time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 11:23:13:408,-0.43,1.41,0.57,0.28,0.83,0.24,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.58,-0.95,0.51,-0.02,-0.03,-0.02
2021.4.13 11:23:13:418,-0.42,1.40,0.58,0.28,0.83,0.24,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.61,-1.05,0.55,-0.01,-0.03,-0.03
2021.4.13 11:23:13:423,-0.42,1.39,0.58,0.28,0.83,0.24,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.62,-1.09,0.57,0.00,-0.03,-0.04
2021.4.13 11:23:13:433,-0.41,1.38,0.59,0.28,0.83,0.24,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.64,-1.16,0.60,0.01,-0.03,-0.06
2021.4.13 11:23:13:445,-0.41,1.37,0.60,0.28,0.83,0.24,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.71,-1.32,0.64,0.01,-0.03,-0.08
2021.4.13 11:23:13:456,-0.40,1.35,0.60,0.28,0.83,0.23,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.76,-1.40,0.66,0.02,-0.03,-0.10
2021.4.13 11:23:13:467,-0.39,1.33,0.61,0.28,0.83,0.23,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.82,-1.53,0.69,0.03,-0.03,-0.12
2021.4.13 11:23:13:478,-0.38,1.32,0.62,0.28,0.83,0.23,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.89,-1.65,0.71,0.04,-0.03,-0.15
2021.4.13 11:23:13:490,-0.37,1.30,0.63,0.28,0.83,0.23,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,0.96,-1.78,0.71,0.04,-0.03,-0.18
2021.4.13 11:23:13:503,-0.35,1.27,0.64,0.28,0.83,0.23,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,1.04,-1.91,0.71,0.05,-0.04,-0.19
2021.4.13 11:23:13:511,-0.34,1.25,0.64,0.28,0.83,0.22,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,1.11,-2.00,0.69,0.06,-0.05,-0.22
2021.4.13 11:23:13:523,-0.33,1.23,0.65,0.28,0.83,0.22,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,1.25,-2.13,0.65,0.07,-0.06,-0.26
2021.4.13 11:23:13:535,-0.31,1.20,0.66,0.29,0.83,0.22,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.66,0.20,1.38,-2.27,0.60,0.08,-0.06,-0.28
2021.4.13 11:23:13:545,-0.30,1.18,0.66,0.29,0.83,0.22,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.20,1.55,-2.42,0.53,0.08,-0.07,-0.31
2021.4.13 11:23:13:556,-0.28,1.15,0.67,0.29,0.83,0.21,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.20,1.72,-2.56,0.42,0.09,-0.09,-0.33
2021.4.13 11:23:13:567,-0.26,1.12,0.67,0.29,0.83,0.21,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.20,1.84,-2.64,0.32,0.10,-0.09,-0.35
2021.4.13 11:23:13:579,-0.23,1.09,0.67,0.29,0.83,0.20,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.20,2.01,-2.72,0.15,0.11,-0.11,-0.38
2021.4.13 11:23:13:591,-0.21,1.06,0.67,0.29,0.83,0.20,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.16,-2.78,-0.07,0.12,-0.12,-0.41
2021.4.13 11:23:13:601,-0.18,1.02,0.67,0.29,0.82,0.19,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.24,-2.82,-0.23,0.14,-0.13,-0.44
2021.4.13 11:23:13:612,-0.16,0.99,0.66,0.30,0.82,0.19,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.36,-2.84,-0.51,0.14,-0.14,-0.46
2021.4.13 11:23:13:623,-0.13,0.96,0.65,0.30,0.82,0.18,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.44,-2.78,-0.81,0.15,-0.14,-0.49
2021.4.13 11:23:13:636,-0.10,0.93,0.64,0.30,0.82,0.18,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.48,-2.72,-1.00,0.16,-0.15,-0.52
2021.4.13 11:23:13:645,-0.07,0.90,0.62,0.30,0.82,0.17,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.51,-2.55,-1.27,0.16,-0.15,-0.54
2021.4.13 11:23:13:658,-0.05,0.88,0.61,0.31,0.82,0.17,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.65,0.21,2.41,-2.16,-1.49,0.17,-0.14,-0.56
2021.4.13 11:23:13:671,-0.02,0.86,0.59,0.31,0.82,0.16,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.64,0.22,2.26,-1.83,-1.53,0.17,-0.14,-0.57
2021.4.13 11:23:13:679,0.00,0.85,0.57,0.31,0.81,0.15,-0.07,0.19,0.02,0.32,0.20,0.08,0.03,1.64,0.22,2.17,-1.58,-1.51,0.17,-0.14,-0.57
2021.4.13 11:23:13:693,0.03,0.83,0.55,0.31,0.81,0.15,-0.07,0.19,0.02,0.32,0.20,0.08,0.04,1.64,0.22,1.96,-1.18,-1.43,0.17,-0.12,-0.58
2021.4.13 11:23:13:702,0.05,0.82,0.54,0.31,0.81,0.14,-0.07,0.19,0.02,0.32,0.20,0.08,0.04,1.64,0.22,1.86,-1.02,-1.37,0.17,-0.11,-0.57
2021.4.13 11:23:13:719,0.07,0.81,0.52,0.32,0.81,0.13,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.70,-0.75,-1.23,0.17,-0.08,-0.57
2021.4.13 11:23:13:728,0.09,0.80,0.51,0.32,0.81,0.13,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.61,-0.63,-1.18,0.17,-0.07,-0.56
2021.4.13 11:23:13:735,0.10,0.80,0.50,0.32,0.81,0.12,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.51,-0.49,-1.09,0.17,-0.05,-0.55
2021.4.13 11:23:13:746,0.11,0.80,0.49,0.32,0.81,0.12,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.47,-0.45,-1.07,0.16,-0.03,-0.54
2021.4.13 11:23:13:757,0.13,0.79,0.48,0.33,0.81,0.11,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.39,-0.33,-1.01,0.16,-0.01,-0.52
2021.4.13 11:23:13:768,0.14,0.79,0.47,0.33,0.81,0.11,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.30,-0.18,-0.92,0.16,0.00,-0.49
2021.4.13 11:23:13:780,0.16,0.79,0.46,0.33,0.81,0.10,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.24,-0.11,-0.85,0.16,0.01,-0.48
2021.4.13 11:23:13:791,0.17,0.79,0.45,0.33,0.81,0.10,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.13,-0.03,-0.73,0.16,0.02,-0.45
2021.4.13 11:23:13:802,0.18,0.79,0.44,0.33,0.81,0.09,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.22,1.01,0.05,-0.60,0.16,0.02,-0.43
2021.4.13 11:23:13:814,0.19,0.79,0.44,0.34,0.82,0.09,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.89,0.12,-0.47,0.16,0.02,-0.40
2021.4.13 11:23:13:825,0.20,0.79,0.43,0.34,0.82,0.08,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.78,0.18,-0.36,0.16,0.02,-0.38
2021.4.13 11:23:13:836,0.21,0.79,0.43,0.34,0.82,0.08,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.71,0.22,-0.28,0.15,0.02,-0.37
2021.4.13 11:23:13:847,0.22,0.80,0.43,0.34,0.82,0.08,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.62,0.27,-0.17,0.15,0.01,-0.35
2021.4.13 11:23:13:859,0.22,0.80,0.43,0.35,0.82,0.07,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.51,0.31,-0.05,0.15,0.00,-0.34
2021.4.13 11:23:13:871,0.23,0.81,0.43,0.35,0.82,0.07,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.40,0.35,0.08,0.14,-0.01,-0.32
2021.4.13 11:23:13:881,0.23,0.81,0.43,0.35,0.82,0.07,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.29,0.38,0.20,0.14,-0.01,-0.30
2021.4.13 11:23:13:894,0.23,0.81,0.44,0.35,0.82,0.06,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.64,0.23,0.18,0.40,0.32,0.13,-0.02,-0.28
2021.4.13 11:23:13:905,0.23,0.82,0.44,0.35,0.82,0.06,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.63,0.24,0.11,0.42,0.38,0.13,-0.03,-0.26
2021.4.13 11:23:13:915,0.23,0.82,0.45,0.35,0.82,0.06,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.63,0.24,0.00,0.43,0.47,0.12,-0.03,-0.24
2021.4.13 11:23:13:926,0.23,0.83,0.45,0.36,0.82,0.06,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.63,0.24,-0.11,0.44,0.56,0.11,-0.04,-0.21
2021.4.13 11:23:13:938,0.23,0.83,0.46,0.36,0.82,0.05,-0.07,0.19,0.02,0.33,0.20,0.08,0.04,1.63,0.24,-0.23,0.44,0.64,0.09,-0.04,-0.18
2021.4.13 11:23:13:949,0.22,0.84,0.47,0.36,0.82,0.05,-0.07,0.19,0.02,0.33,0.20,0.08,0.05,1.63,0.24,-0.34,0.45,0.73,0.07,-0.05,-0.14
2021.4.13 11:23:13:960,0.22,0.84,0.48,0.36,0.82,0.05,-0.07,0.19,0.02,0.33,0.20,0.08,0.05,1.63,0.24,-0.46,0.46,0.81,0.06,-0.05,-0.11
2021.4.13 11:23:13:975,0.21,0.85,0.49,0.36,0.82,0.05,-0.07,0.19,0.02,0.33,0.20,0.08,0.05,1.63,0.24,-0.57,0.48,0.88,0.04,-0.06,-0.07
2021.4.13 11:23:13:983,0.21,0.85,0.50,0.36,0.82,0.05,-0.07,0.19,0.02,0.33,0.20,0.08,0.05,1.63,0.24,-0.68,0.50,0.94,0.03,-0.06,-0.05
2021.4.13 11:23:13:994,0.20,0.86,0.51,0.36,0.81,0.05,-0.07,0.19,0.02,0.33,0.20,0.08,0.05,1.63,0.24,-0.76,0.51,0.98,0.01,-0.07,-0.01
2021.4.13 11:23:14:05,0.19,0.87,0.52,0.36,0.81,0.05,-0.07,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-0.87,0.53,1.03,-0.01,-0.07,0.02
2021.4.13 11:23:14:16,0.18,0.87,0.53,0.36,0.81,0.05,-0.07,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-0.99,0.57,1.09,-0.02,-0.07,0.06
2021.4.13 11:23:14:29,0.16,0.88,0.55,0.36,0.81,0.05,-0.07,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-1.14,0.60,1.14,-0.04,-0.07,0.10
2021.4.13 11:23:14:38,0.15,0.89,0.56,0.36,0.82,0.06,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.25,-1.24,0.64,1.17,-0.04,-0.06,0.13
2021.4.13 11:23:14:49,0.14,0.89,0.57,0.36,0.82,0.06,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.25,-1.41,0.69,1.23,-0.04,-0.05,0.16
2021.4.13 11:23:14:61,0.12,0.90,0.58,0.36,0.82,0.06,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.25,-1.59,0.75,1.28,-0.05,-0.05,0.21
2021.4.13 11:23:14:73,0.10,0.91,0.60,0.36,0.82,0.06,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-1.78,0.85,1.33,-0.05,-0.04,0.25
2021.4.13 11:23:14:83,0.08,0.92,0.61,0.36,0.82,0.07,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-1.93,0.91,1.36,-0.05,-0.02,0.30
2021.4.13 11:23:14:95,0.05,0.93,0.63,0.36,0.82,0.07,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-2.16,1.02,1.38,-0.05,-0.01,0.35
2021.4.13 11:23:14:107,0.02,0.95,0.65,0.36,0.82,0.08,-0.06,0.19,0.02,0.33,0.20,0.07,0.05,1.63,0.24,-2.39,1.15,1.38,-0.04,0.00,0.39
2021.4.13 11:23:14:117,-0.01,0.96,0.66,0.36,0.82,0.08,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.24,-2.61,1.33,1.35,-0.04,0.02,0.43
2021.4.13 11:23:14:128,-0.04,0.98,0.68,0.36,0.82,0.09,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.24,-2.82,1.53,1.28,-0.03,0.03,0.48
2021.4.13 11:23:14:140,-0.07,1.00,0.69,0.36,0.82,0.09,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.24,-2.94,1.69,1.20,-0.03,0.04,0.50
2021.4.13 11:23:14:151,-0.11,1.02,0.70,0.36,0.82,0.10,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.24,-3.13,1.98,0.96,-0.04,0.05,0.54
2021.4.13 11:23:14:165,-0.15,1.05,0.71,0.36,0.82,0.10,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.24,-3.19,2.12,0.80,-0.06,0.06,0.55
2021.4.13 11:23:14:174,-0.18,1.07,0.71,0.36,0.82,0.11,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.24,-3.21,2.31,0.43,-0.07,0.06,0.57
2021.4.13 11:23:14:191,-0.24,1.11,0.72,0.36,0.82,0.12,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.23,-3.15,2.41,0.12,-0.12,0.07,0.61
2021.4.13 11:23:14:200,-0.26,1.14,0.71,0.35,0.82,0.13,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.23,-3.00,2.49,-0.15,-0.13,0.07,0.62
2021.4.13 11:23:14:206,-0.28,1.15,0.71,0.35,0.82,0.13,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.63,0.23,-2.94,2.50,-0.24,-0.15,0.08,0.65
2021.4.13 11:23:14:216,-0.30,1.18,0.71,0.35,0.82,0.14,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.23,-2.79,2.51,-0.41,-0.16,0.08,0.69
2021.4.13 11:23:14:228,-0.33,1.20,0.70,0.35,0.82,0.14,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.23,-2.46,2.49,-0.67,-0.17,0.09,0.73
2021.4.13 11:23:14:238,-0.36,1.23,0.69,0.35,0.82,0.15,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.23,-2.27,2.45,-0.78,-0.16,0.11,0.82
2021.4.13 11:23:14:250,-0.38,1.26,0.68,0.35,0.83,0.16,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.23,-2.02,2.34,-0.91,-0.16,0.12,0.86
2021.4.13 11:23:14:261,-0.40,1.28,0.67,0.34,0.83,0.17,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.22,-1.76,2.21,-0.99,-0.14,0.16,0.94
2021.4.13 11:23:14:272,-0.41,1.30,0.65,0.34,0.83,0.18,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.22,-1.60,2.12,-1.03,-0.13,0.18,0.99
2021.4.13 11:23:14:286,-0.43,1.33,0.64,0.34,0.83,0.20,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.22,-1.31,1.94,-1.09,-0.10,0.24,1.11
2021.4.13 11:23:14:294,-0.44,1.35,0.63,0.34,0.84,0.21,-0.06,0.19,0.02,0.34,0.20,0.07,0.05,1.64,0.22,-1.16,1.85,-1.11,-0.09,0.26,1.13
2021.4.13 11:23:14:305,-0.45,1.36,0.62,0.34,0.84,0.22,-0.07,0.19,0.02,0.33,0.20,0.07,0.05,1.64,0.22,-0.97,1.72,-1.12,-0.08,0.30,1.18
2021.4.13 11:23:14:316,-0.46,1.38,0.61,0.34,0.84,0.24,-0.07,0.19,0.02,0.33,0.20,0.07,0.05,1.64,0.22,-0.78,1.61,-1.11,-0.08,0.34,1.22
2021.4.13 11:23:14:328,-0.47,1.40,0.59,0.34,0.85,0.25,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.64,0.22,-0.66,1.53,-1.10,-0.09,0.36,1.23
2021.4.13 11:23:14:342,-0.47,1.42,0.58,0.34,0.85,0.27,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.65,0.22,-0.45,1.37,-1.06,-0.10,0.40,1.25
2021.4.13 11:23:14:350,-0.48,1.43,0.57,0.34,0.86,0.28,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.65,0.22,-0.36,1.28,-1.03,-0.11,0.42,1.25
2021.4.13 11:23:14:361,-0.48,1.44,0.56,0.33,0.86,0.29,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.65,0.21,-0.25,1.13,-0.98,-0.12,0.44,1.25
2021.4.13 11:23:14:373,-0.48,1.45,0.55,0.33,0.87,0.31,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.65,0.21,-0.14,0.98,-0.91,-0.13,0.46,1.25
2021.4.13 11:23:14:383,-0.48,1.46,0.54,0.33,0.87,0.32,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.65,0.21,-0.09,0.88,-0.87,-0.13,0.47,1.24
2021.4.13 11:23:14:394,-0.48,1.47,0.53,0.33,0.88,0.33,-0.07,0.19,0.02,0.33,0.20,0.07,0.06,1.65,0.21,-0.02,0.72,-0.79,-0.13,0.49,1.23
2021.4.13 11:23:14:406,-0.48,1.48,0.53,0.33,0.88,0.35,-0.07,0.19,0.02,0.33,0.20,0.07,0.07,1.65,0.21,0.03,0.57,-0.71,-0.13,0.49,1.22
2021.4.13 11:23:14:417,-0.48,1.48,0.52,0.33,0.89,0.36,-0.07,0.19,0.02,0.33,0.20,0.07,0.07,1.66,0.21,0.07,0.43,-0.63,-0.12,0.50,1.21
2021.4.13 11:23:14:428,-0.48,1.48,0.51,0.33,0.89,0.37,-0.07,0.19,0.02,0.33,0.20,0.07,0.07,1.66,0.21,0.11,0.30,-0.55,-0.10,0.50,1.19
2021.4.13 11:23:14:441,-0.48,1.49,0.51,0.33,0.90,0.39,-0.06,0.19,0.02,0.33,0.20,0.07,0.07,1.66,0.21,0.15,0.17,-0.47,-0.09,0.50,1.17
2021.4.13 11:23:14:453,-0.47,1.49,0.50,0.33,0.91,0.40,-0.06,0.19,0.02,0.33,0.20,0.07,0.07,1.66,0.21,0.18,0.06,-0.40,-0.08,0.48,1.13
2021.4.13 11:23:14:462,-0.47,1.49,0.50,0.33,0.91,0.41,-0.07,0.19,0.02,0.33,0.20,0.08,0.07,1.66,0.20,0.20,-0.01,-0.36,-0.08,0.47,1.10
2021.4.13 11:23:14:473,-0.47,1.49,0.50,0.32,0.92,0.42,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.66,0.20,0.23,-0.11,-0.29,-0.08,0.45,1.06
2021.4.13 11:23:14:484,-0.47,1.48,0.49,0.32,0.92,0.43,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.66,0.20,0.26,-0.21,-0.23,-0.07,0.44,1.03
2021.4.13 11:23:14:499,-0.46,1.48,0.49,0.32,0.93,0.45,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.67,0.20,0.30,-0.29,-0.17,-0.05,0.43,1.00
2021.4.13 11:23:14:507,-0.46,1.48,0.49,0.32,0.93,0.46,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.67,0.20,0.31,-0.34,-0.14,-0.05,0.42,0.97
2021.4.13 11:23:14:517,-0.46,1.47,0.49,0.32,0.94,0.47,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.67,0.20,0.35,-0.41,-0.10,-0.03,0.41,0.94
2021.4.13 11:23:14:528,-0.45,1.47,0.49,0.32,0.94,0.48,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.67,0.20,0.38,-0.46,-0.06,-0.02,0.40,0.90
2021.4.13 11:23:14:540,-0.45,1.46,0.49,0.32,0.95,0.49,-0.07,0.19,0.02,0.33,0.20,0.08,0.08,1.67,0.19,0.40,-0.50,-0.05,-0.02,0.39,0.88
2021.4.13 11:23:14:552,-0.44,1.46,0.49,0.32,0.95,0.50,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.19,0.44,-0.55,-0.02,-0.01,0.39,0.84
2021.4.13 11:23:14:562,-0.44,1.45,0.49,0.33,0.96,0.51,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.19,0.46,-0.60,0.00,0.00,0.38,0.81
2021.4.13 11:23:14:574,-0.43,1.44,0.49,0.33,0.96,0.51,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.19,0.49,-0.65,0.04,0.01,0.38,0.77
2021.4.13 11:23:14:586,-0.42,1.43,0.49,0.33,0.96,0.52,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.19,0.51,-0.70,0.06,0.02,0.38,0.73
2021.4.13 11:23:14:597,-0.42,1.42,0.49,0.33,0.97,0.53,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.19,0.53,-0.74,0.08,0.04,0.37,0.69
2021.4.13 11:23:14:608,-0.41,1.42,0.49,0.33,0.97,0.54,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.18,0.54,-0.76,0.09,0.06,0.36,0.67
2021.4.13 11:23:14:620,-0.41,1.41,0.49,0.33,0.98,0.55,-0.07,0.19,0.02,0.33,0.20,0.08,0.09,1.67,0.18,0.55,-0.81,0.09,0.09,0.35,0.63
2021.4.13 11:23:14:631,-0.40,1.40,0.49,0.33,0.98,0.55,-0.07,0.20,0.02,0.33,0.20,0.08,0.10,1.67,0.18,0.55,-0.85,0.09,0.12,0.35,0.60
2021.4.13 11:23:14:644,-0.39,1.39,0.49,0.33,0.99,0.56,-0.07,0.19,0.02,0.33,0.20,0.08,0.10,1.67,0.18,0.54,-0.88,0.09,0.16,0.35,0.56
2021.4.13 11:23:14:659,-0.39,1.37,0.49,0.34,0.99,0.57,-0.07,0.19,0.02,0.33,0.20,0.08,0.10,1.67,0.18,0.54,-0.90,0.10,0.20,0.34,0.51
2021.4.13 11:23:14:665,-0.38,1.37,0.50,0.34,0.99,0.57,-0.07,0.19,0.02,0.33,0.20,0.08,0.10,1.67,0.18,0.54,-0.92,0.11,0.21,0.34,0.49
2021.4.13 11:23:14:675,-0.38,1.36,0.50,0.34,1.00,0.57,-0.07,0.19,0.02,0.33,0.20,0.08,0.10,1.67,0.17,0.54,-0.93,0.11,0.25,0.35,0.44
2021.4.13 11:23:14:686,-0.37,1.35,0.50,0.34,1.00,0.58,-0.07,0.19,0.02,0.33,0.20,0.08,0.10,1.67,0.17,0.54,-0.93,0.11,0.29,0.36,0.39
2021.4.13 11:23:14:697,-0.36,1.34,0.50,0.35,1.01,0.58,-0.07,0.20,0.02,0.33,0.20,0.08,0.11,1.67,0.17,0.53,-0.92,0.11,0.33,0.38,0.36
2021.4.13 11:23:14:708,-0.36,1.33,0.50,0.35,1.01,0.59,-0.07,0.20,0.02,0.33,0.20,0.08,0.11,1.67,0.17,0.52,-0.91,0.10,0.39,0.42,0.31
2021.4.13 11:23:14:719,-0.35,1.32,0.50,0.36,1.02,0.59,-0.07,0.20,0.02,0.33,0.20,0.08,0.11,1.67,0.17,0.50,-0.89,0.09,0.47,0.48,0.27
2021.4.13 11:23:14:732,-0.35,1.31,0.50,0.37,1.03,0.59,-0.07,0.20,0.02,0.33,0.20,0.08,0.11,1.67,0.17,0.48,-0.87,0.08,0.54,0.53,0.25
2021.4.13 11:23:14:745,-0.34,1.30,0.50,0.38,1.03,0.60,-0.07,0.20,0.02,0.33,0.20,0.09,0.11,1.67,0.17,0.44,-0.81,0.06,0.72,0.67,0.22
2021.4.13 11:23:14:753,-0.34,1.29,0.50,0.38,1.04,0.60,-0.07,0.20,0.02,0.33,0.20,0.09,0.12,1.67,0.17,0.43,-0.77,0.05,0.84,0.75,0.21
2021.4.13 11:23:14:764,-0.33,1.28,0.50,0.40,1.05,0.60,-0.07,0.20,0.02,0.33,0.20,0.09,0.12,1.67,0.17,0.42,-0.71,0.05,1.05,0.88,0.20
2021.4.13 11:23:14:776,-0.33,1.27,0.50,0.41,1.06,0.60,-0.07,0.20,0.02,0.33,0.20,0.09,0.12,1.67,0.17,0.41,-0.67,0.05,1.27,1.01,0.19
2021.4.13 11:23:14:787,-0.33,1.27,0.51,0.43,1.08,0.60,-0.07,0.20,0.02,0.33,0.20,0.09,0.12,1.67,0.17,0.39,-0.59,0.05,1.50,1.14,0.19
2021.4.13 11:23:14:798,-0.32,1.26,0.51,0.45,1.09,0.61,-0.07,0.20,0.02,0.33,0.20,0.09,0.12,1.67,0.17,0.37,-0.55,0.05,1.68,1.23,0.18
2021.4.13 11:23:14:813,-0.32,1.25,0.51,0.48,1.11,0.61,-0.07,0.20,0.02,0.33,0.20,0.09,0.13,1.67,0.16,0.35,-0.47,0.04,2.01,1.42,0.13
2021.4.13 11:23:14:823,-0.31,1.25,0.51,0.50,1.13,0.61,-0.07,0.20,0.02,0.33,0.20,0.09,0.13,1.67,0.16,0.34,-0.43,0.04,2.27,1.57,0.04
2021.4.13 11:23:14:834,-0.31,1.25,0.51,0.53,1.15,0.61,-0.07,0.20,0.02,0.33,0.20,0.09,0.13,1.67,0.16,0.32,-0.38,0.04,2.43,1.66,-0.05
2021.4.13 11:23:14:843,-0.31,1.24,0.51,0.56,1.16,0.61,-0.07,0.20,0.02,0.33,0.20,0.09,0.13,1.67,0.16,0.31,-0.35,0.04,2.61,1.78,-0.24
2021.4.13 11:23:14:853,-0.30,1.24,0.51,0.58,1.18,0.60,-0.07,0.20,0.02,0.33,0.20,0.09,0.14,1.67,0.16,0.30,-0.31,0.04,2.68,1.86,-0.40
2021.4.13 11:23:14:865,-0.30,1.24,0.51,0.62,1.21,0.59,-0.06,0.20,0.02,0.33,0.20,0.09,0.14,1.67,0.16,0.29,-0.27,0.04,2.74,1.96,-0.69
2021.4.13 11:23:14:876,-0.30,1.23,0.51,0.65,1.23,0.58,-0.06,0.20,0.02,0.33,0.20,0.09,0.14,1.67,0.16,0.27,-0.23,0.04,2.70,2.03,-0.88
2021.4.13 11:23:14:887,-0.29,1.23,0.51,0.69,1.26,0.57,-0.06,0.20,0.02,0.33,0.20,0.09,0.14,1.67,0.16,0.26,-0.19,0.05,2.51,2.15,-1.31
