time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:37:18:359,-0.35,1.02,0.26,0.02,0.98,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.00,1.66,0.08,0.03,-1.74,-1.00,-0.26,-0.82,-0.81
2021.4.9 20:37:18:372,-0.35,1.00,0.25,0.01,0.97,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.02,-1.57,-1.09,-0.17,-0.67,-0.75
2021.4.9 20:37:18:385,-0.36,0.98,0.24,0.01,0.96,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.04,-1.48,-1.11,-0.15,-0.58,-0.72
2021.4.9 20:37:18:398,-0.36,0.96,0.22,0.01,0.96,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.05,-1.28,-1.12,-0.14,-0.39,-0.64
2021.4.9 20:37:18:407,-0.36,0.95,0.21,0.01,0.95,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,-0.02,-1.18,-1.10,-0.13,-0.30,-0.61
2021.4.9 20:37:18:416,-0.36,0.94,0.20,0.01,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.02,-1.06,-1.05,-0.12,-0.23,-0.58
2021.4.9 20:37:18:424,-0.36,0.94,0.19,0.01,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.07,-0.89,-0.99,-0.11,-0.17,-0.54
2021.4.9 20:37:18:433,-0.36,0.93,0.19,0.01,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.10,-0.79,-0.93,-0.10,-0.13,-0.51
2021.4.9 20:37:18:444,-0.35,0.92,0.18,0.01,0.95,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.12,-0.70,-0.87,-0.07,-0.08,-0.47
2021.4.9 20:37:18:458,-0.35,0.91,0.17,0.00,0.95,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.16,-0.53,-0.78,-0.04,-0.04,-0.40
2021.4.9 20:37:18:467,-0.35,0.91,0.16,0.00,0.95,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.16,-0.50,-0.76,-0.02,-0.02,-0.37
2021.4.9 20:37:18:477,-0.35,0.91,0.15,0.00,0.95,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.18,-0.45,-0.70,-0.01,-0.01,-0.33
2021.4.9 20:37:18:490,-0.35,0.90,0.14,0.00,0.95,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.19,-0.40,-0.64,0.00,-0.01,-0.30
2021.4.9 20:37:18:500,-0.34,0.90,0.14,0.00,0.95,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.21,-0.35,-0.57,0.02,-0.01,-0.26
2021.4.9 20:37:18:511,-0.34,0.89,0.13,0.00,0.95,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.22,-0.32,-0.52,0.03,-0.01,-0.24
2021.4.9 20:37:18:522,-0.34,0.89,0.13,0.01,0.95,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.23,-0.29,-0.48,0.04,-0.02,-0.22
2021.4.9 20:37:18:533,-0.34,0.89,0.12,0.01,0.95,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.23,-0.25,-0.41,0.07,-0.05,-0.20
2021.4.9 20:37:18:545,-0.33,0.89,0.12,0.01,0.95,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.22,-0.24,-0.39,0.08,-0.08,-0.17
2021.4.9 20:37:18:556,-0.33,0.88,0.12,0.01,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.19,-0.22,-0.34,0.10,-0.10,-0.14
2021.4.9 20:37:18:567,-0.33,0.88,0.11,0.01,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.08,0.18,-0.20,-0.32,0.11,-0.11,-0.12
2021.4.9 20:37:18:580,-0.33,0.88,0.11,0.01,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.15,-0.18,-0.28,0.12,-0.12,-0.09
2021.4.9 20:37:18:589,-0.33,0.88,0.11,0.01,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.13,-0.17,-0.24,0.12,-0.12,-0.07
2021.4.9 20:37:18:600,-0.33,0.88,0.10,0.01,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.12,-0.16,-0.22,0.13,-0.12,-0.05
2021.4.9 20:37:18:611,-0.32,0.87,0.10,0.02,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.12,-0.16,-0.20,0.13,-0.11,-0.04
2021.4.9 20:37:18:622,-0.32,0.87,0.10,0.02,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.14,-0.15,-0.16,0.13,-0.10,-0.04
2021.4.9 20:37:18:634,-0.32,0.87,0.10,0.02,0.94,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.14,-0.14,-0.14,0.13,-0.09,-0.04
2021.4.9 20:37:18:650,-0.32,0.87,0.10,0.02,0.93,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.15,-0.13,-0.11,0.12,-0.07,-0.02
2021.4.9 20:37:18:658,-0.32,0.87,0.09,0.02,0.93,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.15,-0.12,-0.09,0.12,-0.05,-0.01
2021.4.9 20:37:18:668,-0.32,0.87,0.09,0.02,0.93,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.15,-0.11,-0.08,0.11,-0.04,0.01
2021.4.9 20:37:18:680,-0.31,0.86,0.09,0.02,0.93,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.13,-0.09,-0.05,0.11,-0.02,0.03
2021.4.9 20:37:18:690,-0.31,0.86,0.09,0.03,0.93,0.22,-0.13,0.19,-0.07,0.20,0.19,-0.05,0.01,1.66,0.09,0.11,-0.08,-0.02,0.11,-0.02,0.04
2021.4.9 20:37:18:700,-0.31,0.86,0.09,0.03,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.10,-0.06,0.00,0.12,-0.01,0.05
2021.4.9 20:37:18:711,-0.31,0.86,0.09,0.03,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.09,-0.04,0.02,0.12,0.00,0.05
2021.4.9 20:37:18:723,-0.31,0.86,0.09,0.03,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.09,-0.03,0.05,0.12,0.01,0.05
2021.4.9 20:37:18:735,-0.31,0.86,0.09,0.03,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,-0.01,0.07,0.12,0.02,0.05
2021.4.9 20:37:18:747,-0.31,0.86,0.10,0.03,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,0.00,0.10,0.12,0.03,0.05
2021.4.9 20:37:18:758,-0.31,0.86,0.10,0.03,0.93,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,0.01,0.12,0.12,0.03,0.06
2021.4.9 20:37:18:768,-0.31,0.86,0.10,0.03,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,0.02,0.12,0.12,0.04,0.06
2021.4.9 20:37:18:779,-0.31,0.86,0.10,0.04,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,0.02,0.14,0.12,0.04,0.07
2021.4.9 20:37:18:790,-0.30,0.86,0.10,0.04,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,0.03,0.15,0.13,0.04,0.08
2021.4.9 20:37:18:801,-0.30,0.86,0.10,0.04,0.94,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.09,0.03,0.16,0.14,0.04,0.08
2021.4.9 20:37:18:812,-0.30,0.86,0.10,0.04,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.10,0.04,0.16,0.15,0.03,0.08
2021.4.9 20:37:18:825,-0.30,0.86,0.11,0.04,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.11,0.04,0.18,0.16,0.02,0.08
2021.4.9 20:37:18:838,-0.30,0.87,0.11,0.05,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.13,0.04,0.19,0.17,0.02,0.08
2021.4.9 20:37:18:847,-0.30,0.87,0.11,0.05,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.10,0.14,0.05,0.20,0.17,0.02,0.08
2021.4.9 20:37:18:859,-0.30,0.87,0.11,0.05,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.15,0.05,0.23,0.17,0.02,0.08
2021.4.9 20:37:18:870,-0.29,0.87,0.12,0.05,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.15,0.06,0.24,0.18,0.03,0.09
2021.4.9 20:37:18:881,-0.29,0.87,0.12,0.05,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.14,0.06,0.25,0.19,0.04,0.11
2021.4.9 20:37:18:892,-0.29,0.87,0.12,0.06,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.14,0.06,0.26,0.20,0.05,0.12
2021.4.9 20:37:18:904,-0.29,0.87,0.12,0.06,0.94,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.13,0.06,0.27,0.21,0.06,0.13
2021.4.9 20:37:18:916,-0.29,0.87,0.13,0.06,0.94,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.13,0.07,0.30,0.23,0.07,0.15
2021.4.9 20:37:18:930,-0.29,0.87,0.13,0.06,0.94,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.13,0.09,0.33,0.24,0.08,0.17
2021.4.9 20:37:18:941,-0.28,0.87,0.14,0.07,0.94,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.13,0.11,0.36,0.26,0.10,0.20
2021.4.9 20:37:18:951,-0.28,0.87,0.14,0.07,0.94,0.24,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.12,0.13,0.39,0.27,0.10,0.22
2021.4.9 20:37:18:962,-0.28,0.88,0.15,0.07,0.95,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.10,0.16,0.44,0.29,0.11,0.24
2021.4.9 20:37:18:974,-0.28,0.88,0.15,0.08,0.95,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.07,0.21,0.49,0.30,0.12,0.25
2021.4.9 20:37:18:986,-0.28,0.88,0.16,0.08,0.95,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,0.02,0.25,0.54,0.33,0.14,0.28
2021.4.9 20:37:18:996,-0.28,0.88,0.16,0.08,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.02,0.29,0.57,0.34,0.15,0.29
2021.4.9 20:37:19:08,-0.28,0.89,0.17,0.09,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.06,0.34,0.62,0.36,0.17,0.31
2021.4.9 20:37:19:29,-0.29,0.90,0.19,0.10,0.96,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.16,0.45,0.71,0.40,0.19,0.37
2021.4.9 20:37:19:42,-0.29,0.90,0.19,0.10,0.96,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.20,0.51,0.76,0.42,0.22,0.41
2021.4.9 20:37:19:52,-0.29,0.91,0.20,0.11,0.96,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.25,0.59,0.81,0.46,0.25,0.47
2021.4.9 20:37:19:60,-0.29,0.92,0.21,0.11,0.97,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.28,0.65,0.85,0.50,0.27,0.51
2021.4.9 20:37:19:69,-0.30,0.92,0.22,0.12,0.97,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.31,0.72,0.88,0.53,0.30,0.55
2021.4.9 20:37:19:77,-0.30,0.93,0.23,0.12,0.97,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.35,0.78,0.92,0.59,0.34,0.62
2021.4.9 20:37:19:86,-0.30,0.94,0.23,0.13,0.97,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.39,0.86,0.95,0.63,0.37,0.66
2021.4.9 20:37:19:94,-0.31,0.94,0.24,0.13,0.98,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.09,-0.43,0.94,0.98,0.65,0.39,0.68
2021.4.9 20:37:19:103,-0.31,0.95,0.25,0.14,0.98,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.47,1.02,1.00,0.72,0.43,0.72
2021.4.9 20:37:19:115,-0.32,0.97,0.26,0.15,0.99,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.53,1.14,1.03,0.78,0.47,0.75
2021.4.9 20:37:19:127,-0.32,0.98,0.27,0.16,0.99,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.59,1.26,1.05,0.86,0.50,0.77
2021.4.9 20:37:19:137,-0.33,1.00,0.29,0.17,1.00,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.65,1.38,1.05,0.93,0.55,0.81
2021.4.9 20:37:19:148,-0.34,1.01,0.30,0.18,1.01,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.70,1.53,1.05,0.99,0.60,0.84
2021.4.9 20:37:19:159,-0.35,1.03,0.31,0.19,1.01,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.74,1.64,1.04,1.09,0.70,0.89
2021.4.9 20:37:19:170,-0.36,1.05,0.32,0.21,1.02,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.77,1.82,1.01,1.18,0.78,0.92
2021.4.9 20:37:19:182,-0.37,1.08,0.33,0.22,1.03,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.77,1.99,0.94,1.37,0.98,0.92
2021.4.9 20:37:19:193,-0.37,1.10,0.34,0.24,1.05,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.75,2.13,0.84,1.45,1.07,0.87
2021.4.9 20:37:19:205,-0.38,1.13,0.35,0.26,1.06,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.09,-0.68,2.22,0.73,1.51,1.21,0.68
2021.4.9 20:37:19:222,-0.39,1.17,0.36,0.28,1.09,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.56,2.33,0.53,1.47,1.32,0.47
2021.4.9 20:37:19:234,-0.40,1.20,0.36,0.31,1.11,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.43,2.38,0.39,1.41,1.41,0.30
2021.4.9 20:37:19:242,-0.40,1.22,0.36,0.32,1.12,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.35,2.38,0.28,1.36,1.46,0.20
2021.4.9 20:37:19:251,-0.40,1.24,0.36,0.33,1.13,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.27,2.38,0.17,1.31,1.51,0.10
2021.4.9 20:37:19:259,-0.40,1.26,0.36,0.34,1.15,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.16,2.34,0.03,1.26,1.55,-0.02
2021.4.9 20:37:19:270,-0.40,1.28,0.36,0.35,1.17,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,-0.07,2.28,-0.08,1.13,1.57,-0.19
2021.4.9 20:37:19:282,-0.40,1.31,0.36,0.36,1.18,0.41,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.03,2.17,-0.19,1.03,1.54,-0.26
2021.4.9 20:37:19:293,-0.40,1.33,0.35,0.37,1.20,0.40,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.13,2.03,-0.27,0.76,1.45,-0.34
2021.4.9 20:37:19:306,-0.40,1.35,0.35,0.37,1.21,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.21,1.89,-0.32,0.63,1.38,-0.36
2021.4.9 20:37:19:320,-0.39,1.38,0.34,0.38,1.23,0.39,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,1.69,-0.34,0.39,1.26,-0.35
2021.4.9 20:37:19:334,-0.39,1.40,0.34,0.38,1.24,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.35,1.57,-0.36,0.33,1.21,-0.36
2021.4.9 20:37:19:344,-0.38,1.41,0.34,0.38,1.25,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.39,1.44,-0.38,0.24,1.13,-0.38
2021.4.9 20:37:19:353,-0.38,1.42,0.33,0.38,1.26,0.38,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.41,1.36,-0.39,0.20,1.08,-0.39
2021.4.9 20:37:19:361,-0.38,1.43,0.33,0.39,1.27,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.42,1.28,-0.40,0.19,1.06,-0.40
2021.4.9 20:37:19:371,-0.37,1.45,0.33,0.39,1.28,0.37,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.43,1.21,-0.41,0.12,0.99,-0.41
2021.4.9 20:37:19:385,-0.37,1.46,0.32,0.39,1.29,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.43,1.06,-0.41,0.06,0.93,-0.42
2021.4.9 20:37:19:394,-0.36,1.47,0.32,0.39,1.30,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.43,0.98,-0.40,-0.01,0.87,-0.40
2021.4.9 20:37:19:409,-0.36,1.48,0.31,0.39,1.31,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.44,0.85,-0.37,-0.07,0.81,-0.38
2021.4.9 20:37:19:420,-0.35,1.49,0.31,0.38,1.32,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.45,0.75,-0.33,-0.13,0.72,-0.34
2021.4.9 20:37:19:428,-0.35,1.50,0.31,0.38,1.33,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.45,0.72,-0.31,-0.15,0.70,-0.33
2021.4.9 20:37:19:438,-0.34,1.50,0.30,0.38,1.33,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.46,0.63,-0.27,-0.17,0.66,-0.31
2021.4.9 20:37:19:449,-0.34,1.51,0.30,0.38,1.34,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.46,0.56,-0.23,-0.20,0.58,-0.29
2021.4.9 20:37:19:460,-0.33,1.51,0.30,0.38,1.34,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.47,0.49,-0.22,-0.21,0.54,-0.28
2021.4.9 20:37:19:472,-0.33,1.52,0.30,0.37,1.35,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.48,0.44,-0.21,-0.22,0.49,-0.27
2021.4.9 20:37:19:483,-0.32,1.52,0.29,0.37,1.35,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.48,0.36,-0.22,-0.24,0.44,-0.27
2021.4.9 20:37:19:499,-0.31,1.53,0.29,0.37,1.36,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.47,0.28,-0.22,-0.26,0.37,-0.27
2021.4.9 20:37:19:511,-0.31,1.53,0.29,0.36,1.37,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.46,0.22,-0.21,-0.27,0.35,-0.26
2021.4.9 20:37:19:520,-0.30,1.53,0.28,0.36,1.37,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.45,0.20,-0.20,-0.28,0.32,-0.25
2021.4.9 20:37:19:528,-0.30,1.53,0.28,0.36,1.37,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.43,0.14,-0.17,-0.30,0.29,-0.23
2021.4.9 20:37:19:538,-0.30,1.53,0.28,0.36,1.37,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.42,0.09,-0.12,-0.31,0.24,-0.19
2021.4.9 20:37:19:550,-0.29,1.54,0.28,0.35,1.38,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.41,0.06,-0.09,-0.32,0.19,-0.16
2021.4.9 20:37:19:560,-0.29,1.54,0.28,0.35,1.38,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.40,0.03,-0.05,-0.32,0.17,-0.15
2021.4.9 20:37:19:572,-0.28,1.54,0.28,0.35,1.38,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.38,-0.01,-0.02,-0.31,0.13,-0.13
2021.4.9 20:37:19:585,-0.28,1.53,0.28,0.34,1.38,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.35,-0.07,0.02,-0.30,0.08,-0.12
2021.4.9 20:37:19:601,-0.27,1.53,0.28,0.34,1.38,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.33,-0.12,0.03,-0.28,0.05,-0.12
2021.4.9 20:37:19:610,-0.27,1.53,0.28,0.34,1.38,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.32,-0.14,0.03,-0.27,0.04,-0.12
2021.4.9 20:37:19:619,-0.27,1.53,0.28,0.33,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,-0.17,0.03,-0.27,0.01,-0.12
2021.4.9 20:37:19:628,-0.26,1.53,0.28,0.33,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,-0.18,0.03,-0.27,-0.01,-0.10
2021.4.9 20:37:19:639,-0.26,1.53,0.28,0.33,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,-0.21,0.04,-0.27,-0.05,-0.08
2021.4.9 20:37:19:650,-0.26,1.52,0.28,0.32,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,-0.24,0.06,-0.27,-0.08,-0.06
2021.4.9 20:37:19:661,-0.25,1.52,0.28,0.32,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,-0.27,0.08,-0.28,-0.12,-0.03
2021.4.9 20:37:19:675,-0.25,1.52,0.29,0.32,1.38,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.31,-0.31,0.10,-0.28,-0.17,0.00
2021.4.9 20:37:19:687,-0.25,1.51,0.29,0.31,1.37,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.30,-0.36,0.12,-0.27,-0.21,0.01
2021.4.9 20:37:19:699,-0.24,1.51,0.29,0.31,1.37,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.01,1.66,0.08,0.29,-0.44,0.15,-0.25,-0.26,0.01
2021.4.9 20:37:19:707,-0.24,1.50,0.29,0.31,1.37,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.28,-0.48,0.16,-0.23,-0.29,0.02
2021.4.9 20:37:19:717,-0.24,1.50,0.29,0.31,1.36,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.26,-0.53,0.17,-0.22,-0.34,0.03
2021.4.9 20:37:19:728,-0.24,1.49,0.29,0.31,1.36,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.24,-0.60,0.18,-0.20,-0.38,0.04
2021.4.9 20:37:19:740,-0.23,1.48,0.30,0.30,1.36,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.24,-0.67,0.21,-0.17,-0.44,0.07
2021.4.9 20:37:19:752,-0.23,1.47,0.30,0.30,1.35,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.24,-0.72,0.24,-0.16,-0.51,0.11
2021.4.9 20:37:19:762,-0.23,1.46,0.30,0.30,1.34,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.26,-0.82,0.29,-0.15,-0.58,0.14
2021.4.9 20:37:19:776,-0.22,1.45,0.31,0.30,1.33,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.28,-0.90,0.33,-0.14,-0.65,0.16
2021.4.9 20:37:19:794,-0.22,1.43,0.31,0.30,1.32,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.30,-1.01,0.35,-0.11,-0.76,0.17
2021.4.9 20:37:19:808,-0.21,1.42,0.32,0.30,1.31,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.30,-1.11,0.33,-0.09,-0.85,0.16
2021.4.9 20:37:19:819,-0.21,1.41,0.32,0.29,1.30,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.02,1.66,0.08,0.30,-1.17,0.32,-0.08,-0.90,0.15
