time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 11:24:37:459,-0.09,0.88,-0.30,0.43,1.05,-0.30,0.26,0.21,-0.73,0.55,0.23,-0.72,0.24,1.68,-0.59,0.56,-1.46,-1.54,0.12,0.14,0.03
2021.4.10 11:24:37:470,-0.09,0.87,-0.31,0.43,1.05,-0.30,0.26,0.21,-0.73,0.55,0.24,-0.72,0.24,1.68,-0.59,0.58,-1.30,-1.46,0.11,0.14,0.03
2021.4.10 11:24:37:479,-0.08,0.86,-0.33,0.43,1.05,-0.30,0.26,0.21,-0.73,0.55,0.24,-0.72,0.24,1.68,-0.59,0.57,-1.11,-1.36,0.10,0.14,0.04
2021.4.10 11:24:37:491,-0.08,0.85,-0.34,0.43,1.06,-0.30,0.26,0.21,-0.73,0.55,0.24,-0.72,0.24,1.68,-0.59,0.54,-0.92,-1.22,0.09,0.13,0.04
2021.4.10 11:24:37:504,-0.07,0.84,-0.35,0.44,1.06,-0.30,0.26,0.21,-0.73,0.55,0.24,-0.72,0.23,1.68,-0.59,0.52,-0.78,-1.11,0.09,0.12,0.05
2021.4.10 11:24:37:514,-0.07,0.84,-0.36,0.44,1.06,-0.30,0.26,0.21,-0.73,0.55,0.24,-0.72,0.23,1.68,-0.59,0.51,-0.70,-1.03,0.09,0.11,0.05
2021.4.10 11:24:37:524,-0.06,0.83,-0.37,0.44,1.06,-0.30,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.59,0.48,-0.62,-0.97,0.08,0.10,0.05
2021.4.10 11:24:37:533,-0.06,0.83,-0.38,0.44,1.06,-0.30,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.58,0.46,-0.53,-0.88,0.08,0.09,0.06
2021.4.10 11:24:37:552,-0.05,0.82,-0.40,0.44,1.06,-0.30,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.58,0.42,-0.40,-0.73,0.06,0.08,0.08
2021.4.10 11:24:37:575,-0.04,0.81,-0.41,0.44,1.06,-0.30,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.58,0.36,-0.27,-0.58,0.03,0.10,0.13
2021.4.10 11:24:37:602,-0.03,0.81,-0.42,0.44,1.07,-0.29,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.69,-0.58,0.31,-0.16,-0.41,0.00,0.15,0.17
2021.4.10 11:24:37:619,-0.03,0.80,-0.43,0.44,1.07,-0.29,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.69,-0.58,0.27,-0.06,-0.23,-0.03,0.19,0.21
2021.4.10 11:24:37:642,-0.02,0.80,-0.43,0.44,1.08,-0.28,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.57,0.22,0.06,0.00,-0.04,0.26,0.23
2021.4.10 11:24:37:664,-0.02,0.81,-0.43,0.44,1.08,-0.28,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.57,0.17,0.16,0.18,-0.04,0.36,0.25
2021.4.10 11:24:37:689,-0.02,0.81,-0.42,0.44,1.10,-0.27,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.57,0.07,0.26,0.34,0.00,0.56,0.31
2021.4.10 11:24:37:709,-0.02,0.82,-0.41,0.44,1.11,-0.26,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.57,-0.02,0.33,0.44,0.03,0.67,0.34
2021.4.10 11:24:37:734,-0.02,0.83,-0.40,0.44,1.13,-0.26,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.57,-0.09,0.40,0.51,0.11,0.80,0.37
2021.4.10 11:24:37:758,-0.02,0.84,-0.38,0.45,1.15,-0.25,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.57,-0.15,0.46,0.56,0.20,0.88,0.37
2021.4.10 11:24:37:777,-0.02,0.85,-0.37,0.45,1.17,-0.24,0.26,0.22,-0.72,0.56,0.23,-0.73,0.24,1.68,-0.57,-0.17,0.49,0.56,0.25,0.89,0.35
2021.4.10 11:24:37:797,-0.03,0.86,-0.36,0.46,1.19,-0.23,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.57,-0.20,0.51,0.55,0.31,0.86,0.30
2021.4.10 11:24:37:823,-0.03,0.87,-0.35,0.47,1.20,-0.23,0.26,0.22,-0.72,0.56,0.23,-0.73,0.24,1.68,-0.57,-0.21,0.51,0.50,0.39,0.78,0.23
2021.4.10 11:24:37:842,-0.04,0.88,-0.34,0.48,1.22,-0.23,0.26,0.22,-0.72,0.56,0.23,-0.73,0.24,1.68,-0.57,-0.21,0.51,0.44,0.52,0.73,0.08
2021.4.10 11:24:37:867,-0.04,0.89,-0.33,0.49,1.24,-0.23,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.57,-0.18,0.49,0.38,0.74,0.75,-0.16
2021.4.10 11:24:37:887,-0.04,0.90,-0.32,0.51,1.25,-0.24,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.57,-0.16,0.49,0.32,0.96,0.92,-0.37
2021.4.10 11:24:37:915,-0.05,0.92,-0.32,0.54,1.29,-0.25,0.26,0.22,-0.72,0.55,0.23,-0.73,0.24,1.68,-0.58,-0.13,0.49,0.26,1.13,1.48,-0.65
2021.4.10 11:24:37:933,-0.05,0.93,-0.31,0.56,1.32,-0.26,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.58,-0.10,0.52,0.25,1.12,1.68,-0.80
2021.4.10 11:24:37:956,-0.05,0.94,-0.31,0.59,1.36,-0.29,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.58,-0.09,0.55,0.25,1.06,1.88,-1.14
2021.4.10 11:24:37:977,-0.05,0.95,-0.30,0.61,1.40,-0.32,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.58,-0.08,0.58,0.24,0.97,1.79,-1.43
2021.4.10 11:24:37:999,-0.06,0.96,-0.30,0.63,1.44,-0.35,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.59,-0.07,0.59,0.22,0.81,1.46,-1.61
2021.4.10 11:24:38:22,-0.06,0.98,-0.29,0.64,1.46,-0.39,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.59,-0.08,0.58,0.18,0.67,1.07,-1.59
2021.4.10 11:24:38:32,-0.06,0.98,-0.29,0.65,1.47,-0.41,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.59,-0.09,0.56,0.17,0.60,0.90,-1.49
2021.4.10 11:24:38:46,-0.06,0.99,-0.29,0.65,1.48,-0.42,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.59,-0.10,0.55,0.17,0.56,0.79,-1.41
2021.4.10 11:24:38:67,-0.06,1.00,-0.29,0.67,1.49,-0.45,0.26,0.22,-0.72,0.55,0.23,-0.73,0.25,1.68,-0.59,-0.14,0.53,0.16,0.44,0.52,-1.02
2021.4.10 11:24:38:80,-0.07,1.01,-0.28,0.67,1.50,-0.46,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.68,-0.59,-0.15,0.53,0.15,0.40,0.40,-0.76
2021.4.10 11:24:38:90,-0.07,1.01,-0.28,0.67,1.50,-0.46,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.68,-0.59,-0.17,0.53,0.15,0.35,0.30,-0.48
2021.4.10 11:24:38:100,-0.07,1.02,-0.28,0.68,1.50,-0.46,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.59,-0.18,0.55,0.17,0.32,0.21,-0.31
2021.4.10 11:24:38:111,-0.07,1.03,-0.28,0.68,1.50,-0.46,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.59,-0.19,0.58,0.19,0.27,0.03,-0.01
2021.4.10 11:24:38:121,-0.07,1.03,-0.28,0.68,1.50,-0.46,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.59,-0.21,0.62,0.21,0.24,-0.08,0.12
2021.4.10 11:24:38:134,-0.08,1.04,-0.27,0.68,1.50,-0.46,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.59,-0.22,0.66,0.24,0.19,-0.22,0.30
2021.4.10 11:24:38:145,-0.08,1.05,-0.27,0.69,1.49,-0.45,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.59,-0.23,0.70,0.26,0.13,-0.35,0.45
2021.4.10 11:24:38:154,-0.08,1.05,-0.27,0.69,1.49,-0.45,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.59,-0.24,0.76,0.29,0.07,-0.41,0.54
2021.4.10 11:24:38:163,-0.08,1.06,-0.26,0.69,1.49,-0.44,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.24,0.81,0.30,0.01,-0.46,0.62
2021.4.10 11:24:38:173,-0.09,1.07,-0.26,0.69,1.48,-0.44,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.24,0.85,0.31,-0.06,-0.49,0.68
2021.4.10 11:24:38:182,-0.09,1.08,-0.26,0.68,1.48,-0.43,0.26,0.22,-0.72,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.24,0.93,0.32,-0.17,-0.51,0.76
2021.4.10 11:24:38:190,-0.09,1.09,-0.26,0.68,1.47,-0.42,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.25,0.97,0.32,-0.24,-0.50,0.81
2021.4.10 11:24:38:201,-0.09,1.10,-0.25,0.68,1.47,-0.41,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.25,1.02,0.33,-0.32,-0.49,0.85
2021.4.10 11:24:38:218,-0.10,1.12,-0.25,0.67,1.46,-0.40,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.25,1.14,0.34,-0.51,-0.41,0.90
2021.4.10 11:24:38:227,-0.10,1.13,-0.24,0.66,1.46,-0.39,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.25,1.19,0.34,-0.57,-0.38,0.91
2021.4.10 11:24:38:239,-0.10,1.14,-0.24,0.65,1.45,-0.38,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.25,1.25,0.35,-0.66,-0.32,0.91
2021.4.10 11:24:38:249,-0.10,1.16,-0.24,0.65,1.45,-0.37,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.24,1.31,0.33,-0.70,-0.29,0.90
2021.4.10 11:24:38:263,-0.11,1.17,-0.23,0.64,1.45,-0.36,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.23,1.35,0.32,-0.76,-0.25,0.87
2021.4.10 11:24:38:276,-0.11,1.19,-0.23,0.63,1.45,-0.35,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.21,1.36,0.29,-0.79,-0.22,0.83
2021.4.10 11:24:38:285,-0.11,1.21,-0.23,0.62,1.44,-0.34,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.19,1.36,0.26,-0.82,-0.21,0.79
2021.4.10 11:24:38:297,-0.11,1.22,-0.22,0.61,1.44,-0.33,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.16,1.34,0.24,-0.83,-0.20,0.77
2021.4.10 11:24:38:308,-0.11,1.24,-0.22,0.60,1.44,-0.32,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.12,1.27,0.20,-0.84,-0.20,0.74
2021.4.10 11:24:38:319,-0.12,1.25,-0.22,0.59,1.44,-0.32,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,-0.06,1.17,0.18,-0.84,-0.21,0.72
2021.4.10 11:24:38:330,-0.11,1.26,-0.22,0.58,1.43,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,0.02,1.02,0.17,-0.85,-0.24,0.71
2021.4.10 11:24:38:339,-0.11,1.27,-0.22,0.57,1.43,-0.30,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.58,0.06,0.89,0.16,-0.86,-0.26,0.70
2021.4.10 11:24:38:348,-0.11,1.27,-0.22,0.57,1.43,-0.30,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.59,0.09,0.74,0.15,-0.88,-0.30,0.70
2021.4.10 11:24:38:357,-0.11,1.28,-0.21,0.56,1.43,-0.29,0.26,0.22,-0.73,0.55,0.23,-0.73,0.26,1.69,-0.59,0.11,0.48,0.14,-0.89,-0.35,0.70
2021.4.10 11:24:38:374,-0.11,1.28,-0.21,0.54,1.42,-0.28,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,0.03,0.12,0.09,-0.92,-0.46,0.68
2021.4.10 11:24:38:388,-0.11,1.28,-0.21,0.53,1.41,-0.27,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-0.14,-0.23,-0.02,-0.96,-0.62,0.67
2021.4.10 11:24:38:404,-0.12,1.27,-0.21,0.51,1.40,-0.26,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-0.36,-0.44,-0.16,-0.99,-0.77,0.63
2021.4.10 11:24:38:416,-0.13,1.26,-0.22,0.50,1.39,-0.25,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-0.75,-0.57,-0.40,-1.00,-0.98,0.55
2021.4.10 11:24:38:427,-0.14,1.25,-0.22,0.49,1.37,-0.25,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-0.99,-0.54,-0.51,-0.98,-1.09,0.49
2021.4.10 11:24:38:437,-0.15,1.25,-0.23,0.48,1.36,-0.24,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-1.25,-0.44,-0.64,-0.92,-1.21,0.36
2021.4.10 11:24:38:446,-0.17,1.25,-0.24,0.47,1.35,-0.24,0.26,0.21,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-1.63,-0.15,-0.82,-0.87,-1.28,0.25
2021.4.10 11:24:38:455,-0.19,1.25,-0.25,0.47,1.34,-0.24,0.26,0.21,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-1.89,0.10,-0.93,-0.78,-1.32,0.13
2021.4.10 11:24:38:466,-0.21,1.26,-0.26,0.46,1.32,-0.24,0.26,0.21,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-2.20,0.53,-1.08,-0.63,-1.35,-0.04
2021.4.10 11:24:38:475,-0.23,1.27,-0.27,0.46,1.31,-0.24,0.26,0.22,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-2.36,0.83,-1.19,-0.53,-1.34,-0.14
2021.4.10 11:24:38:485,-0.26,1.28,-0.28,0.45,1.30,-0.24,0.26,0.21,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-2.49,1.20,-1.32,-0.43,-1.31,-0.23
2021.4.10 11:24:38:498,-0.29,1.31,-0.30,0.45,1.28,-0.25,0.26,0.21,-0.73,0.55,0.23,-0.73,0.25,1.69,-0.59,-2.52,1.63,-1.52,-0.31,-1.25,-0.35
2021.4.10 11:24:38:508,-0.31,1.33,-0.32,0.45,1.27,-0.25,0.26,0.21,-0.73,0.55,0.23,-0.73,0.25,1.68,-0.59,-2.29,2.07,-1.81,-0.23,-1.24,-0.48
2021.4.10 11:24:38:530,-0.36,1.38,-0.37,0.44,1.24,-0.27,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-1.75,2.30,-2.22,-0.39,-1.73,-0.91
2021.4.10 11:24:38:547,-0.37,1.42,-0.41,0.43,1.20,-0.29,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-1.15,2.13,-2.39,-0.64,-2.42,-1.23
2021.4.10 11:24:38:556,-0.38,1.43,-0.43,0.42,1.17,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-0.76,1.84,-2.30,-0.75,-2.73,-1.37
2021.4.10 11:24:38:565,-0.38,1.45,-0.46,0.41,1.14,-0.32,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-0.53,1.60,-2.17,-0.88,-3.02,-1.60
2021.4.10 11:24:38:575,-0.39,1.46,-0.48,0.40,1.11,-0.34,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-0.39,1.35,-2.00,-0.95,-3.11,-1.79
2021.4.10 11:24:38:587,-0.39,1.47,-0.49,0.40,1.07,-0.36,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-0.22,1.03,-1.67,-0.87,-3.15,-2.06
2021.4.10 11:24:38:597,-0.39,1.47,-0.51,0.39,1.04,-0.39,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-0.11,0.73,-1.34,-0.78,-2.96,-2.38
2021.4.10 11:24:38:609,-0.39,1.48,-0.52,0.38,1.00,-0.42,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,-0.07,0.58,-1.15,-0.73,-2.73,-2.49
2021.4.10 11:24:38:618,-0.39,1.48,-0.53,0.38,0.99,-0.44,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,0.01,0.42,-0.89,-0.56,-2.18,-2.48
2021.4.10 11:24:38:627,-0.39,1.49,-0.53,0.37,0.97,-0.46,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,0.06,0.36,-0.73,-0.48,-1.78,-2.25
2021.4.10 11:24:38:635,-0.39,1.49,-0.53,0.37,0.97,-0.47,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.59,0.09,0.30,-0.55,-0.39,-1.37,-1.86
2021.4.10 11:24:38:647,-0.39,1.49,-0.54,0.37,0.96,-0.49,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.58,0.16,0.23,-0.32,-0.33,-0.89,-1.30
2021.4.10 11:24:38:658,-0.39,1.49,-0.54,0.36,0.95,-0.49,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.58,0.22,0.16,-0.09,-0.30,-0.50,-0.80
2021.4.10 11:24:38:669,-0.38,1.49,-0.54,0.36,0.95,-0.50,0.26,0.22,-0.73,0.55,0.23,-0.74,0.24,1.69,-0.58,0.28,0.08,0.10,-0.26,-0.22,-0.37
2021.4.10 11:24:38:686,-0.38,1.50,-0.53,0.35,0.95,-0.50,0.26,0.22,-0.73,0.55,0.23,-0.74,0.24,1.69,-0.57,0.37,-0.01,0.34,-0.18,0.05,0.03
2021.4.10 11:24:38:696,-0.37,1.50,-0.53,0.35,0.95,-0.49,0.26,0.22,-0.73,0.55,0.23,-0.74,0.23,1.69,-0.57,0.41,-0.07,0.43,-0.18,0.13,0.22
2021.4.10 11:24:38:707,-0.36,1.49,-0.52,0.35,0.96,-0.49,0.26,0.22,-0.73,0.55,0.23,-0.74,0.23,1.69,-0.57,0.46,-0.16,0.58,-0.12,0.23,0.44
2021.4.10 11:24:38:716,-0.36,1.49,-0.52,0.35,0.96,-0.48,0.26,0.22,-0.73,0.55,0.23,-0.74,0.23,1.69,-0.57,0.51,-0.27,0.68,-0.09,0.29,0.56
2021.4.10 11:24:38:725,-0.36,1.49,-0.51,0.35,0.96,-0.47,0.26,0.22,-0.73,0.55,0.23,-0.74,0.23,1.69,-0.57,0.52,-0.30,0.71,-0.05,0.34,0.73
2021.4.10 11:24:38:736,-0.35,1.48,-0.50,0.35,0.97,-0.47,0.26,0.22,-0.73,0.55,0.23,-0.74,0.23,1.69,-0.56,0.56,-0.42,0.80,-0.02,0.40,0.84
2021.4.10 11:24:38:747,-0.34,1.48,-0.49,0.35,0.97,-0.46,0.26,0.22,-0.73,0.55,0.23,-0.74,0.23,1.69,-0.56,0.61,-0.54,0.87,-0.01,0.43,0.89
2021.4.10 11:24:38:758,-0.33,1.47,-0.48,0.35,0.98,-0.45,0.26,0.22,-0.73,0.55,0.23,-0.74,0.22,1.68,-0.56,0.65,-0.66,0.94,0.02,0.47,0.93
2021.4.10 11:24:38:770,-0.33,1.46,-0.47,0.35,0.98,-0.43,0.26,0.22,-0.73,0.55,0.23,-0.74,0.22,1.68,-0.56,0.69,-0.78,1.01,0.04,0.49,0.95
2021.4.10 11:24:38:784,-0.32,1.45,-0.45,0.35,0.99,-0.42,0.26,0.22,-0.73,0.55,0.23,-0.74,0.22,1.68,-0.56,0.76,-0.92,1.09,0.07,0.51,0.94
2021.4.10 11:24:38:795,-0.31,1.44,-0.44,0.35,0.99,-0.41,0.26,0.22,-0.72,0.55,0.23,-0.74,0.22,1.68,-0.56,0.80,-0.98,1.12,0.08,0.52,0.93
2021.4.10 11:24:38:804,-0.30,1.43,-0.43,0.36,1.01,-0.40,0.26,0.22,-0.72,0.55,0.23,-0.74,0.22,1.68,-0.56,0.83,-1.03,1.15,0.15,0.57,0.94
2021.4.10 11:24:38:814,-0.29,1.42,-0.42,0.37,1.01,-0.39,0.26,0.22,-0.72,0.55,0.23,-0.74,0.22,1.68,-0.56,0.89,-1.10,1.18,0.16,0.59,0.90
2021.4.10 11:24:38:826,-0.28,1.40,-0.41,0.37,1.02,-0.38,0.26,0.22,-0.72,0.55,0.23,-0.73,0.22,1.68,-0.56,0.94,-1.16,1.19,0.15,0.62,0.88
2021.4.10 11:24:38:844,-0.26,1.38,-0.39,0.37,1.03,-0.37,0.26,0.22,-0.72,0.55,0.23,-0.73,0.22,1.68,-0.56,1.00,-1.24,1.17,0.12,0.69,0.83
2021.4.10 11:24:38:856,-0.25,1.36,-0.37,0.37,1.04,-0.36,0.26,0.22,-0.72,0.55,0.23,-0.73,0.22,1.68,-0.56,1.07,-1.32,1.10,0.09,0.72,0.80
2021.4.10 11:24:38:867,-0.24,1.35,-0.36,0.37,1.05,-0.35,0.26,0.22,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.56,1.08,-1.35,1.06,0.07,0.74,0.77
2021.4.10 11:24:38:879,-0.22,1.33,-0.35,0.37,1.06,-0.34,0.26,0.22,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.56,1.10,-1.36,0.99,0.03,0.75,0.69
2021.4.10 11:24:38:891,-0.21,1.32,-0.34,0.37,1.07,-0.34,0.26,0.22,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.56,1.12,-1.34,0.92,0.01,0.75,0.61
2021.4.10 11:24:38:900,-0.20,1.31,-0.33,0.37,1.07,-0.33,0.26,0.22,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.57,1.14,-1.30,0.88,-0.01,0.74,0.56
2021.4.10 11:24:38:911,-0.18,1.29,-0.32,0.37,1.08,-0.33,0.26,0.21,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.57,1.15,-1.24,0.81,-0.02,0.70,0.46
2021.4.10 11:24:38:920,-0.17,1.28,-0.31,0.37,1.09,-0.32,0.26,0.21,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.57,1.14,-1.18,0.73,-0.02,0.70,0.43
2021.4.10 11:24:38:930,-0.16,1.27,-0.31,0.37,1.09,-0.32,0.26,0.21,-0.73,0.55,0.23,-0.73,0.22,1.68,-0.57,1.13,-1.14,0.67,-0.01,0.68,0.37
2021.4.10 11:24:38:940,-0.15,1.26,-0.30,0.37,1.10,-0.32,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.57,1.13,-1.09,0.58,0.01,0.65,0.33
2021.4.10 11:24:38:948,-0.14,1.25,-0.30,0.37,1.10,-0.32,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.57,1.12,-1.05,0.53,0.03,0.64,0.29
2021.4.10 11:24:38:962,-0.13,1.24,-0.29,0.37,1.11,-0.31,0.26,0.21,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.58,1.10,-0.96,0.45,0.06,0.63,0.26
2021.4.10 11:24:38:980,-0.11,1.23,-0.28,0.37,1.12,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.58,1.06,-0.78,0.37,0.10,0.60,0.20
2021.4.10 11:24:38:999,-0.09,1.22,-0.28,0.37,1.13,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.58,0.93,-0.47,0.32,0.16,0.52,0.13
2021.4.10 11:24:39:11,-0.08,1.21,-0.27,0.38,1.14,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.59,0.82,-0.29,0.31,0.20,0.47,0.08
2021.4.10 11:24:39:21,-0.08,1.21,-0.27,0.38,1.14,-0.31,0.26,0.22,-0.73,0.54,0.23,-0.73,0.23,1.68,-0.59,0.74,-0.16,0.29,0.25,0.41,0.03
2021.4.10 11:24:39:35,-0.07,1.21,-0.27,0.38,1.15,-0.31,0.26,0.22,-0.73,0.54,0.23,-0.73,0.23,1.68,-0.59,0.59,0.05,0.29,0.29,0.35,-0.01
2021.4.10 11:24:39:45,-0.06,1.22,-0.26,0.39,1.15,-0.31,0.26,0.22,-0.73,0.54,0.23,-0.73,0.23,1.68,-0.59,0.50,0.13,0.28,0.32,0.32,-0.04
2021.4.10 11:24:39:57,-0.06,1.22,-0.26,0.39,1.15,-0.31,0.26,0.22,-0.73,0.54,0.23,-0.73,0.23,1.68,-0.59,0.35,0.31,0.28,0.35,0.28,-0.09
2021.4.10 11:24:39:73,-0.06,1.23,-0.26,0.40,1.16,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.60,0.24,0.41,0.27,0.34,0.30,-0.14
2021.4.10 11:24:39:83,-0.06,1.23,-0.25,0.40,1.16,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.60,0.14,0.49,0.28,0.33,0.32,-0.15
2021.4.10 11:24:39:92,-0.06,1.24,-0.25,0.40,1.16,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.23,1.68,-0.60,0.05,0.56,0.27,0.31,0.38,-0.17
2021.4.10 11:24:39:104,-0.06,1.24,-0.25,0.41,1.17,-0.31,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.60,-0.02,0.59,0.25,0.29,0.42,-0.19
2021.4.10 11:24:39:128,-0.06,1.26,-0.24,0.41,1.18,-0.32,0.26,0.22,-0.73,0.55,0.23,-0.73,0.24,1.68,-0.60,-0.15,0.64,0.23,0.25,0.55,-0.25
2021.4.10 11:24:39:155,-0.07,1.27,-0.24,0.42,1.20,-0.33,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.61,-0.22,0.58,0.17,0.23,0.68,-0.30
2021.4.10 11:24:39:176,-0.07,1.28,-0.23,0.42,1.22,-0.34,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.61,-0.22,0.46,0.12,0.22,0.81,-0.35
2021.4.10 11:24:39:194,-0.07,1.29,-0.23,0.43,1.23,-0.34,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.61,-0.19,0.19,0.05,0.26,0.89,-0.40
2021.4.10 11:24:39:217,-0.08,1.28,-0.23,0.44,1.25,-0.35,0.26,0.21,-0.73,0.55,0.23,-0.73,0.24,1.69,-0.61,-0.17,-0.38,0.03,0.46,0.89,-0.47
