time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 10:27:07:381,-0.41,1.33,-0.11,0.41,1.73,-0.02,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.35,-2.18,0.50,1.27,4.28,-1.18
2021.4.12 10:27:07:391,-0.41,1.31,-0.11,0.43,1.77,-0.04,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.41,-2.36,0.39,1.24,4.11,-1.64
2021.4.12 10:27:07:404,-0.40,1.28,-0.11,0.44,1.82,-0.06,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.46,-2.49,0.29,1.17,3.79,-2.12
2021.4.12 10:27:07:416,-0.40,1.25,-0.10,0.46,1.86,-0.09,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.51,-2.61,0.19,1.05,3.37,-2.51
2021.4.12 10:27:07:426,-0.39,1.22,-0.10,0.46,1.88,-0.12,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.56,-2.69,0.07,0.84,2.88,-2.82
2021.4.12 10:27:07:437,-0.38,1.19,-0.10,0.47,1.91,-0.16,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.59,-2.71,-0.03,0.71,2.55,-2.96
2021.4.12 10:27:07:448,-0.38,1.16,-0.10,0.48,1.93,-0.19,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.59,-2.69,-0.11,0.50,2.05,-3.02
2021.4.12 10:27:07:460,-0.37,1.13,-0.11,0.48,1.95,-0.23,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.57,-2.48,-0.31,0.25,1.57,-3.06
2021.4.12 10:27:07:470,-0.36,1.11,-0.11,0.48,1.96,-0.26,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.56,-2.28,-0.38,0.04,1.16,-3.05
2021.4.12 10:27:07:482,-0.36,1.09,-0.12,0.48,1.97,-0.29,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.53,-1.91,-0.41,-0.08,0.86,-2.97
2021.4.12 10:27:07:493,-0.35,1.07,-0.12,0.47,1.97,-0.32,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.75,-0.40,0.52,-1.44,-0.37,-0.23,0.46,-2.87
2021.4.12 10:27:07:504,-0.35,1.06,-0.12,0.46,1.97,-0.35,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.75,-0.40,0.47,-0.96,-0.31,-0.37,0.12,-2.69
2021.4.12 10:27:07:516,-0.35,1.06,-0.13,0.46,1.97,-0.38,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.75,-0.40,0.37,-0.54,-0.25,-0.43,-0.17,-2.47
2021.4.12 10:27:07:526,-0.34,1.06,-0.13,0.45,1.96,-0.41,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.75,-0.40,0.36,-0.30,-0.19,-0.45,-0.31,-2.30
2021.4.12 10:27:07:538,-0.34,1.06,-0.13,0.45,1.96,-0.43,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.31,-0.02,-0.12,-0.49,-0.48,-2.04
2021.4.12 10:27:07:550,-0.33,1.06,-0.13,0.44,1.95,-0.45,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.29,0.19,-0.02,-0.50,-0.59,-1.79
2021.4.12 10:27:07:560,-0.33,1.06,-0.13,0.44,1.94,-0.46,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.29,0.37,0.09,-0.50,-0.66,-1.56
2021.4.12 10:27:07:571,-0.33,1.07,-0.13,0.43,1.94,-0.48,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.29,0.49,0.16,-0.51,-0.71,-1.35
2021.4.12 10:27:07:582,-0.32,1.08,-0.12,0.43,1.93,-0.49,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.31,0.66,0.27,-0.51,-0.73,-1.23
2021.4.12 10:27:07:594,-0.32,1.09,-0.12,0.42,1.92,-0.50,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.30,0.83,0.36,-0.51,-0.73,-1.04
2021.4.12 10:27:07:606,-0.32,1.10,-0.11,0.41,1.91,-0.51,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.31,0.98,0.43,-0.56,-0.73,-0.81
2021.4.12 10:27:07:616,-0.31,1.11,-0.11,0.41,1.91,-0.52,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.31,1.11,0.47,-0.59,-0.73,-0.71
2021.4.12 10:27:07:627,-0.31,1.12,-0.10,0.40,1.90,-0.53,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.31,1.17,0.49,-0.62,-0.72,-0.62
2021.4.12 10:27:07:638,-0.30,1.14,-0.10,0.39,1.89,-0.53,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.06,1.74,-0.40,0.32,1.22,0.50,-0.66,-0.74,-0.44
2021.4.12 10:27:07:649,-0.30,1.15,-0.09,0.39,1.88,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.40,0.32,1.23,0.51,-0.67,-0.74,-0.37
2021.4.12 10:27:07:661,-0.30,1.16,-0.09,0.38,1.87,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.40,0.32,1.20,0.51,-0.68,-0.74,-0.25
2021.4.12 10:27:07:671,-0.29,1.17,-0.08,0.37,1.87,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.40,0.31,1.13,0.52,-0.68,-0.74,-0.14
2021.4.12 10:27:07:682,-0.29,1.19,-0.08,0.36,1.86,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.31,1.08,0.53,-0.68,-0.73,-0.07
2021.4.12 10:27:07:695,-0.29,1.20,-0.07,0.36,1.85,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.30,0.99,0.54,-0.68,-0.73,0.03
2021.4.12 10:27:07:706,-0.28,1.21,-0.06,0.35,1.84,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.30,0.88,0.55,-0.65,-0.72,0.12
2021.4.12 10:27:07:716,-0.28,1.22,-0.06,0.34,1.83,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.29,0.79,0.56,-0.63,-0.71,0.21
2021.4.12 10:27:07:728,-0.28,1.22,-0.05,0.33,1.82,-0.54,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.27,0.68,0.54,-0.60,-0.70,0.28
2021.4.12 10:27:07:740,-0.27,1.23,-0.05,0.33,1.82,-0.53,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.28,0.57,0.53,-0.57,-0.68,0.35
2021.4.12 10:27:07:750,-0.27,1.23,-0.04,0.32,1.81,-0.53,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.28,0.49,0.51,-0.54,-0.66,0.40
2021.4.12 10:27:07:761,-0.27,1.24,-0.03,0.32,1.80,-0.52,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.29,0.36,0.48,-0.51,-0.65,0.46
2021.4.12 10:27:07:772,-0.26,1.24,-0.03,0.31,1.79,-0.52,-0.28,0.20,-0.61,0.12,0.20,-0.58,-0.05,1.74,-0.39,0.31,0.22,0.43,-0.48,-0.64,0.51
2021.4.12 10:27:07:784,-0.26,1.24,-0.03,0.31,1.79,-0.51,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.74,-0.39,0.31,0.12,0.40,-0.43,-0.62,0.54
2021.4.12 10:27:07:794,-0.26,1.24,-0.02,0.30,1.78,-0.50,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.74,-0.39,0.32,-0.06,0.34,-0.41,-0.62,0.57
2021.4.12 10:27:07:806,-0.25,1.24,-0.02,0.30,1.77,-0.50,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.74,-0.39,0.31,-0.25,0.28,-0.36,-0.60,0.60
2021.4.12 10:27:07:817,-0.25,1.23,-0.02,0.30,1.77,-0.49,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.74,-0.39,0.30,-0.48,0.23,-0.33,-0.58,0.64
2021.4.12 10:27:07:828,-0.25,1.22,-0.01,0.29,1.76,-0.48,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.74,-0.39,0.26,-0.72,0.21,-0.32,-0.56,0.68
2021.4.12 10:27:07:839,-0.24,1.21,-0.01,0.29,1.75,-0.48,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.74,-0.39,0.23,-0.89,0.22,-0.32,-0.54,0.70
2021.4.12 10:27:07:850,-0.24,1.20,-0.01,0.29,1.75,-0.47,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.39,0.17,-1.17,0.23,-0.31,-0.52,0.75
2021.4.12 10:27:07:861,-0.24,1.18,-0.01,0.28,1.74,-0.46,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.39,0.10,-1.46,0.22,-0.29,-0.50,0.79
2021.4.12 10:27:07:872,-0.24,1.16,0.00,0.28,1.74,-0.45,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.39,0.04,-1.78,0.23,-0.28,-0.50,0.80
2021.4.12 10:27:07:885,-0.24,1.14,0.00,0.28,1.73,-0.44,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.38,0.00,-2.11,0.19,-0.26,-0.50,0.83
2021.4.12 10:27:07:895,-0.24,1.11,0.00,0.27,1.73,-0.43,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.38,-0.01,-2.34,0.13,-0.24,-0.50,0.83
2021.4.12 10:27:07:906,-0.24,1.08,0.00,0.27,1.72,-0.42,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.38,0.04,-2.68,0.02,-0.20,-0.49,0.87
2021.4.12 10:27:07:918,-0.24,1.04,0.00,0.27,1.71,-0.41,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.06,1.73,-0.38,0.17,-3.05,-0.26,-0.19,-0.47,0.89
2021.4.12 10:27:07:931,-0.24,1.00,-0.01,0.27,1.71,-0.40,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.73,-0.38,0.25,-3.17,-0.46,-0.19,-0.46,0.93
2021.4.12 10:27:07:940,-0.23,0.97,-0.02,0.27,1.70,-0.39,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.73,-0.38,0.37,-3.26,-0.77,-0.18,-0.46,0.96
2021.4.12 10:27:07:950,-0.23,0.94,-0.03,0.26,1.70,-0.38,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.73,-0.38,0.45,-3.18,-1.08,-0.17,-0.47,0.98
2021.4.12 10:27:07:962,-0.22,0.90,-0.04,0.26,1.69,-0.37,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.72,-0.38,0.48,-3.03,-1.27,-0.14,-0.51,0.98
2021.4.12 10:27:07:974,-0.22,0.87,-0.06,0.26,1.69,-0.36,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.72,-0.37,0.42,-2.56,-1.51,-0.12,-0.56,0.97
2021.4.12 10:27:07:984,-0.21,0.85,-0.08,0.26,1.68,-0.34,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.72,-0.37,0.37,-2.29,-1.53,-0.10,-0.59,0.98
2021.4.12 10:27:07:995,-0.21,0.83,-0.09,0.26,1.67,-0.33,-0.28,0.20,-0.61,0.13,0.20,-0.58,-0.05,1.72,-0.37,0.32,-2.01,-1.52,-0.09,-0.63,0.99
2021.4.12 10:27:08:07,-0.21,0.82,-0.11,0.26,1.67,-0.32,-0.28,0.20,-0.61,0.13,0.20,-0.59,-0.05,1.72,-0.37,0.22,-1.60,-1.45,-0.09,-0.67,1.01
2021.4.12 10:27:08:18,-0.21,0.80,-0.13,0.26,1.66,-0.31,-0.28,0.20,-0.61,0.13,0.20,-0.59,-0.05,1.72,-0.37,0.17,-1.18,-1.31,-0.08,-0.72,1.03
2021.4.12 10:27:08:28,-0.20,0.79,-0.14,0.26,1.65,-0.30,-0.28,0.20,-0.61,0.13,0.20,-0.59,-0.05,1.72,-0.37,0.16,-0.99,-1.23,-0.09,-0.79,1.06
2021.4.12 10:27:08:41,-0.20,0.79,-0.15,0.26,1.64,-0.29,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.04,1.72,-0.36,0.13,-0.76,-1.13,-0.09,-0.86,1.11
2021.4.12 10:27:08:51,-0.20,0.78,-0.16,0.26,1.63,-0.27,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.04,1.71,-0.36,0.12,-0.65,-1.07,-0.10,-0.91,1.14
2021.4.12 10:27:08:62,-0.20,0.77,-0.17,0.25,1.62,-0.26,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.04,1.71,-0.36,0.12,-0.52,-0.99,-0.11,-1.04,1.21
2021.4.12 10:27:08:75,-0.20,0.77,-0.18,0.25,1.60,-0.25,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.04,1.71,-0.36,0.13,-0.40,-0.91,-0.12,-1.16,1.26
2021.4.12 10:27:08:82,-0.20,0.77,-0.19,0.25,1.59,-0.24,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.04,1.71,-0.35,0.14,-0.39,-0.90,-0.11,-1.25,1.28
2021.4.12 10:27:08:93,-0.20,0.76,-0.20,0.25,1.58,-0.22,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.04,1.71,-0.35,0.17,-0.35,-0.86,-0.10,-1.35,1.30
2021.4.12 10:27:08:104,-0.19,0.76,-0.21,0.25,1.56,-0.21,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.03,1.70,-0.35,0.22,-0.31,-0.81,-0.08,-1.53,1.33
2021.4.12 10:27:08:116,-0.19,0.76,-0.22,0.25,1.54,-0.19,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.03,1.70,-0.35,0.27,-0.30,-0.76,-0.06,-1.73,1.35
2021.4.12 10:27:08:126,-0.19,0.75,-0.23,0.25,1.52,-0.18,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.03,1.70,-0.35,0.29,-0.28,-0.73,-0.05,-1.88,1.37
2021.4.12 10:27:08:138,-0.18,0.75,-0.23,0.25,1.50,-0.16,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.03,1.70,-0.34,0.33,-0.27,-0.67,-0.04,-2.11,1.40
2021.4.12 10:27:08:149,-0.18,0.75,-0.24,0.25,1.47,-0.14,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.03,1.70,-0.34,0.33,-0.23,-0.60,-0.04,-2.37,1.44
2021.4.12 10:27:08:160,-0.17,0.74,-0.25,0.25,1.44,-0.13,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.03,1.70,-0.34,0.31,-0.19,-0.52,-0.05,-2.66,1.50
2021.4.12 10:27:08:172,-0.17,0.74,-0.25,0.25,1.41,-0.11,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.02,1.69,-0.34,0.29,-0.17,-0.46,-0.07,-2.98,1.55
2021.4.12 10:27:08:182,-0.17,0.74,-0.26,0.25,1.37,-0.09,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.02,1.69,-0.34,0.23,-0.10,-0.36,-0.07,-3.23,1.58
2021.4.12 10:27:08:194,-0.17,0.74,-0.26,0.24,1.32,-0.07,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.02,1.69,-0.33,0.17,-0.04,-0.25,-0.10,-3.64,1.57
2021.4.12 10:27:08:205,-0.16,0.74,-0.26,0.24,1.28,-0.06,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.02,1.69,-0.33,0.12,0.02,-0.14,-0.10,-4.13,1.52
2021.4.12 10:27:08:216,-0.16,0.74,-0.26,0.24,1.22,-0.04,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.02,1.68,-0.33,0.09,0.09,-0.02,-0.12,-4.67,1.33
2021.4.12 10:27:08:227,-0.16,0.74,-0.26,0.24,1.17,-0.03,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.01,1.68,-0.33,0.06,0.15,0.10,-0.12,-5.05,1.11
2021.4.12 10:27:08:239,-0.16,0.75,-0.26,0.24,1.10,-0.03,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.01,1.68,-0.32,0.04,0.19,0.18,-0.09,-5.75,0.39
2021.4.12 10:27:08:250,-0.16,0.75,-0.25,0.24,1.03,-0.03,-0.28,0.20,-0.62,0.13,0.20,-0.59,-0.01,1.68,-0.32,0.00,0.27,0.34,-0.03,-6.08,-0.43
2021.4.12 10:27:08:260,-0.16,0.75,-0.25,0.24,0.96,-0.04,-0.28,0.20,-0.62,0.13,0.20,-0.60,-0.01,1.67,-0.32,-0.02,0.31,0.42,-0.02,-6.13,-1.09
2021.4.12 10:27:08:272,-0.16,0.76,-0.24,0.24,0.89,-0.07,-0.28,0.20,-0.62,0.13,0.20,-0.60,-0.01,1.67,-0.32,-0.07,0.37,0.53,-0.08,-5.84,-2.07
2021.4.12 10:27:08:283,-0.17,0.76,-0.23,0.24,0.84,-0.10,-0.28,0.20,-0.62,0.13,0.20,-0.60,-0.01,1.67,-0.32,-0.10,0.41,0.60,-0.23,-5.41,-2.61
2021.4.12 10:27:08:294,-0.17,0.77,-0.23,0.23,0.80,-0.14,-0.28,0.20,-0.62,0.13,0.20,-0.60,-0.01,1.67,-0.31,-0.16,0.49,0.73,-0.68,-4.09,-3.17
2021.4.12 10:27:08:308,-0.17,0.77,-0.22,0.22,0.76,-0.17,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.19,0.55,0.80,-0.75,-3.30,-3.12
2021.4.12 10:27:08:316,-0.17,0.78,-0.21,0.21,0.75,-0.20,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.22,0.65,0.89,-0.72,-2.13,-2.71
2021.4.12 10:27:08:328,-0.17,0.79,-0.20,0.21,0.74,-0.22,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.25,0.77,1.00,-0.48,-1.27,-2.18
2021.4.12 10:27:08:340,-0.18,0.80,-0.18,0.20,0.73,-0.24,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.31,0.88,1.10,-0.41,-0.54,-1.61
2021.4.12 10:27:08:350,-0.18,0.81,-0.17,0.19,0.73,-0.26,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.40,1.00,1.20,-0.44,-0.39,-1.51
2021.4.12 10:27:08:361,-0.19,0.82,-0.16,0.19,0.73,-0.27,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.46,1.10,1.27,-0.45,-0.14,-1.30
2021.4.12 10:27:08:372,-0.19,0.84,-0.14,0.18,0.73,-0.28,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.57,1.26,1.37,-0.47,-0.01,-1.14
2021.4.12 10:27:08:383,-0.20,0.85,-0.12,0.17,0.73,-0.29,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.66,1.44,1.46,-0.48,0.08,-1.02
2021.4.12 10:27:08:395,-0.21,0.87,-0.11,0.17,0.73,-0.30,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.74,1.63,1.55,-0.44,0.18,-0.84
2021.4.12 10:27:08:406,-0.22,0.89,-0.09,0.17,0.74,-0.31,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.66,-0.31,-0.81,1.78,1.59,-0.41,0.24,-0.74
2021.4.12 10:27:08:417,-0.23,0.92,-0.07,0.17,0.74,-0.32,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.65,-0.31,-0.90,2.01,1.64,-0.39,0.33,-0.56
2021.4.12 10:27:08:428,-0.24,0.94,-0.05,0.16,0.74,-0.32,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.65,-0.31,-0.99,2.26,1.64,-0.37,0.41,-0.38
2021.4.12 10:27:08:440,-0.25,0.97,-0.03,0.16,0.75,-0.33,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.65,-0.31,-1.08,2.49,1.59,-0.30,0.48,-0.21
2021.4.12 10:27:08:451,-0.27,1.00,-0.02,0.15,0.75,-0.33,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.65,-0.31,-1.14,2.70,1.50,-0.27,0.53,-0.10
2021.4.12 10:27:08:462,-0.28,1.04,0.00,0.15,0.76,-0.33,-0.28,0.20,-0.62,0.13,0.20,-0.60,0.00,1.65,-0.31,-1.17,2.90,1.38,-0.26,0.59,0.08
2021.4.12 10:27:08:474,-0.29,1.07,0.01,0.15,0.77,-0.32,-0.28,0.20,-0.62,0.13,0.20,-0.59,0.00,1.65,-0.31,-1.19,3.05,1.26,-0.23,0.63,0.15
2021.4.12 10:27:08:486,-0.31,1.11,0.02,0.15,0.77,-0.32,-0.28,0.20,-0.62,0.13,0.20,-0.59,0.00,1.65,-0.31,-1.22,3.30,0.99,-0.20,0.66,0.28
2021.4.12 10:27:08:498,-0.32,1.15,0.03,0.14,0.78,-0.32,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.65,-0.31,-1.25,3.39,0.81,-0.20,0.65,0.29
2021.4.12 10:27:08:508,-0.34,1.19,0.03,0.14,0.79,-0.32,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.65,-0.30,-1.27,3.51,0.49,-0.16,0.69,0.38
2021.4.12 10:27:08:520,-0.35,1.23,0.03,0.14,0.80,-0.31,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.65,-0.30,-1.27,3.53,0.16,-0.12,0.71,0.45
2021.4.12 10:27:08:531,-0.36,1.27,0.03,0.14,0.80,-0.31,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.65,-0.30,-1.24,3.51,-0.07,-0.11,0.71,0.48
2021.4.12 10:27:08:541,-0.38,1.30,0.03,0.14,0.81,-0.30,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.65,-0.30,-1.14,3.39,-0.49,-0.09,0.75,0.54
2021.4.12 10:27:08:553,-0.39,1.34,0.02,0.14,0.82,-0.29,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.65,-0.30,-1.05,3.29,-0.68,-0.07,0.80,0.59
2021.4.12 10:27:08:564,-0.40,1.37,0.01,0.14,0.83,-0.29,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.65,-0.30,-0.93,3.07,-0.91,-0.07,0.84,0.64
2021.4.12 10:27:08:576,-0.41,1.40,-0.01,0.13,0.84,-0.28,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.65,-0.30,-0.79,2.83,-1.05,-0.08,0.89,0.69
2021.4.12 10:27:08:587,-0.41,1.43,-0.02,0.13,0.85,-0.27,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.65,-0.30,-0.64,2.58,-1.12,-0.08,0.94,0.71
2021.4.12 10:27:08:598,-0.42,1.46,-0.03,0.13,0.86,-0.26,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.66,-0.31,-0.57,2.40,-1.16,-0.09,0.97,0.73
2021.4.12 10:27:08:611,-0.42,1.48,-0.05,0.13,0.88,-0.26,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.66,-0.31,-0.39,2.08,-1.15,-0.11,1.01,0.73
2021.4.12 10:27:08:623,-0.43,1.50,-0.06,0.13,0.89,-0.25,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.66,-0.31,-0.28,1.86,-1.13,-0.12,1.04,0.72
2021.4.12 10:27:08:633,-0.43,1.52,-0.07,0.13,0.90,-0.24,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.66,-0.31,-0.21,1.72,-1.10,-0.12,1.07,0.72
2021.4.12 10:27:08:643,-0.43,1.54,-0.08,0.13,0.91,-0.23,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.67,-0.31,-0.14,1.58,-1.06,-0.11,1.13,0.72
2021.4.12 10:27:08:654,-0.43,1.55,-0.09,0.12,0.93,-0.23,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.67,-0.32,-0.04,1.33,-0.97,-0.08,1.17,0.73
2021.4.12 10:27:08:666,-0.43,1.57,-0.10,0.12,0.94,-0.22,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.68,-0.32,0.00,1.23,-0.92,-0.06,1.20,0.73
2021.4.12 10:27:08:677,-0.43,1.58,-0.11,0.12,0.96,-0.21,-0.28,0.21,-0.63,0.12,0.20,-0.59,0.00,1.68,-0.33,0.08,1.02,-0.82,-0.03,1.26,0.73
2021.4.12 10:27:08:690,-0.43,1.59,-0.12,0.12,0.97,-0.20,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.69,-0.33,0.11,0.93,-0.77,0.00,1.29,0.72
2021.4.12 10:27:08:699,-0.43,1.60,-0.13,0.12,0.98,-0.19,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.69,-0.33,0.16,0.79,-0.70,0.05,1.33,0.71
2021.4.12 10:27:08:710,-0.42,1.60,-0.13,0.13,1.00,-0.19,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.69,-0.34,0.20,0.67,-0.64,0.13,1.34,0.70
2021.4.12 10:27:08:722,-0.42,1.61,-0.14,0.13,1.01,-0.18,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.70,-0.34,0.23,0.55,-0.58,0.19,1.35,0.69
2021.4.12 10:27:08:732,-0.42,1.61,-0.14,0.13,1.03,-0.17,-0.28,0.21,-0.63,0.13,0.20,-0.59,0.00,1.70,-0.34,0.24,0.48,-0.54,0.26,1.36,0.69
2021.4.12 10:27:08:743,-0.42,1.62,-0.15,0.14,1.04,-0.16,-0.28,0.21,-0.63,0.13,0.20,-0.59,-0.01,1.70,-0.35,0.26,0.41,-0.51,0.33,1.38,0.68
2021.4.12 10:27:08:755,-0.41,1.62,-0.16,0.14,1.06,-0.16,-0.28,0.20,-0.63,0.13,0.20,-0.59,-0.01,1.71,-0.35,0.27,0.27,-0.43,0.40,1.39,0.70
2021.4.12 10:27:08:766,-0.41,1.62,-0.16,0.14,1.07,-0.15,-0.28,0.20,-0.63,0.13,0.20,-0.59,-0.01,1.71,-0.36,0.27,0.21,-0.40,0.46,1.40,0.71
2021.4.12 10:27:08:777,-0.41,1.63,-0.16,0.15,1.09,-0.14,-0.28,0.20,-0.63,0.13,0.20,-0.59,-0.01,1.71,-0.36,0.27,0.10,-0.33,0.52,1.40,0.71
