time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 11:21:28:459,-0.17,1.19,-0.06,0.62,1.04,-0.28,0.30,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.34,0.57,0.00,-0.02,-0.01,0.01
2021.4.10 11:21:28:469,-0.18,1.20,-0.06,0.62,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.33,0.56,0.00,-0.03,-0.01,0.01
2021.4.10 11:21:28:479,-0.18,1.20,-0.06,0.62,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.32,0.53,-0.01,-0.03,-0.01,0.01
2021.4.10 11:21:28:495,-0.18,1.21,-0.06,0.62,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.31,0.50,-0.02,-0.05,-0.01,0.01
2021.4.10 11:21:28:508,-0.19,1.22,-0.06,0.62,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.29,0.47,-0.02,-0.06,-0.02,0.01
2021.4.10 11:21:28:522,-0.19,1.22,-0.06,0.62,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.27,0.44,-0.02,-0.07,-0.01,0.01
2021.4.10 11:21:28:532,-0.19,1.23,-0.06,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.26,0.43,-0.03,-0.07,-0.02,0.01
2021.4.10 11:21:28:543,-0.20,1.23,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.25,0.40,-0.03,-0.08,-0.02,0.01
2021.4.10 11:21:28:553,-0.20,1.24,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.24,0.38,-0.03,-0.08,-0.02,0.01
2021.4.10 11:21:28:563,-0.20,1.24,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.24,0.36,-0.03,-0.09,-0.02,0.01
2021.4.10 11:21:28:573,-0.20,1.24,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.24,0.35,-0.04,-0.09,-0.03,0.01
2021.4.10 11:21:28:586,-0.21,1.25,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.23,0.33,-0.04,-0.09,-0.03,0.01
2021.4.10 11:21:28:595,-0.21,1.25,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.22,0.32,-0.04,-0.09,-0.03,0.01
2021.4.10 11:21:28:605,-0.21,1.25,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.22,0.31,-0.05,-0.09,-0.03,0.01
2021.4.10 11:21:28:614,-0.21,1.26,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.22,0.29,-0.05,-0.09,-0.03,0.01
2021.4.10 11:21:28:625,-0.21,1.26,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.22,0.28,-0.06,-0.08,-0.02,0.01
2021.4.10 11:21:28:637,-0.22,1.26,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.22,0.26,-0.06,-0.08,-0.02,0.01
2021.4.10 11:21:28:646,-0.22,1.26,-0.07,0.61,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.22,0.25,-0.06,-0.08,-0.02,0.01
2021.4.10 11:21:28:656,-0.22,1.27,-0.07,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.22,0.24,-0.07,-0.08,-0.02,0.01
2021.4.10 11:21:28:667,-0.22,1.27,-0.07,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.21,0.23,-0.07,-0.07,-0.01,0.01
2021.4.10 11:21:28:689,-0.23,1.27,-0.07,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.20,0.20,-0.07,-0.07,0.00,0.01
2021.4.10 11:21:28:701,-0.23,1.27,-0.07,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.18,0.17,-0.07,-0.06,0.01,0.01
2021.4.10 11:21:28:711,-0.23,1.28,-0.07,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.18,0.15,-0.07,-0.06,0.02,0.01
2021.4.10 11:21:28:723,-0.23,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.16,0.11,-0.07,-0.06,0.02,0.02
2021.4.10 11:21:28:734,-0.24,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.15,0.10,-0.07,-0.05,0.04,0.02
2021.4.10 11:21:28:746,-0.24,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.14,0.07,-0.07,-0.05,0.05,0.02
2021.4.10 11:21:28:756,-0.24,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.13,0.05,-0.07,-0.04,0.06,0.02
2021.4.10 11:21:28:767,-0.24,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.12,0.02,-0.07,-0.04,0.09,0.03
2021.4.10 11:21:28:779,-0.24,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.10,-0.01,-0.07,-0.03,0.13,0.03
2021.4.10 11:21:28:789,-0.24,1.28,-0.08,0.60,1.04,-0.28,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.08,-0.04,-0.07,-0.03,0.15,0.04
2021.4.10 11:21:28:803,-0.24,1.28,-0.08,0.60,1.05,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.06,-0.06,-0.06,-0.03,0.21,0.05
2021.4.10 11:21:28:818,-0.24,1.28,-0.08,0.60,1.05,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.02,-0.08,-0.05,-0.03,0.27,0.05
2021.4.10 11:21:28:833,-0.24,1.28,-0.08,0.60,1.06,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.48,0.01,-0.10,-0.04,-0.04,0.31,0.06
2021.4.10 11:21:28:843,-0.24,1.27,-0.08,0.60,1.06,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.48,0.02,-0.11,-0.04,-0.04,0.34,0.07
2021.4.10 11:21:28:852,-0.24,1.27,-0.08,0.60,1.06,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.03,-0.13,-0.04,-0.05,0.35,0.07
2021.4.10 11:21:28:863,-0.24,1.27,-0.08,0.59,1.07,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.05,-0.15,-0.03,-0.05,0.37,0.08
2021.4.10 11:21:28:875,-0.24,1.27,-0.08,0.59,1.07,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.06,-0.17,-0.03,-0.06,0.38,0.08
2021.4.10 11:21:28:884,-0.24,1.27,-0.08,0.59,1.08,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.07,-0.18,-0.02,-0.06,0.39,0.09
2021.4.10 11:21:28:894,-0.24,1.27,-0.08,0.59,1.08,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.08,-0.19,-0.02,-0.05,0.41,0.09
2021.4.10 11:21:28:918,-0.24,1.26,-0.08,0.59,1.09,-0.27,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.11,-0.22,-0.01,-0.04,0.44,0.11
2021.4.10 11:21:28:939,-0.24,1.26,-0.08,0.59,1.10,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.13,-0.24,0.00,-0.04,0.46,0.12
2021.4.10 11:21:28:963,-0.23,1.25,-0.08,0.59,1.11,-0.26,0.30,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.16,-0.25,0.01,-0.03,0.48,0.13
2021.4.10 11:21:28:985,-0.23,1.24,-0.08,0.59,1.12,-0.26,0.30,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.20,-0.26,0.03,-0.04,0.49,0.14
2021.4.10 11:21:29:11,-0.22,1.24,-0.08,0.59,1.13,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.23,-0.26,0.05,-0.04,0.48,0.15
2021.4.10 11:21:29:30,-0.22,1.23,-0.08,0.59,1.14,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.24,-0.26,0.06,-0.04,0.49,0.15
2021.4.10 11:21:29:52,-0.21,1.23,-0.08,0.59,1.15,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.24,-0.25,0.06,-0.04,0.49,0.14
2021.4.10 11:21:29:73,-0.21,1.22,-0.08,0.59,1.16,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.23,-0.24,0.07,-0.05,0.47,0.14
2021.4.10 11:21:29:98,-0.20,1.22,-0.08,0.58,1.17,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.23,-0.21,0.07,-0.05,0.42,0.13
2021.4.10 11:21:29:122,-0.20,1.21,-0.07,0.58,1.18,-0.24,0.30,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.23,-0.20,0.08,-0.05,0.36,0.13
2021.4.10 11:21:29:141,-0.19,1.21,-0.07,0.58,1.19,-0.24,0.31,0.21,-0.61,0.51,0.19,-0.66,0.34,1.67,-0.47,0.22,-0.18,0.08,-0.05,0.30,0.12
2021.4.10 11:21:29:168,-0.19,1.20,-0.07,0.58,1.20,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.21,-0.16,0.07,-0.03,0.24,0.11
2021.4.10 11:21:29:186,-0.18,1.20,-0.07,0.58,1.20,-0.23,0.30,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.21,-0.13,0.07,-0.02,0.19,0.10
2021.4.10 11:21:29:207,-0.18,1.20,-0.07,0.58,1.20,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.22,-0.11,0.08,-0.01,0.13,0.09
2021.4.10 11:21:29:231,-0.17,1.20,-0.07,0.58,1.20,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.24,-0.09,0.08,0.00,0.05,0.08
2021.4.10 11:21:29:255,-0.17,1.19,-0.06,0.58,1.20,-0.23,0.30,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.26,-0.09,0.07,0.02,-0.02,0.06
2021.4.10 11:21:29:276,-0.16,1.19,-0.06,0.58,1.20,-0.22,0.31,0.21,-0.62,0.51,0.19,-0.66,0.34,1.67,-0.47,0.26,-0.09,0.07,0.04,-0.07,0.04
2021.4.10 11:21:29:297,-0.15,1.19,-0.06,0.58,1.20,-0.22,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.26,-0.10,0.06,0.07,-0.11,0.03
2021.4.10 11:21:29:324,-0.15,1.19,-0.06,0.59,1.20,-0.22,0.30,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.28,-0.10,0.05,0.10,-0.17,0.00
2021.4.10 11:21:29:343,-0.14,1.19,-0.06,0.59,1.19,-0.22,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.28,-0.10,0.05,0.11,-0.20,-0.01
2021.4.10 11:21:29:367,-0.13,1.18,-0.06,0.59,1.19,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.28,-0.10,0.05,0.11,-0.22,-0.04
2021.4.10 11:21:29:386,-0.13,1.18,-0.06,0.59,1.18,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.27,-0.10,0.04,0.10,-0.23,-0.06
2021.4.10 11:21:29:397,-0.13,1.18,-0.06,0.59,1.18,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.26,-0.10,0.04,0.09,-0.23,-0.07
2021.4.10 11:21:29:408,-0.12,1.18,-0.06,0.60,1.18,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.26,-0.09,0.04,0.08,-0.23,-0.07
2021.4.10 11:21:29:420,-0.12,1.18,-0.06,0.60,1.17,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.26,-0.09,0.04,0.07,-0.23,-0.08
2021.4.10 11:21:29:431,-0.12,1.18,-0.06,0.60,1.17,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.26,-0.09,0.04,0.05,-0.23,-0.09
2021.4.10 11:21:29:443,-0.11,1.18,-0.05,0.60,1.17,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.26,-0.09,0.04,0.04,-0.22,-0.10
2021.4.10 11:21:29:455,-0.11,1.18,-0.05,0.60,1.17,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.25,-0.08,0.04,0.02,-0.21,-0.10
2021.4.10 11:21:29:473,-0.11,1.17,-0.05,0.60,1.16,-0.23,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.23,-0.08,0.05,0.01,-0.20,-0.10
2021.4.10 11:21:29:483,-0.11,1.17,-0.05,0.60,1.16,-0.23,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.22,-0.07,0.05,0.01,-0.19,-0.10
2021.4.10 11:21:29:492,-0.10,1.17,-0.05,0.60,1.16,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,0.21,-0.07,0.05,0.01,-0.19,-0.10
2021.4.10 11:21:29:502,-0.10,1.17,-0.05,0.60,1.16,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.20,-0.06,0.06,0.01,-0.18,-0.10
2021.4.10 11:21:29:511,-0.10,1.17,-0.05,0.60,1.16,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.19,-0.06,0.06,0.00,-0.18,-0.10
2021.4.10 11:21:29:520,-0.10,1.17,-0.05,0.60,1.15,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.18,-0.06,0.06,0.00,-0.17,-0.10
2021.4.10 11:21:29:534,-0.10,1.17,-0.05,0.60,1.15,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.16,-0.06,0.06,0.00,-0.16,-0.10
2021.4.10 11:21:29:545,-0.09,1.17,-0.05,0.60,1.15,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.15,-0.05,0.07,0.00,-0.15,-0.10
2021.4.10 11:21:29:555,-0.09,1.17,-0.05,0.60,1.15,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.14,-0.05,0.07,0.00,-0.14,-0.09
2021.4.10 11:21:29:565,-0.09,1.17,-0.05,0.60,1.15,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.12,-0.05,0.07,-0.01,-0.13,-0.09
2021.4.10 11:21:29:579,-0.09,1.17,-0.05,0.60,1.15,-0.24,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.10,-0.05,0.08,-0.01,-0.12,-0.08
2021.4.10 11:21:29:590,-0.09,1.17,-0.05,0.60,1.15,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.09,-0.05,0.08,-0.01,-0.10,-0.08
2021.4.10 11:21:29:600,-0.09,1.17,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.07,-0.05,0.08,-0.01,-0.09,-0.08
2021.4.10 11:21:29:609,-0.09,1.17,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.05,-0.06,0.08,-0.01,-0.09,-0.08
2021.4.10 11:21:29:629,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.03,-0.06,0.08,0.00,-0.06,-0.07
2021.4.10 11:21:29:641,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,0.01,-0.07,0.08,0.01,-0.05,-0.07
2021.4.10 11:21:29:654,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.01,-0.08,0.07,0.01,-0.05,-0.06
2021.4.10 11:21:29:663,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.02,-0.09,0.07,0.01,-0.04,-0.06
2021.4.10 11:21:29:672,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.04,-0.11,0.06,0.02,-0.04,-0.06
2021.4.10 11:21:29:681,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.04,-0.11,0.06,0.02,-0.04,-0.05
2021.4.10 11:21:29:691,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.06,-0.13,0.05,0.02,-0.03,-0.05
2021.4.10 11:21:29:700,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.07,-0.13,0.05,0.02,-0.02,-0.05
2021.4.10 11:21:29:709,-0.09,1.16,-0.04,0.60,1.14,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.08,-0.14,0.04,0.03,-0.02,-0.05
2021.4.10 11:21:29:727,-0.09,1.15,-0.04,0.60,1.14,-0.25,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.09,-0.15,0.03,0.03,-0.01,-0.05
2021.4.10 11:21:29:738,-0.09,1.15,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.09,-0.15,0.02,0.03,-0.01,-0.05
2021.4.10 11:21:29:747,-0.09,1.15,-0.04,0.60,1.14,-0.25,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.09,-0.15,0.02,0.03,-0.01,-0.05
2021.4.10 11:21:29:758,-0.10,1.15,-0.04,0.60,1.14,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.10,-0.15,0.01,0.03,-0.02,-0.05
2021.4.10 11:21:29:771,-0.10,1.15,-0.04,0.60,1.14,-0.26,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.10,-0.14,0.00,0.03,-0.02,-0.05
2021.4.10 11:21:29:789,-0.10,1.14,-0.04,0.60,1.14,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.11,-0.14,-0.02,0.03,-0.04,-0.05
2021.4.10 11:21:29:797,-0.10,1.14,-0.04,0.60,1.14,-0.26,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.12,-0.13,-0.02,0.03,-0.04,-0.05
2021.4.10 11:21:29:808,-0.10,1.14,-0.04,0.60,1.14,-0.26,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.13,-0.13,-0.03,0.03,-0.05,-0.05
2021.4.10 11:21:29:820,-0.10,1.14,-0.04,0.60,1.14,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.13,-0.13,-0.04,0.02,-0.06,-0.05
2021.4.10 11:21:29:832,-0.10,1.14,-0.04,0.60,1.14,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.14,-0.13,-0.05,0.01,-0.07,-0.05
2021.4.10 11:21:29:842,-0.11,1.14,-0.04,0.60,1.13,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.14,-0.14,-0.06,0.01,-0.08,-0.05
2021.4.10 11:21:29:851,-0.11,1.14,-0.04,0.60,1.13,-0.26,0.31,0.22,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.14,-0.14,-0.07,-0.01,-0.10,-0.05
2021.4.10 11:21:29:860,-0.11,1.13,-0.04,0.60,1.13,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.48,-0.12,-0.15,-0.07,-0.02,-0.11,-0.04
2021.4.10 11:21:29:874,-0.11,1.13,-0.04,0.60,1.13,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.11,-0.15,-0.08,-0.03,-0.12,-0.04
2021.4.10 11:21:29:888,-0.11,1.13,-0.04,0.60,1.13,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.10,-0.16,-0.08,-0.05,-0.12,-0.04
2021.4.10 11:21:29:900,-0.11,1.13,-0.04,0.60,1.13,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.08,-0.17,-0.09,-0.07,-0.14,-0.04
2021.4.10 11:21:29:917,-0.11,1.13,-0.04,0.60,1.13,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.07,-0.19,-0.09,-0.10,-0.16,-0.03
2021.4.10 11:21:29:929,-0.11,1.12,-0.05,0.60,1.12,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.05,-0.21,-0.09,-0.12,-0.17,-0.02
2021.4.10 11:21:29:944,-0.11,1.12,-0.05,0.59,1.12,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.03,-0.23,-0.09,-0.15,-0.19,-0.02
2021.4.10 11:21:29:953,-0.11,1.12,-0.05,0.59,1.12,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.67,-0.47,-0.01,-0.23,-0.08,-0.17,-0.20,-0.01
2021.4.10 11:21:29:967,-0.11,1.11,-0.05,0.59,1.12,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.67,-0.47,0.01,-0.24,-0.08,-0.20,-0.22,0.01
2021.4.10 11:21:29:976,-0.11,1.11,-0.05,0.59,1.11,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.66,-0.47,0.03,-0.24,-0.08,-0.22,-0.23,0.02
2021.4.10 11:21:29:985,-0.11,1.11,-0.05,0.58,1.11,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.66,-0.47,0.04,-0.25,-0.08,-0.25,-0.25,0.03
2021.4.10 11:21:29:995,-0.11,1.11,-0.05,0.58,1.11,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.66,-0.47,0.05,-0.25,-0.08,-0.26,-0.26,0.04
2021.4.10 11:21:30:07,-0.11,1.10,-0.05,0.58,1.11,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.33,1.66,-0.47,0.06,-0.26,-0.08,-0.28,-0.26,0.05
2021.4.10 11:21:30:23,-0.11,1.10,-0.05,0.57,1.10,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.66,-0.47,0.07,-0.26,-0.07,-0.30,-0.26,0.07
2021.4.10 11:21:30:45,-0.11,1.09,-0.06,0.57,1.10,-0.26,0.31,0.21,-0.62,0.51,0.19,-0.66,0.32,1.66,-0.46,0.09,-0.27,-0.07,-0.31,-0.26,0.10
2021.4.10 11:21:30:68,-0.11,1.09,-0.06,0.56,1.09,-0.26,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.66,-0.46,0.10,-0.28,-0.07,-0.32,-0.26,0.14
2021.4.10 11:21:30:93,-0.10,1.08,-0.06,0.55,1.08,-0.25,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.66,-0.46,0.12,-0.28,-0.08,-0.33,-0.25,0.18
2021.4.10 11:21:30:118,-0.10,1.07,-0.06,0.54,1.08,-0.25,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.66,-0.45,0.13,-0.28,-0.08,-0.35,-0.27,0.21
2021.4.10 11:21:30:135,-0.10,1.07,-0.06,0.54,1.07,-0.24,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.66,-0.45,0.14,-0.28,-0.09,-0.35,-0.28,0.23
2021.4.10 11:21:30:157,-0.10,1.06,-0.06,0.53,1.07,-0.24,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.65,-0.45,0.14,-0.27,-0.09,-0.34,-0.28,0.25
2021.4.10 11:21:30:179,-0.09,1.06,-0.07,0.52,1.06,-0.23,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.65,-0.44,0.14,-0.26,-0.10,-0.32,-0.27,0.26
2021.4.10 11:21:30:203,-0.09,1.05,-0.07,0.52,1.05,-0.22,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.65,-0.44,0.14,-0.23,-0.11,-0.31,-0.24,0.28
2021.4.10 11:21:30:224,-0.09,1.05,-0.07,0.51,1.05,-0.22,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.65,-0.44,0.14,-0.21,-0.11,-0.30,-0.23,0.29
2021.4.10 11:21:30:247,-0.08,1.04,-0.07,0.50,1.04,-0.21,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.64,-0.43,0.12,-0.20,-0.12,-0.28,-0.23,0.28
2021.4.10 11:21:30:274,-0.08,1.04,-0.08,0.50,1.04,-0.20,0.31,0.21,-0.61,0.51,0.19,-0.66,0.32,1.64,-0.43,0.09,-0.17,-0.13,-0.26,-0.21,0.27
