time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 10:22:30:762,-0.31,1.00,-0.39,0.82,1.64,-0.17,-0.20,0.21,-0.67,0.30,0.21,-0.49,0.14,1.74,-0.36,0.48,-0.12,0.06,-0.61,0.39,-0.60
2021.4.12 10:22:30:772,-0.30,1.00,-0.39,0.81,1.64,-0.17,-0.18,0.21,-0.67,0.30,0.21,-0.49,0.14,1.74,-0.36,0.44,-0.16,0.02,-0.81,0.39,-0.44
2021.4.12 10:22:30:784,-0.30,1.00,-0.39,0.80,1.65,-0.18,-0.18,0.20,-0.67,0.30,0.19,-0.50,0.15,1.73,-0.36,0.41,-0.18,0.01,-1.00,0.40,-0.35
2021.4.12 10:22:30:796,-0.29,1.00,-0.39,0.79,1.65,-0.18,-0.18,0.20,-0.67,0.29,0.19,-0.50,0.15,1.72,-0.36,0.36,-0.21,-0.02,-1.08,0.35,-0.31
2021.4.12 10:22:30:806,-0.29,0.99,-0.39,0.77,1.66,-0.18,-0.19,0.20,-0.67,0.29,0.19,-0.50,0.15,1.72,-0.36,0.33,-0.23,-0.04,-1.15,0.26,-0.23
2021.4.12 10:22:30:817,-0.29,0.99,-0.39,0.76,1.66,-0.19,-0.19,0.20,-0.67,0.28,0.19,-0.50,0.16,1.71,-0.36,0.31,-0.24,-0.05,-1.23,0.20,-0.18
2021.4.12 10:22:30:828,-0.29,0.99,-0.39,0.74,1.66,-0.19,-0.19,0.20,-0.67,0.29,0.18,-0.50,0.16,1.71,-0.36,0.27,-0.27,-0.07,-1.26,0.10,-0.09
2021.4.12 10:22:30:839,-0.28,0.98,-0.39,0.73,1.66,-0.19,-0.19,0.19,-0.67,0.29,0.18,-0.49,0.16,1.70,-0.36,0.27,-0.28,-0.07,-1.24,0.01,-0.01
2021.4.12 10:22:30:850,-0.28,0.98,-0.39,0.72,1.66,-0.19,-0.18,0.19,-0.66,0.28,0.18,-0.49,0.16,1.70,-0.36,0.28,-0.30,-0.07,-1.24,-0.04,0.07
2021.4.12 10:22:30:862,-0.28,0.98,-0.39,0.70,1.66,-0.19,-0.18,0.19,-0.66,0.28,0.18,-0.49,0.17,1.69,-0.36,0.29,-0.31,-0.06,-1.23,-0.11,0.16
2021.4.12 10:22:30:873,-0.27,0.97,-0.39,0.69,1.66,-0.19,-0.18,0.19,-0.66,0.28,0.18,-0.49,0.17,1.69,-0.36,0.30,-0.33,-0.05,-1.19,-0.18,0.27
2021.4.12 10:22:30:885,-0.27,0.97,-0.39,0.68,1.65,-0.19,-0.18,0.19,-0.66,0.28,0.17,-0.48,0.17,1.69,-0.36,0.33,-0.32,-0.02,-1.13,-0.25,0.38
2021.4.12 10:22:30:895,-0.26,0.97,-0.39,0.66,1.65,-0.18,-0.19,0.19,-0.66,0.28,0.17,-0.48,0.17,1.68,-0.36,0.34,-0.31,0.00,-1.09,-0.30,0.44
2021.4.12 10:22:30:906,-0.26,0.96,-0.39,0.65,1.64,-0.18,-0.19,0.19,-0.66,0.28,0.17,-0.48,0.18,1.68,-0.36,0.35,-0.29,0.03,-1.04,-0.38,0.53
2021.4.12 10:22:30:917,-0.26,0.96,-0.39,0.64,1.64,-0.17,-0.19,0.19,-0.66,0.28,0.17,-0.48,0.18,1.68,-0.36,0.35,-0.27,0.04,-0.97,-0.48,0.62
2021.4.12 10:22:30:929,-0.25,0.96,-0.39,0.63,1.63,-0.16,-0.19,0.19,-0.66,0.28,0.17,-0.48,0.18,1.68,-0.35,0.36,-0.24,0.06,-0.89,-0.58,0.70
2021.4.12 10:22:30:940,-0.25,0.96,-0.39,0.62,1.62,-0.15,-0.19,0.19,-0.66,0.28,0.17,-0.48,0.18,1.68,-0.35,0.35,-0.21,0.08,-0.83,-0.71,0.79
2021.4.12 10:22:30:951,-0.24,0.95,-0.39,0.61,1.61,-0.14,-0.20,0.19,-0.65,0.28,0.17,-0.48,0.19,1.68,-0.35,0.35,-0.20,0.10,-0.79,-0.81,0.85
2021.4.12 10:22:30:962,-0.24,0.95,-0.39,0.61,1.60,-0.13,-0.20,0.19,-0.65,0.29,0.17,-0.48,0.19,1.68,-0.35,0.35,-0.19,0.12,-0.71,-0.97,0.94
2021.4.12 10:22:30:973,-0.24,0.95,-0.38,0.60,1.59,-0.12,-0.20,0.20,-0.65,0.29,0.17,-0.48,0.19,1.69,-0.35,0.33,-0.20,0.14,-0.65,-1.16,1.04
2021.4.12 10:22:30:985,-0.23,0.95,-0.38,0.59,1.57,-0.11,-0.19,0.20,-0.65,0.29,0.17,-0.48,0.20,1.69,-0.34,0.32,-0.21,0.15,-0.61,-1.35,1.17
2021.4.12 10:22:30:996,-0.23,0.95,-0.38,0.59,1.56,-0.09,-0.19,0.20,-0.64,0.29,0.17,-0.48,0.20,1.69,-0.34,0.30,-0.22,0.16,-0.59,-1.48,1.27
2021.4.12 10:22:31:07,-0.23,0.94,-0.38,0.58,1.54,-0.07,-0.18,0.20,-0.64,0.29,0.17,-0.48,0.20,1.70,-0.34,0.28,-0.24,0.17,-0.55,-1.77,1.46
2021.4.12 10:22:31:18,-0.22,0.94,-0.38,0.57,1.52,-0.06,-0.17,0.20,-0.64,0.29,0.17,-0.48,0.21,1.70,-0.33,0.26,-0.25,0.18,-0.56,-1.93,1.54
2021.4.12 10:22:31:29,-0.22,0.94,-0.38,0.57,1.49,-0.04,-0.16,0.20,-0.64,0.29,0.17,-0.49,0.21,1.70,-0.33,0.23,-0.27,0.18,-0.58,-2.20,1.67
2021.4.12 10:22:31:41,-0.22,0.93,-0.37,0.56,1.46,-0.02,-0.15,0.20,-0.63,0.29,0.18,-0.49,0.22,1.71,-0.33,0.21,-0.28,0.19,-0.60,-2.51,1.78
2021.4.12 10:22:31:52,-0.22,0.93,-0.37,0.55,1.43,0.00,-0.14,0.20,-0.63,0.29,0.18,-0.49,0.22,1.71,-0.32,0.19,-0.29,0.19,-0.65,-2.84,1.89
2021.4.12 10:22:31:63,-0.22,0.93,-0.37,0.54,1.39,0.02,-0.13,0.20,-0.62,0.29,0.18,-0.49,0.23,1.71,-0.32,0.18,-0.30,0.19,-0.66,-3.09,1.92
2021.4.12 10:22:31:74,-0.21,0.92,-0.37,0.53,1.35,0.04,-0.13,0.21,-0.62,0.29,0.19,-0.49,0.24,1.72,-0.31,0.17,-0.31,0.17,-0.64,-3.49,1.96
2021.4.12 10:22:31:85,-0.21,0.92,-0.37,0.53,1.31,0.07,-0.12,0.21,-0.61,0.30,0.19,-0.49,0.24,1.72,-0.31,0.16,-0.33,0.16,-0.57,-3.91,1.89
2021.4.12 10:22:31:96,-0.21,0.92,-0.36,0.52,1.26,0.09,-0.12,0.21,-0.61,0.30,0.19,-0.49,0.25,1.72,-0.30,0.14,-0.38,0.12,-0.46,-4.36,1.76
2021.4.12 10:22:31:107,-0.21,0.91,-0.36,0.52,1.21,0.10,-0.12,0.21,-0.61,0.30,0.19,-0.49,0.25,1.72,-0.30,0.13,-0.41,0.10,-0.35,-4.90,1.60
2021.4.12 10:22:31:119,-0.21,0.91,-0.36,0.52,1.14,0.12,-0.12,0.21,-0.61,0.30,0.19,-0.49,0.26,1.71,-0.30,0.09,-0.46,0.05,-0.27,-5.54,1.28
2021.4.12 10:22:31:131,-0.21,0.90,-0.36,0.51,1.07,0.13,-0.12,0.20,-0.61,0.30,0.19,-0.50,0.26,1.71,-0.29,0.05,-0.49,-0.01,-0.32,-6.00,0.87
2021.4.12 10:22:31:141,-0.21,0.89,-0.36,0.51,1.00,0.13,-0.12,0.20,-0.61,0.30,0.19,-0.50,0.26,1.70,-0.29,0.02,-0.51,-0.05,-0.45,-6.61,0.03
2021.4.12 10:22:31:152,-0.21,0.89,-0.37,0.50,0.92,0.11,-0.12,0.21,-0.61,0.30,0.19,-0.49,0.26,1.70,-0.29,-0.03,-0.52,-0.13,-0.74,-6.81,-1.20
2021.4.12 10:22:31:164,-0.21,0.88,-0.37,0.49,0.85,0.08,-0.12,0.21,-0.61,0.30,0.19,-0.49,0.26,1.69,-0.29,-0.08,-0.54,-0.22,-1.13,-6.27,-2.51
2021.4.12 10:22:31:174,-0.21,0.87,-0.37,0.47,0.80,0.04,-0.13,0.21,-0.62,0.30,0.19,-0.49,0.26,1.68,-0.30,-0.11,-0.56,-0.31,-1.36,-5.10,-3.35
2021.4.12 10:22:31:185,-0.21,0.87,-0.38,0.46,0.76,0.00,-0.13,0.21,-0.62,0.30,0.18,-0.49,0.26,1.68,-0.30,-0.10,-0.57,-0.36,-1.35,-4.28,-3.59
2021.4.12 10:22:31:196,-0.21,0.86,-0.38,0.45,0.72,-0.04,-0.13,0.21,-0.63,0.30,0.18,-0.49,0.26,1.67,-0.30,-0.08,-0.59,-0.42,-1.24,-3.54,-3.67
2021.4.12 10:22:31:207,-0.21,0.86,-0.39,0.44,0.70,-0.08,-0.13,0.21,-0.63,0.30,0.18,-0.48,0.26,1.66,-0.30,-0.01,-0.59,-0.43,-0.93,-2.40,-3.66
2021.4.12 10:22:31:218,-0.21,0.85,-0.39,0.42,0.68,-0.12,-0.14,0.20,-0.63,0.29,0.17,-0.48,0.26,1.66,-0.30,0.09,-0.57,-0.39,-0.86,-1.87,-3.57
2021.4.12 10:22:31:229,-0.21,0.84,-0.39,0.42,0.68,-0.15,-0.14,0.20,-0.64,0.29,0.17,-0.48,0.25,1.65,-0.30,0.19,-0.49,-0.31,-0.65,-1.30,-3.38
2021.4.12 10:22:31:240,-0.21,0.84,-0.40,0.41,0.67,-0.19,-0.15,0.20,-0.64,0.29,0.17,-0.48,0.25,1.65,-0.31,0.24,-0.42,-0.23,-0.51,-0.85,-3.13
2021.4.12 10:22:31:252,-0.20,0.84,-0.40,0.41,0.66,-0.22,-0.16,0.20,-0.64,0.29,0.17,-0.48,0.25,1.65,-0.31,0.31,-0.34,-0.12,-0.45,-0.62,-2.94
2021.4.12 10:22:31:263,-0.20,0.83,-0.39,0.41,0.66,-0.25,-0.16,0.20,-0.64,0.28,0.17,-0.48,0.24,1.64,-0.31,0.40,-0.27,-0.02,-0.39,-0.21,-2.55
2021.4.12 10:22:31:274,-0.19,0.83,-0.39,0.40,0.66,-0.27,-0.17,0.19,-0.64,0.28,0.17,-0.48,0.24,1.64,-0.31,0.48,-0.27,0.04,-0.44,-0.06,-2.41
2021.4.12 10:22:31:286,-0.19,0.83,-0.39,0.39,0.66,-0.30,-0.18,0.19,-0.64,0.28,0.17,-0.48,0.24,1.64,-0.31,0.51,-0.28,0.06,-0.56,0.06,-2.24
2021.4.12 10:22:31:297,-0.18,0.82,-0.39,0.39,0.66,-0.32,-0.19,0.19,-0.64,0.28,0.17,-0.48,0.23,1.64,-0.32,0.60,-0.30,0.06,-0.74,0.10,-2.08
2021.4.12 10:22:31:308,-0.17,0.82,-0.39,0.38,0.66,-0.34,-0.19,0.19,-0.64,0.28,0.16,-0.48,0.23,1.64,-0.32,0.65,-0.31,0.03,-0.87,0.09,-1.98
2021.4.12 10:22:31:319,-0.16,0.82,-0.39,0.36,0.66,-0.36,-0.20,0.19,-0.63,0.27,0.17,-0.48,0.22,1.65,-0.32,0.67,-0.27,0.00,-1.00,0.08,-1.82
2021.4.12 10:22:31:330,-0.16,0.82,-0.39,0.35,0.66,-0.38,-0.21,0.19,-0.63,0.27,0.17,-0.48,0.22,1.65,-0.32,0.66,-0.20,-0.02,-1.03,0.07,-1.66
2021.4.12 10:22:31:341,-0.15,0.81,-0.39,0.34,0.67,-0.40,-0.21,0.20,-0.62,0.27,0.17,-0.48,0.21,1.66,-0.32,0.65,-0.14,-0.03,-0.93,0.10,-1.40
2021.4.12 10:22:31:352,-0.14,0.81,-0.39,0.33,0.67,-0.41,-0.22,0.20,-0.62,0.27,0.17,-0.48,0.21,1.66,-0.32,0.59,-0.02,-0.02,-0.83,0.13,-1.28
2021.4.12 10:22:31:363,-0.14,0.82,-0.39,0.33,0.67,-0.42,-0.23,0.20,-0.62,0.27,0.17,-0.48,0.20,1.67,-0.32,0.49,0.11,0.03,-0.70,0.14,-1.16
2021.4.12 10:22:31:375,-0.13,0.82,-0.39,0.32,0.67,-0.43,-0.23,0.21,-0.61,0.28,0.17,-0.49,0.19,1.68,-0.32,0.36,0.23,0.15,-0.44,0.14,-0.97
2021.4.12 10:22:31:386,-0.13,0.82,-0.39,0.32,0.67,-0.45,-0.24,0.22,-0.60,0.28,0.17,-0.49,0.19,1.68,-0.31,0.25,0.28,0.25,-0.33,0.13,-0.89
2021.4.12 10:22:31:397,-0.13,0.83,-0.38,0.32,0.67,-0.45,-0.25,0.22,-0.59,0.28,0.17,-0.49,0.18,1.69,-0.31,0.09,0.34,0.40,-0.24,0.09,-0.77
2021.4.12 10:22:31:408,-0.13,0.83,-0.38,0.31,0.67,-0.46,-0.26,0.23,-0.58,0.28,0.18,-0.49,0.18,1.70,-0.31,-0.08,0.38,0.59,-0.22,0.06,-0.63
2021.4.12 10:22:31:419,-0.13,0.83,-0.37,0.31,0.67,-0.47,-0.27,0.24,-0.57,0.28,0.18,-0.49,0.17,1.71,-0.31,-0.21,0.43,0.79,-0.22,0.04,-0.50
2021.4.12 10:22:31:430,-0.14,0.84,-0.36,0.31,0.67,-0.47,-0.28,0.24,-0.56,0.28,0.18,-0.49,0.16,1.72,-0.31,-0.31,0.47,0.95,-0.25,0.01,-0.34
2021.4.12 10:22:31:441,-0.14,0.85,-0.34,0.31,0.67,-0.47,-0.28,0.24,-0.56,0.29,0.18,-0.50,0.15,1.72,-0.31,-0.41,0.52,1.11,-0.28,-0.01,-0.23
2021.4.12 10:22:31:453,-0.15,0.85,-0.33,0.30,0.68,-0.48,-0.29,0.25,-0.56,0.29,0.18,-0.50,0.15,1.72,-0.31,-0.49,0.56,1.25,-0.31,-0.02,-0.11
2021.4.12 10:22:31:464,-0.16,0.86,-0.31,0.30,0.67,-0.48,-0.30,0.25,-0.56,0.29,0.18,-0.50,0.14,1.73,-0.31,-0.55,0.60,1.33,-0.34,-0.05,0.00
2021.4.12 10:22:31:475,-0.16,0.87,-0.30,0.29,0.67,-0.48,-0.30,0.25,-0.57,0.29,0.18,-0.50,0.13,1.73,-0.31,-0.66,0.67,1.45,-0.37,-0.06,0.08
2021.4.12 10:22:31:486,-0.17,0.87,-0.28,0.29,0.67,-0.48,-0.30,0.25,-0.58,0.29,0.18,-0.50,0.13,1.73,-0.31,-0.79,0.74,1.54,-0.40,-0.04,0.12
2021.4.12 10:22:31:497,-0.18,0.88,-0.26,0.28,0.67,-0.47,-0.30,0.25,-0.59,0.29,0.19,-0.50,0.12,1.73,-0.31,-0.93,0.82,1.61,-0.43,-0.01,0.19
2021.4.12 10:22:31:509,-0.19,0.89,-0.24,0.28,0.67,-0.47,-0.31,0.24,-0.60,0.29,0.19,-0.50,0.12,1.73,-0.31,-1.09,0.90,1.64,-0.43,0.01,0.21
2021.4.12 10:22:31:520,-0.21,0.90,-0.22,0.27,0.68,-0.47,-0.32,0.24,-0.61,0.28,0.18,-0.50,0.11,1.73,-0.31,-1.20,0.96,1.63,-0.43,0.06,0.24
2021.4.12 10:22:31:532,-0.22,0.92,-0.21,0.27,0.68,-0.47,-0.32,0.24,-0.63,0.28,0.18,-0.50,0.10,1.72,-0.31,-1.37,1.03,1.61,-0.39,0.17,0.30
2021.4.12 10:22:31:542,-0.24,0.93,-0.19,0.27,0.68,-0.46,-0.33,0.25,-0.64,0.28,0.18,-0.50,0.09,1.72,-0.31,-1.52,1.12,1.58,-0.35,0.28,0.34
2021.4.12 10:22:31:553,-0.26,0.94,-0.17,0.26,0.69,-0.46,-0.33,0.24,-0.64,0.28,0.18,-0.50,0.09,1.71,-0.32,-1.64,1.21,1.58,-0.34,0.37,0.36
2021.4.12 10:22:31:565,-0.28,0.96,-0.15,0.26,0.69,-0.46,-0.34,0.24,-0.64,0.28,0.18,-0.50,0.08,1.71,-0.32,-1.75,1.29,1.61,-0.32,0.47,0.40
2021.4.12 10:22:31:577,-0.30,0.97,-0.14,0.25,0.70,-0.45,-0.35,0.23,-0.64,0.28,0.18,-0.50,0.07,1.70,-0.32,-1.80,1.36,1.64,-0.31,0.57,0.40
2021.4.12 10:22:31:587,-0.32,0.99,-0.12,0.25,0.71,-0.45,-0.36,0.23,-0.64,0.28,0.17,-0.50,0.07,1.69,-0.32,-1.88,1.44,1.74,-0.32,0.67,0.41
2021.4.12 10:22:31:599,-0.34,1.01,-0.10,0.25,0.71,-0.44,-0.36,0.22,-0.64,0.28,0.17,-0.50,0.06,1.68,-0.33,-1.92,1.53,1.84,-0.32,0.74,0.40
2021.4.12 10:22:31:611,-0.37,1.03,-0.07,0.24,0.72,-0.44,-0.36,0.21,-0.64,0.28,0.17,-0.49,0.05,1.67,-0.33,-1.93,1.66,1.96,-0.30,0.78,0.38
2021.4.12 10:22:31:621,-0.39,1.05,-0.05,0.24,0.73,-0.44,-0.35,0.20,-0.65,0.27,0.17,-0.49,0.04,1.67,-0.34,-1.93,1.82,2.10,-0.30,0.80,0.38
2021.4.12 10:22:31:633,-0.41,1.07,-0.02,0.24,0.74,-0.43,-0.35,0.19,-0.65,0.28,0.16,-0.50,0.03,1.66,-0.34,-1.88,2.04,2.24,-0.28,0.82,0.37
2021.4.12 10:22:31:644,-0.43,1.10,0.00,0.23,0.75,-0.43,-0.35,0.18,-0.65,0.28,0.16,-0.50,0.02,1.65,-0.34,-1.87,2.22,2.32,-0.25,0.84,0.36
2021.4.12 10:22:31:655,-0.45,1.13,0.03,0.23,0.76,-0.43,-0.36,0.18,-0.65,0.27,0.16,-0.50,0.01,1.65,-0.35,-1.87,2.56,2.44,-0.23,0.84,0.32
2021.4.12 10:22:31:666,-0.47,1.16,0.06,0.23,0.77,-0.43,-0.36,0.18,-0.65,0.27,0.16,-0.50,0.01,1.65,-0.35,-1.85,2.99,2.55,-0.23,0.85,0.32
2021.4.12 10:22:31:678,-0.49,1.20,0.09,0.23,0.78,-0.42,-0.36,0.18,-0.65,0.27,0.16,-0.50,0.00,1.65,-0.35,-1.86,3.32,2.57,-0.24,0.86,0.33
2021.4.12 10:22:31:688,-0.51,1.25,0.12,0.22,0.79,-0.42,-0.36,0.18,-0.65,0.27,0.16,-0.50,-0.01,1.65,-0.36,-1.93,4.02,2.56,-0.25,0.85,0.33
2021.4.12 10:22:31:699,-0.53,1.30,0.14,0.22,0.80,-0.42,-0.36,0.18,-0.65,0.27,0.16,-0.50,-0.02,1.66,-0.36,-1.98,4.42,2.48,-0.27,0.84,0.32
2021.4.12 10:22:31:712,-0.56,1.36,0.16,0.22,0.81,-0.41,-0.36,0.18,-0.65,0.27,0.16,-0.50,-0.03,1.66,-0.36,-2.25,5.18,1.92,-0.30,0.82,0.34
2021.4.12 10:22:31:722,-0.59,1.42,0.18,0.21,0.82,-0.41,-0.37,0.18,-0.65,0.27,0.16,-0.50,-0.04,1.67,-0.36,-2.46,5.43,1.45,-0.32,0.80,0.35
2021.4.12 10:22:31:733,-0.62,1.48,0.19,0.21,0.82,-0.40,-0.37,0.18,-0.65,0.26,0.16,-0.49,-0.05,1.67,-0.37,-2.76,5.51,0.53,-0.34,0.78,0.36
2021.4.12 10:22:31:745,-0.65,1.54,0.18,0.20,0.83,-0.40,-0.37,0.18,-0.66,0.26,0.17,-0.49,-0.06,1.68,-0.37,-2.93,5.36,-0.18,-0.35,0.76,0.38
2021.4.12 10:22:31:755,-0.69,1.59,0.16,0.20,0.84,-0.40,-0.37,0.18,-0.66,0.26,0.18,-0.48,-0.06,1.68,-0.37,-2.98,4.59,-1.35,-0.37,0.74,0.40
2021.4.12 10:22:31:767,-0.72,1.63,0.14,0.19,0.85,-0.39,-0.37,0.18,-0.66,0.26,0.20,-0.47,-0.07,1.69,-0.37,-2.95,4.00,-1.81,-0.39,0.73,0.42
2021.4.12 10:22:31:778,-0.75,1.67,0.11,0.19,0.86,-0.39,-0.37,0.18,-0.66,0.26,0.21,-0.46,-0.08,1.69,-0.38,-2.65,3.25,-2.23,-0.40,0.72,0.43
2021.4.12 10:22:31:789,-0.77,1.70,0.08,0.18,0.86,-0.38,-0.37,0.19,-0.66,0.27,0.22,-0.46,-0.09,1.70,-0.38,-2.22,2.69,-2.46,-0.41,0.70,0.45
2021.4.12 10:22:31:801,-0.80,1.71,0.05,0.18,0.87,-0.38,-0.38,0.19,-0.66,0.27,0.23,-0.47,-0.09,1.70,-0.38,-1.98,2.29,-2.58,-0.42,0.69,0.47
2021.4.12 10:22:31:811,-0.81,1.73,0.02,0.18,0.88,-0.37,-0.38,0.19,-0.66,0.27,0.24,-0.47,-0.10,1.71,-0.38,-1.55,1.92,-2.65,-0.42,0.65,0.48
2021.4.12 10:22:31:822,-0.82,1.75,-0.01,0.17,0.88,-0.37,-0.38,0.20,-0.66,0.26,0.24,-0.47,-0.11,1.72,-0.38,-1.12,1.64,-2.65,-0.43,0.63,0.48
2021.4.12 10:22:31:833,-0.83,1.77,-0.04,0.16,0.89,-0.36,-0.38,0.20,-0.66,0.25,0.24,-0.48,-0.12,1.72,-0.38,-0.79,1.42,-2.62,-0.44,0.57,0.48
2021.4.12 10:22:31:846,-0.83,1.78,-0.07,0.16,0.89,-0.36,-0.38,0.20,-0.66,0.24,0.25,-0.48,-0.12,1.73,-0.38,-0.51,1.20,-2.57,-0.45,0.50,0.48
2021.4.12 10:22:31:856,-0.84,1.79,-0.10,0.15,0.90,-0.36,-0.38,0.21,-0.66,0.23,0.25,-0.49,-0.13,1.73,-0.38,-0.32,1.07,-2.53,-0.47,0.43,0.47
2021.4.12 10:22:31:867,-0.83,1.80,-0.12,0.15,0.90,-0.35,-0.39,0.21,-0.66,0.21,0.25,-0.50,-0.13,1.74,-0.38,-0.01,0.88,-2.38,-0.49,0.35,0.47
2021.4.12 10:22:31:878,-0.83,1.81,-0.14,0.14,0.91,-0.35,-0.39,0.22,-0.66,0.20,0.25,-0.51,-0.14,1.75,-0.38,0.13,0.77,-2.28,-0.50,0.28,0.47
2021.4.12 10:22:31:889,-0.83,1.82,-0.17,0.13,0.91,-0.34,-0.39,0.22,-0.66,0.19,0.25,-0.52,-0.15,1.75,-0.38,0.29,0.62,-2.14,-0.52,0.24,0.45
2021.4.12 10:22:31:901,-0.83,1.82,-0.19,0.12,0.91,-0.34,-0.40,0.22,-0.66,0.18,0.25,-0.53,-0.15,1.75,-0.38,0.46,0.50,-1.95,-0.55,0.19,0.42
2021.4.12 10:22:31:912,-0.82,1.83,-0.21,0.12,0.91,-0.34,-0.40,0.22,-0.66,0.16,0.25,-0.55,-0.16,1.76,-0.38,0.57,0.44,-1.81,-0.59,0.15,0.38
2021.4.12 10:22:31:923,-0.81,1.83,-0.22,0.11,0.91,-0.33,-0.41,0.22,-0.66,0.15,0.25,-0.56,-0.16,1.76,-0.38,0.70,0.35,-1.60,-0.63,0.11,0.33
2021.4.12 10:22:31:934,-0.80,1.83,-0.24,0.10,0.91,-0.33,-0.41,0.22,-0.65,0.14,0.24,-0.57,-0.17,1.75,-0.38,0.84,0.26,-1.42,-0.65,0.08,0.29
2021.4.12 10:22:31:946,-0.79,1.84,-0.25,0.09,0.91,-0.33,-0.39,0.22,-0.65,0.13,0.24,-0.59,-0.17,1.75,-0.38,0.94,0.14,-1.27,-0.67,0.02,0.25
2021.4.12 10:22:31:956,-0.78,1.83,-0.27,0.08,0.91,-0.33,-0.38,0.21,-0.66,0.12,0.24,-0.61,-0.18,1.75,-0.39,1.01,0.00,-1.14,-0.67,-0.02,0.19
2021.4.12 10:22:31:967,-0.77,1.83,-0.28,0.08,0.91,-0.33,-0.37,0.20,-0.66,0.11,0.23,-0.63,-0.18,1.74,-0.39,1.04,-0.12,-1.06,-0.64,-0.06,0.14
2021.4.12 10:22:31:979,-0.76,1.83,-0.29,0.07,0.91,-0.33,-0.37,0.19,-0.67,0.10,0.22,-0.66,-0.19,1.73,-0.39,1.08,-0.26,-0.92,-0.60,-0.06,0.10
2021.4.12 10:22:31:990,-0.75,1.82,-0.30,0.06,0.90,-0.33,-0.37,0.19,-0.67,0.09,0.22,-0.67,-0.19,1.73,-0.39,1.12,-0.39,-0.77,-0.58,-0.06,0.06
2021.4.12 10:22:32:01,-0.73,1.82,-0.30,0.05,0.90,-0.33,-0.37,0.18,-0.66,0.08,0.21,-0.67,-0.20,1.72,-0.40,1.11,-0.49,-0.67,-0.50,-0.01,0.01
2021.4.12 10:22:32:13,-0.72,1.81,-0.31,0.05,0.90,-0.33,-0.38,0.18,-0.66,0.08,0.20,-0.67,-0.20,1.71,-0.40,1.13,-0.62,-0.44,-0.43,0.04,-0.02
2021.4.12 10:22:32:23,-0.71,1.80,-0.31,0.04,0.90,-0.33,-0.38,0.18,-0.66,0.08,0.20,-0.67,-0.21,1.71,-0.40,1.12,-0.67,-0.30,-0.40,0.07,-0.05
2021.4.12 10:22:32:35,-0.70,1.79,-0.31,0.04,0.90,-0.33,-0.37,0.18,-0.65,0.08,0.19,-0.68,-0.21,1.70,-0.40,1.11,-0.73,-0.11,-0.35,0.11,-0.08
2021.4.12 10:22:32:46,-0.69,1.78,-0.31,0.03,0.90,-0.34,-0.37,0.18,-0.65,0.08,0.19,-0.68,-0.21,1.70,-0.40,1.10,-0.80,0.07,-0.31,0.14,-0.10
2021.4.12 10:22:32:57,-0.67,1.77,-0.31,0.03,0.90,-0.34,-0.37,0.18,-0.65,0.08,0.19,-0.68,-0.22,1.70,-0.41,1.10,-0.86,0.27,-0.27,0.17,-0.11
2021.4.12 10:22:32:68,-0.66,1.76,-0.31,0.03,0.91,-0.34,-0.37,0.18,-0.65,0.07,0.19,-0.69,-0.22,1.69,-0.41,1.09,-0.94,0.46,-0.22,0.21,-0.11
2021.4.12 10:22:32:80,-0.65,1.75,-0.30,0.03,0.91,-0.34,-0.37,0.18,-0.65,0.07,0.19,-0.69,-0.22,1.69,-0.41,1.09,-0.99,0.60,-0.20,0.22,-0.11
2021.4.12 10:22:32:90,-0.64,1.74,-0.29,0.02,0.91,-0.34,-0.37,0.17,-0.65,0.08,0.18,-0.69,-0.23,1.69,-0.41,1.11,-1.11,0.81,-0.16,0.23,-0.10
2021.4.12 10:22:32:102,-0.62,1.72,-0.28,0.02,0.91,-0.35,-0.37,0.17,-0.65,0.08,0.18,-0.69,-0.23,1.69,-0.41,1.12,-1.24,1.02,-0.14,0.24,-0.10
2021.4.12 10:22:32:113,-0.61,1.71,-0.26,0.02,0.92,-0.35,-0.37,0.17,-0.65,0.08,0.19,-0.69,-0.23,1.69,-0.41,1.11,-1.40,1.27,-0.11,0.23,-0.08
2021.4.12 10:22:32:124,-0.60,1.69,-0.25,0.02,0.92,-0.35,-0.37,0.18,-0.65,0.08,0.19,-0.69,-0.23,1.69,-0.42,1.08,-1.57,1.54,-0.08,0.23,-0.08
2021.4.12 10:22:32:135,-0.59,1.67,-0.23,0.02,0.92,-0.35,-0.37,0.18,-0.65,0.08,0.20,-0.69,-0.24,1.70,-0.42,1.06,-1.70,1.71,-0.06,0.21,-0.06
2021.4.12 10:22:32:147,-0.58,1.65,-0.21,0.01,0.92,-0.35,-0.38,0.18,-0.65,0.08,0.20,-0.69,-0.24,1.70,-0.42,1.00,-1.94,1.98,-0.03,0.18,-0.05
2021.4.12 10:22:32:157,-0.57,1.62,-0.18,0.01,0.92,-0.35,-0.38,0.18,-0.65,0.08,0.21,-0.69,-0.24,1.70,-0.42,0.93,-2.25,2.24,-0.03,0.15,-0.05
2021.4.12 10:22:32:169,-0.56,1.59,-0.15,0.01,0.92,-0.35,-0.38,0.18,-0.65,0.08,0.21,-0.69,-0.24,1.71,-0.42,0.88,-2.49,2.40,0.01,0.10,-0.03
