time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:12:16:598,-0.12,0.86,0.44,0.08,0.73,0.40,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.13,0.25,0.17,-0.04,0.19,0.18
2021.4.10 20:12:16:616,-0.12,0.86,0.44,0.08,0.74,0.41,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.13,0.26,0.17,-0.05,0.20,0.17
2021.4.10 20:12:16:625,-0.12,0.87,0.44,0.08,0.74,0.41,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.13,0.26,0.16,-0.06,0.20,0.17
2021.4.10 20:12:16:635,-0.12,0.87,0.45,0.08,0.74,0.41,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.12,0.26,0.15,-0.07,0.21,0.17
2021.4.10 20:12:16:644,-0.13,0.87,0.45,0.08,0.74,0.41,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.12,0.26,0.14,-0.07,0.21,0.17
2021.4.10 20:12:16:657,-0.13,0.87,0.45,0.08,0.74,0.41,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.11,0.25,0.13,-0.08,0.22,0.18
2021.4.10 20:12:16:672,-0.13,0.88,0.45,0.08,0.75,0.42,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.10,0.24,0.12,-0.08,0.23,0.18
2021.4.10 20:12:16:682,-0.13,0.88,0.45,0.08,0.75,0.42,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.10,0.23,0.12,-0.09,0.25,0.18
2021.4.10 20:12:16:691,-0.13,0.88,0.45,0.08,0.75,0.42,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.09,0.22,0.11,-0.09,0.25,0.18
2021.4.10 20:12:16:700,-0.13,0.88,0.45,0.08,0.75,0.42,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.09,0.21,0.11,-0.09,0.26,0.19
2021.4.10 20:12:16:709,-0.13,0.89,0.46,0.08,0.76,0.42,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.09,0.21,0.10,-0.09,0.26,0.19
2021.4.10 20:12:16:718,-0.13,0.89,0.46,0.07,0.76,0.42,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.09,0.21,0.10,-0.09,0.27,0.19
2021.4.10 20:12:16:727,-0.13,0.89,0.46,0.07,0.76,0.43,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.56,0.22,-0.09,0.21,0.10,-0.08,0.28,0.20
2021.4.10 20:12:16:736,-0.13,0.89,0.46,0.07,0.76,0.43,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.56,0.22,-0.09,0.21,0.10,-0.08,0.29,0.20
2021.4.10 20:12:16:755,-0.14,0.89,0.46,0.07,0.77,0.43,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.56,0.22,-0.09,0.20,0.09,-0.06,0.32,0.21
2021.4.10 20:12:16:776,-0.14,0.90,0.46,0.07,0.78,0.44,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.22,-0.08,0.19,0.08,-0.04,0.32,0.20
2021.4.10 20:12:16:785,-0.14,0.90,0.46,0.07,0.78,0.44,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.22,-0.08,0.19,0.07,-0.04,0.32,0.20
2021.4.10 20:12:16:794,-0.14,0.90,0.46,0.07,0.78,0.44,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.22,-0.07,0.18,0.07,-0.03,0.32,0.20
2021.4.10 20:12:16:803,-0.14,0.90,0.46,0.07,0.79,0.44,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.22,-0.07,0.18,0.07,-0.03,0.32,0.19
2021.4.10 20:12:16:812,-0.14,0.91,0.46,0.07,0.79,0.44,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.06,0.18,0.06,-0.02,0.31,0.19
2021.4.10 20:12:16:822,-0.14,0.91,0.46,0.07,0.79,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.06,0.18,0.06,-0.02,0.31,0.18
2021.4.10 20:12:16:833,-0.14,0.91,0.46,0.07,0.79,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.07,0.18,0.06,-0.02,0.31,0.17
2021.4.10 20:12:16:845,-0.14,0.91,0.47,0.07,0.80,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.06,0.18,0.05,-0.01,0.31,0.16
2021.4.10 20:12:16:855,-0.14,0.91,0.47,0.07,0.80,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.07,0.18,0.04,-0.01,0.31,0.15
2021.4.10 20:12:16:865,-0.14,0.92,0.47,0.07,0.80,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.07,0.18,0.04,-0.01,0.31,0.14
2021.4.10 20:12:16:873,-0.15,0.92,0.47,0.07,0.81,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.07,0.18,0.04,-0.01,0.30,0.13
2021.4.10 20:12:16:883,-0.15,0.92,0.47,0.07,0.81,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.07,0.18,0.04,-0.01,0.29,0.11
2021.4.10 20:12:16:891,-0.15,0.92,0.47,0.07,0.81,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.55,0.23,-0.07,0.18,0.04,-0.02,0.27,0.10
2021.4.10 20:12:16:902,-0.15,0.92,0.47,0.07,0.82,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.54,0.23,-0.07,0.18,0.03,-0.01,0.27,0.09
2021.4.10 20:12:16:914,-0.15,0.92,0.47,0.07,0.82,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.02,1.54,0.23,-0.06,0.18,0.03,-0.01,0.24,0.08
2021.4.10 20:12:16:935,-0.15,0.93,0.47,0.07,0.82,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.05,0.16,0.02,-0.01,0.21,0.06
2021.4.10 20:12:16:947,-0.15,0.93,0.47,0.07,0.82,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.05,0.16,0.02,-0.01,0.19,0.05
2021.4.10 20:12:16:958,-0.15,0.93,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.04,0.16,0.01,-0.01,0.17,0.03
2021.4.10 20:12:16:967,-0.15,0.93,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.04,0.16,0.01,-0.02,0.15,0.01
2021.4.10 20:12:16:977,-0.15,0.93,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.04,0.16,0.01,-0.03,0.14,-0.01
2021.4.10 20:12:16:986,-0.15,0.94,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.04,0.16,0.01,-0.03,0.13,-0.02
2021.4.10 20:12:16:995,-0.15,0.94,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.04,0.16,0.01,-0.03,0.13,-0.03
2021.4.10 20:12:17:04,-0.15,0.94,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.23,-0.04,0.16,0.01,-0.03,0.12,-0.03
2021.4.10 20:12:17:14,-0.15,0.94,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.24,-0.04,0.15,0.00,-0.03,0.11,-0.04
2021.4.10 20:12:17:27,-0.15,0.94,0.47,0.07,0.83,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.24,-0.05,0.15,0.00,-0.01,0.11,-0.05
2021.4.10 20:12:17:37,-0.15,0.94,0.47,0.07,0.84,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.03,1.54,0.24,-0.05,0.15,0.00,0.01,0.08,-0.07
2021.4.10 20:12:17:50,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.54,0.24,-0.05,0.14,-0.01,0.02,0.05,-0.07
2021.4.10 20:12:17:59,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.54,0.24,-0.05,0.13,-0.01,0.03,0.03,-0.08
2021.4.10 20:12:17:70,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.05,0.12,-0.01,0.04,0.03,-0.09
2021.4.10 20:12:17:88,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.04,0.08,-0.02,0.04,0.05,-0.09
2021.4.10 20:12:17:97,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.04,0.07,-0.02,0.04,0.06,-0.08
2021.4.10 20:12:17:107,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.04,0.05,-0.02,0.04,0.07,-0.07
2021.4.10 20:12:17:118,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.05,0.04,-0.02,0.05,0.09,-0.06
2021.4.10 20:12:17:127,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.04,0.04,-0.02,0.05,0.10,-0.05
2021.4.10 20:12:17:139,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.04,0.04,-0.03,0.04,0.10,-0.04
2021.4.10 20:12:17:148,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.04,0.03,-0.03,0.04,0.10,-0.04
2021.4.10 20:12:17:159,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.03,0.03,-0.03,0.05,0.11,-0.02
2021.4.10 20:12:17:170,-0.16,0.95,0.47,0.07,0.84,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.03,0.02,-0.03,0.06,0.12,-0.02
2021.4.10 20:12:17:181,-0.16,0.95,0.47,0.07,0.85,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.02,0.01,-0.05,0.07,0.11,-0.02
2021.4.10 20:12:17:193,-0.16,0.95,0.47,0.07,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.01,-0.01,-0.05,0.07,0.09,-0.03
2021.4.10 20:12:17:205,-0.16,0.95,0.47,0.07,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.53,0.24,-0.01,-0.02,-0.05,0.08,0.08,-0.04
2021.4.10 20:12:17:216,-0.16,0.95,0.47,0.07,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.52,0.24,0.00,-0.02,-0.05,0.10,0.05,-0.04
2021.4.10 20:12:17:227,-0.16,0.95,0.46,0.07,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.52,0.24,-0.01,-0.03,-0.05,0.12,0.05,-0.02
2021.4.10 20:12:17:247,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.52,0.24,0.00,-0.05,-0.04,0.11,0.03,0.01
2021.4.10 20:12:17:257,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.52,0.24,0.00,-0.07,-0.04,0.09,0.00,0.00
2021.4.10 20:12:17:266,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.52,0.24,0.00,-0.08,-0.04,0.07,-0.01,0.01
2021.4.10 20:12:17:275,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.14,0.10,0.22,0.15,-0.04,1.52,0.24,0.00,-0.08,-0.04,0.06,-0.01,0.01
2021.4.10 20:12:17:285,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.24,0.01,-0.09,-0.04,0.05,0.02,0.00
2021.4.10 20:12:17:296,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.24,0.00,-0.09,-0.04,0.03,0.06,0.00
2021.4.10 20:12:17:305,-0.16,0.95,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.24,0.00,-0.09,-0.03,0.00,0.08,0.00
2021.4.10 20:12:17:316,-0.16,0.94,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.24,-0.01,-0.09,-0.03,-0.03,0.09,0.00
2021.4.10 20:12:17:327,-0.16,0.94,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.24,-0.01,-0.09,-0.04,-0.07,0.09,-0.01
2021.4.10 20:12:17:339,-0.16,0.94,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.02,-0.08,-0.03,-0.08,0.09,-0.01
2021.4.10 20:12:17:349,-0.16,0.94,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.02,-0.08,-0.03,-0.10,0.07,-0.02
2021.4.10 20:12:17:360,-0.16,0.94,0.46,0.08,0.85,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.01,-0.07,-0.03,-0.11,0.05,-0.02
2021.4.10 20:12:17:371,-0.16,0.94,0.46,0.07,0.86,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.01,-0.06,-0.03,-0.11,0.05,-0.02
2021.4.10 20:12:17:383,-0.16,0.94,0.46,0.07,0.86,0.45,-0.15,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.01,-0.05,-0.03,-0.10,0.05,-0.03
2021.4.10 20:12:17:403,-0.16,0.94,0.46,0.07,0.86,0.45,-0.16,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.02,-0.04,-0.02,-0.08,0.07,-0.03
2021.4.10 20:12:17:413,-0.16,0.94,0.46,0.07,0.86,0.45,-0.16,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.03,-0.04,-0.02,-0.09,0.08,-0.03
2021.4.10 20:12:17:426,-0.16,0.94,0.46,0.07,0.86,0.45,-0.16,0.23,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.03,-0.04,-0.01,-0.09,0.09,-0.02
2021.4.10 20:12:17:436,-0.16,0.94,0.46,0.07,0.86,0.45,-0.16,0.24,0.13,0.10,0.22,0.15,-0.05,1.52,0.25,-0.04,-0.04,-0.01,-0.09,0.11,-0.03
2021.4.10 20:12:17:445,-0.17,0.94,0.46,0.07,0.86,0.45,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.04,-0.04,-0.01,-0.08,0.12,-0.02
2021.4.10 20:12:17:454,-0.17,0.94,0.46,0.07,0.86,0.45,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.04,-0.04,-0.01,-0.07,0.13,-0.02
2021.4.10 20:12:17:463,-0.17,0.94,0.46,0.07,0.86,0.45,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.04,-0.04,-0.01,-0.06,0.13,-0.02
2021.4.10 20:12:17:472,-0.17,0.94,0.46,0.07,0.87,0.45,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.04,-0.04,-0.01,-0.05,0.12,-0.01
2021.4.10 20:12:17:484,-0.17,0.94,0.46,0.07,0.87,0.45,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.05,-0.04,0.00,-0.04,0.12,-0.01
2021.4.10 20:12:17:497,-0.17,0.93,0.46,0.07,0.87,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.06,-0.04,0.01,-0.03,0.11,-0.03
2021.4.10 20:12:17:506,-0.17,0.93,0.46,0.07,0.87,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.07,-0.03,0.01,-0.02,0.11,-0.04
2021.4.10 20:12:17:519,-0.17,0.93,0.46,0.07,0.87,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.09,-0.02,0.01,0.00,0.10,-0.04
2021.4.10 20:12:17:529,-0.17,0.93,0.46,0.07,0.87,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.10,-0.01,0.01,0.00,0.09,-0.03
2021.4.10 20:12:17:539,-0.17,0.93,0.46,0.07,0.87,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.09,-0.01,0.01,0.00,0.09,-0.01
2021.4.10 20:12:17:557,-0.17,0.93,0.46,0.07,0.87,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.09,0.01,0.01,0.00,0.08,0.00
2021.4.10 20:12:17:567,-0.17,0.93,0.46,0.07,0.88,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.09,0.03,0.02,0.00,0.09,0.00
2021.4.10 20:12:17:579,-0.18,0.93,0.46,0.07,0.88,0.44,-0.16,0.24,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.10,0.04,0.02,0.01,0.11,0.02
2021.4.10 20:12:17:588,-0.18,0.94,0.46,0.07,0.88,0.44,-0.16,0.25,0.13,0.10,0.22,0.15,-0.06,1.52,0.25,-0.10,0.07,0.03,0.02,0.13,0.02
2021.4.10 20:12:17:597,-0.18,0.94,0.46,0.07,0.88,0.44,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.10,0.09,0.03,0.03,0.15,0.03
2021.4.10 20:12:17:607,-0.18,0.94,0.46,0.07,0.88,0.44,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.09,0.11,0.03,0.04,0.17,0.04
2021.4.10 20:12:17:619,-0.18,0.94,0.46,0.07,0.88,0.44,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.08,0.15,0.03,0.04,0.20,0.04
2021.4.10 20:12:17:628,-0.18,0.94,0.46,0.07,0.89,0.45,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.08,0.16,0.03,0.04,0.21,0.04
2021.4.10 20:12:17:639,-0.18,0.94,0.46,0.07,0.89,0.45,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.06,0.19,0.02,0.03,0.21,0.04
2021.4.10 20:12:17:651,-0.18,0.95,0.46,0.07,0.89,0.45,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.05,0.20,0.02,0.03,0.21,0.04
2021.4.10 20:12:17:661,-0.18,0.95,0.46,0.07,0.89,0.45,-0.16,0.25,0.12,0.10,0.22,0.15,-0.07,1.52,0.25,-0.05,0.21,0.01,0.02,0.21,0.04
2021.4.10 20:12:17:675,-0.18,0.95,0.46,0.07,0.90,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.05,0.22,0.00,0.02,0.22,0.03
2021.4.10 20:12:17:685,-0.18,0.95,0.46,0.07,0.90,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.05,0.23,0.00,0.02,0.24,0.04
2021.4.10 20:12:17:696,-0.18,0.96,0.46,0.07,0.90,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.05,0.24,0.00,0.01,0.27,0.04
2021.4.10 20:12:17:717,-0.18,0.96,0.46,0.07,0.91,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.06,0.27,-0.01,-0.01,0.32,0.04
2021.4.10 20:12:17:727,-0.19,0.96,0.46,0.07,0.91,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.07,0.29,-0.02,-0.01,0.35,0.04
2021.4.10 20:12:17:735,-0.19,0.97,0.46,0.07,0.92,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.06,0.31,-0.02,-0.02,0.37,0.03
2021.4.10 20:12:17:744,-0.19,0.97,0.46,0.07,0.92,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.07,0.32,-0.03,0.00,0.38,0.00
2021.4.10 20:12:17:754,-0.19,0.97,0.46,0.07,0.92,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.06,0.33,-0.03,0.00,0.40,-0.02
2021.4.10 20:12:17:766,-0.19,0.98,0.46,0.08,0.93,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.06,0.34,-0.02,-0.01,0.43,-0.03
2021.4.10 20:12:17:774,-0.19,0.98,0.46,0.07,0.93,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.07,1.52,0.25,-0.06,0.34,-0.02,-0.02,0.44,-0.02
2021.4.10 20:12:17:784,-0.19,0.98,0.46,0.07,0.94,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.05,0.34,0.00,-0.02,0.43,-0.01
2021.4.10 20:12:17:797,-0.19,0.99,0.46,0.08,0.94,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.05,0.32,0.01,-0.01,0.41,-0.02
2021.4.10 20:12:17:809,-0.19,0.99,0.46,0.08,0.95,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.05,0.30,0.01,0.00,0.40,-0.02
2021.4.10 20:12:17:818,-0.19,0.99,0.46,0.08,0.95,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.05,0.27,0.02,0.01,0.38,0.00
2021.4.10 20:12:17:829,-0.19,0.99,0.46,0.08,0.96,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.05,0.25,0.04,0.02,0.36,0.01
2021.4.10 20:12:17:840,-0.19,1.00,0.46,0.08,0.96,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.07,0.24,0.07,0.00,0.34,0.06
2021.4.10 20:12:17:853,-0.19,1.00,0.46,0.08,0.96,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.09,0.26,0.09,0.01,0.35,0.12
2021.4.10 20:12:17:873,-0.20,1.01,0.47,0.08,0.97,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.14,0.33,0.11,0.07,0.39,0.16
2021.4.10 20:12:17:882,-0.20,1.01,0.47,0.08,0.98,0.45,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.15,0.36,0.12,0.09,0.39,0.17
2021.4.10 20:12:17:892,-0.20,1.01,0.47,0.08,0.98,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.17,0.39,0.13,0.09,0.38,0.18
2021.4.10 20:12:17:904,-0.20,1.02,0.47,0.08,0.98,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.19,0.41,0.14,0.08,0.34,0.20
2021.4.10 20:12:17:913,-0.20,1.02,0.47,0.09,0.99,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.20,0.41,0.15,0.06,0.32,0.22
2021.4.10 20:12:17:921,-0.21,1.03,0.47,0.09,0.99,0.46,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.21,0.42,0.17,0.04,0.29,0.24
2021.4.10 20:12:17:930,-0.21,1.03,0.47,0.09,0.99,0.47,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.24,0.42,0.18,0.02,0.28,0.27
2021.4.10 20:12:17:942,-0.21,1.04,0.48,0.09,1.00,0.47,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.26,0.43,0.22,-0.01,0.28,0.32
2021.4.10 20:12:17:952,-0.22,1.04,0.48,0.09,1.00,0.47,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.27,0.44,0.31,-0.03,0.32,0.33
2021.4.10 20:12:17:963,-0.22,1.05,0.48,0.08,1.00,0.48,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.28,0.48,0.33,-0.05,0.35,0.32
2021.4.10 20:12:17:978,-0.22,1.05,0.49,0.08,1.01,0.48,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.26,0.52,0.28,-0.06,0.40,0.23
2021.4.10 20:12:17:988,-0.23,1.06,0.49,0.08,1.01,0.48,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.24,0.54,0.23,-0.06,0.44,0.19
2021.4.10 20:12:18:00,-0.23,1.07,0.49,0.08,1.02,0.48,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.18,0.57,0.13,-0.09,0.55,0.19
2021.4.10 20:12:18:10,-0.23,1.07,0.49,0.08,1.03,0.49,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,-0.07,0.59,0.11,-0.12,0.58,0.19
2021.4.10 20:12:18:27,-0.23,1.08,0.50,0.08,1.04,0.49,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,0.08,0.56,0.19,-0.28,0.61,0.19
2021.4.10 20:12:18:37,-0.22,1.09,0.50,0.07,1.04,0.49,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,0.14,0.55,0.20,-0.37,0.63,0.19
2021.4.10 20:12:18:48,-0.22,1.10,0.50,0.07,1.05,0.49,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,0.25,0.54,0.20,-0.47,0.64,0.19
2021.4.10 20:12:18:58,-0.22,1.10,0.50,0.06,1.06,0.49,-0.15,0.22,0.14,0.10,0.22,0.15,-0.08,1.52,0.25,0.34,0.52,0.20,-0.52,0.64,0.18
