time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:38:06:619,-0.29,1.04,-0.30,0.33,0.83,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.30,0.22,-0.04,-0.55,-1.04,-1.17
2021.4.16 15:38:06:630,-0.29,1.04,-0.30,0.32,0.82,-0.31,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.33,0.27,-0.02,-0.51,-0.88,-1.02
2021.4.16 15:38:06:642,-0.30,1.04,-0.30,0.32,0.81,-0.32,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.35,0.33,0.01,-0.50,-0.76,-0.88
2021.4.16 15:38:06:652,-0.30,1.05,-0.30,0.31,0.80,-0.33,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.38,0.39,0.03,-0.50,-0.70,-0.79
2021.4.16 15:38:06:664,-0.31,1.05,-0.30,0.31,0.79,-0.33,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.42,0.44,0.06,-0.51,-0.58,-0.65
2021.4.16 15:38:06:676,-0.31,1.06,-0.30,0.30,0.79,-0.34,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.47,0.50,0.08,-0.52,-0.53,-0.61
2021.4.16 15:38:06:688,-0.32,1.07,-0.30,0.29,0.78,-0.35,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.52,0.54,0.11,-0.51,-0.47,-0.53
2021.4.16 15:38:06:698,-0.32,1.07,-0.29,0.29,0.78,-0.35,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.55,0.57,0.12,-0.51,-0.41,-0.51
2021.4.16 15:38:06:710,-0.33,1.08,-0.29,0.28,0.77,-0.36,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.57,0.60,0.13,-0.50,-0.35,-0.50
2021.4.16 15:38:06:722,-0.34,1.09,-0.29,0.28,0.77,-0.36,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.57,-0.55,0.60,0.14,-0.49,-0.31,-0.50
2021.4.16 15:38:06:740,-0.35,1.10,-0.29,0.27,0.77,-0.37,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.57,-0.44,0.54,0.19,-0.46,-0.26,-0.49
2021.4.16 15:38:06:749,-0.35,1.10,-0.28,0.27,0.76,-0.38,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.57,-0.30,0.42,0.27,-0.43,-0.21,-0.47
2021.4.16 15:38:06:754,-0.35,1.10,-0.28,0.26,0.76,-0.38,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.57,-0.30,0.42,0.27,-0.42,-0.20,-0.45
2021.4.16 15:38:06:765,-0.35,1.10,-0.28,0.26,0.76,-0.38,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.57,-0.21,0.31,0.34,-0.40,-0.17,-0.43
2021.4.16 15:38:06:775,-0.35,1.11,-0.28,0.26,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.57,-0.12,0.20,0.39,-0.37,-0.13,-0.33
2021.4.16 15:38:06:786,-0.35,1.11,-0.27,0.25,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-0.03,0.10,0.43,-0.34,-0.11,-0.27
2021.4.16 15:38:06:798,-0.35,1.11,-0.27,0.25,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.11,-0.05,0.48,-0.32,-0.08,-0.17
2021.4.16 15:38:06:809,-0.35,1.10,-0.26,0.25,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.27,-0.19,0.50,-0.31,-0.05,-0.09
2021.4.16 15:38:06:820,-0.34,1.10,-0.25,0.24,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.39,-0.28,0.51,-0.28,-0.02,0.00
2021.4.16 15:38:06:834,-0.34,1.10,-0.25,0.24,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.44,-0.26,0.51,-0.24,0.03,0.11
2021.4.16 15:38:06:842,-0.33,1.09,-0.24,0.24,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.43,-0.15,0.50,-0.21,0.05,0.16
2021.4.16 15:38:06:853,-0.33,1.09,-0.24,0.24,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.38,-0.07,0.51,-0.15,0.09,0.22
2021.4.16 15:38:06:866,-0.32,1.10,-0.23,0.23,0.76,-0.39,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,0.18,0.18,0.53,-0.09,0.13,0.26
2021.4.16 15:38:06:876,-0.33,1.10,-0.22,0.23,0.76,-0.38,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-0.01,0.31,0.55,-0.03,0.16,0.30
2021.4.16 15:38:06:890,-0.33,1.11,-0.22,0.23,0.77,-0.38,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-0.43,0.48,0.63,0.03,0.20,0.34
2021.4.16 15:38:06:898,-0.34,1.11,-0.21,0.24,0.77,-0.37,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-0.54,0.51,0.65,0.06,0.22,0.37
2021.4.16 15:38:06:910,-0.35,1.12,-0.20,0.24,0.77,-0.37,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.00,0.68,0.70,0.10,0.25,0.41
2021.4.16 15:38:06:921,-0.36,1.13,-0.19,0.24,0.77,-0.37,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.24,0.81,0.71,0.12,0.28,0.43
2021.4.16 15:38:06:932,-0.38,1.14,-0.19,0.24,0.78,-0.36,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.56,1.02,0.71,0.15,0.33,0.47
2021.4.16 15:38:06:943,-0.41,1.15,-0.18,0.24,0.78,-0.36,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.77,1.30,0.66,0.17,0.35,0.48
2021.4.16 15:38:06:954,-0.43,1.17,-0.17,0.24,0.79,-0.35,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.83,1.53,0.59,0.18,0.37,0.48
2021.4.16 15:38:06:966,-0.45,1.19,-0.17,0.25,0.79,-0.35,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.85,1.82,0.45,0.19,0.39,0.49
2021.4.16 15:38:06:976,-0.47,1.22,-0.16,0.25,0.79,-0.34,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.81,2.08,0.28,0.20,0.41,0.48
2021.4.16 15:38:06:988,-0.48,1.24,-0.16,0.25,0.80,-0.34,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.56,-1.75,2.19,0.08,0.21,0.41,0.46
2021.4.16 15:38:06:999,-0.50,1.27,-0.16,0.25,0.80,-0.33,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.56,-1.71,2.21,-0.03,0.21,0.42,0.45
2021.4.16 15:38:07:10,-0.52,1.29,-0.17,0.25,0.81,-0.33,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.56,-1.64,2.16,-0.23,0.22,0.42,0.42
2021.4.16 15:38:07:21,-0.53,1.32,-0.17,0.26,0.81,-0.32,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.56,-1.54,2.03,-0.39,0.21,0.42,0.40
2021.4.16 15:38:07:32,-0.55,1.33,-0.18,0.26,0.82,-0.32,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.56,-1.47,1.88,-0.51,0.21,0.42,0.38
2021.4.16 15:38:07:49,-0.57,1.36,-0.19,0.26,0.82,-0.31,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.56,-1.34,1.68,-0.64,0.20,0.42,0.35
2021.4.16 15:38:07:59,-0.58,1.38,-0.20,0.26,0.83,-0.31,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.23,1.59,-0.75,0.19,0.41,0.33
2021.4.16 15:38:07:65,-0.59,1.39,-0.21,0.27,0.83,-0.31,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.21,1.55,-0.79,0.19,0.40,0.31
2021.4.16 15:38:07:77,-0.60,1.40,-0.22,0.27,0.84,-0.30,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.56,-1.09,1.48,-0.89,0.18,0.39,0.29
2021.4.16 15:38:07:88,-0.61,1.42,-0.23,0.27,0.84,-0.30,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,-0.93,1.36,-0.95,0.17,0.38,0.25
2021.4.16 15:38:07:99,-0.62,1.43,-0.24,0.27,0.84,-0.30,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,-0.76,1.21,-0.96,0.16,0.36,0.22
2021.4.16 15:38:07:119,-0.63,1.44,-0.25,0.27,0.85,-0.30,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,-0.58,1.02,-0.88,0.14,0.33,0.18
2021.4.16 15:38:07:126,-0.63,1.45,-0.26,0.27,0.85,-0.29,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,-0.41,0.82,-0.74,0.12,0.31,0.16
2021.4.16 15:38:07:134,-0.64,1.46,-0.26,0.28,0.85,-0.29,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,-0.30,0.69,-0.64,0.11,0.29,0.15
2021.4.16 15:38:07:146,-0.64,1.47,-0.27,0.28,0.86,-0.29,-0.22,0.22,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,-0.15,0.51,-0.50,0.10,0.27,0.13
2021.4.16 15:38:07:156,-0.64,1.47,-0.27,0.28,0.86,-0.29,-0.22,0.22,-0.64,-0.03,0.18,-0.66,-0.04,1.56,-0.55,-0.03,0.35,-0.37,0.09,0.25,0.12
2021.4.16 15:38:07:168,-0.64,1.47,-0.27,0.28,0.86,-0.29,-0.22,0.22,-0.64,-0.03,0.18,-0.66,-0.04,1.56,-0.55,0.09,0.22,-0.27,0.05,0.23,0.11
2021.4.16 15:38:07:180,-0.63,1.47,-0.28,0.28,0.86,-0.29,-0.22,0.22,-0.64,-0.03,0.18,-0.66,-0.04,1.56,-0.55,0.18,0.10,-0.19,0.03,0.21,0.10
2021.4.16 15:38:07:191,-0.63,1.47,-0.28,0.28,0.87,-0.29,-0.22,0.21,-0.65,-0.03,0.18,-0.65,-0.04,1.56,-0.55,0.23,0.00,-0.11,0.02,0.21,0.10
2021.4.16 15:38:07:202,-0.63,1.47,-0.28,0.28,0.87,-0.29,-0.22,0.21,-0.65,-0.03,0.18,-0.65,-0.04,1.56,-0.55,0.28,-0.05,-0.05,0.01,0.20,0.09
2021.4.16 15:38:07:215,-0.62,1.47,-0.28,0.28,0.87,-0.29,-0.22,0.21,-0.65,-0.03,0.18,-0.65,-0.04,1.56,-0.55,0.34,-0.12,0.03,0.00,0.20,0.09
2021.4.16 15:38:07:224,-0.62,1.47,-0.27,0.28,0.87,-0.29,-0.22,0.21,-0.65,-0.03,0.18,-0.65,-0.04,1.56,-0.55,0.40,-0.17,0.10,0.00,0.19,0.09
2021.4.16 15:38:07:236,-0.61,1.47,-0.27,0.28,0.88,-0.29,-0.22,0.21,-0.65,-0.03,0.18,-0.65,-0.04,1.56,-0.55,0.45,-0.21,0.16,-0.02,0.17,0.08
2021.4.16 15:38:07:246,-0.61,1.46,-0.27,0.28,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.55,0.49,-0.25,0.20,-0.02,0.16,0.07
2021.4.16 15:38:07:258,-0.60,1.46,-0.27,0.28,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.53,-0.29,0.24,-0.04,0.14,0.07
2021.4.16 15:38:07:269,-0.60,1.46,-0.27,0.28,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.55,-0.31,0.27,-0.06,0.13,0.06
2021.4.16 15:38:07:280,-0.59,1.45,-0.26,0.28,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.57,-0.33,0.32,-0.07,0.12,0.05
2021.4.16 15:38:07:291,-0.58,1.45,-0.26,0.27,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.59,-0.36,0.37,-0.09,0.11,0.05
2021.4.16 15:38:07:302,-0.58,1.44,-0.25,0.27,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.61,-0.39,0.41,-0.10,0.10,0.04
2021.4.16 15:38:07:315,-0.57,1.44,-0.25,0.27,0.88,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.65,-0.47,0.49,-0.13,0.09,0.04
2021.4.16 15:38:07:326,-0.56,1.43,-0.24,0.27,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.66,-0.55,0.55,-0.15,0.08,0.03
2021.4.16 15:38:07:336,-0.55,1.43,-0.24,0.27,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.66,-0.62,0.58,-0.17,0.07,0.01
2021.4.16 15:38:07:348,-0.55,1.42,-0.23,0.27,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.65,-0.72,0.62,-0.19,0.06,-0.01
2021.4.16 15:38:07:361,-0.54,1.41,-0.22,0.26,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.56,-0.54,0.63,-0.83,0.66,-0.20,0.05,-0.02
2021.4.16 15:38:07:370,-0.54,1.41,-0.22,0.26,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.54,0.62,-0.90,0.68,-0.21,0.04,-0.03
2021.4.16 15:38:07:381,-0.53,1.39,-0.20,0.26,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.54,0.63,-1.02,0.73,-0.22,0.02,-0.05
2021.4.16 15:38:07:392,-0.52,1.37,-0.20,0.26,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.54,0.65,-1.15,0.76,-0.23,0.01,-0.05
2021.4.16 15:38:07:405,-0.51,1.36,-0.19,0.25,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.04,1.55,-0.54,0.66,-1.23,0.78,-0.23,0.00,-0.05
2021.4.16 15:38:07:414,-0.50,1.34,-0.18,0.25,0.89,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,0.71,-1.38,0.80,-0.24,-0.01,-0.06
2021.4.16 15:38:07:426,-0.49,1.33,-0.17,0.25,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,0.79,-1.52,0.82,-0.25,-0.02,-0.06
2021.4.16 15:38:07:437,-0.48,1.31,-0.16,0.25,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,0.92,-1.65,0.80,-0.25,-0.03,-0.06
2021.4.16 15:38:07:449,-0.47,1.29,-0.15,0.24,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.04,-1.77,0.75,-0.26,-0.04,-0.07
2021.4.16 15:38:07:460,-0.46,1.27,-0.14,0.24,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.16,-1.84,0.66,-0.27,-0.05,-0.07
2021.4.16 15:38:07:471,-0.44,1.24,-0.14,0.24,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.24,-1.89,0.58,-0.27,-0.06,-0.07
2021.4.16 15:38:07:482,-0.43,1.22,-0.13,0.23,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.40,-2.00,0.39,-0.26,-0.06,-0.07
2021.4.16 15:38:07:495,-0.41,1.20,-0.13,0.23,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.48,-2.05,0.28,-0.25,-0.06,-0.07
2021.4.16 15:38:07:507,-0.39,1.17,-0.13,0.23,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.61,-2.17,0.02,-0.21,-0.06,-0.07
2021.4.16 15:38:07:524,-0.36,1.13,-0.13,0.22,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.68,-2.23,-0.19,-0.18,-0.05,-0.07
2021.4.16 15:38:07:533,-0.34,1.11,-0.14,0.22,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.74,-2.21,-0.48,-0.15,-0.05,-0.07
2021.4.16 15:38:07:542,-0.33,1.09,-0.14,0.22,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.75,-2.15,-0.64,-0.13,-0.04,-0.08
2021.4.16 15:38:07:548,-0.32,1.08,-0.15,0.22,0.88,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.74,-2.10,-0.71,-0.11,-0.04,-0.08
2021.4.16 15:38:07:557,-0.30,1.06,-0.16,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.71,-2.00,-0.83,-0.09,-0.03,-0.08
2021.4.16 15:38:07:568,-0.29,1.04,-0.17,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.05,1.55,-0.54,1.66,-1.83,-0.99,-0.05,-0.02,-0.07
2021.4.16 15:38:07:579,-0.27,1.03,-0.18,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,1.59,-1.66,-1.13,-0.02,0.00,-0.05
2021.4.16 15:38:07:593,-0.25,1.01,-0.20,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,1.51,-1.55,-1.21,0.00,0.02,-0.03
2021.4.16 15:38:07:603,-0.24,0.99,-0.21,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,1.35,-1.39,-1.25,0.02,0.04,0.00
2021.4.16 15:38:07:613,-0.23,0.98,-0.22,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,1.16,-1.22,-1.25,0.04,0.07,0.03
2021.4.16 15:38:07:624,-0.22,0.97,-0.24,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,0.99,-1.07,-1.22,0.05,0.09,0.05
2021.4.16 15:38:07:635,-0.21,0.96,-0.25,0.22,0.88,-0.30,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,0.90,-0.97,-1.19,0.05,0.10,0.05
2021.4.16 15:38:07:646,-0.20,0.95,-0.26,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.54,0.71,-0.76,-1.08,0.05,0.12,0.06
2021.4.16 15:38:07:658,-0.19,0.94,-0.27,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.54,0.55,-0.64,-0.96,0.04,0.12,0.06
2021.4.16 15:38:07:673,-0.19,0.94,-0.28,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.54,0.37,-0.53,-0.79,0.03,0.13,0.06
2021.4.16 15:38:07:684,-0.19,0.93,-0.29,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,0.22,-0.42,-0.63,0.03,0.14,0.06
2021.4.16 15:38:07:696,-0.18,0.93,-0.29,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,0.08,-0.31,-0.47,0.03,0.14,0.06
2021.4.16 15:38:07:702,-0.19,0.93,-0.29,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,-0.03,-0.23,-0.34,0.03,0.15,0.06
2021.4.16 15:38:07:713,-0.19,0.93,-0.30,0.22,0.89,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,-0.18,-0.12,-0.15,0.04,0.16,0.05
2021.4.16 15:38:07:725,-0.19,0.93,-0.30,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.54,-0.27,-0.05,-0.03,0.05,0.16,0.05
2021.4.16 15:38:07:735,-0.20,0.93,-0.29,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.41,0.07,0.15,0.06,0.15,0.05
2021.4.16 15:38:07:747,-0.20,0.93,-0.29,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.53,0.19,0.33,0.07,0.15,0.04
2021.4.16 15:38:07:758,-0.21,0.93,-0.28,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.61,0.28,0.45,0.07,0.13,0.04
2021.4.16 15:38:07:769,-0.22,0.94,-0.28,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.77,0.46,0.67,0.08,0.12,0.03
2021.4.16 15:38:07:781,-0.23,0.94,-0.27,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.84,0.55,0.76,0.08,0.10,0.03
2021.4.16 15:38:07:792,-0.24,0.95,-0.26,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.92,0.68,0.86,0.09,0.08,0.03
2021.4.16 15:38:07:803,-0.25,0.96,-0.25,0.23,0.90,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.95,0.76,0.93,0.09,0.07,0.03
2021.4.16 15:38:07:815,-0.26,0.97,-0.24,0.23,0.91,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-1.00,0.91,0.99,0.09,0.06,0.04
2021.4.16 15:38:07:826,-0.27,0.98,-0.22,0.23,0.91,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-1.02,0.99,1.01,0.09,0.04,0.05
2021.4.16 15:38:07:837,-0.28,1.00,-0.21,0.23,0.91,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-1.00,1.05,1.00,0.08,0.02,0.05
2021.4.16 15:38:07:847,-0.29,1.01,-0.20,0.24,0.91,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-1.00,1.13,1.00,0.07,0.00,0.05
2021.4.16 15:38:07:858,-0.30,1.02,-0.19,0.24,0.91,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.99,1.15,1.00,0.06,-0.01,0.05
2021.4.16 15:38:07:871,-0.31,1.04,-0.18,0.24,0.91,-0.29,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.99,1.18,0.98,0.05,-0.03,0.05
2021.4.16 15:38:07:884,-0.32,1.05,-0.17,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.99,1.22,0.96,0.03,-0.05,0.04
2021.4.16 15:38:07:892,-0.33,1.06,-0.16,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.97,1.23,0.94,0.02,-0.06,0.04
2021.4.16 15:38:07:903,-0.34,1.08,-0.15,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.96,1.24,0.91,0.02,-0.07,0.03
2021.4.16 15:38:07:915,-0.35,1.09,-0.14,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.56,-0.53,-0.91,1.24,0.85,0.01,-0.08,0.03
2021.4.16 15:38:07:931,-0.37,1.11,-0.13,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-0.88,1.25,0.81,0.00,-0.08,0.04
2021.4.16 15:38:07:937,-0.37,1.12,-0.13,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-0.86,1.26,0.79,0.00,-0.08,0.04
2021.4.16 15:38:07:948,-0.38,1.13,-0.12,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-0.84,1.26,0.77,-0.02,-0.07,0.05
2021.4.16 15:38:07:960,-0.39,1.15,-0.11,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-0.84,1.26,0.74,-0.03,-0.05,0.06
2021.4.16 15:38:07:977,-0.40,1.16,-0.10,0.24,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-0.91,1.28,0.70,-0.05,-0.03,0.08
2021.4.16 15:38:07:994,-0.42,1.19,-0.09,0.23,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-1.02,1.38,0.61,-0.05,0.00,0.09
2021.4.16 15:38:08:02,-0.43,1.20,-0.08,0.23,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-1.08,1.44,0.55,-0.04,0.02,0.09
2021.4.16 15:38:08:08,-0.44,1.21,-0.08,0.23,0.90,-0.28,-0.22,0.21,-0.64,-0.03,0.18,-0.65,-0.06,1.55,-0.53,-1.10,1.48,0.52,-0.04,0.03,0.10
