time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:38:56:714,-0.59,1.45,0.32,0.18,0.79,0.58,-0.21,0.12,0.20,0.10,0.11,0.17,-0.03,1.50,0.28,0.56,-0.16,-0.61,-0.05,0.30,0.06
2021.4.19 15:38:56:726,-0.58,1.45,0.32,0.18,0.79,0.58,-0.21,0.12,0.20,0.10,0.11,0.17,-0.03,1.50,0.28,0.57,-0.10,-0.32,-0.07,0.28,0.03
2021.4.19 15:38:56:736,-0.57,1.45,0.32,0.18,0.79,0.58,-0.21,0.12,0.20,0.10,0.11,0.17,-0.03,1.50,0.28,0.60,-0.06,-0.17,-0.08,0.24,0.00
2021.4.19 15:38:56:748,-0.57,1.45,0.32,0.18,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.17,-0.04,1.50,0.28,0.62,-0.02,0.02,-0.08,0.20,-0.03
2021.4.19 15:38:56:759,-0.56,1.45,0.32,0.18,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.17,-0.04,1.50,0.28,0.64,0.03,0.21,-0.08,0.18,-0.04
2021.4.19 15:38:56:770,-0.55,1.45,0.33,0.18,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.18,-0.04,1.50,0.28,0.66,0.07,0.37,-0.08,0.13,-0.07
2021.4.19 15:38:56:785,-0.54,1.45,0.33,0.18,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.18,-0.04,1.50,0.28,0.68,0.10,0.52,-0.07,0.07,-0.10
2021.4.19 15:38:56:794,-0.54,1.46,0.34,0.18,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.18,-0.04,1.50,0.28,0.69,0.11,0.65,-0.07,0.03,-0.12
2021.4.19 15:38:56:805,-0.53,1.46,0.35,0.17,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.18,-0.05,1.50,0.28,0.71,0.12,0.73,-0.08,0.01,-0.13
2021.4.19 15:38:56:818,-0.52,1.46,0.36,0.17,0.80,0.58,-0.22,0.12,0.20,0.09,0.11,0.18,-0.05,1.50,0.28,0.73,0.10,0.87,-0.08,-0.01,-0.14
2021.4.19 15:38:56:827,-0.51,1.46,0.37,0.17,0.80,0.57,-0.23,0.12,0.20,0.09,0.11,0.18,-0.05,1.50,0.28,0.74,0.07,0.92,-0.08,-0.03,-0.15
2021.4.19 15:38:56:838,-0.50,1.46,0.38,0.17,0.80,0.57,-0.23,0.12,0.20,0.08,0.11,0.18,-0.05,1.50,0.28,0.74,0.04,0.97,-0.08,-0.04,-0.16
2021.4.19 15:38:56:849,-0.49,1.46,0.39,0.17,0.80,0.57,-0.23,0.12,0.20,0.08,0.11,0.18,-0.06,1.50,0.28,0.75,-0.02,1.05,-0.07,-0.04,-0.17
2021.4.19 15:38:56:860,-0.49,1.46,0.40,0.17,0.80,0.57,-0.23,0.12,0.20,0.08,0.11,0.18,-0.06,1.50,0.28,0.74,-0.09,1.12,-0.06,-0.05,-0.18
2021.4.19 15:38:56:871,-0.48,1.45,0.41,0.17,0.80,0.56,-0.23,0.12,0.20,0.08,0.11,0.18,-0.06,1.50,0.28,0.72,-0.14,1.16,-0.06,-0.05,-0.19
2021.4.19 15:38:56:883,-0.47,1.45,0.43,0.17,0.80,0.56,-0.23,0.12,0.20,0.08,0.11,0.18,-0.06,1.50,0.28,0.70,-0.24,1.23,-0.04,-0.05,-0.20
2021.4.19 15:38:56:895,-0.46,1.45,0.44,0.17,0.79,0.56,-0.23,0.12,0.20,0.08,0.11,0.18,-0.07,1.49,0.28,0.65,-0.36,1.31,-0.03,-0.06,-0.21
2021.4.19 15:38:56:908,-0.45,1.44,0.46,0.17,0.79,0.56,-0.23,0.12,0.20,0.08,0.11,0.18,-0.07,1.49,0.28,0.64,-0.43,1.33,-0.03,-0.07,-0.22
2021.4.19 15:38:56:917,-0.45,1.44,0.47,0.17,0.79,0.55,-0.23,0.12,0.20,0.08,0.11,0.18,-0.07,1.49,0.28,0.61,-0.56,1.37,-0.02,-0.07,-0.23
2021.4.19 15:38:56:927,-0.44,1.43,0.49,0.17,0.79,0.55,-0.23,0.12,0.20,0.08,0.11,0.18,-0.07,1.49,0.28,0.57,-0.70,1.41,-0.02,-0.08,-0.23
2021.4.19 15:38:56:938,-0.44,1.42,0.50,0.17,0.79,0.55,-0.23,0.12,0.20,0.08,0.11,0.18,-0.08,1.49,0.28,0.54,-0.80,1.45,-0.01,-0.07,-0.23
2021.4.19 15:38:56:949,-0.43,1.41,0.52,0.17,0.79,0.54,-0.23,0.12,0.20,0.08,0.11,0.18,-0.08,1.49,0.28,0.53,-0.97,1.51,0.00,-0.08,-0.23
2021.4.19 15:38:56:961,-0.42,1.39,0.54,0.17,0.79,0.54,-0.23,0.12,0.20,0.08,0.11,0.18,-0.08,1.49,0.28,0.50,-1.15,1.57,0.01,-0.08,-0.24
2021.4.19 15:38:56:972,-0.42,1.38,0.56,0.17,0.79,0.54,-0.23,0.12,0.20,0.07,0.11,0.18,-0.08,1.49,0.28,0.51,-1.28,1.60,0.01,-0.09,-0.24
2021.4.19 15:38:56:983,-0.41,1.36,0.57,0.17,0.78,0.54,-0.23,0.12,0.20,0.07,0.11,0.18,-0.09,1.49,0.28,0.51,-1.49,1.62,0.02,-0.10,-0.24
2021.4.19 15:38:56:996,-0.41,1.34,0.59,0.17,0.78,0.53,-0.23,0.12,0.20,0.07,0.11,0.18,-0.09,1.49,0.27,0.51,-1.79,1.59,0.02,-0.11,-0.25
2021.4.19 15:38:57:09,-0.40,1.31,0.61,0.17,0.78,0.53,-0.23,0.12,0.20,0.07,0.11,0.18,-0.09,1.49,0.27,0.51,-2.05,1.55,0.02,-0.12,-0.25
2021.4.19 15:38:57:17,-0.39,1.29,0.63,0.17,0.78,0.53,-0.23,0.12,0.20,0.07,0.11,0.18,-0.09,1.49,0.27,0.50,-2.27,1.53,0.02,-0.12,-0.25
2021.4.19 15:38:57:28,-0.39,1.26,0.64,0.17,0.78,0.52,-0.23,0.12,0.20,0.07,0.11,0.18,-0.09,1.49,0.27,0.49,-2.50,1.49,0.03,-0.13,-0.25
2021.4.19 15:38:57:39,-0.38,1.23,0.66,0.17,0.78,0.52,-0.23,0.12,0.20,0.07,0.11,0.18,-0.10,1.49,0.27,0.47,-2.89,1.39,0.05,-0.14,-0.26
2021.4.19 15:38:57:50,-0.38,1.19,0.67,0.17,0.77,0.52,-0.23,0.12,0.20,0.07,0.11,0.18,-0.10,1.49,0.27,0.48,-3.29,1.17,0.06,-0.14,-0.26
2021.4.19 15:38:57:62,-0.37,1.15,0.68,0.17,0.77,0.51,-0.23,0.12,0.19,0.07,0.11,0.18,-0.10,1.49,0.27,0.47,-3.50,0.95,0.08,-0.16,-0.27
2021.4.19 15:38:57:72,-0.37,1.11,0.68,0.17,0.77,0.51,-0.23,0.12,0.19,0.07,0.11,0.18,-0.10,1.49,0.27,0.45,-3.78,0.34,0.09,-0.18,-0.28
2021.4.19 15:38:57:85,-0.36,1.06,0.68,0.17,0.77,0.51,-0.23,0.12,0.19,0.07,0.11,0.18,-0.10,1.49,0.27,0.43,-3.86,-0.16,0.10,-0.20,-0.29
2021.4.19 15:38:57:109,-0.35,0.97,0.66,0.17,0.76,0.50,-0.23,0.12,0.20,0.07,0.11,0.18,-0.10,1.49,0.27,0.43,-3.77,-1.17,0.12,-0.22,-0.30
2021.4.19 15:38:57:117,-0.35,0.94,0.64,0.17,0.76,0.50,-0.23,0.12,0.20,0.07,0.12,0.18,-0.10,1.49,0.27,0.46,-3.61,-1.48,0.14,-0.21,-0.30
2021.4.19 15:38:57:126,-0.35,0.91,0.63,0.17,0.76,0.49,-0.23,0.12,0.20,0.07,0.12,0.18,-0.10,1.49,0.27,0.54,-3.34,-1.85,0.15,-0.21,-0.29
2021.4.19 15:38:57:132,-0.34,0.89,0.61,0.18,0.76,0.49,-0.23,0.12,0.19,0.07,0.12,0.18,-0.10,1.49,0.27,0.57,-3.24,-1.95,0.15,-0.21,-0.29
2021.4.19 15:38:57:139,-0.34,0.87,0.60,0.18,0.76,0.49,-0.23,0.12,0.19,0.07,0.12,0.18,-0.10,1.49,0.27,0.61,-3.12,-2.04,0.16,-0.20,-0.29
2021.4.19 15:38:57:150,-0.33,0.84,0.57,0.18,0.75,0.49,-0.23,0.12,0.19,0.07,0.12,0.18,-0.10,1.49,0.27,0.71,-2.73,-2.26,0.17,-0.19,-0.28
2021.4.19 15:38:57:163,-0.32,0.82,0.54,0.18,0.75,0.48,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.80,-2.34,-2.36,0.17,-0.19,-0.29
2021.4.19 15:38:57:173,-0.31,0.80,0.52,0.18,0.75,0.48,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.82,-1.94,-2.31,0.16,-0.20,-0.30
2021.4.19 15:38:57:185,-0.30,0.78,0.49,0.18,0.75,0.48,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.77,-1.61,-2.23,0.14,-0.20,-0.31
2021.4.19 15:38:57:196,-0.30,0.77,0.47,0.18,0.74,0.47,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.70,-1.32,-2.08,0.13,-0.19,-0.31
2021.4.19 15:38:57:206,-0.29,0.76,0.45,0.19,0.74,0.47,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.67,-1.12,-1.92,0.13,-0.17,-0.29
2021.4.19 15:38:57:217,-0.28,0.75,0.43,0.19,0.74,0.47,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.63,-0.89,-1.77,0.14,-0.15,-0.28
2021.4.19 15:38:57:229,-0.28,0.74,0.41,0.19,0.74,0.46,-0.23,0.12,0.19,0.07,0.12,0.17,-0.10,1.49,0.26,0.59,-0.70,-1.62,0.16,-0.11,-0.24
2021.4.19 15:38:57:240,-0.27,0.74,0.40,0.19,0.74,0.46,-0.23,0.12,0.19,0.08,0.12,0.17,-0.10,1.49,0.26,0.58,-0.53,-1.44,0.18,-0.06,-0.21
2021.4.19 15:38:57:256,-0.26,0.73,0.38,0.19,0.74,0.46,-0.23,0.12,0.19,0.08,0.12,0.17,-0.10,1.49,0.26,0.55,-0.40,-1.25,0.20,-0.03,-0.17
2021.4.19 15:38:57:264,-0.26,0.73,0.37,0.20,0.74,0.46,-0.23,0.12,0.19,0.08,0.11,0.17,-0.09,1.49,0.25,0.53,-0.30,-1.07,0.21,-0.01,-0.14
2021.4.19 15:38:57:273,-0.25,0.72,0.36,0.20,0.74,0.46,-0.23,0.12,0.19,0.08,0.11,0.17,-0.09,1.49,0.25,0.52,-0.25,-0.95,0.21,0.01,-0.12
2021.4.19 15:38:57:286,-0.25,0.72,0.35,0.20,0.74,0.45,-0.23,0.12,0.19,0.08,0.11,0.17,-0.09,1.49,0.25,0.50,-0.19,-0.78,0.22,0.02,-0.09
2021.4.19 15:38:57:295,-0.24,0.72,0.35,0.20,0.74,0.45,-0.23,0.12,0.19,0.08,0.11,0.17,-0.09,1.49,0.25,0.49,-0.14,-0.61,0.24,0.04,-0.04
2021.4.19 15:38:57:307,-0.23,0.72,0.34,0.21,0.74,0.45,-0.23,0.12,0.19,0.08,0.11,0.17,-0.08,1.49,0.25,0.47,-0.10,-0.47,0.29,0.09,0.02
2021.4.19 15:38:57:318,-0.23,0.72,0.34,0.21,0.74,0.45,-0.23,0.12,0.19,0.09,0.11,0.17,-0.08,1.49,0.25,0.47,-0.09,-0.36,0.33,0.12,0.06
2021.4.19 15:38:57:330,-0.22,0.72,0.34,0.21,0.74,0.46,-0.23,0.12,0.19,0.09,0.11,0.17,-0.08,1.49,0.25,0.45,-0.06,-0.23,0.40,0.20,0.13
2021.4.19 15:38:57:340,-0.22,0.72,0.33,0.22,0.75,0.46,-0.23,0.12,0.19,0.09,0.11,0.17,-0.07,1.49,0.25,0.44,-0.03,-0.11,0.47,0.28,0.19
2021.4.19 15:38:57:352,-0.21,0.72,0.33,0.23,0.75,0.46,-0.23,0.12,0.19,0.09,0.11,0.17,-0.07,1.50,0.25,0.43,0.00,0.01,0.51,0.32,0.23
2021.4.19 15:38:57:364,-0.21,0.72,0.33,0.23,0.75,0.46,-0.23,0.12,0.19,0.09,0.11,0.17,-0.07,1.50,0.25,0.43,0.02,0.07,0.56,0.37,0.28
2021.4.19 15:38:57:374,-0.20,0.72,0.34,0.24,0.76,0.47,-0.22,0.12,0.19,0.09,0.11,0.17,-0.06,1.50,0.25,0.43,0.05,0.15,0.57,0.46,0.35
2021.4.19 15:38:57:385,-0.20,0.72,0.34,0.25,0.76,0.47,-0.22,0.12,0.19,0.09,0.11,0.17,-0.06,1.50,0.25,0.41,0.08,0.23,0.56,0.51,0.39
2021.4.19 15:38:57:396,-0.19,0.72,0.34,0.25,0.77,0.48,-0.22,0.12,0.19,0.09,0.11,0.17,-0.06,1.50,0.25,0.41,0.10,0.29,0.53,0.61,0.46
2021.4.19 15:38:57:409,-0.19,0.72,0.35,0.26,0.78,0.48,-0.22,0.12,0.20,0.09,0.11,0.17,-0.05,1.50,0.25,0.40,0.13,0.35,0.52,0.72,0.53
2021.4.19 15:38:57:418,-0.19,0.72,0.35,0.26,0.79,0.49,-0.22,0.12,0.20,0.09,0.11,0.17,-0.05,1.50,0.25,0.39,0.15,0.40,0.51,0.83,0.60
2021.4.19 15:38:57:430,-0.18,0.72,0.35,0.27,0.80,0.50,-0.21,0.12,0.20,0.09,0.11,0.17,-0.05,1.50,0.25,0.38,0.17,0.43,0.51,0.91,0.65
2021.4.19 15:38:57:441,-0.18,0.73,0.36,0.27,0.81,0.50,-0.21,0.12,0.20,0.09,0.11,0.17,-0.04,1.50,0.25,0.38,0.20,0.48,0.50,1.02,0.70
2021.4.19 15:38:57:453,-0.17,0.73,0.36,0.28,0.82,0.51,-0.21,0.12,0.20,0.09,0.11,0.17,-0.04,1.50,0.25,0.36,0.24,0.51,0.49,1.14,0.75
2021.4.19 15:38:57:464,-0.17,0.73,0.37,0.28,0.84,0.52,-0.21,0.12,0.20,0.09,0.11,0.17,-0.04,1.50,0.25,0.35,0.26,0.54,0.47,1.24,0.78
2021.4.19 15:38:57:474,-0.16,0.74,0.38,0.29,0.85,0.53,-0.21,0.12,0.20,0.09,0.11,0.17,-0.03,1.50,0.25,0.33,0.30,0.56,0.46,1.44,0.82
2021.4.19 15:38:57:485,-0.16,0.74,0.38,0.29,0.87,0.54,-0.21,0.12,0.20,0.09,0.11,0.17,-0.03,1.50,0.25,0.32,0.32,0.56,0.46,1.55,0.82
2021.4.19 15:38:57:497,-0.16,0.74,0.39,0.30,0.89,0.55,-0.21,0.12,0.20,0.10,0.11,0.17,-0.03,1.50,0.25,0.31,0.35,0.56,0.49,1.70,0.81
2021.4.19 15:38:57:508,-0.15,0.75,0.39,0.31,0.91,0.56,-0.21,0.12,0.20,0.10,0.11,0.17,-0.02,1.50,0.25,0.30,0.36,0.57,0.54,1.84,0.78
2021.4.19 15:38:57:519,-0.15,0.75,0.40,0.31,0.93,0.56,-0.21,0.12,0.19,0.10,0.11,0.17,-0.02,1.49,0.24,0.29,0.39,0.57,0.62,2.00,0.70
2021.4.19 15:38:57:531,-0.15,0.76,0.41,0.32,0.96,0.57,-0.21,0.12,0.19,0.10,0.10,0.17,-0.02,1.49,0.24,0.29,0.41,0.57,0.68,2.11,0.63
2021.4.19 15:38:57:542,-0.15,0.76,0.41,0.33,0.98,0.58,-0.21,0.12,0.19,0.10,0.10,0.17,-0.02,1.49,0.24,0.28,0.43,0.57,0.81,2.28,0.51
2021.4.19 15:38:57:554,-0.14,0.77,0.42,0.34,1.01,0.58,-0.21,0.12,0.19,0.10,0.11,0.17,-0.01,1.50,0.24,0.27,0.46,0.57,1.01,2.43,0.40
2021.4.19 15:38:57:569,-0.14,0.78,0.43,0.36,1.05,0.59,-0.21,0.12,0.19,0.10,0.10,0.17,-0.01,1.49,0.24,0.27,0.51,0.54,1.31,2.61,0.29
2021.4.19 15:38:57:580,-0.14,0.78,0.43,0.38,1.08,0.59,-0.21,0.12,0.20,0.10,0.10,0.17,0.00,1.49,0.24,0.25,0.54,0.51,1.55,2.73,0.16
2021.4.19 15:38:57:586,-0.13,0.78,0.44,0.39,1.10,0.59,-0.21,0.12,0.20,0.10,0.10,0.17,0.00,1.49,0.24,0.24,0.55,0.49,1.62,2.77,0.10
2021.4.19 15:38:57:597,-0.13,0.79,0.44,0.41,1.13,0.59,-0.21,0.12,0.20,0.10,0.10,0.17,0.00,1.49,0.24,0.25,0.57,0.46,1.83,2.86,-0.07
2021.4.19 15:38:57:609,-0.13,0.80,0.45,0.44,1.17,0.58,-0.21,0.12,0.20,0.10,0.10,0.17,0.00,1.49,0.23,0.23,0.57,0.44,2.08,2.94,-0.28
2021.4.19 15:38:57:621,-0.13,0.80,0.45,0.47,1.21,0.58,-0.21,0.12,0.20,0.10,0.10,0.17,0.00,1.49,0.23,0.23,0.58,0.42,2.38,2.99,-0.53
2021.4.19 15:38:57:632,-0.12,0.81,0.46,0.50,1.24,0.57,-0.20,0.12,0.20,0.10,0.10,0.17,0.01,1.49,0.23,0.22,0.57,0.39,2.61,2.97,-0.87
2021.4.19 15:38:57:644,-0.12,0.82,0.46,0.54,1.28,0.56,-0.20,0.12,0.21,0.10,0.10,0.17,0.01,1.49,0.23,0.21,0.57,0.38,2.79,2.91,-1.26
2021.4.19 15:38:57:656,-0.12,0.82,0.46,0.56,1.30,0.53,-0.20,0.13,0.21,0.11,0.10,0.17,0.02,1.49,0.23,0.20,0.56,0.36,2.82,2.79,-1.60
2021.4.19 15:38:57:668,-0.12,0.83,0.47,0.60,1.33,0.50,-0.20,0.13,0.21,0.11,0.10,0.17,0.02,1.49,0.22,0.19,0.55,0.33,2.75,2.52,-2.19
2021.4.19 15:38:57:678,-0.11,0.84,0.47,0.63,1.35,0.47,-0.20,0.13,0.21,0.11,0.10,0.17,0.02,1.49,0.22,0.18,0.53,0.31,2.59,2.24,-2.60
2021.4.19 15:38:57:689,-0.11,0.84,0.47,0.65,1.38,0.44,-0.20,0.14,0.21,0.11,0.10,0.17,0.02,1.49,0.22,0.17,0.52,0.29,2.42,2.02,-2.85
2021.4.19 15:38:57:703,-0.11,0.85,0.48,0.68,1.40,0.40,-0.19,0.14,0.21,0.11,0.10,0.17,0.03,1.49,0.22,0.17,0.49,0.26,1.98,1.56,-3.23
2021.4.19 15:38:57:712,-0.11,0.85,0.48,0.70,1.41,0.37,-0.19,0.15,0.21,0.11,0.10,0.17,0.03,1.49,0.22,0.16,0.47,0.25,1.72,1.33,-3.33
2021.4.19 15:38:57:729,-0.11,0.86,0.48,0.72,1.42,0.31,-0.19,0.15,0.21,0.11,0.10,0.17,0.03,1.50,0.22,0.16,0.43,0.22,1.19,0.84,-3.42
2021.4.19 15:38:57:740,-0.10,0.86,0.49,0.72,1.43,0.27,-0.19,0.15,0.21,0.11,0.10,0.17,0.03,1.50,0.22,0.15,0.41,0.19,0.73,0.49,-3.40
2021.4.19 15:38:57:745,-0.10,0.87,0.49,0.72,1.43,0.25,-0.18,0.15,0.21,0.11,0.10,0.17,0.04,1.50,0.22,0.15,0.38,0.16,0.44,0.28,-3.34
2021.4.19 15:38:57:754,-0.10,0.87,0.49,0.73,1.43,0.23,-0.18,0.15,0.21,0.11,0.10,0.17,0.04,1.50,0.22,0.15,0.35,0.13,0.20,0.06,-3.21
2021.4.19 15:38:57:766,-0.10,0.87,0.49,0.72,1.42,0.19,-0.17,0.15,0.22,0.11,0.10,0.17,0.04,1.50,0.22,0.15,0.32,0.10,-0.04,-0.12,-3.00
2021.4.19 15:38:57:776,-0.10,0.88,0.49,0.72,1.42,0.17,-0.17,0.15,0.22,0.11,0.10,0.17,0.04,1.50,0.22,0.15,0.27,0.07,-0.31,-0.32,-2.64
2021.4.19 15:38:57:788,-0.10,0.88,0.49,0.71,1.41,0.14,-0.16,0.15,0.23,0.11,0.10,0.17,0.05,1.50,0.22,0.16,0.22,0.03,-0.47,-0.46,-2.22
2021.4.19 15:38:57:799,-0.10,0.88,0.49,0.71,1.41,0.12,-0.16,0.15,0.23,0.11,0.10,0.17,0.05,1.50,0.22,0.16,0.17,0.01,-0.55,-0.49,-1.83
2021.4.19 15:38:57:811,-0.09,0.88,0.49,0.70,1.40,0.11,-0.15,0.15,0.24,0.11,0.10,0.17,0.05,1.50,0.22,0.16,0.14,-0.01,-0.61,-0.47,-1.45
2021.4.19 15:38:57:821,-0.09,0.88,0.49,0.70,1.40,0.09,-0.15,0.15,0.24,0.11,0.10,0.17,0.05,1.50,0.22,0.16,0.12,-0.02,-0.62,-0.44,-1.20
2021.4.19 15:38:57:833,-0.09,0.88,0.49,0.69,1.40,0.09,-0.15,0.15,0.25,0.11,0.10,0.17,0.05,1.50,0.22,0.17,0.10,-0.03,-0.64,-0.34,-0.82
2021.4.19 15:38:57:844,-0.09,0.88,0.49,0.68,1.39,0.08,-0.14,0.15,0.25,0.11,0.10,0.17,0.06,1.50,0.22,0.16,0.08,-0.04,-0.64,-0.23,-0.48
2021.4.19 15:38:57:857,-0.09,0.89,0.49,0.67,1.39,0.08,-0.14,0.14,0.26,0.11,0.10,0.17,0.06,1.50,0.22,0.16,0.07,-0.05,-0.64,-0.11,-0.17
2021.4.19 15:38:57:866,-0.08,0.89,0.49,0.67,1.39,0.08,-0.14,0.14,0.27,0.11,0.10,0.17,0.06,1.50,0.22,0.16,0.05,-0.06,-0.62,-0.01,0.04
2021.4.19 15:38:57:877,-0.08,0.89,0.49,0.66,1.39,0.08,-0.13,0.14,0.27,0.11,0.10,0.17,0.06,1.50,0.22,0.17,0.05,-0.07,-0.61,0.12,0.32
2021.4.19 15:38:57:888,-0.08,0.89,0.49,0.66,1.40,0.09,-0.13,0.14,0.28,0.11,0.10,0.17,0.06,1.50,0.22,0.16,0.04,-0.07,-0.60,0.25,0.56
2021.4.19 15:38:57:899,-0.08,0.89,0.49,0.65,1.40,0.10,-0.13,0.14,0.29,0.11,0.10,0.17,0.07,1.50,0.22,0.16,0.03,-0.08,-0.58,0.35,0.81
2021.4.19 15:38:57:911,-0.08,0.89,0.48,0.64,1.41,0.11,-0.13,0.14,0.30,0.11,0.10,0.17,0.07,1.50,0.22,0.16,0.01,-0.08,-0.59,0.41,1.04
2021.4.19 15:38:57:922,-0.08,0.89,0.48,0.63,1.41,0.12,-0.12,0.13,0.31,0.11,0.10,0.17,0.07,1.50,0.22,0.16,0.01,-0.08,-0.58,0.41,1.17
2021.4.19 15:38:57:933,-0.07,0.89,0.48,0.63,1.42,0.14,-0.12,0.13,0.32,0.11,0.10,0.17,0.07,1.50,0.22,0.15,0.01,-0.07,-0.55,0.42,1.38
2021.4.19 15:38:57:945,-0.07,0.89,0.48,0.62,1.42,0.16,-0.12,0.13,0.32,0.11,0.10,0.17,0.07,1.50,0.22,0.14,0.01,-0.06,-0.58,0.37,1.56
2021.4.19 15:38:57:955,-0.07,0.89,0.48,0.61,1.42,0.18,-0.12,0.13,0.33,0.11,0.10,0.17,0.07,1.50,0.22,0.13,0.01,-0.06,-0.55,0.28,1.74
2021.4.19 15:38:57:967,-0.07,0.89,0.48,0.61,1.42,0.20,-0.12,0.13,0.34,0.11,0.10,0.17,0.08,1.50,0.22,0.12,0.02,-0.05,-0.56,0.22,1.85
2021.4.19 15:38:57:978,-0.07,0.89,0.48,0.60,1.42,0.22,-0.12,0.13,0.34,0.11,0.10,0.17,0.08,1.50,0.22,0.10,0.02,-0.03,-0.58,0.09,2.00
2021.4.19 15:38:57:988,-0.07,0.89,0.48,0.59,1.42,0.25,-0.11,0.13,0.35,0.11,0.10,0.17,0.08,1.50,0.22,0.08,0.02,-0.03,-0.57,-0.07,2.16
2021.4.19 15:38:58:00,-0.07,0.89,0.48,0.59,1.42,0.27,-0.11,0.14,0.35,0.11,0.10,0.17,0.08,1.50,0.22,0.05,0.02,-0.02,-0.58,-0.23,2.30
2021.4.19 15:38:58:12,-0.07,0.89,0.48,0.58,1.41,0.30,-0.11,0.14,0.36,0.11,0.10,0.17,0.08,1.50,0.22,0.02,0.02,-0.03,-0.63,-0.43,2.43
2021.4.19 15:38:58:22,-0.07,0.89,0.48,0.57,1.40,0.33,-0.11,0.14,0.36,0.11,0.10,0.17,0.09,1.49,0.22,0.00,0.01,-0.04,-0.65,-0.58,2.51
2021.4.19 15:38:58:38,-0.07,0.89,0.48,0.56,1.39,0.37,-0.11,0.14,0.37,0.11,0.10,0.17,0.09,1.49,0.22,-0.02,0.00,-0.05,-0.78,-0.97,2.63
2021.4.19 15:38:58:48,-0.07,0.89,0.48,0.55,1.38,0.40,-0.10,0.14,0.37,0.11,0.10,0.17,0.09,1.49,0.22,-0.04,0.00,-0.06,-0.83,-1.14,2.66
2021.4.19 15:38:58:55,-0.07,0.89,0.48,0.54,1.37,0.42,-0.10,0.14,0.37,0.11,0.10,0.17,0.09,1.49,0.22,-0.05,0.00,-0.06,-0.89,-1.31,2.68
2021.4.19 15:38:58:67,-0.07,0.89,0.48,0.53,1.35,0.45,-0.10,0.14,0.37,0.11,0.10,0.17,0.10,1.49,0.22,-0.07,0.01,-0.06,-0.99,-1.59,2.66
2021.4.19 15:38:58:79,-0.07,0.89,0.48,0.52,1.33,0.48,-0.10,0.14,0.38,0.11,0.10,0.17,0.10,1.49,0.22,-0.09,0.01,-0.05,-1.09,-1.88,2.61
2021.4.19 15:38:58:89,-0.07,0.89,0.48,0.51,1.30,0.50,-0.10,0.14,0.38,0.11,0.10,0.17,0.10,1.49,0.22,-0.10,0.01,-0.05,-1.14,-2.09,2.55
2021.4.19 15:38:58:102,-0.07,0.89,0.48,0.49,1.27,0.53,-0.10,0.14,0.38,0.11,0.10,0.17,0.10,1.49,0.22,-0.12,0.01,-0.05,-1.22,-2.44,2.41
2021.4.19 15:38:58:112,-0.07,0.89,0.47,0.48,1.24,0.56,-0.09,0.14,0.38,0.11,0.10,0.17,0.10,1.49,0.22,-0.13,0.01,-0.06,-1.25,-2.78,2.22
2021.4.19 15:38:58:123,-0.08,0.89,0.47,0.46,1.21,0.58,-0.09,0.14,0.38,0.11,0.10,0.17,0.11,1.49,0.22,-0.15,0.00,-0.08,-1.26,-3.13,1.99
2021.4.19 15:38:58:135,-0.08,0.89,0.47,0.45,1.17,0.60,-0.09,0.14,0.38,0.11,0.10,0.17,0.11,1.49,0.22,-0.16,-0.01,-0.10,-1.26,-3.51,1.74
2021.4.19 15:38:58:146,-0.08,0.89,0.47,0.44,1.12,0.62,-0.09,0.14,0.38,0.11,0.10,0.17,0.11,1.49,0.22,-0.16,-0.01,-0.11,-1.24,-3.78,1.55
2021.4.19 15:38:58:158,-0.08,0.89,0.47,0.42,1.08,0.63,-0.09,0.14,0.38,0.11,0.10,0.17,0.11,1.49,0.22,-0.17,-0.02,-0.13,-1.19,-4.19,1.16
2021.4.19 15:38:58:169,-0.08,0.89,0.47,0.41,1.02,0.63,-0.09,0.13,0.38,0.11,0.10,0.17,0.12,1.48,0.22,-0.18,-0.03,-0.15,-1.17,-4.56,0.64
2021.4.19 15:38:58:181,-0.09,0.89,0.47,0.40,0.96,0.63,-0.09,0.13,0.39,0.11,0.10,0.17,0.12,1.48,0.21,-0.19,-0.04,-0.15,-1.19,-4.71,0.01
2021.4.19 15:38:58:198,-0.09,0.89,0.46,0.38,0.90,0.62,-0.08,0.13,0.39,0.11,0.10,0.17,0.12,1.48,0.21,-0.19,-0.05,-0.16,-1.10,-4.52,-0.80
