time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:08:52:455,-0.09,1.06,-0.56,0.24,1.17,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.17,-0.13,-0.04,-0.45,-0.39,0.16
2021.4.11 16:08:52:467,-0.09,1.06,-0.56,0.24,1.16,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.16,-0.21,-0.03,-0.46,-0.41,0.11
2021.4.11 16:08:52:478,-0.09,1.05,-0.56,0.23,1.16,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.15,-0.23,-0.02,-0.44,-0.43,0.04
2021.4.11 16:08:52:490,-0.09,1.05,-0.56,0.23,1.15,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.15,-0.29,-0.01,-0.40,-0.41,0.00
2021.4.11 16:08:52:500,-0.09,1.05,-0.56,0.22,1.15,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.16,-0.32,-0.01,-0.36,-0.36,-0.06
2021.4.11 16:08:52:512,-0.09,1.04,-0.56,0.22,1.14,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.16,-0.35,-0.01,-0.33,-0.29,-0.11
2021.4.11 16:08:52:523,-0.09,1.04,-0.56,0.22,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.17,-0.37,-0.01,-0.28,-0.21,-0.15
2021.4.11 16:08:52:534,-0.10,1.03,-0.56,0.22,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.19,-0.39,-0.02,-0.24,-0.17,-0.16
2021.4.11 16:08:52:545,-0.10,1.03,-0.56,0.22,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.20,-0.40,-0.02,-0.17,-0.05,-0.14
2021.4.11 16:08:52:557,-0.10,1.03,-0.56,0.21,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.22,-0.41,-0.03,-0.15,-0.01,-0.15
2021.4.11 16:08:52:569,-0.11,1.02,-0.56,0.21,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.24,-0.42,-0.03,-0.11,0.03,-0.16
2021.4.11 16:08:52:579,-0.11,1.02,-0.56,0.21,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.24,-0.45,-0.04,-0.07,0.07,-0.16
2021.4.11 16:08:52:591,-0.11,1.01,-0.56,0.21,1.14,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.25,-0.47,-0.04,-0.03,0.10,-0.15
2021.4.11 16:08:52:601,-0.11,1.01,-0.56,0.21,1.14,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.25,-0.48,-0.04,0.01,0.11,-0.15
2021.4.11 16:08:52:612,-0.12,1.00,-0.56,0.21,1.14,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.24,-0.50,-0.04,0.05,0.13,-0.14
2021.4.11 16:08:52:623,-0.12,0.99,-0.56,0.21,1.15,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.23,-0.52,-0.04,0.09,0.15,-0.12
2021.4.11 16:08:52:635,-0.12,0.99,-0.56,0.21,1.15,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.22,-0.53,-0.05,0.13,0.16,-0.11
2021.4.11 16:08:52:647,-0.12,0.98,-0.56,0.22,1.15,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.80,-0.21,-0.53,-0.04,0.19,0.20,-0.10
2021.4.11 16:08:52:659,-0.13,0.98,-0.56,0.22,1.15,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.20,-0.54,-0.05,0.22,0.21,-0.09
2021.4.11 16:08:52:668,-0.13,0.97,-0.57,0.22,1.15,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.19,-0.54,-0.06,0.27,0.24,-0.09
2021.4.11 16:08:52:681,-0.13,0.96,-0.57,0.23,1.16,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.17,-0.54,-0.06,0.33,0.26,-0.08
2021.4.11 16:08:52:691,-0.13,0.96,-0.57,0.23,1.16,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.16,-0.53,-0.08,0.40,0.29,-0.06
2021.4.11 16:08:52:702,-0.13,0.95,-0.57,0.24,1.16,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.16,-0.50,-0.10,0.52,0.33,-0.01
2021.4.11 16:08:52:713,-0.13,0.95,-0.57,0.24,1.17,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.16,-0.48,-0.11,0.63,0.38,0.02
2021.4.11 16:08:52:725,-0.14,0.94,-0.57,0.25,1.17,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.17,-0.43,-0.14,0.81,0.46,0.07
2021.4.11 16:08:52:735,-0.14,0.94,-0.57,0.26,1.18,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.18,-0.38,-0.17,1.01,0.60,0.14
2021.4.11 16:08:52:747,-0.14,0.93,-0.57,0.28,1.19,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.20,-0.34,-0.20,1.14,0.72,0.20
2021.4.11 16:08:52:761,-0.14,0.93,-0.58,0.30,1.20,-0.56,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.21,-0.29,-0.22,1.41,1.04,0.41
2021.4.11 16:08:52:770,-0.15,0.93,-0.58,0.31,1.22,-0.55,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.21,-0.24,-0.23,1.57,1.23,0.54
2021.4.11 16:08:52:782,-0.15,0.93,-0.58,0.34,1.24,-0.54,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.22,-0.21,-0.24,1.98,1.59,0.78
2021.4.11 16:08:52:791,-0.15,0.92,-0.59,0.36,1.25,-0.54,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.22,-0.18,-0.25,2.10,1.66,0.82
2021.4.11 16:08:52:802,-0.15,0.92,-0.59,0.38,1.27,-0.53,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.22,-0.12,-0.26,2.48,1.84,0.91
2021.4.11 16:08:52:814,-0.16,0.92,-0.59,0.42,1.30,-0.51,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.79,-0.22,-0.10,-0.26,2.92,1.97,0.89
2021.4.11 16:08:52:824,-0.16,0.92,-0.59,0.46,1.32,-0.51,0.02,0.18,-0.91,0.23,0.18,-0.89,0.08,1.41,-0.79,-0.21,-0.08,-0.26,3.36,1.97,0.69
2021.4.11 16:08:52:838,-0.16,0.92,-0.60,0.51,1.34,-0.50,0.02,0.18,-0.91,0.23,0.18,-0.89,0.08,1.41,-0.79,-0.19,-0.06,-0.26,3.67,1.89,0.33
2021.4.11 16:08:52:847,-0.16,0.92,-0.60,0.55,1.36,-0.51,0.02,0.18,-0.91,0.23,0.18,-0.89,0.08,1.41,-0.79,-0.18,-0.06,-0.25,3.79,1.79,0.00
2021.4.11 16:08:52:862,-0.16,0.92,-0.60,0.60,1.38,-0.52,0.02,0.18,-0.92,0.23,0.18,-0.89,0.08,1.40,-0.79,-0.14,-0.06,-0.21,3.73,1.46,-0.76
2021.4.11 16:08:52:876,-0.17,0.92,-0.61,0.64,1.39,-0.54,0.02,0.18,-0.92,0.23,0.18,-0.89,0.08,1.40,-0.79,-0.12,-0.06,-0.18,3.16,1.05,-1.39
2021.4.11 16:08:52:882,-0.17,0.92,-0.61,0.66,1.40,-0.55,0.02,0.18,-0.92,0.23,0.18,-0.89,0.08,1.40,-0.79,-0.11,-0.04,-0.16,2.77,0.86,-1.57
2021.4.11 16:08:52:891,-0.17,0.92,-0.61,0.68,1.40,-0.57,0.02,0.17,-0.92,0.23,0.18,-0.89,0.08,1.40,-0.79,-0.10,-0.01,-0.14,2.34,0.68,-1.64
2021.4.11 16:08:52:902,-0.17,0.92,-0.61,0.70,1.41,-0.59,0.02,0.18,-0.91,0.23,0.18,-0.88,0.08,1.40,-0.79,-0.11,0.04,-0.12,1.90,0.52,-1.60
2021.4.11 16:08:52:914,-0.17,0.92,-0.61,0.71,1.41,-0.60,0.03,0.18,-0.91,0.23,0.17,-0.88,0.08,1.40,-0.79,-0.12,0.10,-0.10,1.10,0.23,-1.36
2021.4.11 16:08:52:926,-0.17,0.92,-0.61,0.71,1.41,-0.61,0.03,0.18,-0.91,0.23,0.18,-0.88,0.08,1.41,-0.79,-0.14,0.16,-0.09,0.72,0.14,-1.13
2021.4.11 16:08:52:937,-0.17,0.92,-0.61,0.72,1.41,-0.62,0.02,0.18,-0.90,0.23,0.18,-0.88,0.08,1.41,-0.79,-0.15,0.19,-0.09,0.31,0.08,-0.82
2021.4.11 16:08:52:947,-0.18,0.93,-0.61,0.72,1.41,-0.63,0.02,0.19,-0.90,0.23,0.18,-0.87,0.08,1.42,-0.79,-0.15,0.24,-0.07,0.02,0.04,-0.53
2021.4.11 16:08:52:959,-0.18,0.93,-0.61,0.71,1.41,-0.63,0.02,0.19,-0.90,0.23,0.19,-0.87,0.08,1.42,-0.79,-0.13,0.28,-0.05,-0.24,0.05,-0.25
2021.4.11 16:08:52:971,-0.18,0.94,-0.61,0.70,1.41,-0.63,0.02,0.20,-0.89,0.23,0.20,-0.86,0.08,1.43,-0.79,-0.11,0.32,-0.03,-0.41,0.08,-0.05
2021.4.11 16:08:52:980,-0.18,0.94,-0.61,0.70,1.41,-0.63,0.01,0.21,-0.89,0.23,0.20,-0.86,0.08,1.44,-0.79,-0.08,0.34,-0.01,-0.50,0.12,0.07
2021.4.11 16:08:52:992,-0.18,0.94,-0.61,0.69,1.42,-0.62,0.01,0.22,-0.88,0.23,0.21,-0.85,0.08,1.44,-0.79,-0.05,0.35,0.02,-0.64,0.12,0.19
2021.4.11 16:08:53:04,-0.18,0.95,-0.61,0.68,1.42,-0.62,0.01,0.22,-0.88,0.23,0.21,-0.85,0.08,1.45,-0.79,-0.02,0.33,0.05,-0.77,0.12,0.23
2021.4.11 16:08:53:14,-0.18,0.95,-0.61,0.67,1.42,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.85,0.08,1.45,-0.79,0.02,0.32,0.08,-0.86,0.10,0.24
2021.4.11 16:08:53:27,-0.18,0.95,-0.61,0.66,1.42,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.84,0.07,1.46,-0.79,0.03,0.31,0.11,-0.92,0.06,0.21
2021.4.11 16:08:53:37,-0.18,0.96,-0.61,0.65,1.42,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.84,0.07,1.46,-0.79,0.03,0.31,0.12,-0.96,0.03,0.16
2021.4.11 16:08:53:48,-0.18,0.96,-0.61,0.64,1.42,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.84,0.07,1.46,-0.78,0.02,0.32,0.13,-1.00,-0.01,0.13
2021.4.11 16:08:53:60,-0.18,0.97,-0.61,0.63,1.42,-0.61,0.00,0.23,-0.86,0.24,0.22,-0.84,0.07,1.46,-0.78,0.00,0.34,0.12,-1.01,-0.07,0.09
2021.4.11 16:08:53:71,-0.18,0.97,-0.61,0.62,1.42,-0.62,0.00,0.23,-0.86,0.24,0.22,-0.84,0.07,1.46,-0.78,-0.01,0.36,0.12,-1.02,-0.09,0.05
2021.4.11 16:08:53:81,-0.18,0.97,-0.60,0.61,1.41,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.85,0.07,1.46,-0.78,-0.04,0.39,0.10,-1.06,-0.11,0.02
2021.4.11 16:08:53:92,-0.18,0.98,-0.60,0.60,1.41,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.85,0.07,1.46,-0.78,-0.05,0.42,0.10,-1.07,-0.12,-0.03
2021.4.11 16:08:53:104,-0.18,0.98,-0.60,0.59,1.41,-0.62,0.00,0.23,-0.87,0.24,0.22,-0.85,0.07,1.46,-0.78,-0.04,0.45,0.09,-1.07,-0.15,-0.09
2021.4.11 16:08:53:115,-0.18,0.99,-0.60,0.58,1.41,-0.62,0.00,0.23,-0.88,0.24,0.22,-0.85,0.07,1.45,-0.78,-0.05,0.47,0.09,-1.06,-0.16,-0.14
2021.4.11 16:08:53:127,-0.18,0.99,-0.60,0.57,1.41,-0.62,0.00,0.23,-0.88,0.24,0.22,-0.85,0.07,1.45,-0.78,-0.03,0.48,0.08,-1.02,-0.18,-0.19
2021.4.11 16:08:53:137,-0.18,1.00,-0.60,0.56,1.40,-0.62,0.00,0.23,-0.88,0.24,0.22,-0.85,0.07,1.45,-0.78,-0.02,0.48,0.08,-1.00,-0.18,-0.23
2021.4.11 16:08:53:149,-0.18,1.00,-0.60,0.54,1.40,-0.63,0.00,0.23,-0.88,0.24,0.22,-0.86,0.07,1.45,-0.78,-0.01,0.50,0.08,-0.97,-0.19,-0.27
2021.4.11 16:08:53:161,-0.18,1.01,-0.60,0.53,1.40,-0.63,0.00,0.23,-0.88,0.24,0.21,-0.86,0.07,1.45,-0.77,-0.01,0.52,0.06,-0.93,-0.21,-0.35
2021.4.11 16:08:53:174,-0.18,1.02,-0.60,0.52,1.40,-0.64,0.01,0.22,-0.88,0.24,0.21,-0.86,0.07,1.44,-0.77,-0.01,0.55,0.04,-0.90,-0.22,-0.41
2021.4.11 16:08:53:184,-0.18,1.02,-0.60,0.51,1.39,-0.64,0.01,0.22,-0.88,0.23,0.21,-0.86,0.07,1.44,-0.77,-0.01,0.57,0.02,-0.87,-0.22,-0.44
2021.4.11 16:08:53:193,-0.18,1.03,-0.60,0.51,1.39,-0.65,0.01,0.21,-0.89,0.24,0.21,-0.86,0.07,1.44,-0.77,-0.01,0.58,0.00,-0.82,-0.23,-0.48
2021.4.11 16:08:53:205,-0.18,1.04,-0.60,0.50,1.39,-0.65,0.01,0.21,-0.89,0.24,0.20,-0.87,0.07,1.43,-0.77,0.00,0.57,-0.01,-0.72,-0.27,-0.53
2021.4.11 16:08:53:215,-0.18,1.04,-0.60,0.49,1.39,-0.66,0.01,0.21,-0.89,0.24,0.20,-0.87,0.07,1.43,-0.77,0.01,0.57,-0.02,-0.66,-0.28,-0.55
2021.4.11 16:08:53:227,-0.18,1.05,-0.60,0.48,1.38,-0.66,0.01,0.21,-0.89,0.24,0.20,-0.87,0.07,1.43,-0.77,0.03,0.58,-0.02,-0.60,-0.32,-0.55
2021.4.11 16:08:53:238,-0.18,1.06,-0.60,0.48,1.38,-0.67,0.01,0.21,-0.89,0.24,0.20,-0.88,0.07,1.43,-0.77,0.04,0.59,-0.03,-0.55,-0.35,-0.55
2021.4.11 16:08:53:250,-0.18,1.06,-0.60,0.47,1.37,-0.68,0.01,0.20,-0.90,0.23,0.19,-0.88,0.07,1.42,-0.77,0.05,0.60,-0.04,-0.50,-0.35,-0.55
2021.4.11 16:08:53:260,-0.18,1.07,-0.60,0.47,1.37,-0.68,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.41,-0.77,0.05,0.60,-0.05,-0.48,-0.36,-0.54
2021.4.11 16:08:53:271,-0.18,1.08,-0.60,0.46,1.37,-0.69,0.02,0.19,-0.90,0.23,0.18,-0.88,0.07,1.40,-0.77,0.04,0.59,-0.06,-0.43,-0.36,-0.50
2021.4.11 16:08:53:282,-0.18,1.08,-0.60,0.46,1.36,-0.69,0.02,0.19,-0.90,0.23,0.18,-0.88,0.07,1.40,-0.77,0.04,0.57,-0.07,-0.38,-0.36,-0.46
2021.4.11 16:08:53:295,-0.18,1.09,-0.60,0.45,1.36,-0.70,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.77,0.04,0.54,-0.07,-0.33,-0.37,-0.39
2021.4.11 16:08:53:308,-0.18,1.10,-0.60,0.45,1.35,-0.70,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.77,0.04,0.52,-0.07,-0.29,-0.37,-0.33
2021.4.11 16:08:53:317,-0.18,1.10,-0.60,0.45,1.35,-0.70,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.77,0.05,0.50,-0.07,-0.26,-0.37,-0.29
2021.4.11 16:08:53:330,-0.18,1.11,-0.61,0.44,1.35,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.76,0.09,0.49,-0.07,-0.23,-0.34,-0.24
2021.4.11 16:08:53:343,-0.17,1.11,-0.61,0.44,1.34,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.41,-0.76,0.12,0.47,-0.07,-0.22,-0.31,-0.19
2021.4.11 16:08:53:353,-0.17,1.12,-0.61,0.44,1.34,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.41,-0.76,0.16,0.47,-0.07,-0.21,-0.29,-0.17
2021.4.11 16:08:53:361,-0.17,1.12,-0.61,0.44,1.34,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.41,-0.76,0.19,0.45,-0.06,-0.20,-0.27,-0.16
2021.4.11 16:08:53:369,-0.17,1.12,-0.61,0.44,1.33,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.41,-0.76,0.22,0.43,-0.04,-0.19,-0.26,-0.13
2021.4.11 16:08:53:381,-0.16,1.13,-0.61,0.43,1.33,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.76,0.30,0.37,0.00,-0.17,-0.23,-0.08
2021.4.11 16:08:53:393,-0.16,1.13,-0.61,0.43,1.33,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.76,0.33,0.33,0.02,-0.17,-0.22,-0.04
2021.4.11 16:08:53:402,-0.16,1.14,-0.61,0.43,1.33,-0.71,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.40,-0.76,0.38,0.26,0.07,-0.14,-0.21,0.03
2021.4.11 16:08:53:414,-0.15,1.14,-0.60,0.43,1.33,-0.71,0.02,0.19,-0.91,0.23,0.19,-0.88,0.07,1.40,-0.76,0.41,0.19,0.13,-0.13,-0.21,0.09
2021.4.11 16:08:53:425,-0.15,1.14,-0.60,0.43,1.32,-0.71,0.02,0.19,-0.91,0.23,0.19,-0.88,0.07,1.40,-0.76,0.42,0.14,0.18,-0.13,-0.23,0.12
2021.4.11 16:08:53:437,-0.14,1.14,-0.60,0.43,1.32,-0.71,0.02,0.19,-0.91,0.23,0.19,-0.88,0.07,1.40,-0.76,0.41,0.07,0.24,-0.14,-0.28,0.19
2021.4.11 16:08:53:448,-0.14,1.14,-0.60,0.42,1.32,-0.70,0.02,0.19,-0.91,0.23,0.19,-0.88,0.07,1.40,-0.76,0.39,-0.01,0.30,-0.15,-0.39,0.33
2021.4.11 16:08:53:459,-0.13,1.14,-0.59,0.42,1.31,-0.70,0.02,0.19,-0.91,0.23,0.19,-0.88,0.07,1.40,-0.76,0.36,-0.06,0.33,-0.21,-0.53,0.56
2021.4.11 16:08:53:470,-0.13,1.14,-0.59,0.42,1.30,-0.69,0.02,0.19,-0.91,0.23,0.19,-0.88,0.07,1.40,-0.76,0.30,-0.11,0.36,-0.32,-0.75,0.89
2021.4.11 16:08:53:482,-0.13,1.13,-0.58,0.41,1.29,-0.67,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,0.24,-0.16,0.38,-0.48,-1.05,1.29
2021.4.11 16:08:53:493,-0.13,1.13,-0.58,0.41,1.27,-0.65,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,0.17,-0.20,0.40,-0.78,-1.44,1.71
2021.4.11 16:08:53:503,-0.12,1.13,-0.57,0.39,1.25,-0.63,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,0.13,-0.21,0.41,-1.05,-1.75,2.00
2021.4.11 16:08:53:514,-0.12,1.13,-0.57,0.38,1.23,-0.60,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,0.05,-0.22,0.39,-1.51,-2.31,2.31
2021.4.11 16:08:53:527,-0.13,1.13,-0.57,0.35,1.19,-0.57,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,-0.02,-0.22,0.37,-2.07,-3.02,2.40
2021.4.11 16:08:53:540,-0.13,1.12,-0.56,0.31,1.14,-0.54,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,-0.08,-0.22,0.35,-2.78,-3.99,1.93
2021.4.11 16:08:53:548,-0.13,1.12,-0.56,0.29,1.10,-0.54,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,-0.13,-0.23,0.34,-2.93,-4.20,1.66
2021.4.11 16:08:53:559,-0.13,1.12,-0.55,0.25,1.05,-0.52,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.40,-0.76,-0.15,-0.22,0.34,-3.13,-4.56,0.86
2021.4.11 16:08:53:571,-0.13,1.12,-0.55,0.22,1.00,-0.53,0.02,0.18,-0.91,0.23,0.18,-0.89,0.07,1.40,-0.76,-0.16,-0.22,0.34,-3.02,-4.55,-0.18
2021.4.11 16:08:53:581,-0.13,1.11,-0.55,0.19,0.95,-0.54,0.03,0.18,-0.91,0.23,0.18,-0.89,0.07,1.40,-0.76,-0.17,-0.21,0.34,-2.53,-4.16,-1.18
2021.4.11 16:08:53:592,-0.13,1.11,-0.54,0.18,0.91,-0.57,0.03,0.18,-0.91,0.23,0.18,-0.89,0.07,1.40,-0.77,-0.18,-0.21,0.33,-1.58,-3.36,-1.62
2021.4.11 16:08:53:604,-0.14,1.11,-0.54,0.17,0.88,-0.59,0.03,0.18,-0.91,0.23,0.18,-0.89,0.07,1.40,-0.77,-0.18,-0.21,0.31,-0.92,-2.56,-1.66
2021.4.11 16:08:53:615,-0.14,1.11,-0.54,0.17,0.86,-0.61,0.03,0.18,-0.90,0.23,0.18,-0.89,0.07,1.40,-0.77,-0.18,-0.20,0.30,-0.58,-2.07,-1.50
2021.4.11 16:08:53:627,-0.14,1.11,-0.53,0.16,0.85,-0.62,0.02,0.18,-0.90,0.23,0.18,-0.88,0.07,1.40,-0.77,-0.18,-0.19,0.25,-0.46,-1.39,-1.06
2021.4.11 16:08:53:637,-0.14,1.10,-0.53,0.16,0.84,-0.63,0.02,0.18,-0.90,0.23,0.18,-0.88,0.07,1.40,-0.77,-0.18,-0.16,0.19,-0.34,-0.80,-0.52
2021.4.11 16:08:53:648,-0.14,1.10,-0.53,0.16,0.84,-0.63,0.02,0.19,-0.90,0.23,0.18,-0.88,0.07,1.41,-0.77,-0.18,-0.13,0.16,-0.20,-0.43,-0.13
2021.4.11 16:08:53:660,-0.15,1.10,-0.53,0.16,0.84,-0.62,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.41,-0.77,-0.21,-0.09,0.09,-0.01,0.29,0.52
2021.4.11 16:08:53:671,-0.15,1.10,-0.53,0.16,0.85,-0.61,0.02,0.19,-0.90,0.23,0.19,-0.88,0.07,1.42,-0.77,-0.24,-0.05,0.04,0.09,0.61,0.81
2021.4.11 16:08:53:682,-0.15,1.10,-0.53,0.16,0.86,-0.60,0.01,0.20,-0.90,0.23,0.20,-0.87,0.07,1.42,-0.77,-0.27,-0.03,0.00,0.24,1.06,1.15
2021.4.11 16:08:53:693,-0.15,1.10,-0.53,0.17,0.88,-0.58,0.01,0.20,-0.90,0.23,0.20,-0.87,0.07,1.42,-0.77,-0.29,-0.02,-0.03,0.33,1.46,1.29
2021.4.11 16:08:53:704,-0.16,1.10,-0.53,0.17,0.90,-0.57,0.01,0.20,-0.90,0.23,0.20,-0.87,0.07,1.43,-0.77,-0.29,-0.03,-0.05,0.39,1.76,1.31
2021.4.11 16:08:53:716,-0.16,1.10,-0.53,0.18,0.92,-0.56,0.01,0.20,-0.90,0.23,0.20,-0.87,0.07,1.43,-0.77,-0.29,-0.04,-0.07,0.47,1.92,1.23
2021.4.11 16:08:53:731,-0.17,1.10,-0.53,0.18,0.96,-0.54,0.01,0.20,-0.90,0.23,0.21,-0.87,0.07,1.43,-0.78,-0.30,-0.05,-0.11,0.45,2.10,0.98
2021.4.11 16:08:53:738,-0.17,1.10,-0.53,0.19,0.97,-0.54,0.01,0.20,-0.90,0.23,0.21,-0.87,0.07,1.43,-0.78,-0.30,-0.04,-0.12,0.42,2.12,0.86
2021.4.11 16:08:53:751,-0.17,1.10,-0.54,0.19,0.99,-0.53,0.01,0.20,-0.90,0.23,0.20,-0.88,0.07,1.43,-0.78,-0.29,-0.04,-0.14,0.33,2.05,0.70
2021.4.11 16:08:53:762,-0.17,1.10,-0.54,0.19,1.02,-0.53,0.01,0.20,-0.91,0.23,0.20,-0.89,0.07,1.43,-0.78,-0.28,-0.05,-0.15,0.20,1.92,0.52
2021.4.11 16:08:53:772,-0.18,1.10,-0.54,0.19,1.04,-0.53,0.01,0.20,-0.91,0.23,0.19,-0.89,0.07,1.42,-0.77,-0.27,-0.06,-0.15,0.05,1.71,0.39
2021.4.11 16:08:53:783,-0.18,1.10,-0.54,0.19,1.05,-0.53,0.01,0.19,-0.91,0.22,0.19,-0.89,0.07,1.41,-0.78,-0.25,-0.09,-0.15,-0.08,1.49,0.27
2021.4.11 16:08:53:795,-0.18,1.09,-0.54,0.19,1.06,-0.53,0.02,0.19,-0.91,0.22,0.19,-0.89,0.07,1.40,-0.78,-0.23,-0.14,-0.13,-0.11,1.18,0.18
2021.4.11 16:08:53:806,-0.19,1.09,-0.54,0.19,1.07,-0.52,0.02,0.19,-0.91,0.22,0.19,-0.89,0.07,1.40,-0.78,-0.21,-0.18,-0.12,-0.05,0.91,0.12
2021.4.11 16:08:53:818,-0.19,1.09,-0.54,0.18,1.07,-0.53,0.02,0.19,-0.91,0.22,0.19,-0.89,0.07,1.40,-0.78,-0.21,-0.20,-0.12,0.04,0.66,0.04
2021.4.11 16:08:53:828,-0.19,1.09,-0.55,0.19,1.08,-0.52,0.02,0.19,-0.91,0.22,0.19,-0.89,0.07,1.40,-0.78,-0.20,-0.23,-0.11,0.17,0.54,0.03
2021.4.11 16:08:53:839,-0.19,1.08,-0.55,0.19,1.08,-0.52,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.78,-0.19,-0.24,-0.12,0.35,0.48,0.00
2021.4.11 16:08:53:851,-0.19,1.08,-0.55,0.20,1.09,-0.53,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.78,-0.19,-0.24,-0.12,0.55,0.47,-0.04
2021.4.11 16:08:53:862,-0.20,1.08,-0.55,0.21,1.09,-0.53,0.02,0.19,-0.91,0.23,0.19,-0.89,0.07,1.41,-0.78,-0.19,-0.24,-0.14,0.84,0.53,0.01
