time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 10:22:32:734,-0.05,1.20,0.07,0.40,1.30,0.09,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.69,-0.19,0.02,0.66,-0.16,0.15,0.56,-0.09
2021.4.11 10:22:32:746,-0.05,1.21,0.06,0.40,1.31,0.09,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.69,-0.19,0.03,0.63,-0.14,0.17,0.55,-0.03
2021.4.11 10:22:32:760,-0.05,1.22,0.06,0.40,1.32,0.09,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.69,-0.20,0.03,0.59,-0.11,0.21,0.56,0.06
2021.4.11 10:22:32:770,-0.05,1.22,0.06,0.41,1.32,0.09,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.69,-0.20,0.03,0.56,-0.08,0.27,0.58,0.11
2021.4.11 10:22:32:778,-0.05,1.22,0.06,0.41,1.32,0.09,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.69,-0.20,0.02,0.55,-0.07,0.32,0.59,0.13
2021.4.11 10:22:32:790,-0.05,1.23,0.06,0.42,1.33,0.10,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.69,-0.20,0.01,0.50,-0.05,0.58,0.58,0.24
2021.4.11 10:22:32:804,-0.05,1.24,0.06,0.43,1.34,0.10,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.20,-0.01,0.47,-0.02,0.97,0.41,0.49
2021.4.11 10:22:32:813,-0.05,1.24,0.06,0.44,1.34,0.11,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.20,-0.02,0.44,0.00,1.06,0.34,0.57
2021.4.11 10:22:32:823,-0.05,1.25,0.06,0.45,1.34,0.12,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.20,-0.04,0.39,0.03,1.23,0.05,0.86
2021.4.11 10:22:32:834,-0.05,1.25,0.06,0.47,1.34,0.14,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.20,-0.05,0.37,0.04,1.15,-0.33,1.08
2021.4.11 10:22:32:845,-0.05,1.25,0.06,0.48,1.33,0.15,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.20,-0.07,0.34,0.06,0.92,-0.70,1.18
2021.4.11 10:22:32:857,-0.05,1.26,0.06,0.48,1.32,0.16,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.20,-0.09,0.32,0.07,0.63,-0.89,1.10
2021.4.11 10:22:32:868,-0.05,1.26,0.06,0.49,1.31,0.17,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.11,0.29,0.08,0.41,-0.81,0.89
2021.4.11 10:22:32:879,-0.06,1.26,0.07,0.49,1.30,0.18,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.13,0.27,0.08,0.33,-0.59,0.67
2021.4.11 10:22:32:890,-0.06,1.27,0.07,0.49,1.30,0.18,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.13,0.24,0.07,0.28,-0.18,0.37
2021.4.11 10:22:32:903,-0.06,1.27,0.07,0.49,1.31,0.18,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.13,0.23,0.07,0.24,0.23,0.10
2021.4.11 10:22:32:914,-0.06,1.27,0.07,0.50,1.31,0.18,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.10,0.20,0.07,0.26,0.44,-0.12
2021.4.11 10:22:32:923,-0.06,1.27,0.07,0.50,1.32,0.18,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.07,0.17,0.07,0.24,0.51,-0.25
2021.4.11 10:22:32:935,-0.06,1.27,0.07,0.50,1.32,0.17,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.69,-0.21,-0.06,0.15,0.07,0.20,0.46,-0.36
2021.4.11 10:22:32:946,-0.06,1.28,0.07,0.50,1.33,0.17,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.21,-0.03,0.11,0.07,0.14,0.41,-0.42
2021.4.11 10:22:32:958,-0.06,1.28,0.07,0.50,1.33,0.16,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.22,-0.02,0.06,0.06,0.05,0.31,-0.47
2021.4.11 10:22:32:968,-0.06,1.28,0.07,0.50,1.34,0.15,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.22,-0.02,0.02,0.04,-0.04,0.24,-0.51
2021.4.11 10:22:32:980,-0.06,1.28,0.07,0.50,1.34,0.15,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.12,1.70,-0.22,-0.02,-0.03,0.01,-0.08,0.17,-0.52
2021.4.11 10:22:32:993,-0.06,1.28,0.07,0.50,1.33,0.14,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.12,1.70,-0.22,-0.04,-0.07,-0.01,-0.17,0.05,-0.54
2021.4.11 10:22:33:05,-0.06,1.27,0.07,0.50,1.33,0.14,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.12,1.70,-0.23,-0.06,-0.12,-0.03,-0.23,-0.03,-0.51
2021.4.11 10:22:33:13,-0.06,1.27,0.07,0.50,1.33,0.13,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.07,-0.18,-0.04,-0.24,-0.10,-0.50
2021.4.11 10:22:33:25,-0.06,1.27,0.07,0.49,1.33,0.13,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.08,-0.22,-0.04,-0.28,-0.18,-0.50
2021.4.11 10:22:33:36,-0.07,1.27,0.07,0.49,1.33,0.12,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.08,-0.26,-0.04,-0.30,-0.25,-0.49
2021.4.11 10:22:33:48,-0.07,1.26,0.07,0.48,1.32,0.12,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.09,-0.33,-0.04,-0.32,-0.32,-0.49
2021.4.11 10:22:33:59,-0.07,1.26,0.07,0.48,1.32,0.11,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.10,-0.37,-0.04,-0.33,-0.39,-0.48
2021.4.11 10:22:33:70,-0.07,1.25,0.07,0.48,1.31,0.11,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.10,-0.38,-0.05,-0.34,-0.43,-0.47
2021.4.11 10:22:33:82,-0.07,1.25,0.07,0.47,1.31,0.10,-0.14,0.21,-0.24,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.11,-0.39,-0.09,-0.35,-0.49,-0.45
2021.4.11 10:22:33:95,-0.07,1.24,0.07,0.47,1.30,0.09,-0.14,0.21,-0.24,0.18,0.20,-0.33,0.11,1.70,-0.23,-0.11,-0.39,-0.10,-0.37,-0.55,-0.42
2021.4.11 10:22:33:105,-0.07,1.24,0.06,0.46,1.29,0.09,-0.14,0.21,-0.24,0.18,0.20,-0.33,0.10,1.70,-0.23,-0.11,-0.39,-0.10,-0.39,-0.60,-0.39
2021.4.11 10:22:33:116,-0.07,1.24,0.06,0.46,1.29,0.09,-0.14,0.21,-0.24,0.18,0.20,-0.33,0.10,1.70,-0.23,-0.10,-0.39,-0.08,-0.40,-0.64,-0.36
2021.4.11 10:22:33:127,-0.07,1.23,0.06,0.46,1.28,0.08,-0.14,0.21,-0.24,0.18,0.20,-0.33,0.10,1.70,-0.23,-0.09,-0.39,-0.05,-0.41,-0.67,-0.34
2021.4.11 10:22:33:138,-0.08,1.23,0.06,0.45,1.27,0.08,-0.14,0.21,-0.24,0.18,0.20,-0.33,0.10,1.70,-0.23,-0.08,-0.38,-0.01,-0.42,-0.69,-0.32
2021.4.11 10:22:33:149,-0.08,1.22,0.06,0.45,1.26,0.08,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.10,1.70,-0.23,-0.06,-0.37,0.04,-0.41,-0.70,-0.30
2021.4.11 10:22:33:160,-0.08,1.22,0.06,0.44,1.26,0.07,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.70,-0.23,-0.06,-0.33,0.10,-0.40,-0.70,-0.28
2021.4.11 10:22:33:174,-0.08,1.22,0.07,0.44,1.25,0.07,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.10,1.70,-0.22,-0.07,-0.30,0.16,-0.39,-0.67,-0.26
2021.4.11 10:22:33:185,-0.08,1.21,0.07,0.43,1.24,0.07,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.22,-0.09,-0.27,0.23,-0.37,-0.63,-0.25
2021.4.11 10:22:33:194,-0.08,1.21,0.07,0.43,1.23,0.07,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.22,-0.11,-0.25,0.28,-0.35,-0.60,-0.24
2021.4.11 10:22:33:205,-0.08,1.21,0.08,0.43,1.23,0.06,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.22,-0.13,-0.23,0.33,-0.33,-0.54,-0.23
2021.4.11 10:22:33:217,-0.08,1.21,0.08,0.42,1.22,0.06,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.22,-0.15,-0.21,0.45,-0.31,-0.49,-0.21
2021.4.11 10:22:33:228,-0.08,1.20,0.09,0.42,1.22,0.06,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.22,-0.15,-0.21,0.57,-0.28,-0.43,-0.19
2021.4.11 10:22:33:239,-0.09,1.20,0.09,0.42,1.21,0.06,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.21,-0.13,-0.20,0.65,-0.28,-0.38,-0.17
2021.4.11 10:22:33:250,-0.09,1.20,0.10,0.41,1.21,0.05,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.09,1.70,-0.21,-0.08,-0.18,0.76,-0.28,-0.35,-0.15
2021.4.11 10:22:33:261,-0.09,1.20,0.11,0.41,1.21,0.05,-0.15,0.21,-0.25,0.18,0.20,-0.33,0.08,1.70,-0.21,-0.01,-0.13,0.84,-0.28,-0.29,-0.13
2021.4.11 10:22:33:273,-0.09,1.20,0.12,0.41,1.21,0.05,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.08,1.70,-0.21,0.01,-0.07,0.90,-0.31,-0.24,-0.11
2021.4.11 10:22:33:288,-0.09,1.20,0.14,0.40,1.20,0.05,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.08,1.69,-0.21,-0.03,-0.01,0.94,-0.34,-0.17,-0.09
2021.4.11 10:22:33:294,-0.09,1.20,0.14,0.40,1.20,0.05,-0.14,0.21,-0.25,0.18,0.20,-0.33,0.08,1.69,-0.21,-0.10,0.01,0.96,-0.34,-0.15,-0.09
2021.4.11 10:22:33:304,-0.09,1.20,0.15,0.39,1.20,0.05,-0.14,0.20,-0.25,0.18,0.20,-0.33,0.08,1.69,-0.20,-0.24,0.02,1.00,-0.35,-0.11,-0.07
2021.4.11 10:22:33:316,-0.09,1.20,0.17,0.39,1.20,0.05,-0.15,0.20,-0.25,0.18,0.20,-0.33,0.07,1.69,-0.20,-0.39,0.01,1.02,-0.36,-0.07,-0.06
2021.4.11 10:22:33:327,-0.10,1.20,0.18,0.39,1.20,0.05,-0.15,0.20,-0.25,0.18,0.20,-0.33,0.07,1.69,-0.20,-0.49,-0.01,1.03,-0.36,-0.06,-0.05
2021.4.11 10:22:33:338,-0.11,1.20,0.19,0.38,1.20,0.05,-0.15,0.20,-0.25,0.18,0.20,-0.33,0.07,1.69,-0.20,-0.62,-0.02,1.03,-0.34,-0.04,-0.03
2021.4.11 10:22:33:349,-0.12,1.20,0.20,0.38,1.20,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.07,1.69,-0.20,-0.70,-0.02,0.99,-0.34,-0.03,-0.02
2021.4.11 10:22:33:361,-0.13,1.20,0.21,0.37,1.20,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.07,1.69,-0.20,-0.74,0.02,0.89,-0.33,-0.04,-0.01
2021.4.11 10:22:33:372,-0.13,1.20,0.22,0.37,1.20,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.06,1.69,-0.20,-0.74,0.06,0.81,-0.32,-0.05,0.00
2021.4.11 10:22:33:383,-0.14,1.20,0.23,0.37,1.20,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.06,1.69,-0.20,-0.70,0.12,0.67,-0.31,-0.06,0.01
2021.4.11 10:22:33:394,-0.15,1.20,0.23,0.36,1.20,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.06,1.69,-0.19,-0.63,0.16,0.53,-0.32,-0.09,0.02
2021.4.11 10:22:33:405,-0.15,1.21,0.23,0.36,1.20,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.06,1.69,-0.19,-0.55,0.19,0.40,-0.32,-0.12,0.03
2021.4.11 10:22:33:416,-0.16,1.21,0.24,0.36,1.19,0.05,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.06,1.70,-0.19,-0.44,0.20,0.28,-0.32,-0.16,0.03
2021.4.11 10:22:33:427,-0.16,1.21,0.24,0.35,1.19,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.05,1.70,-0.19,-0.38,0.21,0.20,-0.33,-0.20,0.04
2021.4.11 10:22:33:438,-0.17,1.21,0.24,0.35,1.19,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.05,1.70,-0.19,-0.30,0.19,0.08,-0.33,-0.24,0.04
2021.4.11 10:22:33:450,-0.17,1.22,0.24,0.35,1.19,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.05,1.70,-0.19,-0.24,0.16,-0.03,-0.33,-0.26,0.05
2021.4.11 10:22:33:463,-0.17,1.22,0.24,0.34,1.18,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.05,1.70,-0.18,-0.18,0.12,-0.19,-0.33,-0.27,0.04
2021.4.11 10:22:33:474,-0.17,1.22,0.23,0.34,1.18,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.05,1.69,-0.18,-0.16,0.09,-0.27,-0.33,-0.27,0.03
2021.4.11 10:22:33:483,-0.17,1.22,0.23,0.33,1.18,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.05,1.69,-0.18,-0.14,0.05,-0.34,-0.32,-0.26,0.02
2021.4.11 10:22:33:495,-0.17,1.22,0.23,0.33,1.17,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.04,1.69,-0.18,-0.11,-0.03,-0.43,-0.32,-0.25,0.01
2021.4.11 10:22:33:506,-0.17,1.22,0.22,0.33,1.17,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.04,1.69,-0.18,-0.08,-0.13,-0.49,-0.33,-0.25,0.00
2021.4.11 10:22:33:517,-0.17,1.21,0.21,0.32,1.17,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.04,1.69,-0.18,-0.04,-0.21,-0.53,-0.34,-0.25,0.00
2021.4.11 10:22:33:529,-0.18,1.21,0.21,0.32,1.17,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.04,1.69,-0.18,-0.02,-0.26,-0.58,-0.35,-0.25,0.01
2021.4.11 10:22:33:544,-0.18,1.20,0.20,0.31,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.04,1.69,-0.18,-0.02,-0.28,-0.65,-0.35,-0.22,0.01
2021.4.11 10:22:33:555,-0.18,1.20,0.19,0.31,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.04,1.69,-0.18,-0.03,-0.25,-0.70,-0.32,-0.18,0.02
2021.4.11 10:22:33:562,-0.18,1.20,0.19,0.31,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.69,-0.18,-0.03,-0.25,-0.70,-0.31,-0.16,0.02
2021.4.11 10:22:33:572,-0.18,1.20,0.18,0.30,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.69,-0.18,0.01,-0.17,-0.78,-0.29,-0.09,0.02
2021.4.11 10:22:33:584,-0.17,1.20,0.17,0.30,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.69,-0.18,0.07,-0.11,-0.82,-0.28,-0.02,0.03
2021.4.11 10:22:33:595,-0.17,1.20,0.16,0.30,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.12,-0.09,-0.82,-0.26,0.01,0.05
2021.4.11 10:22:33:606,-0.17,1.19,0.15,0.30,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.17,-0.10,-0.77,-0.25,0.02,0.08
2021.4.11 10:22:33:617,-0.17,1.19,0.14,0.29,1.16,0.05,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.22,-0.14,-0.69,-0.25,0.00,0.10
2021.4.11 10:22:33:628,-0.17,1.19,0.14,0.29,1.16,0.06,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.23,-0.23,-0.57,-0.25,-0.04,0.15
2021.4.11 10:22:33:640,-0.16,1.19,0.13,0.29,1.16,0.06,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.24,-0.33,-0.43,-0.26,-0.11,0.19
2021.4.11 10:22:33:652,-0.16,1.18,0.13,0.28,1.16,0.06,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.24,-0.48,-0.29,-0.27,-0.21,0.24
2021.4.11 10:22:33:662,-0.16,1.17,0.13,0.28,1.15,0.07,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.28,-0.61,-0.15,-0.29,-0.33,0.29
2021.4.11 10:22:33:673,-0.15,1.17,0.12,0.28,1.15,0.07,-0.15,0.21,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.28,-0.76,-0.06,-0.30,-0.46,0.32
2021.4.11 10:22:33:685,-0.15,1.15,0.13,0.27,1.14,0.07,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.26,-0.97,0.08,-0.31,-0.54,0.31
2021.4.11 10:22:33:699,-0.15,1.14,0.13,0.27,1.13,0.08,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.23,-1.31,0.26,-0.27,-0.73,0.30
2021.4.11 10:22:33:710,-0.14,1.12,0.13,0.27,1.12,0.08,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.27,-1.48,0.38,-0.19,-0.90,0.32
2021.4.11 10:22:33:719,-0.14,1.10,0.14,0.27,1.11,0.08,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.30,-1.66,0.55,-0.16,-0.97,0.33
2021.4.11 10:22:33:731,-0.14,1.08,0.15,0.27,1.09,0.09,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.32,-1.99,0.87,-0.01,-1.30,0.44
2021.4.11 10:22:33:741,-0.13,1.05,0.17,0.27,1.08,0.10,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.39,-2.39,1.14,0.06,-1.50,0.53
2021.4.11 10:22:33:754,-0.13,1.02,0.18,0.27,1.05,0.10,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.50,-2.80,1.34,0.18,-1.85,0.65
2021.4.11 10:22:33:764,-0.12,0.98,0.20,0.27,1.03,0.11,-0.15,0.20,-0.24,0.18,0.20,-0.33,0.03,1.70,-0.17,0.52,-3.17,1.35,0.30,-2.21,0.74
2021.4.11 10:22:33:775,-0.11,0.94,0.21,0.28,1.00,0.12,-0.15,0.20,-0.25,0.18,0.20,-0.33,0.03,1.70,-0.17,0.50,-3.41,1.22,0.42,-2.52,0.73
2021.4.11 10:22:33:786,-0.11,0.90,0.22,0.29,0.97,0.13,-0.15,0.20,-0.24,0.17,0.20,-0.33,0.03,1.70,-0.16,0.37,-3.44,0.73,0.58,-2.72,0.60
2021.4.11 10:22:33:798,-0.11,0.87,0.22,0.29,0.94,0.13,-0.15,0.20,-0.24,0.17,0.20,-0.33,0.03,1.70,-0.16,0.19,-2.94,0.10,0.72,-2.70,0.33
2021.4.11 10:22:33:809,-0.11,0.85,0.21,0.30,0.91,0.14,-0.15,0.20,-0.24,0.17,0.20,-0.32,0.03,1.70,-0.16,0.00,-2.22,-0.30,0.82,-2.58,0.16
2021.4.11 10:22:33:820,-0.11,0.83,0.21,0.32,0.88,0.13,-0.15,0.20,-0.24,0.17,0.20,-0.32,0.02,1.69,-0.15,-0.12,-1.59,-0.46,0.92,-2.33,-0.14
2021.4.11 10:22:33:833,-0.11,0.82,0.20,0.33,0.86,0.13,-0.15,0.20,-0.24,0.17,0.19,-0.32,0.02,1.68,-0.15,-0.18,-1.16,-0.51,0.96,-2.04,-0.39
2021.4.11 10:22:33:843,-0.12,0.81,0.20,0.34,0.84,0.12,-0.15,0.20,-0.24,0.17,0.19,-0.32,0.02,1.68,-0.14,-0.24,-0.91,-0.55,0.95,-1.84,-0.53
2021.4.11 10:22:33:857,-0.12,0.81,0.19,0.35,0.83,0.11,-0.15,0.20,-0.24,0.17,0.19,-0.32,0.02,1.68,-0.14,-0.23,-0.54,-0.60,0.83,-1.23,-0.69
2021.4.11 10:22:33:867,-0.12,0.80,0.18,0.36,0.82,0.11,-0.16,0.20,-0.24,0.17,0.19,-0.31,0.02,1.67,-0.13,-0.18,-0.34,-0.62,0.72,-0.65,-0.65
2021.4.11 10:22:33:876,-0.12,0.81,0.17,0.36,0.82,0.10,-0.16,0.20,-0.24,0.17,0.19,-0.31,0.01,1.66,-0.13,-0.07,-0.03,-0.60,0.64,-0.31,-0.57
2021.4.11 10:22:33:887,-0.12,0.81,0.17,0.36,0.82,0.10,-0.15,0.20,-0.24,0.17,0.19,-0.31,0.01,1.65,-0.12,0.04,0.11,-0.59,0.52,-0.03,-0.50
2021.4.11 10:22:33:898,-0.12,0.81,0.16,0.37,0.83,0.09,-0.16,0.20,-0.24,0.17,0.19,-0.31,0.01,1.64,-0.12,0.17,0.28,-0.55,0.34,0.24,-0.42
2021.4.11 10:22:33:911,-0.12,0.82,0.16,0.36,0.83,0.09,-0.16,0.20,-0.24,0.17,0.19,-0.31,0.00,1.63,-0.11,0.24,0.38,-0.54,-0.03,0.39,-0.33
2021.4.11 10:22:33:921,-0.11,0.82,0.15,0.36,0.83,0.08,-0.16,0.20,-0.23,0.17,0.19,-0.31,0.00,1.62,-0.11,0.28,0.43,-0.55,-0.21,0.38,-0.31
2021.4.11 10:22:33:932,-0.11,0.83,0.14,0.35,0.84,0.08,-0.16,0.20,-0.23,0.17,0.19,-0.31,0.00,1.61,-0.10,0.28,0.48,-0.58,-0.45,0.37,-0.26
2021.4.11 10:22:33:944,-0.11,0.83,0.14,0.35,0.84,0.08,-0.16,0.20,-0.23,0.17,0.19,-0.31,0.00,1.61,-0.10,0.27,0.52,-0.59,-0.63,0.40,-0.25
2021.4.11 10:22:33:954,-0.11,0.84,0.13,0.34,0.85,0.08,-0.16,0.20,-0.23,0.17,0.19,-0.31,-0.01,1.60,-0.09,0.25,0.55,-0.61,-0.74,0.48,-0.23
2021.4.11 10:22:33:966,-0.10,0.84,0.12,0.33,0.86,0.08,-0.16,0.20,-0.23,0.17,0.19,-0.31,-0.01,1.60,-0.08,0.23,0.61,-0.63,-0.79,0.61,-0.23
2021.4.11 10:22:33:978,-0.10,0.85,0.11,0.32,0.86,0.07,-0.16,0.20,-0.23,0.17,0.19,-0.31,-0.01,1.59,-0.08,0.23,0.67,-0.62,-0.81,0.71,-0.22
2021.4.11 10:22:33:988,-0.10,0.86,0.11,0.31,0.87,0.07,-0.15,0.20,-0.23,0.17,0.19,-0.31,-0.01,1.59,-0.07,0.24,0.76,-0.59,-0.80,0.86,-0.22
2021.4.11 10:22:34:00,-0.10,0.87,0.10,0.30,0.89,0.07,-0.15,0.20,-0.23,0.17,0.19,-0.31,-0.01,1.59,-0.07,0.23,0.84,-0.59,-0.77,0.97,-0.23
2021.4.11 10:22:34:12,-0.09,0.88,0.09,0.30,0.90,0.07,-0.15,0.20,-0.23,0.17,0.19,-0.31,-0.01,1.58,-0.06,0.23,0.89,-0.57,-0.70,1.03,-0.22
2021.4.11 10:22:34:21,-0.09,0.89,0.09,0.29,0.91,0.06,-0.15,0.20,-0.23,0.17,0.19,-0.32,-0.02,1.58,-0.06,0.22,0.95,-0.55,-0.63,1.06,-0.23
2021.4.11 10:22:34:33,-0.09,0.90,0.08,0.28,0.92,0.06,-0.15,0.20,-0.23,0.17,0.19,-0.32,-0.02,1.58,-0.06,0.20,0.98,-0.53,-0.53,1.08,-0.20
2021.4.11 10:22:34:44,-0.09,0.91,0.08,0.28,0.93,0.05,-0.15,0.20,-0.23,0.17,0.19,-0.32,-0.02,1.59,-0.05,0.19,0.99,-0.50,-0.41,1.10,-0.21
2021.4.11 10:22:34:55,-0.08,0.92,0.07,0.28,0.94,0.05,-0.15,0.20,-0.23,0.17,0.19,-0.32,-0.02,1.59,-0.05,0.18,1.00,-0.47,-0.36,1.12,-0.19
2021.4.11 10:22:34:66,-0.08,0.93,0.07,0.27,0.96,0.05,-0.15,0.20,-0.23,0.17,0.20,-0.32,-0.02,1.59,-0.05,0.15,1.01,-0.41,-0.27,1.15,-0.17
2021.4.11 10:22:34:77,-0.08,0.94,0.06,0.27,0.97,0.05,-0.15,0.20,-0.23,0.17,0.20,-0.32,-0.02,1.59,-0.05,0.11,1.03,-0.36,-0.23,1.15,-0.19
2021.4.11 10:22:34:89,-0.08,0.96,0.06,0.27,0.98,0.04,-0.15,0.20,-0.23,0.17,0.20,-0.32,-0.02,1.60,-0.05,0.03,1.07,-0.33,-0.20,1.16,-0.19
2021.4.11 10:22:34:100,-0.08,0.97,0.05,0.27,1.00,0.04,-0.15,0.20,-0.24,0.17,0.20,-0.32,-0.02,1.60,-0.05,-0.05,1.13,-0.32,-0.19,1.15,-0.17
2021.4.11 10:22:34:110,-0.08,0.98,0.05,0.27,1.01,0.04,-0.15,0.20,-0.24,0.17,0.20,-0.32,-0.02,1.61,-0.06,-0.11,1.17,-0.32,-0.17,1.13,-0.17
2021.4.11 10:22:34:122,-0.09,0.99,0.05,0.27,1.02,0.04,-0.15,0.20,-0.24,0.17,0.20,-0.32,-0.02,1.61,-0.06,-0.17,1.19,-0.31,-0.16,1.10,-0.16
2021.4.11 10:22:34:136,-0.09,1.01,0.04,0.26,1.03,0.04,-0.15,0.20,-0.24,0.17,0.20,-0.32,-0.01,1.62,-0.06,-0.22,1.19,-0.29,-0.13,1.08,-0.14
2021.4.11 10:22:34:144,-0.09,1.02,0.04,0.26,1.04,0.03,-0.15,0.20,-0.24,0.17,0.20,-0.32,-0.01,1.63,-0.07,-0.23,1.17,-0.27,-0.10,1.06,-0.14
2021.4.11 10:22:34:155,-0.09,1.03,0.04,0.26,1.06,0.03,-0.15,0.20,-0.24,0.17,0.20,-0.33,-0.01,1.63,-0.07,-0.24,1.12,-0.24,-0.07,1.03,-0.13
