time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 10:25:39:884,-0.51,1.48,0.07,0.18,1.09,0.07,-0.25,0.21,-0.11,-0.10,0.21,-0.33,-0.12,1.69,-0.11,0.41,-0.98,1.43,-0.24,0.09,0.22
2021.4.11 10:25:39:895,-0.51,1.47,0.09,0.17,1.09,0.08,-0.25,0.21,-0.11,-0.10,0.21,-0.33,-0.12,1.69,-0.11,0.40,-1.08,1.53,-0.24,0.10,0.23
2021.4.11 10:25:39:907,-0.50,1.46,0.11,0.17,1.10,0.08,-0.25,0.21,-0.11,-0.10,0.21,-0.33,-0.12,1.69,-0.11,0.43,-1.28,1.76,-0.24,0.11,0.23
2021.4.11 10:25:39:918,-0.50,1.44,0.13,0.17,1.10,0.08,-0.25,0.21,-0.11,-0.10,0.21,-0.33,-0.12,1.69,-0.11,0.45,-1.41,1.87,-0.23,0.11,0.23
2021.4.11 10:25:39:929,-0.49,1.42,0.15,0.17,1.10,0.08,-0.25,0.21,-0.10,-0.10,0.21,-0.33,-0.12,1.69,-0.11,0.52,-1.63,2.02,-0.22,0.10,0.24
2021.4.11 10:25:39:940,-0.49,1.40,0.18,0.16,1.10,0.09,-0.25,0.21,-0.10,-0.10,0.21,-0.33,-0.12,1.69,-0.11,0.60,-1.92,2.13,-0.19,0.09,0.24
2021.4.11 10:25:39:952,-0.48,1.37,0.20,0.16,1.10,0.09,-0.25,0.21,-0.10,-0.10,0.20,-0.33,-0.12,1.69,-0.11,0.72,-2.25,2.19,-0.17,0.08,0.24
2021.4.11 10:25:39:965,-0.47,1.34,0.23,0.16,1.10,0.09,-0.26,0.21,-0.09,-0.10,0.20,-0.33,-0.12,1.69,-0.11,0.91,-2.63,2.21,-0.14,0.05,0.24
2021.4.11 10:25:39:976,-0.45,1.30,0.25,0.16,1.10,0.10,-0.26,0.22,-0.09,-0.10,0.20,-0.32,-0.13,1.69,-0.11,1.19,-3.01,2.13,-0.12,0.03,0.24
2021.4.11 10:25:39:986,-0.44,1.27,0.27,0.16,1.10,0.10,-0.26,0.22,-0.08,-0.10,0.20,-0.32,-0.13,1.68,-0.11,1.48,-3.38,1.95,-0.11,0.02,0.24
2021.4.11 10:25:39:997,-0.42,1.23,0.29,0.16,1.10,0.10,-0.26,0.22,-0.08,-0.10,0.20,-0.32,-0.13,1.68,-0.11,1.67,-3.61,1.76,-0.11,0.01,0.24
2021.4.11 10:25:40:09,-0.39,1.18,0.31,0.16,1.10,0.10,-0.26,0.22,-0.08,-0.10,0.20,-0.32,-0.13,1.68,-0.11,2.00,-3.92,1.42,-0.11,-0.01,0.25
2021.4.11 10:25:40:23,-0.36,1.12,0.32,0.15,1.10,0.11,-0.26,0.22,-0.07,-0.10,0.20,-0.32,-0.13,1.68,-0.11,2.45,-4.25,0.79,-0.11,-0.02,0.26
2021.4.11 10:25:40:33,-0.33,1.08,0.32,0.15,1.10,0.11,-0.26,0.22,-0.07,-0.10,0.20,-0.32,-0.13,1.68,-0.11,2.64,-4.36,0.35,-0.11,-0.02,0.27
2021.4.11 10:25:40:44,-0.30,1.03,0.32,0.15,1.10,0.11,-0.26,0.22,-0.07,-0.10,0.20,-0.32,-0.13,1.68,-0.11,2.76,-4.44,-0.15,-0.11,-0.02,0.27
2021.4.11 10:25:40:56,-0.27,0.98,0.30,0.15,1.10,0.12,-0.27,0.22,-0.07,-0.10,0.20,-0.32,-0.14,1.68,-0.10,2.77,-4.36,-1.29,-0.11,-0.02,0.28
2021.4.11 10:25:40:65,-0.24,0.94,0.28,0.15,1.10,0.12,-0.27,0.22,-0.07,-0.10,0.20,-0.32,-0.14,1.68,-0.10,2.59,-4.16,-1.86,-0.10,-0.01,0.29
2021.4.11 10:25:40:76,-0.22,0.90,0.25,0.15,1.10,0.12,-0.27,0.21,-0.07,-0.10,0.20,-0.32,-0.14,1.68,-0.10,2.13,-3.65,-2.45,-0.09,0.01,0.30
2021.4.11 10:25:40:88,-0.20,0.87,0.22,0.15,1.10,0.13,-0.28,0.21,-0.07,-0.10,0.20,-0.32,-0.14,1.67,-0.10,1.59,-2.93,-2.63,-0.08,0.03,0.31
2021.4.11 10:25:40:99,-0.19,0.85,0.19,0.15,1.10,0.13,-0.28,0.21,-0.07,-0.10,0.20,-0.32,-0.14,1.67,-0.10,1.10,-2.19,-2.41,-0.07,0.06,0.32
2021.4.11 10:25:40:111,-0.18,0.83,0.17,0.15,1.10,0.13,-0.27,0.21,-0.07,-0.10,0.20,-0.32,-0.15,1.67,-0.09,0.74,-1.47,-1.96,-0.07,0.09,0.33
2021.4.11 10:25:40:123,-0.18,0.82,0.15,0.15,1.10,0.14,-0.27,0.21,-0.07,-0.10,0.20,-0.32,-0.15,1.67,-0.09,0.67,-1.08,-1.62,-0.06,0.12,0.33
2021.4.11 10:25:40:134,-0.17,0.82,0.15,0.15,1.11,0.14,-0.27,0.21,-0.07,-0.10,0.20,-0.32,-0.15,1.67,-0.09,0.71,-0.49,-1.03,-0.05,0.15,0.34
2021.4.11 10:25:40:145,-0.16,0.82,0.14,0.15,1.11,0.15,-0.27,0.21,-0.07,-0.10,0.20,-0.32,-0.15,1.67,-0.09,0.77,-0.28,-0.84,-0.05,0.17,0.34
2021.4.11 10:25:40:156,-0.15,0.82,0.13,0.15,1.11,0.15,-0.26,0.21,-0.07,-0.10,0.20,-0.32,-0.16,1.67,-0.08,0.87,-0.01,-0.62,-0.04,0.18,0.34
2021.4.11 10:25:40:167,-0.14,0.82,0.13,0.15,1.11,0.15,-0.26,0.21,-0.07,-0.10,0.20,-0.32,-0.16,1.67,-0.08,0.88,0.18,-0.50,-0.03,0.18,0.34
2021.4.11 10:25:40:181,-0.13,0.83,0.12,0.15,1.12,0.16,-0.26,0.21,-0.07,-0.10,0.20,-0.32,-0.16,1.67,-0.08,0.87,0.36,-0.41,-0.02,0.17,0.35
2021.4.11 10:25:40:190,-0.12,0.83,0.12,0.15,1.12,0.16,-0.26,0.21,-0.06,-0.10,0.20,-0.32,-0.17,1.67,-0.07,0.84,0.46,-0.35,-0.01,0.16,0.36
2021.4.11 10:25:40:200,-0.11,0.84,0.11,0.15,1.12,0.17,-0.26,0.21,-0.06,-0.10,0.20,-0.32,-0.17,1.67,-0.07,0.75,0.59,-0.24,-0.01,0.13,0.37
2021.4.11 10:25:40:211,-0.10,0.85,0.11,0.15,1.12,0.17,-0.26,0.20,-0.06,-0.10,0.20,-0.32,-0.17,1.67,-0.07,0.66,0.70,-0.18,0.00,0.10,0.38
2021.4.11 10:25:40:222,-0.10,0.86,0.11,0.15,1.12,0.17,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.17,1.67,-0.06,0.47,0.83,0.02,-0.01,0.06,0.41
2021.4.11 10:25:40:235,-0.10,0.87,0.11,0.15,1.12,0.18,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.18,1.67,-0.06,0.32,0.91,0.16,-0.03,0.01,0.44
2021.4.11 10:25:40:247,-0.09,0.88,0.11,0.15,1.12,0.19,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.18,1.67,-0.05,0.19,0.96,0.23,-0.05,-0.01,0.46
2021.4.11 10:25:40:256,-0.09,0.89,0.12,0.14,1.12,0.19,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.18,1.67,-0.04,0.08,0.95,0.25,-0.07,-0.03,0.48
2021.4.11 10:25:40:267,-0.09,0.90,0.12,0.14,1.12,0.20,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.19,1.68,-0.03,-0.11,0.87,0.27,-0.09,-0.03,0.50
2021.4.11 10:25:40:278,-0.10,0.91,0.12,0.14,1.12,0.20,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.19,1.68,-0.03,-0.32,0.74,0.33,-0.10,-0.02,0.51
2021.4.11 10:25:40:289,-0.10,0.92,0.13,0.14,1.12,0.21,-0.27,0.20,-0.06,-0.10,0.20,-0.32,-0.19,1.68,-0.02,-0.48,0.61,0.41,-0.11,0.01,0.51
2021.4.11 10:25:40:300,-0.11,0.92,0.13,0.14,1.12,0.21,-0.27,0.20,-0.06,-0.11,0.20,-0.32,-0.20,1.68,-0.02,-0.71,0.44,0.59,-0.11,0.04,0.50
2021.4.11 10:25:40:311,-0.12,0.93,0.14,0.14,1.12,0.22,-0.27,0.20,-0.06,-0.11,0.20,-0.32,-0.20,1.68,-0.01,-0.90,0.35,0.75,-0.11,0.08,0.49
2021.4.11 10:25:40:324,-0.13,0.93,0.15,0.14,1.12,0.22,-0.27,0.20,-0.05,-0.11,0.20,-0.32,-0.20,1.68,-0.01,-1.07,0.30,0.94,-0.09,0.13,0.48
2021.4.11 10:25:40:336,-0.15,0.93,0.16,0.14,1.12,0.23,-0.27,0.20,-0.05,-0.11,0.20,-0.32,-0.20,1.68,0.00,-1.21,0.32,1.11,-0.08,0.18,0.46
2021.4.11 10:25:40:347,-0.16,0.94,0.18,0.14,1.13,0.24,-0.27,0.20,-0.05,-0.10,0.20,-0.32,-0.21,1.68,0.00,-1.31,0.39,1.24,-0.07,0.21,0.45
2021.4.11 10:25:40:356,-0.18,0.94,0.19,0.14,1.13,0.24,-0.27,0.20,-0.05,-0.10,0.19,-0.32,-0.21,1.68,0.01,-1.38,0.44,1.32,-0.05,0.24,0.43
2021.4.11 10:25:40:367,-0.19,0.95,0.20,0.14,1.13,0.24,-0.27,0.20,-0.05,-0.10,0.19,-0.32,-0.21,1.68,0.01,-1.46,0.54,1.44,-0.04,0.26,0.41
2021.4.11 10:25:40:379,-0.21,0.96,0.22,0.14,1.14,0.25,-0.27,0.20,-0.05,-0.10,0.19,-0.32,-0.22,1.68,0.01,-1.55,0.65,1.59,-0.02,0.26,0.39
2021.4.11 10:25:40:390,-0.23,0.96,0.24,0.14,1.14,0.25,-0.27,0.20,-0.05,-0.10,0.19,-0.31,-0.22,1.68,0.02,-1.62,0.74,1.70,-0.02,0.25,0.38
2021.4.11 10:25:40:401,-0.25,0.97,0.26,0.14,1.14,0.26,-0.27,0.20,-0.05,-0.10,0.19,-0.31,-0.22,1.68,0.02,-1.73,0.88,1.85,-0.01,0.23,0.36
2021.4.11 10:25:40:413,-0.27,0.99,0.28,0.14,1.14,0.26,-0.27,0.20,-0.05,-0.10,0.19,-0.31,-0.22,1.68,0.03,-1.82,1.06,1.95,0.00,0.20,0.34
2021.4.11 10:25:40:424,-0.29,1.00,0.31,0.14,1.14,0.26,-0.26,0.19,-0.05,-0.10,0.19,-0.31,-0.23,1.68,0.03,-1.87,1.27,2.01,-0.01,0.16,0.33
2021.4.11 10:25:40:434,-0.31,1.02,0.33,0.14,1.15,0.27,-0.26,0.19,-0.05,-0.10,0.19,-0.30,-0.23,1.68,0.03,-1.90,1.50,2.04,-0.02,0.14,0.33
2021.4.11 10:25:40:446,-0.33,1.04,0.35,0.14,1.15,0.27,-0.26,0.19,-0.05,-0.11,0.19,-0.30,-0.23,1.68,0.04,-1.89,1.66,2.02,-0.03,0.09,0.32
2021.4.11 10:25:40:457,-0.35,1.06,0.37,0.14,1.15,0.27,-0.26,0.19,-0.04,-0.10,0.19,-0.30,-0.23,1.68,0.04,-1.89,1.89,1.96,-0.04,0.04,0.31
2021.4.11 10:25:40:468,-0.38,1.08,0.39,0.14,1.15,0.28,-0.26,0.19,-0.04,-0.10,0.19,-0.29,-0.23,1.68,0.04,-1.90,2.11,1.81,-0.04,-0.01,0.31
2021.4.11 10:25:40:480,-0.42,1.09,0.40,0.14,1.15,0.28,-0.26,0.19,-0.04,-0.10,0.20,-0.29,-0.23,1.68,0.05,-2.04,2.25,1.62,-0.04,-0.05,0.30
2021.4.11 10:25:40:494,-0.46,1.12,0.42,0.13,1.15,0.29,-0.27,0.19,-0.04,-0.10,0.20,-0.28,-0.24,1.68,0.05,-2.12,2.41,1.31,-0.05,-0.09,0.29
2021.4.11 10:25:40:504,-0.48,1.15,0.43,0.13,1.14,0.29,-0.27,0.19,-0.04,-0.10,0.20,-0.28,-0.24,1.68,0.05,-2.17,2.48,1.13,-0.05,-0.11,0.29
2021.4.11 10:25:40:514,-0.50,1.18,0.44,0.13,1.14,0.29,-0.26,0.19,-0.04,-0.10,0.21,-0.28,-0.24,1.68,0.06,-2.22,2.53,0.98,-0.05,-0.13,0.29
2021.4.11 10:25:40:529,-0.53,1.21,0.44,0.13,1.14,0.29,-0.26,0.19,-0.04,-0.10,0.21,-0.28,-0.24,1.68,0.06,-2.35,2.67,0.69,-0.04,-0.14,0.27
2021.4.11 10:25:40:535,-0.55,1.23,0.45,0.13,1.14,0.30,-0.26,0.19,-0.04,-0.10,0.22,-0.27,-0.24,1.68,0.06,-2.40,2.76,0.54,-0.04,-0.13,0.26
2021.4.11 10:25:40:546,-0.58,1.26,0.45,0.13,1.14,0.30,-0.26,0.19,-0.04,-0.10,0.22,-0.27,-0.24,1.68,0.07,-2.44,2.84,0.37,-0.04,-0.13,0.25
2021.4.11 10:25:40:557,-0.61,1.30,0.45,0.13,1.14,0.30,-0.26,0.19,-0.04,-0.10,0.23,-0.27,-0.24,1.68,0.07,-2.46,2.96,0.10,-0.03,-0.13,0.24
2021.4.11 10:25:40:568,-0.63,1.33,0.45,0.13,1.14,0.30,-0.26,0.19,-0.04,-0.10,0.23,-0.26,-0.24,1.68,0.07,-2.41,3.08,-0.24,-0.03,-0.12,0.22
2021.4.11 10:25:40:580,-0.66,1.37,0.44,0.13,1.13,0.31,-0.26,0.19,-0.04,-0.10,0.23,-0.26,-0.24,1.68,0.07,-2.29,3.18,-0.59,-0.03,-0.12,0.21
2021.4.11 10:25:40:592,-0.68,1.41,0.43,0.13,1.13,0.31,-0.26,0.19,-0.04,-0.10,0.24,-0.25,-0.24,1.68,0.08,-2.12,3.22,-0.98,-0.03,-0.12,0.20
2021.4.11 10:25:40:603,-0.70,1.44,0.41,0.13,1.13,0.31,-0.26,0.19,-0.04,-0.10,0.24,-0.25,-0.24,1.68,0.08,-1.98,3.20,-1.28,-0.03,-0.11,0.19
2021.4.11 10:25:40:613,-0.72,1.47,0.39,0.13,1.13,0.31,-0.26,0.19,-0.04,-0.10,0.24,-0.24,-0.24,1.68,0.08,-1.56,3.00,-1.81,-0.02,-0.11,0.19
2021.4.11 10:25:40:624,-0.73,1.50,0.37,0.13,1.13,0.32,-0.26,0.19,-0.04,-0.10,0.24,-0.23,-0.23,1.68,0.08,-1.32,2.83,-2.02,-0.02,-0.11,0.18
2021.4.11 10:25:40:636,-0.74,1.53,0.34,0.13,1.13,0.32,-0.26,0.19,-0.04,-0.10,0.24,-0.22,-0.23,1.68,0.09,-0.92,2.49,-2.23,-0.01,-0.11,0.18
2021.4.11 10:25:40:650,-0.74,1.56,0.31,0.13,1.13,0.32,-0.26,0.19,-0.04,-0.09,0.24,-0.21,-0.23,1.68,0.09,-0.46,2.14,-2.28,0.00,-0.11,0.18
2021.4.11 10:25:40:660,-0.74,1.58,0.29,0.13,1.13,0.32,-0.26,0.19,-0.04,-0.09,0.23,-0.20,-0.23,1.68,0.09,-0.09,1.81,-2.25,0.01,-0.11,0.17
2021.4.11 10:25:40:668,-0.74,1.58,0.29,0.13,1.13,0.32,-0.26,0.19,-0.04,-0.09,0.23,-0.20,-0.23,1.69,0.09,0.02,1.71,-2.23,0.01,-0.11,0.17
2021.4.11 10:25:40:680,-0.73,1.60,0.25,0.13,1.12,0.32,-0.26,0.19,-0.03,-0.09,0.23,-0.18,-0.23,1.69,0.10,0.41,1.27,-2.10,0.02,-0.11,0.17
2021.4.11 10:25:40:692,-0.73,1.61,0.22,0.13,1.12,0.33,-0.26,0.19,-0.03,-0.08,0.22,-0.17,-0.23,1.69,0.10,0.60,0.99,-1.98,0.02,-0.11,0.17
2021.4.11 10:25:40:705,-0.72,1.62,0.21,0.13,1.12,0.33,-0.26,0.19,-0.03,-0.08,0.22,-0.16,-0.23,1.69,0.10,0.74,0.71,-1.78,0.02,-0.12,0.17
2021.4.11 10:25:40:713,-0.71,1.63,0.19,0.13,1.12,0.33,-0.26,0.19,-0.03,-0.08,0.22,-0.15,-0.23,1.69,0.10,0.82,0.55,-1.65,0.02,-0.12,0.18
2021.4.11 10:25:40:726,-0.70,1.63,0.18,0.13,1.12,0.33,-0.26,0.19,-0.03,-0.07,0.21,-0.13,-0.23,1.69,0.11,0.93,0.26,-1.33,0.02,-0.12,0.18
2021.4.11 10:25:40:736,-0.69,1.63,0.16,0.13,1.12,0.33,-0.26,0.19,-0.03,-0.07,0.21,-0.11,-0.23,1.69,0.11,0.95,0.14,-1.18,0.02,-0.13,0.19
2021.4.11 10:25:40:748,-0.68,1.63,0.15,0.13,1.11,0.34,-0.26,0.19,-0.03,-0.07,0.21,-0.10,-0.23,1.69,0.11,0.95,-0.08,-0.87,0.01,-0.13,0.19
2021.4.11 10:25:40:758,-0.66,1.63,0.15,0.13,1.11,0.34,-0.26,0.19,-0.03,-0.07,0.20,-0.09,-0.23,1.69,0.12,0.96,-0.15,-0.71,0.01,-0.13,0.20
2021.4.11 10:25:40:769,-0.65,1.63,0.14,0.13,1.11,0.34,-0.26,0.19,-0.03,-0.06,0.20,-0.07,-0.23,1.69,0.12,0.93,-0.23,-0.48,0.00,-0.13,0.21
2021.4.11 10:25:40:782,-0.64,1.62,0.14,0.13,1.11,0.34,-0.26,0.19,-0.03,-0.06,0.20,-0.05,-0.22,1.69,0.12,0.92,-0.28,-0.28,0.00,-0.12,0.22
2021.4.11 10:25:40:792,-0.63,1.62,0.14,0.13,1.11,0.35,-0.26,0.19,-0.03,-0.06,0.20,-0.03,-0.22,1.69,0.13,0.92,-0.29,-0.15,-0.01,-0.11,0.22
2021.4.11 10:25:40:804,-0.62,1.62,0.14,0.13,1.11,0.35,-0.26,0.19,-0.03,-0.05,0.20,-0.02,-0.22,1.69,0.13,0.89,-0.30,0.01,-0.02,-0.10,0.23
2021.4.11 10:25:40:814,-0.61,1.62,0.14,0.13,1.11,0.35,-0.26,0.19,-0.03,-0.05,0.20,-0.01,-0.22,1.69,0.13,0.85,-0.30,0.15,-0.03,-0.09,0.23
2021.4.11 10:25:40:826,-0.60,1.61,0.14,0.13,1.11,0.35,-0.26,0.19,-0.03,-0.05,0.20,0.00,-0.22,1.69,0.13,0.81,-0.28,0.29,-0.04,-0.07,0.23
2021.4.11 10:25:40:836,-0.60,1.61,0.15,0.13,1.11,0.36,-0.26,0.19,-0.03,-0.05,0.20,0.01,-0.22,1.69,0.14,0.79,-0.26,0.37,-0.04,-0.06,0.24
2021.4.11 10:25:40:848,-0.59,1.61,0.15,0.13,1.11,0.36,-0.26,0.19,-0.03,-0.05,0.20,0.02,-0.22,1.69,0.14,0.74,-0.24,0.51,-0.05,-0.04,0.24
2021.4.11 10:25:40:860,-0.58,1.60,0.16,0.13,1.10,0.36,-0.26,0.19,-0.03,-0.04,0.20,0.03,-0.22,1.69,0.14,0.72,-0.25,0.57,-0.05,-0.03,0.23
2021.4.11 10:25:40:870,-0.57,1.60,0.17,0.13,1.10,0.36,-0.26,0.19,-0.03,-0.04,0.20,0.03,-0.22,1.69,0.15,0.67,-0.26,0.64,-0.04,-0.02,0.23
2021.4.11 10:25:40:883,-0.57,1.60,0.17,0.13,1.10,0.37,-0.26,0.19,-0.03,-0.04,0.21,0.04,-0.22,1.69,0.15,0.61,-0.29,0.72,-0.04,-0.01,0.22
2021.4.11 10:25:40:893,-0.56,1.60,0.18,0.13,1.10,0.37,-0.26,0.19,-0.03,-0.04,0.21,0.05,-0.21,1.69,0.15,0.58,-0.32,0.76,-0.03,-0.01,0.22
2021.4.11 10:25:40:907,-0.55,1.59,0.19,0.13,1.10,0.37,-0.26,0.19,-0.03,-0.03,0.21,0.05,-0.21,1.69,0.16,0.53,-0.36,0.86,-0.01,0.00,0.21
2021.4.11 10:25:40:915,-0.55,1.59,0.20,0.13,1.10,0.37,-0.26,0.19,-0.03,-0.03,0.21,0.05,-0.21,1.69,0.16,0.50,-0.38,0.92,-0.01,0.00,0.20
2021.4.11 10:25:40:926,-0.54,1.58,0.21,0.13,1.10,0.38,-0.26,0.19,-0.03,-0.03,0.21,0.06,-0.21,1.69,0.16,0.48,-0.43,1.00,0.00,0.00,0.19
2021.4.11 10:25:40:937,-0.54,1.58,0.22,0.13,1.10,0.38,-0.26,0.19,-0.03,-0.03,0.21,0.06,-0.21,1.69,0.16,0.46,-0.47,1.05,0.00,0.00,0.18
2021.4.11 10:25:40:948,-0.53,1.57,0.24,0.13,1.10,0.38,-0.26,0.19,-0.03,-0.03,0.21,0.07,-0.21,1.69,0.17,0.44,-0.53,1.15,0.00,-0.01,0.17
2021.4.11 10:25:40:964,-0.53,1.56,0.25,0.13,1.10,0.38,-0.26,0.19,-0.03,-0.02,0.21,0.07,-0.21,1.69,0.17,0.44,-0.63,1.30,0.01,-0.02,0.16
2021.4.11 10:25:40:976,-0.52,1.55,0.27,0.13,1.10,0.38,-0.26,0.19,-0.03,-0.02,0.21,0.07,-0.21,1.69,0.17,0.42,-0.71,1.42,0.01,-0.02,0.16
2021.4.11 10:25:40:982,-0.52,1.55,0.27,0.13,1.10,0.38,-0.26,0.19,-0.03,-0.02,0.21,0.08,-0.21,1.69,0.17,0.42,-0.75,1.47,0.01,-0.03,0.15
2021.4.11 10:25:40:993,-0.52,1.54,0.30,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.21,1.69,0.18,0.41,-0.87,1.60,0.02,-0.04,0.14
2021.4.11 10:25:41:04,-0.51,1.53,0.32,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.21,1.68,0.18,0.41,-1.00,1.75,0.03,-0.05,0.13
2021.4.11 10:25:41:15,-0.51,1.51,0.34,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.18,0.42,-1.18,1.92,0.04,-0.05,0.12
2021.4.11 10:25:41:26,-0.50,1.50,0.37,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.18,0.48,-1.41,2.10,0.06,-0.05,0.11
2021.4.11 10:25:41:38,-0.50,1.48,0.39,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.18,0.54,-1.59,2.22,0.07,-0.05,0.09
2021.4.11 10:25:41:49,-0.49,1.46,0.42,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.19,0.72,-2.01,2.39,0.08,-0.05,0.09
2021.4.11 10:25:41:61,-0.48,1.43,0.45,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.19,0.84,-2.25,2.44,0.08,-0.05,0.08
2021.4.11 10:25:41:72,-0.47,1.40,0.48,0.13,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.19,1.06,-2.64,2.47,0.09,-0.05,0.07
2021.4.11 10:25:41:82,-0.45,1.37,0.50,0.14,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.20,1.68,0.19,1.34,-3.07,2.43,0.10,-0.06,0.06
2021.4.11 10:25:41:94,-0.43,1.32,0.53,0.14,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.20,0.08,-0.19,1.68,0.19,1.67,-3.54,2.32,0.12,-0.06,0.05
2021.4.11 10:25:41:105,-0.41,1.28,0.55,0.14,1.10,0.39,-0.26,0.19,-0.03,-0.01,0.20,0.08,-0.19,1.68,0.19,1.91,-3.85,2.15,0.13,-0.06,0.04
2021.4.11 10:25:41:119,-0.37,1.22,0.57,0.14,1.09,0.39,-0.26,0.19,-0.03,-0.01,0.21,0.08,-0.19,1.69,0.20,2.40,-4.43,1.60,0.15,-0.06,0.03
2021.4.11 10:25:41:129,-0.35,1.17,0.58,0.14,1.09,0.39,-0.25,0.19,-0.03,-0.01,0.21,0.08,-0.19,1.69,0.20,2.61,-4.69,1.19,0.17,-0.05,0.02
2021.4.11 10:25:41:138,-0.35,1.17,0.58,0.14,1.09,0.39,-0.25,0.19,-0.03,-0.01,0.21,0.08,-0.18,1.69,0.20,2.80,-4.92,0.71,0.18,-0.05,0.01
2021.4.11 10:25:41:150,-0.28,1.06,0.58,0.15,1.09,0.39,-0.25,0.19,-0.03,-0.01,0.21,0.08,-0.18,1.69,0.20,3.05,-5.14,-0.50,0.22,-0.05,0.00
2021.4.11 10:25:41:161,-0.25,1.01,0.56,0.15,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.18,1.68,0.20,3.04,-5.12,-1.23,0.25,-0.05,0.00
2021.4.11 10:25:41:171,-0.22,0.96,0.53,0.15,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.18,1.68,0.21,2.94,-4.81,-2.29,0.27,-0.05,-0.01
2021.4.11 10:25:41:183,-0.19,0.91,0.50,0.16,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.17,1.68,0.21,2.78,-4.16,-3.15,0.29,-0.05,-0.01
2021.4.11 10:25:41:194,-0.16,0.88,0.46,0.16,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.17,1.68,0.21,2.39,-3.24,-3.47,0.30,-0.06,0.00
2021.4.11 10:25:41:205,-0.14,0.86,0.42,0.16,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.17,1.68,0.21,1.85,-2.30,-3.21,0.31,-0.06,0.00
2021.4.11 10:25:41:216,-0.13,0.84,0.39,0.17,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.16,1.68,0.21,1.52,-1.78,-2.81,0.31,-0.06,0.00
2021.4.11 10:25:41:227,-0.11,0.83,0.37,0.17,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.16,1.68,0.22,1.15,-1.23,-2.22,0.31,-0.04,0.00
2021.4.11 10:25:41:238,-0.11,0.82,0.35,0.17,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.16,1.68,0.22,0.98,-0.78,-1.74,0.31,-0.02,0.00
2021.4.11 10:25:41:251,-0.10,0.81,0.34,0.18,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.16,1.68,0.22,0.92,-0.48,-1.54,0.32,0.01,0.00
2021.4.11 10:25:41:261,-0.08,0.81,0.32,0.18,1.09,0.39,-0.25,0.19,-0.02,-0.01,0.21,0.08,-0.15,1.68,0.22,0.97,-0.23,-1.44,0.33,0.05,-0.01
2021.4.11 10:25:41:276,-0.07,0.81,0.30,0.19,1.09,0.39,-0.25,0.19,-0.02,0.00,0.21,0.08,-0.15,1.68,0.22,1.02,-0.02,-1.37,0.34,0.09,-0.01
2021.4.11 10:25:41:288,-0.06,0.81,0.29,0.19,1.09,0.39,-0.25,0.19,-0.02,0.00,0.21,0.08,-0.15,1.68,0.22,1.03,0.19,-1.28,0.34,0.11,-0.01
2021.4.11 10:25:41:295,-0.06,0.81,0.29,0.19,1.09,0.39,-0.25,0.19,-0.02,0.00,0.21,0.08,-0.14,1.68,0.22,1.03,0.19,-1.28,0.34,0.11,0.00
2021.4.11 10:25:41:306,-0.04,0.82,0.27,0.20,1.09,0.39,-0.25,0.19,-0.02,0.00,0.21,0.08,-0.14,1.68,0.22,0.91,0.58,-0.81,0.34,0.09,0.00
2021.4.11 10:25:41:316,-0.03,0.83,0.26,0.20,1.09,0.39,-0.25,0.19,-0.02,0.00,0.21,0.08,-0.14,1.68,0.22,0.86,0.78,-0.43,0.33,0.08,0.01
