time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.20 16:40:14:405,-0.34,0.97,0.40,0.10,0.97,0.44,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.51,0.19,-0.74,1.45,0.49,0.73,1.60,0.72
2021.4.20 16:40:14:416,-0.35,0.99,0.40,0.11,0.99,0.44,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.51,0.18,-0.86,1.58,0.53,0.88,1.75,0.76
2021.4.20 16:40:14:428,-0.37,1.01,0.41,0.12,1.01,0.45,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-0.99,1.70,0.58,1.03,1.93,0.78
2021.4.20 16:40:14:439,-0.38,1.03,0.42,0.13,1.03,0.46,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-1.11,1.83,0.63,1.13,2.06,0.79
2021.4.20 16:40:14:449,-0.39,1.05,0.43,0.15,1.06,0.47,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-1.22,1.96,0.68,1.37,2.31,0.81
2021.4.20 16:40:14:461,-0.41,1.08,0.43,0.16,1.08,0.48,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-1.30,2.06,0.71,1.53,2.43,0.81
2021.4.20 16:40:14:471,-0.42,1.10,0.44,0.18,1.11,0.49,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-1.43,2.19,0.75,1.81,2.60,0.82
2021.4.20 16:40:14:483,-0.44,1.13,0.45,0.21,1.14,0.50,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-1.65,2.30,0.79,2.13,2.78,0.82
2021.4.20 16:40:14:494,-0.47,1.15,0.46,0.23,1.17,0.50,-0.22,0.12,0.04,0.13,0.12,0.08,-0.12,1.52,0.18,-1.96,2.35,0.78,2.34,2.92,0.76
2021.4.20 16:40:14:505,-0.49,1.18,0.47,0.26,1.21,0.51,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.18,-2.17,2.36,0.74,2.61,3.14,0.60
2021.4.20 16:40:14:516,-0.52,1.21,0.47,0.29,1.25,0.51,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.18,-2.54,2.39,0.60,2.84,3.32,0.31
2021.4.20 16:40:14:528,-0.55,1.23,0.48,0.33,1.29,0.52,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.67,2.44,0.48,3.04,3.42,-0.09
2021.4.20 16:40:14:539,-0.58,1.26,0.48,0.37,1.33,0.51,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.80,2.57,0.29,3.13,3.41,-0.40
2021.4.20 16:40:14:552,-0.62,1.30,0.48,0.41,1.37,0.49,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.88,2.78,0.02,3.17,3.34,-1.16
2021.4.20 16:40:14:561,-0.65,1.33,0.48,0.44,1.40,0.47,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.87,2.93,-0.20,3.10,3.26,-1.56
2021.4.20 16:40:14:572,-0.68,1.36,0.47,0.47,1.44,0.45,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.77,3.13,-0.60,2.86,3.06,-2.21
2021.4.20 16:40:14:583,-0.70,1.40,0.45,0.50,1.47,0.41,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.41,3.23,-1.25,2.60,2.83,-2.66
2021.4.20 16:40:14:594,-0.72,1.44,0.43,0.52,1.49,0.38,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-2.08,3.20,-1.55,2.04,2.41,-3.19
2021.4.20 16:40:14:606,-0.74,1.47,0.41,0.53,1.50,0.34,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.52,0.17,-1.60,2.99,-1.90,1.39,1.80,-3.46
2021.4.20 16:40:14:618,-0.75,1.50,0.38,0.53,1.52,0.29,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.53,0.17,-1.05,2.70,-2.12,0.64,1.14,-3.35
2021.4.20 16:40:14:630,-0.76,1.53,0.36,0.54,1.53,0.26,-0.22,0.12,0.04,0.13,0.12,0.08,-0.11,1.53,0.17,-0.50,2.32,-2.19,0.34,0.83,-3.15
2021.4.20 16:40:14:640,-0.76,1.54,0.34,0.54,1.53,0.23,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,-0.23,2.04,-2.21,0.02,0.41,-2.88
2021.4.20 16:40:14:651,-0.76,1.56,0.31,0.53,1.53,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.09,1.67,-2.20,-0.26,0.13,-2.54
2021.4.20 16:40:14:661,-0.75,1.57,0.29,0.53,1.52,0.18,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.26,1.39,-2.14,-0.32,-0.08,-2.27
2021.4.20 16:40:14:672,-0.75,1.58,0.26,0.52,1.52,0.16,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.41,1.04,-2.08,-0.43,-0.19,-1.89
2021.4.20 16:40:14:684,-0.74,1.59,0.24,0.52,1.52,0.14,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.55,0.67,-1.91,-0.50,-0.24,-1.56
2021.4.20 16:40:14:695,-0.74,1.60,0.22,0.51,1.51,0.13,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.58,0.50,-1.80,-0.51,-0.26,-1.34
2021.4.20 16:40:14:705,-0.73,1.60,0.21,0.51,1.51,0.12,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.63,0.29,-1.62,-0.53,-0.20,-1.03
2021.4.20 16:40:14:717,-0.72,1.60,0.19,0.50,1.51,0.11,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.66,0.16,-1.38,-0.53,-0.13,-0.77
2021.4.20 16:40:14:729,-0.72,1.60,0.18,0.50,1.51,0.11,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.53,0.17,0.66,0.10,-1.22,-0.53,-0.05,-0.56
2021.4.20 16:40:14:739,-0.71,1.60,0.17,0.49,1.52,0.10,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.67,0.08,-0.98,-0.52,0.04,-0.35
2021.4.20 16:40:14:750,-0.70,1.60,0.16,0.49,1.52,0.10,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.66,0.07,-0.75,-0.52,0.08,-0.24
2021.4.20 16:40:14:761,-0.69,1.60,0.16,0.48,1.52,0.10,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.65,0.10,-0.55,-0.50,0.14,-0.05
2021.4.20 16:40:14:773,-0.69,1.61,0.15,0.47,1.52,0.10,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.66,0.14,-0.42,-0.48,0.17,0.04
2021.4.20 16:40:14:784,-0.68,1.61,0.15,0.47,1.52,0.10,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.65,0.17,-0.26,-0.45,0.21,0.16
2021.4.20 16:40:14:795,-0.67,1.61,0.15,0.46,1.53,0.11,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.65,0.18,-0.14,-0.41,0.24,0.26
2021.4.20 16:40:14:807,-0.66,1.61,0.15,0.46,1.53,0.11,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.17,0.66,0.18,0.00,-0.39,0.25,0.30
2021.4.20 16:40:14:821,-0.65,1.62,0.15,0.45,1.53,0.11,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.66,0.16,0.04,-0.38,0.27,0.38
2021.4.20 16:40:14:830,-0.65,1.62,0.15,0.45,1.53,0.12,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.66,0.14,0.10,-0.37,0.27,0.40
2021.4.20 16:40:14:838,-0.64,1.62,0.15,0.45,1.54,0.12,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.66,0.12,0.14,-0.39,0.25,0.40
2021.4.20 16:40:14:850,-0.63,1.62,0.15,0.44,1.54,0.12,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.66,0.11,0.16,-0.42,0.22,0.40
2021.4.20 16:40:14:861,-0.63,1.62,0.16,0.44,1.54,0.13,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.67,0.10,0.22,-0.43,0.19,0.40
2021.4.20 16:40:14:872,-0.62,1.62,0.16,0.43,1.54,0.13,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.66,0.09,0.27,-0.43,0.16,0.37
2021.4.20 16:40:14:883,-0.61,1.62,0.16,0.42,1.54,0.14,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.66,0.10,0.30,-0.43,0.15,0.37
2021.4.20 16:40:14:894,-0.60,1.62,0.17,0.42,1.54,0.14,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.65,0.09,0.33,-0.41,0.16,0.38
2021.4.20 16:40:14:906,-0.60,1.62,0.17,0.42,1.54,0.14,-0.22,0.12,0.04,0.13,0.12,0.09,-0.11,1.52,0.18,0.64,0.08,0.34,-0.41,0.17,0.39
2021.4.20 16:40:14:919,-0.59,1.62,0.17,0.41,1.55,0.15,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.18,0.61,0.06,0.34,-0.41,0.17,0.41
2021.4.20 16:40:14:928,-0.58,1.62,0.18,0.41,1.55,0.15,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.59,0.03,0.34,-0.41,0.16,0.41
2021.4.20 16:40:14:939,-0.58,1.62,0.18,0.40,1.55,0.16,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.57,0.01,0.34,-0.42,0.12,0.42
2021.4.20 16:40:14:951,-0.57,1.62,0.18,0.40,1.55,0.16,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.53,-0.06,0.33,-0.42,0.06,0.43
2021.4.20 16:40:14:961,-0.57,1.62,0.19,0.39,1.55,0.17,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.51,-0.10,0.33,-0.41,0.03,0.44
2021.4.20 16:40:14:973,-0.56,1.62,0.19,0.39,1.55,0.17,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.49,-0.16,0.36,-0.42,-0.02,0.49
2021.4.20 16:40:14:983,-0.56,1.62,0.20,0.38,1.55,0.18,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.47,-0.22,0.40,-0.44,-0.05,0.56
2021.4.20 16:40:14:995,-0.55,1.61,0.20,0.38,1.55,0.19,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.44,-0.28,0.48,-0.47,-0.07,0.62
2021.4.20 16:40:15:08,-0.55,1.61,0.21,0.37,1.55,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.42,-0.33,0.58,-0.54,-0.08,0.74
2021.4.20 16:40:15:19,-0.54,1.61,0.22,0.36,1.55,0.21,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.43,-0.35,0.72,-0.66,-0.10,0.90
2021.4.20 16:40:15:28,-0.54,1.60,0.23,0.35,1.55,0.22,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.44,-0.35,0.82,-0.72,-0.11,0.98
2021.4.20 16:40:15:39,-0.53,1.60,0.24,0.35,1.54,0.23,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.51,-0.37,0.97,-0.82,-0.15,1.08
2021.4.20 16:40:15:51,-0.52,1.59,0.25,0.33,1.54,0.24,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.60,-0.41,1.09,-0.92,-0.21,1.16
2021.4.20 16:40:15:62,-0.52,1.59,0.26,0.32,1.54,0.26,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.67,-0.46,1.16,-0.98,-0.27,1.21
2021.4.20 16:40:15:73,-0.51,1.58,0.28,0.31,1.53,0.27,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.78,-0.52,1.27,-1.07,-0.38,1.24
2021.4.20 16:40:15:84,-0.50,1.57,0.29,0.30,1.53,0.28,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.87,-0.63,1.33,-1.14,-0.50,1.25
2021.4.20 16:40:15:97,-0.48,1.56,0.31,0.28,1.52,0.30,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.19,0.96,-0.76,1.41,-1.20,-0.62,1.26
2021.4.20 16:40:15:108,-0.47,1.55,0.33,0.27,1.51,0.31,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.18,1.03,-0.88,1.44,-1.26,-0.74,1.23
2021.4.20 16:40:15:118,-0.46,1.54,0.34,0.25,1.50,0.32,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.18,1.10,-1.00,1.40,-1.28,-0.81,1.20
2021.4.20 16:40:15:129,-0.45,1.53,0.36,0.24,1.49,0.34,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.18,1.14,-1.09,1.35,-1.30,-0.93,1.13
2021.4.20 16:40:15:140,-0.43,1.52,0.37,0.23,1.48,0.35,-0.22,0.12,0.04,0.13,0.12,0.09,-0.10,1.52,0.18,1.19,-1.17,1.25,-1.28,-1.00,1.06
2021.4.20 16:40:15:151,-0.42,1.50,0.38,0.21,1.47,0.36,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.52,0.18,1.22,-1.21,1.11,-1.18,-1.10,0.91
2021.4.20 16:40:15:162,-0.41,1.49,0.39,0.20,1.45,0.37,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.52,0.18,1.23,-1.23,0.98,-1.09,-1.14,0.79
2021.4.20 16:40:15:173,-0.39,1.48,0.40,0.19,1.44,0.37,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.52,0.18,1.20,-1.22,0.87,-1.02,-1.16,0.72
2021.4.20 16:40:15:185,-0.38,1.46,0.41,0.18,1.43,0.38,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.52,0.18,1.09,-1.11,0.66,-0.86,-1.14,0.60
2021.4.20 16:40:15:197,-0.37,1.45,0.41,0.17,1.42,0.38,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.52,0.18,1.02,-1.00,0.56,-0.79,-1.11,0.54
2021.4.20 16:40:15:207,-0.36,1.44,0.42,0.16,1.41,0.39,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.52,0.18,0.88,-0.81,0.42,-0.68,-1.04,0.44
2021.4.20 16:40:15:219,-0.35,1.44,0.42,0.16,1.39,0.39,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.51,0.18,0.71,-0.56,0.29,-0.56,-0.94,0.33
2021.4.20 16:40:15:229,-0.35,1.44,0.42,0.15,1.39,0.39,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.51,0.18,0.58,-0.40,0.21,-0.48,-0.86,0.25
2021.4.20 16:40:15:241,-0.34,1.43,0.42,0.15,1.38,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.51,0.18,0.31,-0.13,0.09,-0.37,-0.74,0.16
2021.4.20 16:40:15:252,-0.34,1.43,0.42,0.15,1.37,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.51,0.18,0.18,-0.03,0.08,-0.26,-0.62,0.09
2021.4.20 16:40:15:263,-0.35,1.44,0.42,0.14,1.37,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.51,0.18,0.00,0.07,0.07,-0.18,-0.53,0.04
2021.4.20 16:40:15:275,-0.35,1.44,0.42,0.14,1.36,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.09,1.51,0.18,-0.10,0.08,0.08,-0.12,-0.49,0.03
2021.4.20 16:40:15:287,-0.35,1.44,0.43,0.14,1.35,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.13,0.06,0.11,-0.06,-0.47,0.04
2021.4.20 16:40:15:298,-0.35,1.44,0.43,0.14,1.35,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.11,0.03,0.11,-0.01,-0.45,0.05
2021.4.20 16:40:15:308,-0.35,1.44,0.43,0.14,1.35,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.03,-0.05,0.10,0.07,-0.40,0.05
2021.4.20 16:40:15:320,-0.35,1.43,0.43,0.15,1.34,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.07,-0.13,0.11,0.27,-0.27,0.05
2021.4.20 16:40:15:330,-0.35,1.43,0.43,0.15,1.34,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.18,-0.24,0.14,0.39,-0.21,0.06
2021.4.20 16:40:15:341,-0.34,1.43,0.43,0.16,1.34,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.21,-0.32,0.17,0.60,-0.15,0.06
2021.4.20 16:40:15:352,-0.34,1.42,0.44,0.17,1.34,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.22,-0.57,0.25,0.84,-0.18,0.07
2021.4.20 16:40:15:364,-0.34,1.41,0.44,0.18,1.33,0.40,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.21,-0.74,0.33,1.10,-0.32,0.08
2021.4.20 16:40:15:376,-0.34,1.40,0.45,0.20,1.33,0.41,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.14,-1.02,0.53,1.36,-0.57,0.13
2021.4.20 16:40:15:388,-0.34,1.38,0.46,0.22,1.31,0.41,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,0.02,-1.39,0.81,1.60,-0.92,0.27
2021.4.20 16:40:15:397,-0.34,1.37,0.47,0.24,1.30,0.41,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.10,-1.66,1.04,1.75,-1.21,0.41
2021.4.20 16:40:15:409,-0.34,1.34,0.49,0.26,1.28,0.43,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.35,-2.33,1.50,1.96,-1.75,0.70
2021.4.20 16:40:15:421,-0.35,1.30,0.51,0.29,1.25,0.44,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.54,-3.00,1.75,2.11,-2.53,0.96
2021.4.20 16:40:15:431,-0.36,1.26,0.53,0.31,1.21,0.45,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.18,-0.65,-3.49,1.76,2.12,-3.43,1.02
2021.4.20 16:40:15:442,-0.36,1.22,0.55,0.33,1.16,0.46,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,-0.67,-4.25,1.54,2.00,-4.41,0.73
2021.4.20 16:40:15:457,-0.37,1.16,0.57,0.35,1.10,0.46,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,-0.57,-4.74,1.27,1.67,-5.27,0.02
2021.4.20 16:40:15:466,-0.37,1.09,0.57,0.37,1.03,0.46,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,-0.36,-5.30,0.63,1.32,-5.68,-0.56
2021.4.20 16:40:15:477,-0.37,1.03,0.56,0.37,0.97,0.44,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.05,-5.58,-0.49,0.65,-5.75,-1.63
2021.4.20 16:40:15:487,-0.37,0.97,0.54,0.37,0.91,0.41,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.26,-5.42,-1.06,-0.06,-5.26,-2.44
2021.4.20 16:40:15:499,-0.36,0.92,0.52,0.36,0.87,0.38,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.41,-4.95,-1.71,-0.66,-4.28,-2.78
2021.4.20 16:40:15:510,-0.36,0.87,0.50,0.35,0.84,0.35,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.43,-4.36,-2.17,-0.86,-3.29,-2.72
2021.4.20 16:40:15:521,-0.35,0.83,0.46,0.33,0.82,0.31,-0.22,0.12,0.04,0.13,0.12,0.08,-0.08,1.51,0.19,0.39,-3.82,-2.41,-0.80,-2.30,-2.48
2021.4.20 16:40:15:532,-0.35,0.80,0.44,0.33,0.80,0.29,-0.22,0.12,0.04,0.13,0.12,0.08,-0.08,1.51,0.19,0.31,-3.15,-2.53,-0.66,-1.88,-2.30
2021.4.20 16:40:15:543,-0.35,0.78,0.41,0.33,0.78,0.27,-0.22,0.12,0.04,0.13,0.12,0.08,-0.08,1.51,0.19,0.20,-2.52,-2.45,-0.46,-1.42,-2.02
2021.4.20 16:40:15:556,-0.35,0.76,0.38,0.32,0.77,0.25,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.07,-1.95,-2.23,-0.30,-1.06,-1.76
2021.4.20 16:40:15:567,-0.35,0.74,0.36,0.32,0.76,0.23,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.00,-1.51,-1.92,-0.21,-0.78,-1.44
2021.4.20 16:40:15:578,-0.35,0.73,0.35,0.32,0.76,0.22,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.05,-1.14,-1.60,-0.17,-0.61,-1.21
2021.4.20 16:40:15:588,-0.35,0.72,0.33,0.32,0.75,0.21,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.11,-0.94,-1.41,-0.14,-0.49,-0.99
2021.4.20 16:40:15:599,-0.35,0.71,0.32,0.31,0.75,0.21,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.20,-0.69,-1.17,-0.11,-0.28,-0.60
2021.4.20 16:40:15:610,-0.34,0.71,0.31,0.31,0.74,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.28,-0.49,-0.95,-0.14,-0.17,-0.39
2021.4.20 16:40:15:621,-0.34,0.70,0.30,0.31,0.74,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.32,-0.38,-0.82,-0.14,-0.11,-0.25
2021.4.20 16:40:15:633,-0.33,0.70,0.29,0.31,0.74,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.32,-0.22,-0.62,-0.16,-0.01,-0.04
2021.4.20 16:40:15:643,-0.33,0.70,0.29,0.30,0.74,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.26,-0.08,-0.40,-0.16,0.06,0.13
2021.4.20 16:40:15:655,-0.33,0.70,0.29,0.30,0.75,0.20,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.20,0.04,-0.19,-0.15,0.14,0.23
2021.4.20 16:40:15:668,-0.33,0.70,0.29,0.30,0.75,0.21,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.17,0.15,0.03,-0.12,0.25,0.44
2021.4.20 16:40:15:678,-0.32,0.71,0.29,0.30,0.75,0.21,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.51,0.19,0.17,0.25,0.22,-0.10,0.28,0.52
2021.4.20 16:40:15:689,-0.32,0.71,0.29,0.30,0.76,0.22,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.19,0.19,0.36,0.38,-0.09,0.35,0.62
2021.4.20 16:40:15:701,-0.32,0.72,0.30,0.30,0.76,0.22,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.19,0.24,0.45,0.51,-0.07,0.37,0.73
2021.4.20 16:40:15:711,-0.32,0.72,0.31,0.30,0.76,0.23,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.20,0.29,0.51,0.57,-0.06,0.39,0.80
2021.4.20 16:40:15:723,-0.31,0.73,0.31,0.29,0.77,0.24,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.20,0.33,0.58,0.63,-0.07,0.43,0.84
2021.4.20 16:40:15:734,-0.31,0.74,0.32,0.29,0.78,0.25,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.20,0.38,0.63,0.66,-0.08,0.45,0.87
2021.4.20 16:40:15:745,-0.30,0.74,0.33,0.29,0.78,0.26,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.20,0.39,0.67,0.69,-0.08,0.46,0.88
2021.4.20 16:40:15:757,-0.30,0.75,0.33,0.29,0.79,0.27,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.38,0.73,0.70,-0.07,0.50,0.87
2021.4.20 16:40:15:769,-0.29,0.76,0.34,0.29,0.79,0.28,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.35,0.78,0.72,-0.04,0.53,0.83
2021.4.20 16:40:15:778,-0.29,0.77,0.35,0.29,0.80,0.28,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.31,0.82,0.72,0.01,0.58,0.81
2021.4.20 16:40:15:789,-0.29,0.78,0.36,0.29,0.81,0.29,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.28,0.87,0.71,0.08,0.66,0.78
2021.4.20 16:40:15:800,-0.28,0.79,0.36,0.29,0.82,0.30,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.18,0.98,0.74,0.17,0.76,0.76
2021.4.20 16:40:15:812,-0.28,0.80,0.37,0.29,0.82,0.31,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.12,1.04,0.77,0.23,0.83,0.77
2021.4.20 16:40:15:823,-0.28,0.82,0.38,0.30,0.84,0.32,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,0.00,1.16,0.83,0.33,0.99,0.80
2021.4.20 16:40:15:836,-0.29,0.83,0.39,0.30,0.85,0.33,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,-0.13,1.29,0.92,0.43,1.18,0.88
2021.4.20 16:40:15:845,-0.29,0.85,0.40,0.31,0.86,0.34,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,-0.25,1.41,1.00,0.53,1.37,0.96
2021.4.20 16:40:15:857,-0.29,0.86,0.41,0.32,0.88,0.35,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,-0.33,1.51,1.05,0.62,1.57,1.02
2021.4.20 16:40:15:868,-0.30,0.88,0.43,0.32,0.90,0.36,-0.22,0.12,0.04,0.13,0.12,0.09,-0.08,1.52,0.21,-0.43,1.66,1.13,0.68,1.70,1.05
