time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:38:43:591,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.62,-0.54,0.10,0.01,0.01,0.10,0.06,0.02
2021.4.10 20:38:43:600,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.62,-0.54,0.10,0.01,0.01,0.09,0.05,0.02
2021.4.10 20:38:43:610,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.62,-0.54,0.10,0.00,0.02,0.09,0.05,0.01
2021.4.10 20:38:43:620,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.62,-0.54,0.10,0.00,0.02,0.07,0.03,0.00
2021.4.10 20:38:43:629,-0.09,1.01,-0.29,0.14,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.62,-0.54,0.10,0.00,0.02,0.07,0.03,0.00
2021.4.10 20:38:43:645,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.09,-0.01,0.01,0.06,0.02,-0.01
2021.4.10 20:38:43:657,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.09,-0.01,0.01,0.05,0.00,-0.02
2021.4.10 20:38:43:669,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.09,-0.02,0.01,0.04,-0.01,-0.02
2021.4.10 20:38:43:680,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.08,-0.02,0.01,0.03,-0.03,-0.03
2021.4.10 20:38:43:697,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.07,-0.02,0.01,0.01,-0.05,-0.03
2021.4.10 20:38:43:707,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.07,-0.02,0.01,0.01,-0.05,-0.03
2021.4.10 20:38:43:717,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.05,1.63,-0.54,0.06,-0.01,0.01,0.00,-0.05,-0.03
2021.4.10 20:38:43:726,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.05,1.63,-0.54,0.05,-0.01,0.01,-0.01,-0.05,-0.03
2021.4.10 20:38:43:741,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.05,1.63,-0.54,0.04,0.00,0.01,-0.02,-0.05,-0.03
2021.4.10 20:38:43:751,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.05,1.63,-0.54,0.03,0.00,0.01,-0.02,-0.05,-0.03
2021.4.10 20:38:43:763,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.05,1.63,-0.54,0.02,0.00,0.01,-0.03,-0.05,-0.02
2021.4.10 20:38:43:774,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,0.01,0.00,0.01,-0.03,-0.04,-0.02
2021.4.10 20:38:43:783,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,0.01,0.00,0.01,-0.03,-0.04,-0.02
2021.4.10 20:38:43:792,-0.08,1.01,-0.29,0.14,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,0.01,0.00,0.01,-0.03,-0.03,-0.01
2021.4.10 20:38:43:802,-0.08,1.01,-0.29,0.14,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,0.00,0.00,0.01,-0.04,-0.03,0.00
2021.4.10 20:38:43:811,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,0.00,0.00,0.01,-0.03,-0.02,0.00
2021.4.10 20:38:43:822,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,0.00,0.00,0.01,-0.03,-0.02,0.00
2021.4.10 20:38:43:834,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,-0.01,-0.01,0.01,-0.02,-0.01,0.01
2021.4.10 20:38:43:855,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,-0.02,-0.01,0.01,-0.02,0.00,0.01
2021.4.10 20:38:43:864,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.00,0.01,-0.01,0.01,0.02
2021.4.10 20:38:43:874,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.00,0.01,-0.01,0.01,0.02
2021.4.10 20:38:43:884,-0.08,1.01,-0.29,0.13,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.00,0.01,-0.01,0.02,0.02
2021.4.10 20:38:43:894,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.00,0.01,0.00,0.02,0.03
2021.4.10 20:38:43:904,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.01,0.01,0.00,0.03,0.03
2021.4.10 20:38:43:914,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.01,0.01,0.00,0.03,0.03
2021.4.10 20:38:43:925,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.01,0.01,0.00,0.03,0.03
2021.4.10 20:38:43:937,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.01,0.01,0.00,0.03,0.03
2021.4.10 20:38:43:950,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,0.01,0.01,0.00,0.02,0.04
2021.4.10 20:38:43:960,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,0.01,0.01,0.00,0.02,0.04
2021.4.10 20:38:43:969,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,0.01,0.01,0.00,0.01,0.03
2021.4.10 20:38:43:979,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,0.01,0.01,0.00,0.01,0.03
2021.4.10 20:38:43:992,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.05,0.01,0.00,0.00,0.01,0.03
2021.4.10 20:38:44:14,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.54,-0.06,0.01,0.00,-0.01,0.01,0.03
2021.4.10 20:38:44:31,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.07,0.01,0.00,-0.02,0.01,0.03
2021.4.10 20:38:44:42,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.07,0.00,0.00,-0.02,0.01,0.03
2021.4.10 20:38:44:51,-0.08,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.07,0.00,-0.01,-0.02,0.01,0.02
2021.4.10 20:38:44:60,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.07,-0.01,-0.01,-0.03,0.00,0.02
2021.4.10 20:38:44:71,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.07,-0.02,-0.01,-0.04,0.00,0.02
2021.4.10 20:38:44:81,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.54,-0.07,-0.02,-0.01,-0.04,-0.01,0.01
2021.4.10 20:38:44:91,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.06,-0.03,-0.02,-0.04,-0.01,0.01
2021.4.10 20:38:44:100,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.06,-0.03,-0.02,-0.05,-0.01,0.00
2021.4.10 20:38:44:110,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.06,-0.04,-0.02,-0.05,-0.02,0.00
2021.4.10 20:38:44:124,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.05,-0.04,-0.02,-0.05,-0.02,0.00
2021.4.10 20:38:44:136,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.05,-0.03,-0.03,-0.05,-0.01,0.00
2021.4.10 20:38:44:146,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.05,-0.03,-0.02,-0.05,-0.01,0.00
2021.4.10 20:38:44:164,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,-0.02,-0.02,-0.05,0.00,0.00
2021.4.10 20:38:44:173,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,-0.02,-0.02,-0.05,0.00,0.00
2021.4.10 20:38:44:182,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,-0.02,-0.02,-0.05,-0.01,0.00
2021.4.10 20:38:44:192,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.04,-0.02,-0.02,-0.05,-0.01,0.00
2021.4.10 20:38:44:203,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.54,-0.03,-0.01,-0.02,-0.05,-0.01,0.00
2021.4.10 20:38:44:219,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.03,-0.01,-0.02,-0.04,-0.01,0.00
2021.4.10 20:38:44:228,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.03,-0.01,-0.02,-0.04,-0.01,0.00
2021.4.10 20:38:44:237,-0.09,1.01,-0.29,0.13,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.03,0.00,-0.02,-0.03,0.00,0.01
2021.4.10 20:38:44:247,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.03,0.00,-0.02,-0.03,0.00,0.01
2021.4.10 20:38:44:257,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.02,-0.03,0.00,0.01
2021.4.10 20:38:44:267,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.01,-0.03,0.00,0.01
2021.4.10 20:38:44:276,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.01,-0.03,0.00,0.01
2021.4.10 20:38:44:286,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.01,-0.01,-0.02,0.00,0.01
2021.4.10 20:38:44:295,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.01,-0.01,-0.02,0.00,0.01
2021.4.10 20:38:44:310,-0.09,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.01,-0.01,-0.02,0.00,0.01
2021.4.10 20:38:44:333,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.01,-0.01,-0.02,0.00,0.00
2021.4.10 20:38:44:342,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.01,-0.02,-0.01,0.00
2021.4.10 20:38:44:352,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.16,0.22,-0.61,0.06,1.63,-0.53,-0.01,0.00,-0.02,-0.02,0.00,0.00
2021.4.10 20:38:44:362,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.01,0.00,-0.02,-0.03,0.00,0.00
2021.4.10 20:38:44:372,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.02,0.00,-0.02,-0.03,0.00,0.00
2021.4.10 20:38:44:382,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,-0.01,-0.02,-0.04,0.00,-0.01
2021.4.10 20:38:44:395,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,-0.01,-0.02,-0.04,-0.01,-0.01
2021.4.10 20:38:44:409,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,-0.02,-0.02,-0.04,-0.01,-0.01
2021.4.10 20:38:44:419,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,-0.02,-0.02,-0.04,-0.01,-0.01
2021.4.10 20:38:44:428,-0.10,1.01,-0.29,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,-0.01,-0.02,-0.04,-0.01,-0.01
2021.4.10 20:38:44:438,-0.10,1.01,-0.30,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,-0.01,-0.02,-0.04,-0.02,-0.02
2021.4.10 20:38:44:447,-0.10,1.01,-0.30,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.02,-0.04,-0.01,-0.02
2021.4.10 20:38:44:458,-0.10,1.01,-0.30,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.02,-0.04,-0.01,-0.02
2021.4.10 20:38:44:467,-0.10,1.01,-0.30,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.02,-0.04,-0.01,-0.02
2021.4.10 20:38:44:484,-0.10,1.01,-0.30,0.12,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.00,-0.03,-0.05,-0.01,-0.01
2021.4.10 20:38:44:500,-0.10,1.01,-0.30,0.12,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.06,1.63,-0.53,-0.02,0.01,-0.03,-0.05,0.00,-0.01
2021.4.10 20:38:44:516,-0.10,1.01,-0.30,0.12,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.03,0.02,-0.03,-0.05,0.00,0.00
2021.4.10 20:38:44:528,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.03,0.02,-0.03,-0.05,0.01,0.01
2021.4.10 20:38:44:539,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.03,0.02,-0.03,-0.06,0.01,0.01
2021.4.10 20:38:44:548,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.04,0.02,-0.03,-0.06,0.01,0.01
2021.4.10 20:38:44:558,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.04,0.01,-0.03,-0.06,0.00,0.02
2021.4.10 20:38:44:569,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.05,0.01,-0.03,-0.06,0.00,0.02
2021.4.10 20:38:44:583,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.05,0.00,-0.03,-0.06,0.00,0.02
2021.4.10 20:38:44:596,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.06,-0.01,-0.03,-0.07,0.00,0.02
2021.4.10 20:38:44:606,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.07,-0.02,-0.03,-0.07,0.00,0.02
2021.4.10 20:38:44:615,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.07,-0.02,-0.03,-0.07,0.00,0.02
2021.4.10 20:38:44:625,-0.10,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.06,1.63,-0.53,-0.08,-0.03,-0.03,-0.07,0.00,0.02
2021.4.10 20:38:44:651,-0.11,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.05,1.63,-0.53,-0.08,-0.03,-0.04,-0.07,0.01,0.01
2021.4.10 20:38:44:667,-0.11,1.01,-0.30,0.11,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.05,1.63,-0.53,-0.09,-0.03,-0.04,-0.07,0.01,0.01
2021.4.10 20:38:44:689,-0.11,1.01,-0.30,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.05,1.63,-0.53,-0.09,-0.03,-0.04,-0.07,0.02,0.00
2021.4.10 20:38:44:709,-0.11,1.01,-0.30,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.05,1.63,-0.53,-0.09,-0.02,-0.04,-0.07,0.03,-0.01
2021.4.10 20:38:44:732,-0.11,1.01,-0.30,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.05,1.63,-0.53,-0.08,-0.02,-0.04,-0.06,0.03,-0.02
2021.4.10 20:38:44:754,-0.11,1.01,-0.31,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.05,1.63,-0.53,-0.06,-0.01,-0.04,-0.06,0.02,-0.02
2021.4.10 20:38:44:777,-0.12,1.01,-0.31,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.05,1.63,-0.53,-0.05,-0.01,-0.04,-0.05,-0.01,-0.03
2021.4.10 20:38:44:805,-0.12,1.01,-0.31,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.05,1.63,-0.53,-0.04,0.00,-0.03,-0.03,-0.03,-0.03
2021.4.10 20:38:44:820,-0.12,1.01,-0.31,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.61,0.05,1.63,-0.53,-0.04,-0.01,-0.03,-0.03,-0.03,-0.03
2021.4.10 20:38:44:843,-0.12,1.01,-0.31,0.10,0.99,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.05,1.63,-0.53,-0.04,-0.01,-0.02,-0.03,-0.04,-0.02
2021.4.10 20:38:44:867,-0.12,1.01,-0.31,0.10,0.98,-0.33,-0.12,0.24,-0.64,0.15,0.22,-0.60,0.04,1.63,-0.53,-0.05,-0.01,-0.02,-0.03,-0.04,-0.01
2021.4.10 20:38:44:888,-0.12,1.01,-0.31,0.10,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.04,1.63,-0.53,-0.05,-0.01,-0.02,-0.03,-0.03,-0.01
2021.4.10 20:38:44:910,-0.12,1.00,-0.31,0.10,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.04,1.63,-0.53,-0.05,-0.02,-0.01,-0.03,-0.02,0.00
2021.4.10 20:38:44:933,-0.12,1.00,-0.31,0.09,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.04,1.63,-0.53,-0.06,-0.02,-0.02,-0.03,-0.01,0.01
2021.4.10 20:38:44:961,-0.12,1.00,-0.31,0.09,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.04,1.63,-0.54,-0.05,-0.04,-0.02,-0.04,0.00,0.01
2021.4.10 20:38:44:978,-0.12,1.00,-0.31,0.09,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.04,1.63,-0.54,-0.05,-0.04,-0.02,-0.05,0.00,0.01
2021.4.10 20:38:44:999,-0.13,1.00,-0.31,0.09,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.60,0.04,1.63,-0.54,-0.04,-0.03,-0.03,-0.05,0.00,0.00
2021.4.10 20:38:45:22,-0.13,1.00,-0.31,0.09,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.04,1.63,-0.54,-0.03,-0.02,-0.04,-0.06,0.01,-0.01
2021.4.10 20:38:45:45,-0.13,1.00,-0.31,0.09,0.98,-0.33,-0.12,0.24,-0.65,0.15,0.22,-0.61,0.04,1.63,-0.54,-0.02,-0.01,-0.04,-0.07,0.01,-0.02
2021.4.10 20:38:45:67,-0.13,1.00,-0.31,0.09,0.98,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.04,1.63,-0.54,-0.01,0.00,-0.05,-0.07,0.00,-0.03
2021.4.10 20:38:45:89,-0.13,1.00,-0.32,0.09,0.98,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.04,1.63,-0.54,-0.01,0.00,-0.05,-0.08,-0.01,-0.04
2021.4.10 20:38:45:118,-0.13,1.00,-0.32,0.08,0.98,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.04,1.63,-0.54,-0.02,-0.02,-0.05,-0.09,-0.03,-0.04
2021.4.10 20:38:45:132,-0.13,1.00,-0.32,0.08,0.98,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.03,-0.02,-0.04,-0.09,-0.05,-0.04
2021.4.10 20:38:45:148,-0.13,1.00,-0.32,0.08,0.98,-0.33,-0.13,0.25,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.04,-0.03,-0.04,-0.09,-0.05,-0.04
2021.4.10 20:38:45:158,-0.13,1.00,-0.32,0.08,0.98,-0.33,-0.13,0.25,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.05,-0.03,-0.04,-0.09,-0.05,-0.04
2021.4.10 20:38:45:169,-0.13,1.00,-0.32,0.08,0.98,-0.33,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.05,-0.03,-0.03,-0.10,-0.05,-0.04
2021.4.10 20:38:45:178,-0.13,1.00,-0.32,0.08,0.98,-0.34,-0.13,0.25,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.06,-0.03,-0.02,-0.09,-0.06,-0.03
2021.4.10 20:38:45:188,-0.13,1.00,-0.32,0.08,0.98,-0.34,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.06,-0.03,-0.02,-0.10,-0.05,-0.03
2021.4.10 20:38:45:197,-0.13,1.00,-0.32,0.08,0.98,-0.34,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.54,-0.06,-0.03,-0.02,-0.10,-0.05,-0.02
2021.4.10 20:38:45:206,-0.13,1.00,-0.32,0.08,0.98,-0.34,-0.13,0.24,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.53,-0.07,-0.02,-0.02,-0.10,-0.04,-0.02
2021.4.10 20:38:45:215,-0.13,1.00,-0.32,0.08,0.98,-0.34,-0.13,0.25,-0.65,0.15,0.22,-0.61,0.03,1.63,-0.53,-0.07,-0.02,-0.01,-0.10,-0.04,-0.01
2021.4.10 20:38:45:226,-0.13,1.00,-0.32,0.07,0.98,-0.34,-0.13,0.25,-0.65,0.15,0.22,-0.60,0.03,1.63,-0.53,-0.07,-0.02,-0.01,-0.10,-0.03,-0.01
2021.4.10 20:38:45:237,-0.13,1.00,-0.32,0.07,0.98,-0.34,-0.13,0.25,-0.65,0.15,0.22,-0.60,0.03,1.63,-0.53,-0.07,-0.02,0.00,-0.10,-0.03,0.00
2021.4.10 20:38:45:247,-0.14,1.00,-0.32,0.07,0.98,-0.34,-0.13,0.25,-0.65,0.15,0.22,-0.60,0.03,1.63,-0.53,-0.08,-0.02,0.00,-0.10,-0.03,0.00
