time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.20 16:42:55:563,-0.36,0.81,0.55,0.09,0.79,0.31,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.10,1.49,0.17,0.51,-2.74,-1.73,0.05,0.50,0.32
2021.4.20 16:42:55:573,-0.36,0.79,0.53,0.09,0.80,0.31,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.10,1.49,0.17,0.57,-2.51,-1.82,0.07,0.52,0.32
2021.4.20 16:42:55:584,-0.35,0.77,0.51,0.10,0.80,0.32,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.11,1.49,0.17,0.56,-2.18,-1.91,0.10,0.54,0.32
2021.4.20 16:42:55:595,-0.34,0.75,0.49,0.10,0.81,0.32,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.11,1.49,0.17,0.50,-1.86,-1.90,0.13,0.56,0.32
2021.4.20 16:42:55:606,-0.34,0.73,0.47,0.10,0.82,0.32,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.11,1.49,0.17,0.44,-1.67,-1.86,0.15,0.58,0.33
2021.4.20 16:42:55:618,-0.34,0.71,0.45,0.10,0.82,0.33,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.11,1.49,0.17,0.37,-1.42,-1.79,0.19,0.60,0.33
2021.4.20 16:42:55:629,-0.33,0.70,0.43,0.10,0.83,0.33,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.12,1.49,0.17,0.33,-1.20,-1.70,0.22,0.63,0.33
2021.4.20 16:42:55:639,-0.33,0.69,0.41,0.10,0.84,0.33,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.12,1.49,0.17,0.34,-1.03,-1.64,0.26,0.64,0.33
2021.4.20 16:42:55:653,-0.32,0.68,0.39,0.11,0.85,0.34,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.12,1.48,0.17,0.35,-0.92,-1.61,0.29,0.64,0.32
2021.4.20 16:42:55:663,-0.32,0.67,0.37,0.11,0.85,0.34,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.13,1.48,0.17,0.37,-0.73,-1.53,0.32,0.63,0.31
2021.4.20 16:42:55:673,-0.32,0.66,0.36,0.11,0.86,0.34,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.13,1.48,0.17,0.37,-0.63,-1.47,0.34,0.61,0.30
2021.4.20 16:42:55:686,-0.31,0.66,0.34,0.12,0.86,0.34,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.13,1.48,0.17,0.34,-0.52,-1.39,0.39,0.59,0.29
2021.4.20 16:42:55:696,-0.31,0.65,0.33,0.12,0.87,0.35,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.13,1.48,0.17,0.30,-0.45,-1.33,0.42,0.58,0.28
2021.4.20 16:42:55:707,-0.31,0.65,0.31,0.13,0.88,0.35,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.14,1.49,0.17,0.20,-0.36,-1.21,0.47,0.58,0.27
2021.4.20 16:42:55:720,-0.30,0.65,0.30,0.13,0.88,0.35,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.17,0.16,-0.32,-1.14,0.51,0.59,0.27
2021.4.20 16:42:55:730,-0.30,0.64,0.29,0.14,0.89,0.35,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.17,0.10,-0.25,-1.05,0.54,0.60,0.28
2021.4.20 16:42:55:741,-0.30,0.64,0.28,0.15,0.89,0.36,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.18,0.06,-0.19,-0.98,0.56,0.63,0.29
2021.4.20 16:42:55:752,-0.30,0.64,0.27,0.15,0.90,0.36,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.18,0.06,-0.11,-0.91,0.57,0.66,0.30
2021.4.20 16:42:55:763,-0.30,0.64,0.26,0.16,0.91,0.36,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.18,0.06,-0.04,-0.84,0.57,0.71,0.33
2021.4.20 16:42:55:775,-0.30,0.64,0.25,0.16,0.92,0.37,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.18,0.06,0.00,-0.80,0.58,0.76,0.38
2021.4.20 16:42:55:786,-0.30,0.64,0.24,0.17,0.93,0.37,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.14,1.49,0.18,0.05,0.04,-0.72,0.60,0.81,0.43
2021.4.20 16:42:55:797,-0.30,0.64,0.24,0.18,0.93,0.38,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.49,0.18,0.02,0.08,-0.64,0.63,0.86,0.48
2021.4.20 16:42:55:808,-0.30,0.64,0.23,0.18,0.94,0.38,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.49,0.18,-0.02,0.09,-0.59,0.64,0.89,0.51
2021.4.20 16:42:55:820,-0.30,0.64,0.22,0.19,0.96,0.39,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.49,0.18,-0.08,0.09,-0.50,0.65,0.94,0.55
2021.4.20 16:42:55:830,-0.30,0.64,0.22,0.20,0.96,0.39,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.49,0.18,-0.10,0.10,-0.46,0.64,0.97,0.58
2021.4.20 16:42:55:843,-0.30,0.65,0.21,0.20,0.98,0.40,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.49,0.18,-0.12,0.10,-0.40,0.62,1.03,0.61
2021.4.20 16:42:55:853,-0.30,0.65,0.21,0.21,0.99,0.41,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.12,0.11,-0.38,0.60,1.07,0.63
2021.4.20 16:42:55:864,-0.31,0.65,0.21,0.22,1.00,0.41,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.11,0.13,-0.35,0.58,1.09,0.64
2021.4.20 16:42:55:874,-0.31,0.65,0.20,0.22,1.01,0.42,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.08,0.14,-0.33,0.57,1.13,0.65
2021.4.20 16:42:55:887,-0.31,0.65,0.20,0.23,1.03,0.43,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.06,0.15,-0.30,0.56,1.17,0.65
2021.4.20 16:42:55:897,-0.31,0.65,0.20,0.23,1.04,0.43,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.06,0.16,-0.28,0.54,1.20,0.64
2021.4.20 16:42:55:909,-0.31,0.65,0.19,0.24,1.05,0.44,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.07,0.17,-0.23,0.53,1.29,0.61
2021.4.20 16:42:55:920,-0.31,0.66,0.19,0.24,1.07,0.45,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.08,0.18,-0.20,0.52,1.34,0.59
2021.4.20 16:42:55:931,-0.31,0.66,0.19,0.25,1.08,0.45,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.10,0.18,-0.16,0.50,1.43,0.55
2021.4.20 16:42:55:942,-0.31,0.66,0.19,0.25,1.10,0.46,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.18,-0.11,0.18,-0.13,0.49,1.54,0.52
2021.4.20 16:42:55:953,-0.31,0.66,0.19,0.26,1.12,0.46,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.17,-0.12,0.21,-0.08,0.50,1.67,0.50
2021.4.20 16:42:55:964,-0.31,0.67,0.19,0.27,1.14,0.47,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.17,-0.12,0.22,-0.06,0.50,1.77,0.48
2021.4.20 16:42:55:976,-0.32,0.67,0.19,0.27,1.16,0.47,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.17,-0.10,0.24,-0.04,0.51,1.94,0.46
2021.4.20 16:42:55:988,-0.32,0.67,0.18,0.28,1.19,0.48,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.17,-0.07,0.26,-0.02,0.52,2.12,0.42
2021.4.20 16:42:55:999,-0.32,0.67,0.18,0.28,1.21,0.48,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.17,-0.02,0.28,-0.02,0.52,2.33,0.38
2021.4.20 16:42:56:09,-0.32,0.68,0.18,0.29,1.24,0.49,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.50,0.17,0.01,0.29,-0.02,0.54,2.55,0.33
2021.4.20 16:42:56:21,-0.32,0.68,0.18,0.30,1.27,0.49,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.51,0.16,0.06,0.31,-0.01,0.55,2.70,0.29
2021.4.20 16:42:56:31,-0.31,0.68,0.18,0.30,1.30,0.49,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.51,0.16,0.11,0.32,0.00,0.57,2.92,0.21
2021.4.20 16:42:56:43,-0.31,0.69,0.18,0.31,1.34,0.49,-0.27,0.12,-0.01,0.11,0.13,-0.03,-0.15,1.51,0.16,0.14,0.33,0.02,0.57,3.13,0.10
2021.4.20 16:42:56:54,-0.31,0.69,0.19,0.31,1.38,0.49,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.14,1.51,0.16,0.16,0.33,0.04,0.56,3.26,0.01
2021.4.20 16:42:56:65,-0.31,0.69,0.19,0.32,1.41,0.49,-0.27,0.12,-0.01,0.11,0.12,-0.03,-0.14,1.51,0.15,0.19,0.34,0.07,0.54,3.46,-0.16
2021.4.20 16:42:56:76,-0.31,0.70,0.19,0.33,1.45,0.48,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.14,1.51,0.15,0.20,0.35,0.11,0.52,3.63,-0.39
2021.4.20 16:42:56:90,-0.30,0.70,0.19,0.33,1.50,0.47,-0.26,0.12,0.00,0.11,0.13,-0.03,-0.14,1.51,0.15,0.20,0.36,0.14,0.47,3.78,-0.67
2021.4.20 16:42:56:99,-0.30,0.71,0.19,0.34,1.54,0.46,-0.26,0.12,0.00,0.11,0.13,-0.03,-0.13,1.51,0.15,0.21,0.37,0.17,0.41,3.86,-0.99
2021.4.20 16:42:56:110,-0.30,0.71,0.19,0.34,1.59,0.44,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.13,1.51,0.15,0.23,0.38,0.20,0.33,3.88,-1.36
2021.4.20 16:42:56:122,-0.30,0.72,0.20,0.34,1.63,0.42,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.13,1.51,0.15,0.25,0.40,0.23,0.25,3.79,-1.78
2021.4.20 16:42:56:132,-0.29,0.72,0.20,0.34,1.67,0.40,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.13,1.51,0.14,0.28,0.42,0.27,0.18,3.65,-2.05
2021.4.20 16:42:56:144,-0.29,0.73,0.20,0.34,1.70,0.37,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.13,1.51,0.14,0.32,0.46,0.32,0.04,3.32,-2.42
2021.4.20 16:42:56:155,-0.29,0.73,0.21,0.34,1.74,0.34,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.12,1.51,0.14,0.35,0.50,0.38,-0.12,2.89,-2.73
2021.4.20 16:42:56:166,-0.28,0.74,0.21,0.34,1.76,0.31,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.12,1.51,0.14,0.37,0.54,0.42,-0.27,2.40,-2.95
2021.4.20 16:42:56:179,-0.28,0.74,0.22,0.33,1.78,0.27,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.12,1.51,0.14,0.38,0.60,0.48,-0.37,2.01,-3.07
2021.4.20 16:42:56:189,-0.27,0.75,0.22,0.33,1.79,0.23,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.12,1.52,0.14,0.38,0.67,0.54,-0.49,1.44,-3.11
2021.4.20 16:42:56:199,-0.27,0.76,0.23,0.32,1.80,0.20,-0.26,0.13,0.00,0.11,0.12,-0.03,-0.11,1.52,0.14,0.37,0.73,0.61,-0.61,0.93,-3.01
2021.4.20 16:42:56:211,-0.27,0.77,0.24,0.31,1.80,0.17,-0.26,0.13,0.00,0.12,0.12,-0.02,-0.11,1.52,0.14,0.35,0.80,0.68,-0.72,0.47,-2.80
2021.4.20 16:42:56:225,-0.26,0.78,0.25,0.30,1.80,0.14,-0.26,0.13,0.00,0.12,0.12,-0.02,-0.11,1.52,0.14,0.32,0.87,0.74,-0.74,0.02,-2.44
2021.4.20 16:42:56:232,-0.26,0.79,0.25,0.29,1.80,0.12,-0.26,0.12,0.00,0.12,0.12,-0.02,-0.11,1.52,0.14,0.30,0.91,0.78,-0.74,-0.06,-2.34
2021.4.20 16:42:56:244,-0.26,0.80,0.26,0.29,1.80,0.10,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.10,1.52,0.14,0.26,0.97,0.84,-0.73,-0.29,-2.11
2021.4.20 16:42:56:255,-0.25,0.81,0.27,0.28,1.79,0.08,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.10,1.52,0.14,0.22,1.02,0.87,-0.70,-0.49,-1.88
2021.4.20 16:42:56:266,-0.25,0.82,0.28,0.27,1.78,0.06,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.10,1.52,0.14,0.19,1.07,0.89,-0.66,-0.66,-1.68
2021.4.20 16:42:56:279,-0.25,0.84,0.29,0.27,1.78,0.04,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.09,1.52,0.14,0.15,1.11,0.92,-0.59,-0.76,-1.47
2021.4.20 16:42:56:289,-0.25,0.85,0.30,0.26,1.77,0.03,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.09,1.52,0.14,0.12,1.14,0.93,-0.56,-0.83,-1.27
2021.4.20 16:42:56:299,-0.25,0.86,0.31,0.25,1.76,0.01,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.09,1.52,0.13,0.06,1.19,0.94,-0.54,-0.86,-1.15
2021.4.20 16:42:56:312,-0.25,0.88,0.33,0.25,1.75,0.01,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.09,1.52,0.13,-0.01,1.22,0.96,-0.49,-0.85,-0.95
2021.4.20 16:42:56:321,-0.25,0.89,0.34,0.25,1.74,0.00,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.08,1.52,0.13,-0.06,1.23,0.96,-0.47,-0.83,-0.78
2021.4.20 16:42:56:333,-0.25,0.90,0.35,0.24,1.73,-0.01,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.08,1.53,0.13,-0.13,1.23,0.94,-0.45,-0.80,-0.64
2021.4.20 16:42:56:344,-0.25,0.92,0.36,0.24,1.72,-0.02,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.08,1.53,0.13,-0.16,1.23,0.93,-0.44,-0.77,-0.56
2021.4.20 16:42:56:356,-0.26,0.93,0.37,0.23,1.72,-0.02,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.07,1.53,0.13,-0.19,1.21,0.91,-0.43,-0.72,-0.45
2021.4.20 16:42:56:368,-0.26,0.94,0.38,0.23,1.71,-0.02,-0.26,0.12,0.00,0.12,0.12,-0.02,-0.07,1.53,0.12,-0.21,1.20,0.88,-0.42,-0.67,-0.35
2021.4.20 16:42:56:378,-0.26,0.96,0.39,0.22,1.70,-0.03,-0.26,0.12,0.00,0.12,0.12,-0.02,-0.07,1.53,0.12,-0.24,1.18,0.84,-0.43,-0.62,-0.28
2021.4.20 16:42:56:389,-0.26,0.97,0.39,0.22,1.70,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.02,-0.07,1.53,0.12,-0.25,1.16,0.80,-0.43,-0.55,-0.20
2021.4.20 16:42:56:400,-0.27,0.98,0.40,0.21,1.69,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.02,-0.06,1.53,0.12,-0.27,1.13,0.77,-0.41,-0.49,-0.14
2021.4.20 16:42:56:414,-0.27,0.99,0.41,0.21,1.69,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.02,-0.06,1.53,0.12,-0.27,1.08,0.71,-0.40,-0.44,-0.10
2021.4.20 16:42:56:422,-0.27,1.01,0.42,0.20,1.68,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.06,1.53,0.12,-0.27,1.02,0.65,-0.38,-0.41,-0.07
2021.4.20 16:42:56:434,-0.27,1.02,0.42,0.20,1.68,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.06,1.53,0.12,-0.26,0.98,0.61,-0.36,-0.39,-0.04
2021.4.20 16:42:56:445,-0.28,1.03,0.43,0.19,1.67,-0.03,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.11,-0.28,0.91,0.54,-0.35,-0.37,-0.03
2021.4.20 16:42:56:456,-0.28,1.04,0.44,0.19,1.67,-0.03,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.11,-0.31,0.88,0.50,-0.33,-0.35,0.00
2021.4.20 16:42:56:469,-0.29,1.05,0.44,0.19,1.66,-0.03,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.11,-0.36,0.87,0.47,-0.32,-0.30,0.04
2021.4.20 16:42:56:478,-0.29,1.06,0.45,0.18,1.66,-0.03,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.05,1.53,0.11,-0.40,0.91,0.46,-0.31,-0.27,0.05
2021.4.20 16:42:56:490,-0.29,1.07,0.45,0.18,1.66,-0.03,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.05,1.53,0.11,-0.45,1.00,0.44,-0.30,-0.23,0.08
2021.4.20 16:42:56:502,-0.30,1.08,0.46,0.18,1.66,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.05,1.53,0.11,-0.49,1.13,0.44,-0.28,-0.18,0.11
2021.4.20 16:42:56:512,-0.31,1.09,0.46,0.17,1.65,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.05,1.53,0.10,-0.50,1.26,0.45,-0.27,-0.15,0.12
2021.4.20 16:42:56:523,-0.31,1.11,0.47,0.17,1.65,-0.03,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.05,1.53,0.10,-0.51,1.47,0.48,-0.24,-0.11,0.14
2021.4.20 16:42:56:534,-0.32,1.13,0.47,0.17,1.65,-0.02,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.05,1.53,0.10,-0.51,1.74,0.53,-0.21,-0.08,0.16
2021.4.20 16:42:56:546,-0.32,1.15,0.48,0.17,1.65,-0.02,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.06,1.53,0.10,-0.51,2.09,0.59,-0.16,-0.04,0.16
2021.4.20 16:42:56:556,-0.33,1.18,0.49,0.17,1.65,-0.02,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.06,1.53,0.10,-0.52,2.35,0.62,-0.10,-0.01,0.18
2021.4.20 16:42:56:568,-0.33,1.21,0.49,0.17,1.65,-0.02,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.10,-0.51,2.75,0.61,-0.07,0.00,0.18
2021.4.20 16:42:56:579,-0.34,1.25,0.50,0.17,1.65,-0.02,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.10,-0.48,3.15,0.55,-0.01,0.02,0.19
2021.4.20 16:42:56:590,-0.34,1.29,0.50,0.17,1.65,-0.01,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.10,-0.46,3.51,0.42,0.04,0.03,0.21
2021.4.20 16:42:56:602,-0.35,1.33,0.51,0.17,1.65,-0.01,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.10,-0.45,3.73,0.31,0.07,0.06,0.23
2021.4.20 16:42:56:612,-0.35,1.37,0.51,0.17,1.65,-0.01,-0.26,0.12,0.00,0.12,0.12,-0.03,-0.06,1.53,0.09,-0.44,3.99,0.07,0.08,0.07,0.25
2021.4.20 16:42:56:625,-0.36,1.42,0.50,0.17,1.65,0.00,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.06,1.53,0.09,-0.44,4.17,-0.24,0.09,0.09,0.30
2021.4.20 16:42:56:635,-0.36,1.47,0.49,0.17,1.65,0.00,-0.26,0.13,0.00,0.12,0.12,-0.03,-0.06,1.53,0.09,-0.43,4.23,-0.56,0.09,0.10,0.34
2021.4.20 16:42:56:647,-0.37,1.52,0.48,0.17,1.65,0.01,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.06,1.53,0.09,-0.41,4.20,-0.91,0.08,0.10,0.36
2021.4.20 16:42:56:657,-0.37,1.56,0.47,0.17,1.65,0.01,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.06,1.53,0.09,-0.42,4.13,-1.14,0.08,0.06,0.39
2021.4.20 16:42:56:669,-0.38,1.61,0.45,0.17,1.66,0.02,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.09,-0.42,3.93,-1.48,0.07,0.02,0.40
2021.4.20 16:42:56:679,-0.38,1.65,0.43,0.17,1.65,0.02,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.09,-0.41,3.76,-1.70,0.07,-0.02,0.39
2021.4.20 16:42:56:691,-0.39,1.68,0.40,0.18,1.65,0.02,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.09,-0.38,3.33,-2.05,0.05,-0.06,0.38
2021.4.20 16:42:56:702,-0.39,1.72,0.38,0.18,1.65,0.03,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.09,-0.35,2.95,-2.23,0.04,-0.10,0.38
2021.4.20 16:42:56:713,-0.40,1.74,0.35,0.18,1.65,0.03,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.09,-0.36,2.62,-2.35,0.01,-0.12,0.37
2021.4.20 16:42:56:725,-0.40,1.76,0.32,0.18,1.65,0.04,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.09,-0.32,2.06,-2.45,-0.01,-0.14,0.36
2021.4.20 16:42:56:737,-0.40,1.78,0.29,0.18,1.65,0.04,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.10,-0.31,1.76,-2.47,-0.02,-0.15,0.36
2021.4.20 16:42:56:746,-0.41,1.79,0.27,0.18,1.65,0.05,-0.26,0.12,0.00,0.11,0.12,-0.02,-0.07,1.53,0.10,-0.30,1.38,-2.47,-0.03,-0.15,0.37
2021.4.20 16:42:56:758,-0.41,1.80,0.24,0.18,1.64,0.05,-0.26,0.12,0.00,0.11,0.12,-0.02,-0.07,1.53,0.10,-0.29,1.11,-2.43,-0.03,-0.16,0.37
2021.4.20 16:42:56:769,-0.41,1.81,0.22,0.18,1.64,0.05,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.07,1.53,0.10,-0.28,0.75,-2.37,-0.03,-0.16,0.38
2021.4.20 16:42:56:781,-0.42,1.82,0.19,0.18,1.64,0.06,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.53,0.10,-0.27,0.40,-2.23,-0.02,-0.15,0.38
2021.4.20 16:42:56:793,-0.42,1.82,0.17,0.17,1.64,0.06,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.53,0.10,-0.25,0.10,-2.05,-0.02,-0.15,0.39
2021.4.20 16:42:56:803,-0.42,1.82,0.15,0.17,1.64,0.07,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.53,0.10,-0.22,-0.13,-1.84,-0.02,-0.14,0.40
2021.4.20 16:42:56:813,-0.42,1.81,0.13,0.17,1.64,0.07,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.53,0.11,-0.19,-0.31,-1.60,-0.02,-0.13,0.42
2021.4.20 16:42:56:826,-0.42,1.81,0.12,0.17,1.63,0.08,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.53,0.11,-0.14,-0.46,-1.38,-0.02,-0.13,0.43
2021.4.20 16:42:56:837,-0.42,1.80,0.10,0.17,1.63,0.08,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.53,0.11,-0.05,-0.54,-1.15,-0.03,-0.13,0.45
2021.4.20 16:42:56:847,-0.42,1.80,0.09,0.17,1.63,0.09,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.08,1.52,0.11,0.00,-0.59,-1.01,-0.03,-0.14,0.47
2021.4.20 16:42:56:858,-0.42,1.79,0.08,0.17,1.63,0.09,-0.26,0.12,0.00,0.11,0.12,-0.03,-0.09,1.52,0.11,0.09,-0.65,-0.81,-0.01,-0.17,0.50
2021.4.20 16:42:56:869,-0.42,1.78,0.08,0.17,1.63,0.10,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.09,1.52,0.11,0.19,-0.70,-0.62,-0.01,-0.18,0.52
2021.4.20 16:42:56:881,-0.42,1.77,0.07,0.17,1.62,0.11,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.09,1.52,0.11,0.24,-0.71,-0.49,-0.01,-0.19,0.56
2021.4.20 16:42:56:891,-0.41,1.77,0.07,0.17,1.62,0.11,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.09,1.52,0.12,0.31,-0.73,-0.28,-0.01,-0.19,0.59
2021.4.20 16:42:56:904,-0.41,1.76,0.07,0.17,1.62,0.12,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.09,1.52,0.12,0.38,-0.72,-0.07,-0.01,-0.20,0.64
2021.4.20 16:42:56:915,-0.40,1.75,0.07,0.17,1.62,0.13,-0.27,0.12,0.00,0.11,0.12,-0.03,-0.09,1.52,0.12,0.42,-0.70,0.14,-0.03,-0.22,0.69
2021.4.20 16:42:56:925,-0.40,1.74,0.07,0.17,1.61,0.14,-0.27,0.12,0.00,0.11,0.12,-0.02,-0.09,1.52,0.12,0.43,-0.67,0.28,-0.04,-0.24,0.75
2021.4.20 16:42:56:937,-0.39,1.73,0.08,0.17,1.61,0.15,-0.27,0.12,0.00,0.11,0.12,-0.02,-0.09,1.52,0.12,0.41,-0.63,0.56,-0.06,-0.28,0.81
2021.4.20 16:42:56:947,-0.39,1.73,0.09,0.17,1.61,0.16,-0.26,0.12,0.00,0.11,0.12,-0.02,-0.09,1.52,0.12,0.38,-0.61,0.70,-0.07,-0.30,0.85
2021.4.20 16:42:56:958,-0.38,1.72,0.10,0.17,1.60,0.17,-0.26,0.12,0.00,0.11,0.12,-0.02,-0.10,1.52,0.13,0.34,-0.56,0.93,-0.07,-0.35,0.91
2021.4.20 16:42:56:971,-0.38,1.72,0.11,0.17,1.60,0.18,-0.27,0.12,0.00,0.11,0.12,-0.02,-0.10,1.52,0.13,0.27,-0.53,1.15,-0.07,-0.42,0.98
2021.4.20 16:42:56:983,-0.38,1.71,0.13,0.17,1.59,0.19,-0.27,0.12,0.00,0.11,0.12,-0.02,-0.10,1.52,0.13,0.21,-0.51,1.37,-0.07,-0.46,1.03
2021.4.20 16:42:56:993,-0.38,1.70,0.15,0.17,1.59,0.20,-0.27,0.12,0.00,0.11,0.12,-0.02,-0.10,1.52,0.13,0.14,-0.54,1.58,-0.06,-0.49,1.08
2021.4.20 16:42:57:04,-0.38,1.70,0.17,0.17,1.58,0.21,-0.27,0.12,0.00,0.11,0.12,-0.02,-0.10,1.52,0.13,0.08,-0.58,1.71,-0.06,-0.53,1.12
