time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:05:32:870,-0.21,1.01,-0.34,0.29,1.09,-0.04,0.08,0.18,-0.61,0.49,0.19,-0.61,0.21,1.66,-0.40,0.04,-0.01,0.11,0.86,1.18,1.02
2021.4.10 10:05:32:881,-0.20,1.01,-0.34,0.30,1.10,-0.03,0.08,0.18,-0.61,0.49,0.19,-0.61,0.21,1.66,-0.40,0.04,-0.01,0.12,0.89,1.24,1.02
2021.4.10 10:05:32:889,-0.20,1.01,-0.34,0.31,1.11,-0.03,0.08,0.18,-0.61,0.49,0.19,-0.60,0.21,1.66,-0.40,0.05,0.00,0.13,0.90,1.25,1.00
2021.4.10 10:05:32:899,-0.20,1.01,-0.34,0.31,1.12,-0.02,0.08,0.18,-0.61,0.49,0.19,-0.60,0.21,1.66,-0.40,0.06,0.01,0.14,0.90,1.29,0.97
2021.4.10 10:05:32:911,-0.20,1.01,-0.33,0.32,1.14,-0.01,0.08,0.18,-0.61,0.49,0.19,-0.60,0.20,1.66,-0.40,0.08,0.01,0.16,0.89,1.32,0.93
2021.4.10 10:05:32:922,-0.20,1.01,-0.33,0.33,1.15,0.00,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.10,0.02,0.17,0.85,1.32,0.87
2021.4.10 10:05:32:934,-0.20,1.01,-0.33,0.34,1.17,0.01,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.13,0.02,0.18,0.81,1.32,0.81
2021.4.10 10:05:32:944,-0.20,1.01,-0.33,0.35,1.18,0.02,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.16,0.02,0.19,0.77,1.30,0.75
2021.4.10 10:05:32:956,-0.20,1.01,-0.33,0.36,1.20,0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.18,0.02,0.19,0.76,1.28,0.71
2021.4.10 10:05:32:966,-0.19,1.01,-0.32,0.37,1.21,0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.21,0.02,0.19,0.76,1.26,0.66
2021.4.10 10:05:32:977,-0.19,1.01,-0.32,0.38,1.23,0.04,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.22,0.03,0.20,0.77,1.25,0.63
2021.4.10 10:05:32:988,-0.19,1.01,-0.32,0.39,1.24,0.05,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.24,0.04,0.20,0.83,1.25,0.59
2021.4.10 10:05:33:00,-0.19,1.01,-0.32,0.40,1.25,0.05,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.26,0.05,0.20,0.91,1.29,0.55
2021.4.10 10:05:33:17,-0.18,1.01,-0.31,0.41,1.28,0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.26,0.07,0.20,1.10,1.43,0.51
2021.4.10 10:05:33:30,-0.18,1.01,-0.31,0.43,1.30,0.07,0.08,0.18,-0.61,0.48,0.20,-0.60,0.19,1.67,-0.40,0.26,0.08,0.20,1.33,1.61,0.49
2021.4.10 10:05:33:40,-0.18,1.02,-0.31,0.45,1.32,0.07,0.08,0.18,-0.61,0.48,0.20,-0.60,0.19,1.67,-0.40,0.26,0.09,0.20,1.52,1.74,0.48
2021.4.10 10:05:33:50,-0.17,1.02,-0.31,0.47,1.34,0.08,0.07,0.18,-0.61,0.48,0.20,-0.60,0.19,1.67,-0.40,0.25,0.10,0.19,1.79,1.96,0.41
2021.4.10 10:05:33:62,-0.17,1.02,-0.30,0.49,1.36,0.08,0.08,0.18,-0.61,0.48,0.20,-0.60,0.19,1.67,-0.40,0.23,0.10,0.19,1.94,2.07,0.32
2021.4.10 10:05:33:71,-0.17,1.02,-0.30,0.51,1.38,0.08,0.08,0.18,-0.61,0.48,0.20,-0.60,0.19,1.67,-0.40,0.19,0.11,0.18,2.09,2.20,0.15
2021.4.10 10:05:33:85,-0.17,1.02,-0.30,0.54,1.41,0.08,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.17,0.11,0.18,2.20,2.26,-0.12
2021.4.10 10:05:33:97,-0.17,1.02,-0.30,0.57,1.44,0.08,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.11,0.10,0.16,2.21,2.20,-0.35
2021.4.10 10:05:33:105,-0.16,1.02,-0.30,0.59,1.46,0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.09,0.09,0.16,2.22,2.12,-0.50
2021.4.10 10:05:33:114,-0.16,1.02,-0.30,0.61,1.48,0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.06,0.07,0.15,2.21,2.00,-0.65
2021.4.10 10:05:33:124,-0.16,1.02,-0.29,0.63,1.49,0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.04,0.06,0.14,2.14,1.77,-0.85
2021.4.10 10:05:33:137,-0.16,1.02,-0.29,0.65,1.51,0.04,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.02,0.04,0.14,2.02,1.51,-0.99
2021.4.10 10:05:33:147,-0.16,1.02,-0.29,0.67,1.53,0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.01,0.03,0.14,1.91,1.32,-1.06
2021.4.10 10:05:33:156,-0.16,1.02,-0.29,0.69,1.53,0.02,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,0.00,0.02,0.14,1.73,1.09,-1.13
2021.4.10 10:05:33:174,-0.16,1.02,-0.29,0.71,1.55,0.00,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.40,-0.01,0.03,0.15,1.46,0.80,-1.15
2021.4.10 10:05:33:191,-0.16,1.02,-0.29,0.73,1.56,-0.02,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.02,0.05,0.15,1.14,0.60,-1.11
2021.4.10 10:05:33:201,-0.16,1.03,-0.28,0.74,1.56,-0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.03,0.05,0.15,0.89,0.48,-1.01
2021.4.10 10:05:33:210,-0.16,1.03,-0.28,0.75,1.57,-0.04,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.03,0.06,0.15,0.73,0.41,-0.94
2021.4.10 10:05:33:222,-0.17,1.03,-0.28,0.75,1.57,-0.04,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.03,0.07,0.15,0.50,0.31,-0.77
2021.4.10 10:05:33:234,-0.17,1.03,-0.28,0.75,1.57,-0.05,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.02,0.08,0.14,0.29,0.21,-0.63
2021.4.10 10:05:33:248,-0.17,1.03,-0.28,0.76,1.57,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.01,0.09,0.14,0.11,0.10,-0.49
2021.4.10 10:05:33:257,-0.17,1.03,-0.28,0.76,1.57,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,-0.01,0.10,0.13,-0.03,-0.01,-0.36
2021.4.10 10:05:33:267,-0.17,1.03,-0.27,0.75,1.57,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.00,0.10,0.13,-0.13,-0.07,-0.29
2021.4.10 10:05:33:276,-0.17,1.03,-0.27,0.75,1.57,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.67,-0.40,0.00,0.11,0.12,-0.20,-0.15,-0.22
2021.4.10 10:05:33:285,-0.17,1.03,-0.27,0.75,1.57,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.68,-0.40,0.00,0.11,0.12,-0.30,-0.26,-0.12
2021.4.10 10:05:33:293,-0.17,1.03,-0.27,0.74,1.56,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.68,-0.40,0.00,0.11,0.11,-0.36,-0.33,-0.05
2021.4.10 10:05:33:301,-0.17,1.03,-0.27,0.74,1.56,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.68,-0.40,0.00,0.12,0.10,-0.41,-0.40,0.02
2021.4.10 10:05:33:313,-0.17,1.04,-0.27,0.74,1.56,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.68,-0.40,-0.01,0.12,0.08,-0.46,-0.47,0.10
2021.4.10 10:05:33:338,-0.17,1.04,-0.27,0.72,1.54,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.04,0.12,0.04,-0.63,-0.66,0.34
2021.4.10 10:05:33:347,-0.17,1.04,-0.27,0.71,1.53,-0.05,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.05,0.12,0.02,-0.68,-0.71,0.40
2021.4.10 10:05:33:355,-0.17,1.04,-0.27,0.71,1.53,-0.05,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.06,0.12,0.01,-0.74,-0.78,0.48
2021.4.10 10:05:33:364,-0.17,1.04,-0.27,0.70,1.52,-0.05,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.07,0.13,-0.01,-0.78,-0.82,0.52
2021.4.10 10:05:33:373,-0.17,1.04,-0.27,0.69,1.51,-0.04,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.08,0.13,-0.02,-0.82,-0.86,0.55
2021.4.10 10:05:33:382,-0.17,1.04,-0.27,0.68,1.50,-0.04,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.09,0.13,-0.04,-0.85,-0.89,0.59
2021.4.10 10:05:33:390,-0.17,1.05,-0.27,0.68,1.49,-0.03,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.68,-0.40,-0.11,0.13,-0.06,-0.88,-0.94,0.62
2021.4.10 10:05:33:402,-0.17,1.05,-0.27,0.67,1.48,-0.02,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.11,0.13,-0.08,-0.90,-0.96,0.63
2021.4.10 10:05:33:414,-0.17,1.05,-0.27,0.66,1.47,-0.02,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.12,0.13,-0.11,-0.92,-1.00,0.64
2021.4.10 10:05:33:427,-0.17,1.05,-0.27,0.64,1.46,-0.01,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.13,0.12,-0.13,-0.94,-1.04,0.63
2021.4.10 10:05:33:436,-0.18,1.05,-0.27,0.64,1.45,0.00,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.14,0.11,-0.15,-0.93,-1.04,0.63
2021.4.10 10:05:33:447,-0.18,1.05,-0.28,0.63,1.44,0.00,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.14,0.10,-0.18,-0.93,-1.05,0.62
2021.4.10 10:05:33:458,-0.18,1.05,-0.28,0.62,1.43,0.01,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.15,0.09,-0.21,-0.94,-1.06,0.62
2021.4.10 10:05:33:470,-0.18,1.05,-0.28,0.60,1.41,0.02,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.68,-0.40,-0.15,0.09,-0.23,-0.94,-1.06,0.62
2021.4.10 10:05:33:485,-0.18,1.06,-0.29,0.59,1.40,0.03,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.15,0.09,-0.27,-0.96,-1.06,0.62
2021.4.10 10:05:33:493,-0.18,1.06,-0.29,0.58,1.39,0.03,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.15,0.09,-0.29,-0.96,-1.07,0.62
2021.4.10 10:05:33:504,-0.19,1.06,-0.29,0.57,1.38,0.04,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.15,0.09,-0.30,-0.97,-1.07,0.62
2021.4.10 10:05:33:517,-0.19,1.06,-0.30,0.56,1.36,0.05,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.14,0.09,-0.33,-0.96,-1.09,0.62
2021.4.10 10:05:33:525,-0.19,1.06,-0.30,0.55,1.35,0.05,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.14,0.09,-0.34,-0.95,-1.10,0.62
2021.4.10 10:05:33:536,-0.19,1.06,-0.30,0.54,1.34,0.06,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.14,0.09,-0.35,-0.94,-1.12,0.61
2021.4.10 10:05:33:547,-0.19,1.06,-0.31,0.53,1.33,0.07,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.13,0.09,-0.37,-0.93,-1.14,0.61
2021.4.10 10:05:33:558,-0.19,1.06,-0.31,0.52,1.32,0.07,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.13,0.08,-0.38,-0.91,-1.18,0.59
2021.4.10 10:05:33:570,-0.20,1.06,-0.32,0.51,1.30,0.08,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.13,0.07,-0.39,-0.89,-1.24,0.57
2021.4.10 10:05:33:581,-0.20,1.06,-0.32,0.50,1.29,0.08,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.13,0.06,-0.40,-0.88,-1.32,0.54
2021.4.10 10:05:33:592,-0.20,1.06,-0.32,0.49,1.27,0.09,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.13,0.03,-0.41,-0.91,-1.43,0.48
2021.4.10 10:05:33:607,-0.20,1.06,-0.33,0.48,1.25,0.10,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.13,0.02,-0.42,-0.99,-1.59,0.40
2021.4.10 10:05:33:618,-0.20,1.06,-0.34,0.46,1.23,0.10,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.12,-0.01,-0.43,-1.14,-1.80,0.30
2021.4.10 10:05:33:627,-0.20,1.06,-0.34,0.45,1.21,0.10,0.08,0.18,-0.61,0.49,0.20,-0.59,0.18,1.67,-0.40,-0.12,-0.03,-0.44,-1.29,-1.98,0.22
2021.4.10 10:05:33:643,-0.20,1.06,-0.35,0.42,1.17,0.10,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.40,-0.10,-0.05,-0.43,-1.81,-2.40,-0.05
2021.4.10 10:05:33:655,-0.21,1.06,-0.35,0.40,1.14,0.10,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.40,-0.09,-0.07,-0.43,-2.04,-2.51,-0.19
2021.4.10 10:05:33:664,-0.21,1.06,-0.36,0.38,1.12,0.09,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.40,-0.08,-0.08,-0.42,-2.29,-2.54,-0.49
2021.4.10 10:05:33:673,-0.21,1.06,-0.36,0.35,1.09,0.09,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.40,-0.07,-0.09,-0.41,-2.37,-2.44,-0.71
2021.4.10 10:05:33:686,-0.21,1.06,-0.36,0.32,1.07,0.08,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.39,-0.05,-0.10,-0.40,-2.33,-2.18,-1.03
2021.4.10 10:05:33:703,-0.21,1.06,-0.37,0.29,1.04,0.05,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.39,-0.05,-0.12,-0.39,-2.06,-1.70,-1.32
2021.4.10 10:05:33:712,-0.21,1.06,-0.37,0.27,1.03,0.04,0.08,0.18,-0.61,0.49,0.20,-0.59,0.19,1.67,-0.39,-0.05,-0.13,-0.39,-1.79,-1.34,-1.38
2021.4.10 10:05:33:721,-0.21,1.05,-0.38,0.26,1.02,0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.19,1.67,-0.39,-0.05,-0.14,-0.38,-1.60,-1.13,-1.39
2021.4.10 10:05:33:730,-0.21,1.05,-0.38,0.25,1.01,0.01,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.66,-0.39,-0.05,-0.14,-0.38,-1.42,-0.91,-1.35
2021.4.10 10:05:33:739,-0.21,1.05,-0.38,0.24,1.00,0.00,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.66,-0.39,-0.05,-0.15,-0.38,-1.24,-0.74,-1.30
2021.4.10 10:05:33:748,-0.21,1.05,-0.39,0.23,1.00,-0.01,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.66,-0.38,-0.06,-0.15,-0.37,-1.00,-0.51,-1.18
2021.4.10 10:05:33:759,-0.21,1.05,-0.39,0.22,1.00,-0.02,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.66,-0.38,-0.06,-0.15,-0.36,-0.87,-0.40,-1.11
2021.4.10 10:05:33:771,-0.21,1.05,-0.40,0.21,0.99,-0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.66,-0.38,-0.05,-0.15,-0.35,-0.68,-0.24,-1.00
2021.4.10 10:05:33:783,-0.21,1.05,-0.40,0.21,0.99,-0.04,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.65,-0.38,-0.04,-0.15,-0.32,-0.54,-0.13,-0.92
2021.4.10 10:05:33:807,-0.21,1.04,-0.41,0.20,0.99,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.20,1.65,-0.38,-0.01,-0.17,-0.26,-0.25,0.07,-0.70
2021.4.10 10:05:33:821,-0.21,1.04,-0.41,0.20,1.00,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.01,-0.19,-0.22,-0.08,0.19,-0.54
2021.4.10 10:05:33:830,-0.21,1.04,-0.41,0.20,1.00,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.03,-0.20,-0.18,0.09,0.29,-0.34
2021.4.10 10:05:33:839,-0.21,1.03,-0.41,0.20,1.00,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.04,-0.21,-0.17,0.15,0.32,-0.27
2021.4.10 10:05:33:847,-0.21,1.03,-0.41,0.20,1.01,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.05,-0.21,-0.14,0.31,0.41,-0.07
2021.4.10 10:05:33:856,-0.21,1.03,-0.41,0.21,1.01,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.07,-0.21,-0.10,0.41,0.47,0.05
2021.4.10 10:05:33:865,-0.21,1.03,-0.41,0.21,1.01,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.08,-0.21,-0.07,0.51,0.52,0.18
2021.4.10 10:05:33:875,-0.21,1.03,-0.42,0.22,1.02,-0.07,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.65,-0.38,0.09,-0.21,-0.04,0.64,0.60,0.36
2021.4.10 10:05:33:885,-0.21,1.03,-0.42,0.23,1.03,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.38,0.10,-0.19,0.00,0.73,0.65,0.46
2021.4.10 10:05:33:896,-0.21,1.02,-0.41,0.24,1.03,-0.06,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.38,0.11,-0.18,0.04,0.84,0.73,0.60
2021.4.10 10:05:33:905,-0.21,1.02,-0.41,0.24,1.04,-0.05,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.11,-0.18,0.07,0.90,0.78,0.67
2021.4.10 10:05:33:916,-0.20,1.02,-0.41,0.26,1.05,-0.04,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.12,-0.16,0.10,0.97,0.86,0.77
2021.4.10 10:05:33:927,-0.20,1.02,-0.41,0.27,1.06,-0.03,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.37,0.12,-0.15,0.13,1.03,0.94,0.83
2021.4.10 10:05:33:941,-0.20,1.02,-0.41,0.28,1.08,-0.02,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.37,0.13,-0.13,0.17,1.07,1.01,0.88
2021.4.10 10:05:33:956,-0.20,1.02,-0.41,0.30,1.09,-0.01,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.13,-0.11,0.20,1.10,1.08,0.90
2021.4.10 10:05:33:968,-0.20,1.01,-0.40,0.31,1.11,0.00,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.14,-0.08,0.23,1.10,1.14,0.92
2021.4.10 10:05:33:983,-0.20,1.01,-0.40,0.33,1.12,0.01,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.14,-0.06,0.25,1.10,1.18,0.91
2021.4.10 10:05:33:993,-0.19,1.01,-0.40,0.34,1.14,0.02,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.14,-0.04,0.26,1.08,1.21,0.89
2021.4.10 10:05:34:07,-0.19,1.01,-0.39,0.35,1.15,0.03,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.15,-0.02,0.28,1.08,1.23,0.88
2021.4.10 10:05:34:20,-0.19,1.01,-0.39,0.37,1.17,0.05,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.17,0.00,0.30,1.06,1.23,0.85
2021.4.10 10:05:34:29,-0.19,1.01,-0.39,0.37,1.18,0.05,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.18,0.01,0.30,1.04,1.23,0.83
2021.4.10 10:05:34:38,-0.19,1.01,-0.38,0.38,1.19,0.06,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.19,0.02,0.31,1.01,1.21,0.80
2021.4.10 10:05:34:47,-0.18,1.01,-0.38,0.39,1.20,0.07,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.20,0.03,0.31,0.99,1.18,0.78
2021.4.10 10:05:34:58,-0.18,1.01,-0.38,0.40,1.22,0.08,0.08,0.18,-0.62,0.49,0.20,-0.60,0.21,1.66,-0.38,0.21,0.04,0.31,0.97,1.16,0.76
2021.4.10 10:05:34:68,-0.18,1.01,-0.37,0.41,1.23,0.08,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.38,0.22,0.05,0.31,0.96,1.12,0.73
2021.4.10 10:05:34:80,-0.18,1.01,-0.37,0.42,1.24,0.09,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.24,0.07,0.31,0.95,1.09,0.71
2021.4.10 10:05:34:89,-0.17,1.02,-0.37,0.43,1.25,0.10,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.25,0.09,0.31,1.01,1.09,0.68
2021.4.10 10:05:34:98,-0.17,1.02,-0.36,0.44,1.26,0.10,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.26,0.09,0.31,1.03,1.10,0.67
2021.4.10 10:05:34:116,-0.17,1.02,-0.36,0.46,1.28,0.11,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.26,0.11,0.30,1.19,1.17,0.63
2021.4.10 10:05:34:127,-0.16,1.02,-0.36,0.48,1.30,0.12,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.25,0.12,0.29,1.43,1.30,0.59
2021.4.10 10:05:34:137,-0.16,1.02,-0.35,0.50,1.31,0.13,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.23,0.13,0.27,1.59,1.37,0.55
2021.4.10 10:05:34:145,-0.16,1.02,-0.35,0.51,1.32,0.13,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.22,0.13,0.26,1.67,1.41,0.53
2021.4.10 10:05:34:156,-0.16,1.02,-0.35,0.53,1.34,0.13,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.66,-0.39,0.19,0.14,0.24,1.89,1.50,0.41
2021.4.10 10:05:34:168,-0.16,1.03,-0.35,0.56,1.36,0.14,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.67,-0.39,0.16,0.14,0.22,2.12,1.54,0.18
2021.4.10 10:05:34:179,-0.16,1.03,-0.34,0.58,1.37,0.14,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.67,-0.39,0.13,0.13,0.20,2.20,1.53,0.03
2021.4.10 10:05:34:190,-0.15,1.03,-0.34,0.61,1.39,0.13,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.67,-0.40,0.10,0.12,0.17,2.25,1.42,-0.30
2021.4.10 10:05:34:199,-0.15,1.03,-0.34,0.63,1.40,0.13,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.67,-0.40,0.08,0.11,0.16,2.24,1.32,-0.46
2021.4.10 10:05:34:208,-0.15,1.03,-0.34,0.65,1.41,0.12,0.08,0.18,-0.61,0.49,0.20,-0.60,0.21,1.67,-0.40,0.07,0.11,0.15,2.20,1.22,-0.61
2021.4.10 10:05:34:217,-0.15,1.03,-0.34,0.67,1.42,0.11,0.08,0.18,-0.61,0.49,0.20,-0.60,0.22,1.67,-0.40,0.04,0.09,0.13,2.13,1.10,-0.76
2021.4.10 10:05:34:229,-0.15,1.03,-0.34,0.69,1.43,0.10,0.08,0.18,-0.61,0.49,0.20,-0.60,0.22,1.67,-0.40,0.03,0.07,0.12,1.98,0.91,-0.94
2021.4.10 10:05:34:240,-0.15,1.03,-0.34,0.71,1.44,0.09,0.08,0.18,-0.61,0.49,0.20,-0.60,0.22,1.67,-0.40,0.02,0.06,0.11,1.78,0.73,-1.07
2021.4.10 10:05:34:252,-0.15,1.03,-0.33,0.73,1.45,0.08,0.08,0.18,-0.61,0.49,0.20,-0.60,0.22,1.67,-0.40,0.02,0.04,0.11,1.56,0.57,-1.15
2021.4.10 10:05:34:277,-0.15,1.03,-0.33,0.76,1.45,0.05,0.08,0.18,-0.61,0.49,0.20,-0.60,0.22,1.67,-0.40,0.02,0.02,0.10,1.07,0.36,-1.15
2021.4.10 10:05:34:289,-0.15,1.03,-0.33,0.77,1.46,0.04,0.08,0.18,-0.61,0.49,0.20,-0.60,0.22,1.67,-0.40,0.02,0.00,0.10,0.74,0.26,-1.02
2021.4.10 10:05:34:298,-0.15,1.03,-0.33,0.77,1.46,0.03,0.08,0.18,-0.61,0.49,0.20,-0.60,0.23,1.67,-0.40,0.01,0.00,0.10,0.57,0.21,-0.92
2021.4.10 10:05:34:307,-0.15,1.03,-0.33,0.77,1.46,0.02,0.08,0.18,-0.61,0.49,0.20,-0.60,0.23,1.67,-0.40,0.01,-0.01,0.09,0.41,0.15,-0.80
2021.4.10 10:05:34:315,-0.15,1.03,-0.33,0.78,1.46,0.02,0.08,0.18,-0.61,0.49,0.20,-0.60,0.23,1.67,-0.40,0.01,-0.02,0.09,0.33,0.12,-0.75
