time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:11:09:465,-0.19,0.96,0.24,0.31,1.42,0.51,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.16,0.20,0.34,-0.10,1.44,-0.92
2021.4.11 19:11:09:476,-0.19,0.96,0.24,0.31,1.43,0.49,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.16,0.24,0.33,-0.16,1.16,-0.91
2021.4.11 19:11:09:487,-0.19,0.96,0.24,0.31,1.44,0.49,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.15,0.26,0.32,-0.18,0.97,-0.88
2021.4.11 19:11:09:498,-0.20,0.97,0.25,0.31,1.45,0.48,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.14,0.28,0.31,-0.22,0.75,-0.79
2021.4.11 19:11:09:510,-0.20,0.97,0.25,0.30,1.46,0.47,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.14,0.30,0.30,-0.25,0.55,-0.70
2021.4.11 19:11:09:522,-0.20,0.97,0.25,0.30,1.46,0.46,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.14,0.32,0.30,-0.24,0.32,-0.58
2021.4.11 19:11:09:531,-0.20,0.98,0.26,0.30,1.46,0.46,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.14,0.33,0.31,-0.24,0.15,-0.47
2021.4.11 19:11:09:549,-0.20,0.98,0.26,0.29,1.46,0.45,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.13,0.38,0.32,-0.23,-0.06,-0.34
2021.4.11 19:11:09:563,-0.21,0.99,0.27,0.29,1.45,0.45,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.13,0.41,0.34,-0.21,-0.19,-0.28
2021.4.11 19:11:09:573,-0.21,0.99,0.27,0.29,1.45,0.45,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.13,0.45,0.34,-0.20,-0.24,-0.26
2021.4.11 19:11:09:583,-0.21,1.00,0.27,0.29,1.45,0.44,-0.05,0.20,-0.06,0.14,0.21,-0.13,0.03,1.67,0.05,-0.13,0.48,0.35,-0.18,-0.30,-0.23
2021.4.11 19:11:09:596,-0.21,1.00,0.28,0.29,1.44,0.44,-0.05,0.20,-0.06,0.14,0.21,-0.14,0.03,1.67,0.05,-0.13,0.51,0.36,-0.16,-0.33,-0.22
2021.4.11 19:11:09:606,-0.21,1.01,0.28,0.28,1.44,0.44,-0.05,0.20,-0.06,0.14,0.21,-0.14,0.03,1.67,0.05,-0.14,0.56,0.39,-0.14,-0.38,-0.20
2021.4.11 19:11:09:615,-0.21,1.02,0.29,0.28,1.44,0.44,-0.05,0.20,-0.06,0.14,0.21,-0.14,0.03,1.67,0.05,-0.15,0.60,0.41,-0.14,-0.41,-0.19
2021.4.11 19:11:09:624,-0.21,1.02,0.29,0.28,1.43,0.43,-0.05,0.20,-0.06,0.14,0.21,-0.14,0.03,1.67,0.05,-0.15,0.67,0.44,-0.14,-0.45,-0.18
2021.4.11 19:11:09:635,-0.22,1.03,0.29,0.28,1.43,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.15,0.74,0.47,-0.13,-0.50,-0.16
2021.4.11 19:11:09:645,-0.22,1.04,0.30,0.28,1.42,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.16,0.79,0.49,-0.13,-0.51,-0.15
2021.4.11 19:11:09:654,-0.22,1.05,0.30,0.27,1.42,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.15,0.85,0.52,-0.13,-0.53,-0.14
2021.4.11 19:11:09:665,-0.22,1.06,0.31,0.27,1.41,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.14,0.89,0.54,-0.13,-0.55,-0.12
2021.4.11 19:11:09:677,-0.22,1.07,0.32,0.27,1.40,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.10,0.95,0.57,-0.13,-0.55,-0.12
2021.4.11 19:11:09:691,-0.22,1.08,0.32,0.27,1.40,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.02,1.00,0.60,-0.13,-0.54,-0.12
2021.4.11 19:11:09:706,-0.22,1.10,0.33,0.27,1.39,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.06,1.02,0.61,-0.12,-0.51,-0.11
2021.4.11 19:11:09:718,-0.22,1.11,0.34,0.27,1.38,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.13,1.01,0.60,-0.12,-0.50,-0.10
2021.4.11 19:11:09:727,-0.22,1.12,0.35,0.27,1.38,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.19,0.99,0.58,-0.11,-0.49,-0.10
2021.4.11 19:11:09:740,-0.21,1.13,0.35,0.27,1.37,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.23,0.95,0.54,-0.10,-0.48,-0.09
2021.4.11 19:11:09:750,-0.21,1.14,0.36,0.26,1.37,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.25,0.92,0.51,-0.09,-0.47,-0.08
2021.4.11 19:11:09:759,-0.21,1.15,0.36,0.26,1.37,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.24,0.86,0.46,-0.07,-0.43,-0.08
2021.4.11 19:11:09:775,-0.21,1.16,0.37,0.26,1.36,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.19,0.79,0.40,-0.05,-0.37,-0.10
2021.4.11 19:11:09:786,-0.20,1.17,0.37,0.26,1.36,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.15,0.76,0.37,-0.04,-0.34,-0.11
2021.4.11 19:11:09:796,-0.20,1.18,0.38,0.26,1.35,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,0.06,0.72,0.34,-0.03,-0.32,-0.11
2021.4.11 19:11:09:805,-0.20,1.18,0.38,0.26,1.35,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.02,0.70,0.34,-0.02,-0.30,-0.11
2021.4.11 19:11:09:818,-0.21,1.19,0.38,0.26,1.35,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.18,0.73,0.38,-0.02,-0.28,-0.12
2021.4.11 19:11:09:831,-0.21,1.20,0.39,0.26,1.34,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.43,0.84,0.55,-0.01,-0.25,-0.12
2021.4.11 19:11:09:844,-0.22,1.21,0.40,0.26,1.34,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.55,0.95,0.68,0.00,-0.23,-0.13
2021.4.11 19:11:09:862,-0.24,1.24,0.42,0.26,1.34,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.86,1.26,0.95,0.01,-0.18,-0.14
2021.4.11 19:11:09:874,-0.25,1.26,0.43,0.26,1.33,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.05,1.60,1.09,0.02,-0.13,-0.15
2021.4.11 19:11:09:886,-0.27,1.28,0.45,0.26,1.33,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.12,1.74,1.12,0.02,-0.10,-0.16
2021.4.11 19:11:09:896,-0.28,1.30,0.46,0.26,1.33,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.17,1.97,1.08,0.02,-0.04,-0.18
2021.4.11 19:11:09:906,-0.29,1.32,0.47,0.26,1.33,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.23,2.12,1.00,0.02,-0.02,-0.18
2021.4.11 19:11:09:916,-0.30,1.34,0.47,0.26,1.33,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.26,2.29,0.79,0.02,0.03,-0.18
2021.4.11 19:11:09:927,-0.32,1.37,0.48,0.26,1.33,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.24,2.39,0.48,0.00,0.08,-0.18
2021.4.11 19:11:09:936,-0.33,1.39,0.48,0.26,1.33,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.19,2.40,0.19,-0.01,0.10,-0.18
2021.4.11 19:11:09:945,-0.34,1.42,0.48,0.26,1.34,0.39,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.13,2.35,-0.09,-0.02,0.13,-0.18
2021.4.11 19:11:09:954,-0.35,1.44,0.47,0.26,1.34,0.39,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-1.02,2.22,-0.37,-0.05,0.17,-0.17
2021.4.11 19:11:09:967,-0.36,1.46,0.46,0.26,1.34,0.39,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.05,-0.81,1.81,-0.83,-0.07,0.19,-0.17
2021.4.11 19:11:09:990,-0.37,1.48,0.43,0.26,1.35,0.39,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.04,-0.50,1.23,-1.09,-0.12,0.26,-0.15
2021.4.11 19:11:10:13,-0.37,1.50,0.41,0.25,1.35,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.04,-0.15,0.74,-1.03,-0.18,0.31,-0.13
2021.4.11 19:11:10:39,-0.37,1.51,0.39,0.25,1.36,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.04,0.01,0.28,-0.74,-0.24,0.33,-0.11
2021.4.11 19:11:10:57,-0.37,1.51,0.38,0.24,1.37,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.04,0.04,0.06,-0.51,-0.26,0.34,-0.10
2021.4.11 19:11:10:79,-0.37,1.51,0.38,0.24,1.37,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.04,0.11,-0.17,-0.21,-0.26,0.36,-0.09
2021.4.11 19:11:10:103,-0.37,1.50,0.37,0.23,1.38,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.17,-0.28,-0.04,-0.26,0.35,-0.09
2021.4.11 19:11:10:124,-0.36,1.50,0.37,0.23,1.39,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.19,-0.33,0.01,-0.27,0.34,-0.09
2021.4.11 19:11:10:147,-0.36,1.49,0.38,0.22,1.40,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.20,-0.40,0.07,-0.29,0.31,-0.09
2021.4.11 19:11:10:169,-0.35,1.48,0.38,0.21,1.40,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.20,-0.44,0.08,-0.34,0.25,-0.07
2021.4.11 19:11:10:197,-0.35,1.47,0.38,0.20,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.17,-0.44,0.05,-0.36,0.20,-0.06
2021.4.11 19:11:10:213,-0.34,1.46,0.38,0.20,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.15,-0.43,-0.01,-0.36,0.17,-0.05
2021.4.11 19:11:10:235,-0.34,1.45,0.37,0.19,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.13,-0.40,-0.09,-0.35,0.11,-0.04
2021.4.11 19:11:10:260,-0.34,1.44,0.37,0.18,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.15,-0.33,-0.17,-0.30,0.05,-0.02
2021.4.11 19:11:10:281,-0.33,1.44,0.37,0.18,1.42,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.23,-0.25,-0.23,-0.25,0.00,0.00
2021.4.11 19:11:10:303,-0.33,1.43,0.36,0.17,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.36,-0.24,-0.22,-0.19,-0.04,0.01
2021.4.11 19:11:10:325,-0.32,1.43,0.36,0.17,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.46,-0.29,-0.18,-0.10,-0.08,0.01
2021.4.11 19:11:10:353,-0.30,1.42,0.36,0.17,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.54,-0.44,-0.01,-0.02,-0.11,0.00
2021.4.11 19:11:10:370,-0.29,1.41,0.36,0.17,1.41,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.54,-0.53,0.12,0.02,-0.13,-0.02
2021.4.11 19:11:10:392,-0.28,1.39,0.36,0.17,1.40,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.55,-0.65,0.27,0.06,-0.14,-0.05
2021.4.11 19:11:10:414,-0.27,1.37,0.37,0.17,1.40,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.55,-0.77,0.43,0.08,-0.14,-0.08
2021.4.11 19:11:10:436,-0.26,1.35,0.39,0.17,1.40,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.51,-0.94,0.54,0.11,-0.15,-0.11
2021.4.11 19:11:10:459,-0.25,1.33,0.40,0.18,1.39,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.43,-1.22,0.65,0.14,-0.17,-0.13
2021.4.11 19:11:10:471,-0.24,1.31,0.41,0.18,1.39,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.39,-1.41,0.70,0.17,-0.19,-0.13
2021.4.11 19:11:10:481,-0.24,1.29,0.42,0.18,1.39,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.36,-1.57,0.74,0.18,-0.20,-0.12
2021.4.11 19:11:10:498,-0.23,1.26,0.43,0.18,1.39,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.32,-1.97,0.80,0.21,-0.23,-0.11
2021.4.11 19:11:10:506,-0.23,1.24,0.44,0.19,1.38,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.30,-2.24,0.80,0.24,-0.26,-0.08
2021.4.11 19:11:10:516,-0.23,1.22,0.44,0.19,1.38,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.26,-2.69,0.71,0.25,-0.27,-0.07
2021.4.11 19:11:10:526,-0.23,1.18,0.45,0.19,1.38,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.24,-3.00,0.55,0.26,-0.29,-0.05
2021.4.11 19:11:10:539,-0.22,1.14,0.45,0.19,1.37,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.26,-3.50,-0.02,0.28,-0.30,-0.03
2021.4.11 19:11:10:555,-0.22,1.08,0.44,0.20,1.37,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.28,-3.55,-0.82,0.29,-0.30,-0.02
2021.4.11 19:11:10:566,-0.21,1.04,0.42,0.20,1.37,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.29,-3.37,-1.21,0.29,-0.30,-0.01
2021.4.11 19:11:10:574,-0.21,1.02,0.41,0.20,1.36,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.29,-3.12,-1.52,0.30,-0.31,0.00
2021.4.11 19:11:10:583,-0.21,1.00,0.39,0.21,1.36,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.28,-2.70,-1.92,0.29,-0.30,0.00
2021.4.11 19:11:10:593,-0.21,0.97,0.37,0.21,1.36,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.29,-2.29,-2.23,0.29,-0.30,0.01
2021.4.11 19:11:10:604,-0.20,0.95,0.34,0.21,1.35,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.34,-1.98,-2.38,0.28,-0.31,0.02
2021.4.11 19:11:10:615,-0.20,0.94,0.31,0.22,1.35,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.36,-1.43,-2.33,0.27,-0.30,0.02
2021.4.11 19:11:10:627,-0.19,0.93,0.29,0.22,1.35,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.38,-1.00,-1.98,0.26,-0.29,0.02
2021.4.11 19:11:10:639,-0.19,0.92,0.27,0.22,1.34,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.34,-0.77,-1.67,0.25,-0.27,0.01
2021.4.11 19:11:10:663,-0.19,0.91,0.26,0.23,1.34,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.34,-0.36,-0.59,0.22,-0.24,0.00
2021.4.11 19:11:10:675,-0.18,0.91,0.25,0.23,1.34,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.38,-0.26,-0.25,0.21,-0.24,0.00
2021.4.11 19:11:10:685,-0.18,0.91,0.25,0.23,1.33,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.03,1.67,0.03,0.37,-0.18,0.02,0.19,-0.24,0.01
2021.4.11 19:11:10:694,-0.17,0.91,0.26,0.23,1.33,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.67,0.03,0.39,-0.14,0.09,0.18,-0.25,0.02
2021.4.11 19:11:10:702,-0.17,0.91,0.26,0.23,1.33,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.66,0.03,0.36,-0.06,0.25,0.18,-0.25,0.02
2021.4.11 19:11:10:712,-0.17,0.91,0.26,0.24,1.33,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.66,0.03,0.35,-0.01,0.32,0.18,-0.24,0.02
2021.4.11 19:11:10:720,-0.16,0.91,0.26,0.24,1.32,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.66,0.03,0.33,0.04,0.35,0.17,-0.23,0.03
2021.4.11 19:11:10:731,-0.16,0.91,0.27,0.24,1.32,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.03,1.66,0.03,0.28,0.10,0.34,0.17,-0.22,0.04
2021.4.11 19:11:10:747,-0.16,0.91,0.27,0.24,1.32,0.35,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.66,0.03,0.21,0.14,0.29,0.18,-0.21,0.07
2021.4.11 19:11:10:764,-0.15,0.91,0.27,0.24,1.32,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.13,0.15,0.23,0.18,-0.21,0.10
2021.4.11 19:11:10:773,-0.15,0.91,0.27,0.25,1.31,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.10,0.17,0.19,0.17,-0.20,0.12
2021.4.11 19:11:10:782,-0.15,0.92,0.27,0.25,1.31,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.08,0.17,0.15,0.17,-0.20,0.14
2021.4.11 19:11:10:791,-0.15,0.92,0.27,0.25,1.31,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.04,0.16,0.12,0.15,-0.20,0.16
2021.4.11 19:11:10:806,-0.15,0.92,0.27,0.25,1.31,0.36,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.03,0.17,0.08,0.13,-0.20,0.19
2021.4.11 19:11:10:815,-0.15,0.92,0.27,0.25,1.30,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.05,0.17,0.07,0.13,-0.19,0.20
2021.4.11 19:11:10:826,-0.15,0.92,0.27,0.25,1.30,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.03,0.04,0.17,0.07,0.13,-0.19,0.21
2021.4.11 19:11:10:844,-0.15,0.93,0.28,0.26,1.30,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.04,0.08,0.19,0.10,0.14,-0.21,0.22
2021.4.11 19:11:10:852,-0.15,0.93,0.28,0.26,1.30,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.13,0.04,1.67,0.04,0.11,0.22,0.13,0.15,-0.24,0.22
2021.4.11 19:11:10:861,-0.15,0.93,0.28,0.26,1.29,0.37,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.11,0.23,0.14,0.16,-0.25,0.23
2021.4.11 19:11:10:870,-0.15,0.93,0.28,0.26,1.29,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.15,0.26,0.18,0.17,-0.25,0.23
2021.4.11 19:11:10:880,-0.14,0.94,0.28,0.26,1.29,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.16,0.29,0.21,0.19,-0.24,0.23
2021.4.11 19:11:10:890,-0.14,0.94,0.28,0.26,1.29,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.19,0.32,0.23,0.22,-0.21,0.24
2021.4.11 19:11:10:900,-0.14,0.94,0.29,0.27,1.29,0.38,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.21,0.35,0.28,0.26,-0.18,0.25
2021.4.11 19:11:10:910,-0.14,0.95,0.29,0.27,1.29,0.39,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.22,0.39,0.30,0.31,-0.11,0.27
2021.4.11 19:11:10:924,-0.14,0.95,0.30,0.27,1.28,0.39,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.24,0.46,0.36,0.37,-0.03,0.31
2021.4.11 19:11:10:936,-0.13,0.96,0.30,0.28,1.29,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.24,0.53,0.41,0.43,0.05,0.35
2021.4.11 19:11:10:946,-0.13,0.97,0.30,0.28,1.29,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.24,0.57,0.42,0.46,0.08,0.37
2021.4.11 19:11:10:960,-0.13,0.97,0.31,0.29,1.29,0.40,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.22,0.64,0.42,0.54,0.16,0.41
2021.4.11 19:11:10:969,-0.12,0.98,0.31,0.30,1.29,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.22,0.66,0.41,0.58,0.20,0.45
2021.4.11 19:11:10:978,-0.12,0.99,0.32,0.30,1.29,0.41,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.21,0.68,0.40,0.64,0.26,0.48
2021.4.11 19:11:10:986,-0.12,0.99,0.32,0.31,1.30,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.21,0.71,0.38,0.72,0.33,0.51
2021.4.11 19:11:10:995,-0.12,1.00,0.32,0.32,1.30,0.42,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.20,0.72,0.36,0.80,0.42,0.56
2021.4.11 19:11:11:07,-0.12,1.01,0.33,0.33,1.31,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.18,0.74,0.34,0.98,0.63,0.62
2021.4.11 19:11:11:18,-0.12,1.02,0.33,0.34,1.32,0.44,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.18,0.75,0.28,1.10,0.74,0.64
2021.4.11 19:11:11:32,-0.11,1.03,0.33,0.36,1.33,0.45,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.16,0.75,0.23,1.35,0.92,0.64
2021.4.11 19:11:11:41,-0.11,1.03,0.33,0.37,1.34,0.45,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.16,0.76,0.18,1.41,0.96,0.63
2021.4.11 19:11:11:52,-0.11,1.04,0.34,0.39,1.35,0.46,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.16,0.75,0.14,1.60,1.03,0.54
2021.4.11 19:11:11:62,-0.11,1.05,0.34,0.41,1.36,0.46,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.04,0.16,0.73,0.08,1.75,1.05,0.39
2021.4.11 19:11:11:74,-0.11,1.06,0.34,0.43,1.37,0.46,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.17,0.72,0.04,1.86,1.00,0.19
2021.4.11 19:11:11:85,-0.11,1.07,0.34,0.45,1.38,0.46,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.18,0.68,0.01,1.84,0.93,-0.04
2021.4.11 19:11:11:95,-0.10,1.07,0.34,0.47,1.39,0.46,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.19,0.65,-0.01,1.77,0.87,-0.18
2021.4.11 19:11:11:107,-0.10,1.08,0.34,0.49,1.40,0.46,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.18,0.61,-0.03,1.58,0.78,-0.37
2021.4.11 19:11:11:132,-0.10,1.09,0.33,0.52,1.41,0.44,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.13,0.51,-0.07,1.03,0.65,-0.52
2021.4.11 19:11:11:145,-0.10,1.10,0.33,0.52,1.42,0.44,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.11,0.46,-0.08,0.58,0.57,-0.49
2021.4.11 19:11:11:154,-0.10,1.10,0.33,0.53,1.43,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.08,0.39,-0.11,0.37,0.52,-0.43
2021.4.11 19:11:11:164,-0.10,1.10,0.33,0.53,1.43,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.09,0.37,-0.13,0.19,0.45,-0.36
2021.4.11 19:11:11:172,-0.09,1.11,0.33,0.52,1.43,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.11,0.32,-0.13,-0.07,0.31,-0.22
2021.4.11 19:11:11:181,-0.09,1.11,0.33,0.52,1.43,0.43,-0.05,0.20,-0.06,0.14,0.20,-0.14,0.04,1.67,0.03,0.10,0.24,-0.13,-0.19,0.21,-0.16
