time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:12:42:453,-0.41,0.87,-0.23,0.33,1.47,-0.45,-0.14,0.19,-0.58,0.12,0.18,-0.61,-0.08,1.39,-0.46,-0.66,0.84,0.38,-1.09,-0.44,1.92
2021.4.11 16:12:42:464,-0.42,0.88,-0.23,0.32,1.46,-0.43,-0.14,0.19,-0.58,0.12,0.18,-0.61,-0.08,1.39,-0.46,-0.70,0.86,0.36,-0.96,-0.60,2.26
2021.4.11 16:12:42:476,-0.42,0.89,-0.23,0.31,1.45,-0.39,-0.14,0.20,-0.58,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.75,0.85,0.31,-0.82,-0.82,2.60
2021.4.11 16:12:42:490,-0.43,0.90,-0.22,0.30,1.44,-0.36,-0.15,0.20,-0.58,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.76,0.84,0.27,-0.70,-1.05,2.84
2021.4.11 16:12:42:498,-0.44,0.90,-0.22,0.30,1.42,-0.33,-0.15,0.20,-0.58,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.77,0.81,0.22,-0.52,-1.40,3.16
2021.4.11 16:12:42:510,-0.45,0.91,-0.22,0.29,1.40,-0.29,-0.16,0.19,-0.57,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.76,0.79,0.19,-0.39,-1.83,3.43
2021.4.11 16:12:42:520,-0.46,0.92,-0.22,0.29,1.38,-0.25,-0.18,0.19,-0.56,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.74,0.76,0.14,-0.33,-2.15,3.58
2021.4.11 16:12:42:531,-0.46,0.93,-0.22,0.29,1.34,-0.21,-0.19,0.19,-0.56,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.70,0.73,0.10,-0.26,-2.76,3.74
2021.4.11 16:12:42:542,-0.47,0.94,-0.22,0.28,1.30,-0.17,-0.20,0.19,-0.56,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.64,0.69,0.05,-0.32,-3.44,3.73
2021.4.11 16:12:42:554,-0.48,0.94,-0.22,0.28,1.25,-0.13,-0.21,0.20,-0.57,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.60,0.68,0.02,-0.46,-4.17,3.53
2021.4.11 16:12:42:565,-0.48,0.95,-0.22,0.27,1.20,-0.09,-0.22,0.20,-0.57,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.54,0.67,-0.01,-0.64,-4.89,3.10
2021.4.11 16:12:42:577,-0.49,0.96,-0.22,0.26,1.13,-0.06,-0.22,0.20,-0.57,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.49,0.68,-0.02,-0.82,-5.31,2.62
2021.4.11 16:12:42:588,-0.49,0.97,-0.22,0.25,1.07,-0.05,-0.22,0.20,-0.57,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.41,0.72,-0.05,-1.02,-5.71,1.78
2021.4.11 16:12:42:601,-0.50,0.98,-0.22,0.24,0.99,-0.04,-0.22,0.19,-0.57,0.12,0.18,-0.61,-0.09,1.39,-0.46,-0.36,0.78,-0.05,-1.19,-5.71,0.55
2021.4.11 16:12:42:609,-0.50,0.98,-0.22,0.22,0.94,-0.05,-0.21,0.19,-0.58,0.12,0.18,-0.61,-0.10,1.39,-0.46,-0.34,0.84,-0.05,-1.28,-5.50,-0.06
2021.4.11 16:12:42:621,-0.51,0.99,-0.22,0.21,0.89,-0.06,-0.21,0.19,-0.58,0.12,0.18,-0.61,-0.10,1.39,-0.46,-0.32,0.93,-0.04,-1.19,-5.05,-0.76
2021.4.11 16:12:42:632,-0.51,1.01,-0.22,0.19,0.84,-0.08,-0.21,0.19,-0.58,0.12,0.18,-0.61,-0.10,1.40,-0.46,-0.32,0.99,-0.04,-1.18,-4.64,-1.15
2021.4.11 16:12:42:642,-0.51,1.02,-0.22,0.18,0.79,-0.09,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.10,1.40,-0.46,-0.30,1.08,-0.06,-1.07,-4.14,-1.67
2021.4.11 16:12:42:655,-0.52,1.03,-0.22,0.17,0.76,-0.13,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.11,1.40,-0.46,-0.30,1.15,-0.10,-0.94,-3.49,-2.09
2021.4.11 16:12:42:666,-0.52,1.04,-0.22,0.16,0.73,-0.15,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.11,1.40,-0.46,-0.30,1.21,-0.14,-0.80,-2.94,-2.19
2021.4.11 16:12:42:680,-0.52,1.06,-0.22,0.15,0.70,-0.18,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.11,1.40,-0.46,-0.30,1.26,-0.19,-0.61,-2.39,-2.04
2021.4.11 16:12:42:689,-0.53,1.07,-0.23,0.15,0.68,-0.19,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.11,1.40,-0.46,-0.32,1.30,-0.21,-0.47,-1.95,-1.89
2021.4.11 16:12:42:701,-0.53,1.09,-0.23,0.14,0.66,-0.21,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.12,1.40,-0.46,-0.36,1.33,-0.22,-0.37,-1.56,-1.78
2021.4.11 16:12:42:711,-0.53,1.10,-0.23,0.14,0.65,-0.23,-0.21,0.19,-0.58,0.12,0.19,-0.61,-0.12,1.40,-0.46,-0.41,1.34,-0.22,-0.32,-1.34,-1.70
2021.4.11 16:12:42:725,-0.54,1.12,-0.24,0.14,0.64,-0.25,-0.22,0.19,-0.58,0.11,0.19,-0.62,-0.13,1.40,-0.46,-0.46,1.33,-0.21,-0.31,-1.01,-1.54
2021.4.11 16:12:42:735,-0.55,1.14,-0.24,0.13,0.63,-0.27,-0.22,0.19,-0.58,0.11,0.19,-0.62,-0.13,1.40,-0.46,-0.50,1.32,-0.20,-0.33,-0.81,-1.41
2021.4.11 16:12:42:744,-0.55,1.15,-0.24,0.13,0.62,-0.28,-0.22,0.19,-0.58,0.11,0.19,-0.62,-0.14,1.40,-0.46,-0.55,1.29,-0.19,-0.36,-0.69,-1.31
2021.4.11 16:12:42:755,-0.56,1.16,-0.24,0.13,0.62,-0.29,-0.22,0.19,-0.58,0.10,0.20,-0.62,-0.14,1.39,-0.46,-0.62,1.25,-0.15,-0.38,-0.57,-1.20
2021.4.11 16:12:42:766,-0.57,1.17,-0.24,0.12,0.61,-0.30,-0.22,0.19,-0.58,0.10,0.20,-0.62,-0.14,1.39,-0.45,-0.70,1.21,-0.10,-0.41,-0.43,-0.96
2021.4.11 16:12:42:779,-0.58,1.19,-0.24,0.12,0.61,-0.31,-0.22,0.19,-0.58,0.10,0.20,-0.62,-0.15,1.39,-0.45,-0.80,1.16,-0.05,-0.39,-0.25,-0.67
2021.4.11 16:12:42:789,-0.58,1.20,-0.24,0.11,0.61,-0.31,-0.22,0.19,-0.58,0.10,0.20,-0.62,-0.15,1.39,-0.45,-0.88,1.11,-0.02,-0.37,-0.17,-0.54
2021.4.11 16:12:42:799,-0.60,1.21,-0.24,0.11,0.60,-0.31,-0.22,0.19,-0.58,0.09,0.20,-0.62,-0.15,1.39,-0.45,-1.01,1.02,0.02,-0.32,-0.07,-0.35
2021.4.11 16:12:42:826,-0.63,1.23,-0.24,0.10,0.61,-0.32,-0.22,0.19,-0.58,0.10,0.20,-0.63,-0.16,1.39,-0.45,-1.36,0.71,0.08,-0.17,0.15,0.01
2021.4.11 16:12:42:831,-0.64,1.23,-0.24,0.10,0.61,-0.32,-0.22,0.20,-0.58,0.10,0.20,-0.63,-0.16,1.39,-0.45,-1.41,0.66,0.07,-0.16,0.18,0.08
2021.4.11 16:12:42:837,-0.65,1.24,-0.24,0.10,0.61,-0.31,-0.22,0.20,-0.58,0.10,0.20,-0.63,-0.16,1.39,-0.45,-1.49,0.55,0.06,-0.11,0.26,0.21
2021.4.11 16:12:42:842,-0.66,1.24,-0.24,0.10,0.61,-0.31,-0.22,0.20,-0.58,0.10,0.20,-0.63,-0.17,1.39,-0.45,-1.53,0.50,0.05,-0.08,0.30,0.28
2021.4.11 16:12:42:850,-0.67,1.24,-0.24,0.10,0.62,-0.31,-0.23,0.20,-0.58,0.10,0.20,-0.63,-0.17,1.39,-0.44,-1.58,0.39,0.02,-0.04,0.38,0.43
2021.4.11 16:12:42:862,-0.69,1.24,-0.24,0.10,0.62,-0.30,-0.23,0.20,-0.58,0.10,0.20,-0.63,-0.17,1.39,-0.44,-1.60,0.21,-0.02,0.02,0.50,0.62
2021.4.11 16:12:42:873,-0.70,1.24,-0.24,0.10,0.63,-0.29,-0.23,0.20,-0.58,0.10,0.20,-0.63,-0.17,1.39,-0.44,-1.57,0.03,-0.07,0.06,0.63,0.78
2021.4.11 16:12:42:884,-0.72,1.24,-0.24,0.10,0.64,-0.28,-0.23,0.20,-0.58,0.10,0.20,-0.63,-0.18,1.39,-0.44,-1.52,-0.09,-0.09,0.11,0.76,0.91
2021.4.11 16:12:42:895,-0.74,1.24,-0.24,0.10,0.65,-0.28,-0.23,0.20,-0.58,0.09,0.20,-0.63,-0.18,1.39,-0.44,-1.31,-0.35,-0.10,0.12,0.85,0.95
2021.4.11 16:12:42:906,-0.75,1.23,-0.24,0.11,0.66,-0.27,-0.23,0.20,-0.58,0.09,0.20,-0.63,-0.18,1.39,-0.43,-1.17,-0.49,-0.08,0.17,0.97,1.01
2021.4.11 16:12:42:917,-0.76,1.23,-0.24,0.11,0.67,-0.25,-0.23,0.20,-0.58,0.09,0.20,-0.62,-0.18,1.39,-0.43,-1.03,-0.63,-0.03,0.21,1.09,1.06
2021.4.11 16:12:42:928,-0.77,1.22,-0.24,0.11,0.68,-0.24,-0.23,0.20,-0.58,0.08,0.20,-0.62,-0.19,1.39,-0.43,-0.71,-0.89,0.09,0.27,1.19,1.05
2021.4.11 16:12:42:939,-0.77,1.21,-0.24,0.11,0.70,-0.24,-0.23,0.20,-0.58,0.08,0.20,-0.62,-0.19,1.39,-0.43,-0.46,-1.02,0.22,0.27,1.28,1.03
2021.4.11 16:12:42:951,-0.78,1.19,-0.24,0.12,0.71,-0.22,-0.23,0.20,-0.58,0.08,0.20,-0.62,-0.19,1.39,-0.43,-0.30,-1.11,0.31,0.31,1.42,0.99
2021.4.11 16:12:42:968,-0.78,1.18,-0.23,0.12,0.73,-0.22,-0.23,0.20,-0.58,0.07,0.20,-0.62,-0.19,1.39,-0.43,-0.07,-1.22,0.44,0.32,1.48,0.93
2021.4.11 16:12:42:975,-0.77,1.16,-0.22,0.12,0.75,-0.21,-0.22,0.20,-0.58,0.07,0.20,-0.62,-0.19,1.39,-0.43,0.23,-1.31,0.61,0.34,1.55,0.87
2021.4.11 16:12:42:984,-0.77,1.15,-0.21,0.13,0.76,-0.20,-0.22,0.20,-0.58,0.06,0.20,-0.62,-0.19,1.39,-0.44,0.35,-1.36,0.66,0.36,1.60,0.77
2021.4.11 16:12:42:995,-0.76,1.13,-0.21,0.13,0.78,-0.20,-0.22,0.20,-0.58,0.06,0.20,-0.62,-0.20,1.39,-0.44,0.47,-1.41,0.69,0.35,1.65,0.69
2021.4.11 16:12:43:07,-0.75,1.12,-0.20,0.13,0.80,-0.19,-0.22,0.20,-0.58,0.06,0.20,-0.62,-0.20,1.39,-0.44,0.65,-1.45,0.72,0.33,1.65,0.61
2021.4.11 16:12:43:19,-0.74,1.10,-0.19,0.13,0.82,-0.19,-0.22,0.20,-0.59,0.05,0.20,-0.62,-0.20,1.39,-0.44,0.80,-1.48,0.69,0.33,1.66,0.53
2021.4.11 16:12:43:32,-0.73,1.08,-0.18,0.13,0.84,-0.18,-0.22,0.20,-0.59,0.05,0.20,-0.62,-0.20,1.39,-0.44,0.97,-1.46,0.64,0.32,1.66,0.45
2021.4.11 16:12:43:42,-0.72,1.07,-0.17,0.14,0.86,-0.18,-0.22,0.20,-0.59,0.04,0.20,-0.62,-0.20,1.39,-0.44,1.03,-1.42,0.61,0.31,1.66,0.33
2021.4.11 16:12:43:52,-0.72,1.07,-0.18,0.14,0.86,-0.18,-0.22,0.20,-0.59,0.04,0.20,-0.62,-0.20,1.39,-0.44,1.06,-1.38,0.59,0.31,1.66,0.29
2021.4.11 16:12:43:65,-0.69,1.04,-0.16,0.14,0.89,-0.18,-0.22,0.20,-0.59,0.03,0.20,-0.62,-0.20,1.39,-0.45,1.16,-1.19,0.54,0.32,1.70,0.21
2021.4.11 16:12:43:74,-0.68,1.03,-0.16,0.15,0.91,-0.17,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.20,1.39,-0.45,1.16,-1.02,0.47,0.33,1.74,0.17
2021.4.11 16:12:43:85,-0.67,1.02,-0.16,0.15,0.93,-0.17,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.45,1.12,-0.82,0.42,0.33,1.82,0.10
2021.4.11 16:12:43:96,-0.66,1.01,-0.15,0.16,0.95,-0.17,-0.23,0.20,-0.59,0.02,0.20,-0.62,-0.21,1.40,-0.45,1.07,-0.61,0.40,0.33,1.89,0.01
2021.4.11 16:12:43:107,-0.65,1.01,-0.15,0.16,0.97,-0.17,-0.23,0.20,-0.59,0.02,0.20,-0.62,-0.21,1.40,-0.45,1.03,-0.48,0.40,0.33,1.91,-0.05
2021.4.11 16:12:43:119,-0.64,1.01,-0.14,0.16,0.99,-0.18,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.45,0.99,-0.20,0.41,0.32,1.92,-0.14
2021.4.11 16:12:43:129,-0.63,1.01,-0.14,0.17,1.01,-0.18,-0.23,0.20,-0.59,0.03,0.19,-0.62,-0.21,1.40,-0.46,0.96,-0.05,0.41,0.30,1.90,-0.25
2021.4.11 16:12:43:142,-0.62,1.01,-0.13,0.17,1.04,-0.18,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.93,0.17,0.42,0.28,1.84,-0.33
2021.4.11 16:12:43:153,-0.61,1.01,-0.13,0.17,1.06,-0.19,-0.23,0.20,-0.59,0.03,0.19,-0.62,-0.21,1.40,-0.46,0.90,0.39,0.41,0.27,1.77,-0.40
2021.4.11 16:12:43:163,-0.60,1.02,-0.13,0.17,1.07,-0.19,-0.23,0.20,-0.59,0.03,0.19,-0.62,-0.21,1.40,-0.46,0.86,0.54,0.40,0.25,1.68,-0.47
2021.4.11 16:12:43:174,-0.59,1.03,-0.12,0.18,1.09,-0.20,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.82,0.75,0.39,0.24,1.59,-0.51
2021.4.11 16:12:43:189,-0.58,1.04,-0.12,0.18,1.11,-0.21,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.78,0.94,0.36,0.23,1.49,-0.55
2021.4.11 16:12:43:199,-0.57,1.05,-0.11,0.18,1.13,-0.21,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.75,1.05,0.35,0.22,1.41,-0.55
2021.4.11 16:12:43:207,-0.57,1.05,-0.11,0.18,1.13,-0.21,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.74,1.15,0.33,0.22,1.34,-0.56
2021.4.11 16:12:43:219,-0.56,1.08,-0.11,0.19,1.15,-0.22,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.71,1.30,0.29,0.23,1.20,-0.57
2021.4.11 16:12:43:230,-0.55,1.10,-0.10,0.19,1.16,-0.23,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.70,1.39,0.24,0.23,1.12,-0.57
2021.4.11 16:12:43:242,-0.54,1.11,-0.10,0.19,1.17,-0.24,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.21,1.40,-0.46,0.69,1.45,0.20,0.24,1.01,-0.57
2021.4.11 16:12:43:257,-0.53,1.14,-0.10,0.19,1.19,-0.24,-0.23,0.20,-0.59,0.03,0.20,-0.62,-0.20,1.40,-0.46,0.70,1.49,0.12,0.25,0.93,-0.56
2021.4.11 16:12:43:263,-0.52,1.15,-0.10,0.20,1.19,-0.25,-0.23,0.20,-0.59,0.03,0.20,-0.61,-0.20,1.40,-0.46,0.72,1.49,0.09,0.25,0.91,-0.55
2021.4.11 16:12:43:274,-0.52,1.16,-0.10,0.20,1.20,-0.25,-0.23,0.20,-0.59,0.03,0.20,-0.61,-0.20,1.40,-0.46,0.73,1.44,0.03,0.25,0.84,-0.54
2021.4.11 16:12:43:286,-0.51,1.18,-0.10,0.20,1.21,-0.26,-0.23,0.20,-0.59,0.03,0.20,-0.61,-0.20,1.40,-0.46,0.76,1.35,-0.01,0.25,0.75,-0.51
2021.4.11 16:12:43:297,-0.50,1.19,-0.10,0.20,1.22,-0.26,-0.23,0.20,-0.59,0.03,0.20,-0.61,-0.20,1.40,-0.46,0.79,1.21,-0.03,0.25,0.71,-0.49
2021.4.11 16:12:43:308,-0.49,1.20,-0.10,0.20,1.22,-0.27,-0.23,0.20,-0.59,0.04,0.20,-0.61,-0.20,1.40,-0.46,0.80,1.03,0.00,0.23,0.64,-0.46
2021.4.11 16:12:43:320,-0.48,1.21,-0.10,0.21,1.23,-0.28,-0.23,0.20,-0.59,0.04,0.20,-0.61,-0.20,1.40,-0.46,0.82,0.83,0.08,0.23,0.60,-0.45
2021.4.11 16:12:43:334,-0.47,1.22,-0.10,0.21,1.24,-0.28,-0.23,0.20,-0.59,0.04,0.20,-0.61,-0.20,1.40,-0.46,0.86,0.60,0.17,0.24,0.52,-0.40
2021.4.11 16:12:43:345,-0.46,1.22,-0.10,0.21,1.24,-0.29,-0.23,0.20,-0.59,0.04,0.20,-0.61,-0.20,1.40,-0.46,0.88,0.35,0.27,0.26,0.45,-0.35
2021.4.11 16:12:43:353,-0.45,1.22,-0.09,0.21,1.25,-0.29,-0.23,0.20,-0.59,0.04,0.20,-0.61,-0.20,1.40,-0.46,0.88,0.16,0.37,0.27,0.39,-0.31
2021.4.11 16:12:43:365,-0.44,1.22,-0.08,0.22,1.25,-0.29,-0.23,0.20,-0.59,0.04,0.20,-0.61,-0.20,1.40,-0.46,0.85,-0.20,0.54,0.27,0.32,-0.24
2021.4.11 16:12:43:376,-0.43,1.21,-0.08,0.22,1.25,-0.29,-0.23,0.20,-0.59,0.05,0.20,-0.61,-0.20,1.40,-0.46,0.78,-0.64,0.74,0.22,0.26,-0.16
2021.4.11 16:12:43:388,-0.42,1.20,-0.06,0.22,1.25,-0.29,-0.23,0.20,-0.59,0.05,0.19,-0.61,-0.20,1.39,-0.45,0.72,-0.97,0.89,0.12,0.22,-0.06
2021.4.11 16:12:43:399,-0.42,1.18,-0.05,0.22,1.26,-0.29,-0.23,0.20,-0.59,0.05,0.19,-0.61,-0.19,1.39,-0.45,0.63,-1.44,1.02,-0.02,0.14,0.07
2021.4.11 16:12:43:411,-0.41,1.16,-0.04,0.22,1.26,-0.29,-0.23,0.20,-0.59,0.05,0.19,-0.61,-0.19,1.39,-0.45,0.56,-2.02,1.01,-0.13,0.02,0.21
2021.4.11 16:12:43:423,-0.40,1.13,-0.03,0.22,1.25,-0.28,-0.23,0.20,-0.59,0.05,0.19,-0.61,-0.19,1.39,-0.45,0.56,-2.31,0.96,-0.17,-0.16,0.36
2021.4.11 16:12:43:436,-0.40,1.09,-0.02,0.21,1.25,-0.28,-0.23,0.20,-0.59,0.05,0.19,-0.61,-0.19,1.39,-0.45,0.56,-2.84,0.71,-0.17,-0.35,0.48
2021.4.11 16:12:43:446,-0.39,1.06,-0.01,0.21,1.24,-0.27,-0.23,0.20,-0.59,0.05,0.19,-0.61,-0.19,1.39,-0.45,0.56,-3.07,0.53,-0.16,-0.56,0.55
2021.4.11 16:12:43:457,-0.38,1.02,-0.01,0.21,1.24,-0.27,-0.23,0.19,-0.59,0.05,0.19,-0.61,-0.19,1.39,-0.45,0.57,-3.34,0.20,-0.13,-0.70,0.56
2021.4.11 16:12:43:469,-0.38,0.98,-0.01,0.21,1.22,-0.26,-0.22,0.19,-0.59,0.05,0.19,-0.61,-0.19,1.40,-0.45,0.56,-3.53,-0.18,-0.04,-0.93,0.55
2021.4.11 16:12:43:479,-0.37,0.94,-0.02,0.21,1.21,-0.26,-0.22,0.19,-0.59,0.05,0.19,-0.61,-0.18,1.40,-0.45,0.52,-3.61,-0.58,0.06,-1.09,0.50
2021.4.11 16:12:43:491,-0.37,0.90,-0.03,0.22,1.20,-0.25,-0.22,0.19,-0.59,0.04,0.19,-0.60,-0.18,1.40,-0.44,0.49,-3.60,-0.87,0.45,-1.31,0.33
2021.4.11 16:12:43:506,-0.36,0.85,-0.06,0.23,1.18,-0.25,-0.22,0.19,-0.59,0.04,0.20,-0.60,-0.18,1.40,-0.44,0.43,-3.48,-1.45,0.81,-1.30,0.16
2021.4.11 16:12:43:518,-0.35,0.81,-0.08,0.24,1.16,-0.25,-0.22,0.19,-0.59,0.04,0.20,-0.60,-0.18,1.40,-0.44,0.44,-3.31,-1.90,1.17,-1.15,-0.03
2021.4.11 16:12:43:525,-0.35,0.79,-0.10,0.26,1.16,-0.25,-0.22,0.19,-0.59,0.04,0.20,-0.60,-0.17,1.40,-0.44,0.44,-3.11,-2.18,1.53,-0.89,-0.14
2021.4.11 16:12:43:538,-0.34,0.76,-0.13,0.28,1.15,-0.25,-0.22,0.19,-0.58,0.04,0.20,-0.60,-0.17,1.40,-0.44,0.50,-2.77,-2.51,1.78,-0.63,-0.22
2021.4.11 16:12:43:546,-0.34,0.74,-0.15,0.30,1.15,-0.25,-0.22,0.19,-0.58,0.04,0.20,-0.60,-0.17,1.40,-0.44,0.54,-2.52,-2.64,2.16,-0.13,-0.30
2021.4.11 16:12:43:557,-0.34,0.72,-0.18,0.33,1.15,-0.26,-0.22,0.19,-0.58,0.04,0.20,-0.60,-0.16,1.40,-0.44,0.59,-2.10,-2.70,2.40,0.27,-0.36
2021.4.11 16:12:43:569,-0.33,0.70,-0.21,0.36,1.16,-0.27,-0.22,0.19,-0.58,0.04,0.20,-0.60,-0.16,1.40,-0.44,0.63,-1.76,-2.64,2.78,0.78,-0.42
2021.4.11 16:12:43:580,-0.32,0.68,-0.24,0.40,1.18,-0.27,-0.22,0.19,-0.58,0.06,0.20,-0.60,-0.15,1.40,-0.44,0.66,-1.52,-2.51,3.08,1.14,-0.48
2021.4.11 16:12:43:591,-0.31,0.67,-0.26,0.44,1.20,-0.28,-0.23,0.19,-0.58,0.08,0.20,-0.61,-0.15,1.39,-0.44,0.63,-1.20,-2.33,3.56,1.60,-0.82
2021.4.11 16:12:43:603,-0.31,0.66,-0.29,0.48,1.22,-0.30,-0.23,0.19,-0.58,0.10,0.19,-0.61,-0.14,1.39,-0.44,0.57,-0.88,-2.03,3.81,1.70,-1.30
2021.4.11 16:12:43:614,-0.30,0.65,-0.31,0.53,1.24,-0.32,-0.23,0.19,-0.59,0.12,0.18,-0.63,-0.14,1.38,-0.44,0.54,-0.73,-1.84,3.92,1.70,-1.69
2021.4.11 16:12:43:625,-0.30,0.65,-0.32,0.57,1.26,-0.34,-0.23,0.19,-0.59,0.12,0.19,-0.62,-0.13,1.38,-0.45,0.48,-0.56,-1.61,3.87,1.51,-2.32
2021.4.11 16:12:43:636,-0.29,0.64,-0.34,0.61,1.27,-0.38,-0.23,0.19,-0.59,0.11,0.19,-0.62,-0.12,1.38,-0.45,0.41,-0.44,-1.37,3.64,1.31,-2.78
2021.4.11 16:12:43:648,-0.29,0.64,-0.35,0.64,1.28,-0.42,-0.23,0.19,-0.59,0.10,0.19,-0.61,-0.12,1.38,-0.45,0.36,-0.38,-1.21,3.04,0.89,-3.31
2021.4.11 16:12:43:662,-0.28,0.63,-0.36,0.67,1.28,-0.46,-0.23,0.19,-0.59,0.10,0.19,-0.61,-0.11,1.38,-0.45,0.32,-0.31,-0.81,2.03,0.29,-3.41
2021.4.11 16:12:43:672,-0.28,0.63,-0.37,0.69,1.28,-0.49,-0.24,0.19,-0.59,0.10,0.19,-0.61,-0.10,1.38,-0.44,0.27,-0.26,-0.70,1.36,-0.01,-3.07
2021.4.11 16:12:43:681,-0.28,0.63,-0.37,0.67,1.27,-0.49,-0.24,0.19,-0.59,0.11,0.18,-0.61,-0.10,1.38,-0.44,0.24,-0.22,-0.59,1.04,-0.12,-2.86
2021.4.11 16:12:43:694,-0.28,0.63,-0.38,0.69,1.27,-0.54,-0.24,0.19,-0.59,0.11,0.18,-0.61,-0.09,1.38,-0.44,0.20,-0.15,-0.35,0.53,-0.23,-2.09
2021.4.11 16:12:43:703,-0.28,0.63,-0.38,0.69,1.26,-0.55,-0.24,0.19,-0.59,0.11,0.18,-0.61,-0.09,1.38,-0.44,0.18,-0.10,-0.23,0.36,-0.20,-1.64
2021.4.11 16:12:43:715,-0.28,0.63,-0.39,0.69,1.27,-0.56,-0.24,0.19,-0.58,0.11,0.18,-0.61,-0.09,1.38,-0.44,0.13,-0.08,-0.15,0.14,-0.01,-0.91
2021.4.11 16:12:43:729,-0.27,0.63,-0.39,0.69,1.27,-0.57,-0.23,0.19,-0.57,0.11,0.18,-0.61,-0.08,1.38,-0.44,0.09,-0.03,-0.05,0.05,0.16,-0.48
2021.4.11 16:12:43:737,-0.27,0.62,-0.39,0.69,1.27,-0.57,-0.23,0.19,-0.57,0.11,0.18,-0.61,-0.08,1.38,-0.44,0.08,-0.02,-0.04,0.03,0.31,-0.21
2021.4.11 16:12:43:748,-0.27,0.62,-0.39,0.69,1.28,-0.57,-0.23,0.19,-0.56,0.11,0.18,-0.61,-0.08,1.38,-0.44,0.07,0.01,0.01,-0.01,0.42,0.02
2021.4.11 16:12:43:759,-0.27,0.63,-0.39,0.69,1.29,-0.56,-0.23,0.19,-0.56,0.11,0.18,-0.61,-0.07,1.38,-0.44,0.03,0.08,0.09,-0.11,0.61,0.33
2021.4.11 16:12:43:771,-0.27,0.63,-0.39,0.69,1.30,-0.56,-0.22,0.20,-0.57,0.11,0.18,-0.61,-0.07,1.38,-0.44,0.04,0.12,0.12,-0.27,0.76,0.62
2021.4.11 16:12:43:781,-0.27,0.63,-0.39,0.68,1.31,-0.55,-0.22,0.19,-0.57,0.11,0.18,-0.61,-0.07,1.38,-0.44,0.01,0.17,0.16,-0.35,0.84,0.71
2021.4.11 16:12:43:793,-0.27,0.63,-0.39,0.68,1.32,-0.54,-0.21,0.19,-0.57,0.11,0.18,-0.61,-0.07,1.38,-0.44,-0.02,0.25,0.24,-0.49,0.89,0.76
2021.4.11 16:12:43:804,-0.27,0.64,-0.39,0.67,1.33,-0.53,-0.19,0.19,-0.58,0.11,0.18,-0.61,-0.07,1.38,-0.44,-0.03,0.32,0.31,-0.63,0.94,0.72
2021.4.11 16:12:43:815,-0.27,0.64,-0.38,0.66,1.34,-0.53,-0.18,0.19,-0.58,0.11,0.18,-0.61,-0.06,1.38,-0.44,-0.05,0.36,0.37,-0.78,0.96,0.62
2021.4.11 16:12:43:826,-0.27,0.64,-0.38,0.65,1.35,-0.52,-0.17,0.19,-0.59,0.12,0.18,-0.61,-0.06,1.38,-0.44,-0.09,0.43,0.48,-0.87,0.95,0.55
2021.4.11 16:12:43:837,-0.28,0.65,-0.37,0.64,1.36,-0.52,-0.16,0.19,-0.59,0.12,0.18,-0.61,-0.06,1.39,-0.44,-0.12,0.51,0.61,-1.01,0.90,0.42
2021.4.11 16:12:43:849,-0.28,0.66,-0.36,0.63,1.37,-0.52,-0.15,0.19,-0.59,0.12,0.18,-0.61,-0.06,1.39,-0.44,-0.15,0.58,0.74,-1.15,0.79,0.29
