time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 16:14:38:80,-0.31,0.86,-0.13,0.39,1.31,-0.03,-0.20,0.20,-0.40,0.23,0.19,-0.44,-0.01,1.39,-0.31,-0.59,1.06,1.04,-0.74,-0.29,0.01
2021.4.11 16:14:38:92,-0.32,0.88,-0.11,0.38,1.31,-0.03,-0.19,0.19,-0.41,0.22,0.19,-0.44,-0.02,1.39,-0.31,-0.78,1.21,1.15,-0.67,-0.24,-0.01
2021.4.11 16:14:38:108,-0.34,0.90,-0.09,0.37,1.31,-0.03,-0.19,0.19,-0.41,0.22,0.19,-0.44,-0.02,1.38,-0.31,-1.02,1.48,1.35,-0.61,-0.19,-0.04
2021.4.11 16:14:38:120,-0.36,0.93,-0.07,0.36,1.30,-0.03,-0.18,0.18,-0.41,0.22,0.19,-0.44,-0.03,1.38,-0.31,-1.23,1.84,1.56,-0.54,-0.11,-0.08
2021.4.11 16:14:38:129,-0.37,0.95,-0.05,0.36,1.30,-0.03,-0.18,0.18,-0.41,0.22,0.19,-0.44,-0.03,1.38,-0.31,-1.35,2.02,1.63,-0.50,-0.07,-0.10
2021.4.11 16:14:38:135,-0.37,0.95,-0.05,0.36,1.30,-0.03,-0.18,0.18,-0.40,0.22,0.19,-0.44,-0.03,1.38,-0.31,-1.41,2.11,1.66,-0.49,-0.04,-0.10
2021.4.11 16:14:38:147,-0.40,0.99,-0.03,0.35,1.30,-0.04,-0.18,0.18,-0.40,0.22,0.19,-0.44,-0.04,1.38,-0.31,-1.64,2.43,1.66,-0.42,0.04,-0.14
2021.4.11 16:14:38:158,-0.42,1.02,-0.01,0.35,1.31,-0.04,-0.18,0.19,-0.40,0.22,0.19,-0.44,-0.04,1.39,-0.31,-1.77,2.57,1.60,-0.36,0.11,-0.18
2021.4.11 16:14:38:169,-0.44,1.05,0.01,0.35,1.31,-0.04,-0.19,0.19,-0.40,0.22,0.19,-0.44,-0.04,1.39,-0.31,-1.92,2.73,1.47,-0.31,0.17,-0.22
2021.4.11 16:14:38:181,-0.46,1.08,0.02,0.34,1.31,-0.04,-0.19,0.19,-0.40,0.23,0.19,-0.43,-0.05,1.38,-0.31,-1.99,2.83,1.34,-0.27,0.20,-0.25
2021.4.11 16:14:38:192,-0.48,1.12,0.03,0.34,1.31,-0.05,-0.19,0.19,-0.40,0.23,0.19,-0.43,-0.05,1.38,-0.31,-2.07,2.97,1.11,-0.23,0.24,-0.28
2021.4.11 16:14:38:206,-0.51,1.16,0.04,0.34,1.32,-0.05,-0.20,0.19,-0.40,0.24,0.19,-0.43,-0.06,1.38,-0.31,-2.09,3.13,0.74,-0.20,0.29,-0.34
2021.4.11 16:14:38:214,-0.53,1.18,0.04,0.34,1.32,-0.05,-0.20,0.19,-0.40,0.24,0.19,-0.43,-0.06,1.38,-0.32,-2.07,3.20,0.52,-0.18,0.31,-0.37
2021.4.11 16:14:38:225,-0.55,1.22,0.05,0.34,1.32,-0.06,-0.20,0.19,-0.40,0.24,0.19,-0.43,-0.06,1.38,-0.32,-1.99,3.30,0.18,-0.15,0.34,-0.41
2021.4.11 16:14:38:236,-0.57,1.26,0.04,0.33,1.33,-0.06,-0.20,0.19,-0.40,0.23,0.19,-0.43,-0.07,1.38,-0.32,-1.83,3.35,-0.21,-0.13,0.37,-0.44
2021.4.11 16:14:38:247,-0.59,1.30,0.04,0.33,1.33,-0.07,-0.20,0.18,-0.40,0.23,0.19,-0.43,-0.07,1.38,-0.32,-1.69,3.32,-0.50,-0.12,0.40,-0.48
2021.4.11 16:14:38:259,-0.61,1.33,0.02,0.33,1.34,-0.07,-0.20,0.18,-0.40,0.22,0.19,-0.43,-0.08,1.38,-0.32,-1.45,3.21,-0.87,-0.12,0.42,-0.52
2021.4.11 16:14:38:273,-0.62,1.37,0.01,0.33,1.34,-0.08,-0.20,0.18,-0.40,0.22,0.20,-0.43,-0.08,1.38,-0.32,-1.01,2.85,-1.25,-0.13,0.45,-0.55
2021.4.11 16:14:38:285,-0.62,1.40,-0.01,0.33,1.35,-0.09,-0.20,0.18,-0.40,0.21,0.20,-0.43,-0.08,1.38,-0.32,-0.72,2.50,-1.35,-0.16,0.46,-0.59
2021.4.11 16:14:38:297,-0.63,1.42,-0.03,0.33,1.35,-0.10,-0.20,0.18,-0.40,0.20,0.20,-0.43,-0.09,1.38,-0.32,-0.44,2.12,-1.32,-0.20,0.46,-0.61
2021.4.11 16:14:38:304,-0.63,1.44,-0.04,0.32,1.36,-0.10,-0.20,0.18,-0.40,0.20,0.20,-0.43,-0.09,1.38,-0.32,-0.31,1.91,-1.27,-0.24,0.45,-0.61
2021.4.11 16:14:38:313,-0.63,1.45,-0.04,0.32,1.36,-0.11,-0.20,0.18,-0.40,0.19,0.20,-0.43,-0.09,1.38,-0.32,-0.19,1.71,-1.19,-0.27,0.44,-0.61
2021.4.11 16:14:38:324,-0.63,1.47,-0.06,0.32,1.37,-0.11,-0.20,0.19,-0.40,0.17,0.20,-0.43,-0.10,1.39,-0.32,-0.09,1.54,-1.11,-0.31,0.42,-0.61
2021.4.11 16:14:38:336,-0.63,1.48,-0.07,0.31,1.37,-0.12,-0.20,0.19,-0.41,0.15,0.20,-0.43,-0.10,1.39,-0.32,0.09,1.28,-0.96,-0.39,0.40,-0.58
2021.4.11 16:14:38:347,-0.63,1.50,-0.07,0.31,1.37,-0.13,-0.20,0.19,-0.41,0.14,0.20,-0.43,-0.10,1.39,-0.32,0.19,1.18,-0.85,-0.42,0.38,-0.56
2021.4.11 16:14:38:358,-0.62,1.51,-0.08,0.30,1.38,-0.13,-0.20,0.19,-0.41,0.12,0.20,-0.43,-0.11,1.39,-0.33,0.29,1.01,-0.72,-0.45,0.36,-0.52
2021.4.11 16:14:38:370,-0.62,1.52,-0.09,0.30,1.38,-0.14,-0.21,0.19,-0.41,0.11,0.19,-0.43,-0.11,1.39,-0.33,0.35,0.85,-0.59,-0.47,0.33,-0.48
2021.4.11 16:14:38:382,-0.61,1.53,-0.09,0.29,1.39,-0.14,-0.21,0.19,-0.42,0.10,0.19,-0.43,-0.11,1.39,-0.33,0.41,0.69,-0.46,-0.48,0.30,-0.43
2021.4.11 16:14:38:394,-0.61,1.53,-0.10,0.29,1.39,-0.15,-0.21,0.19,-0.42,0.10,0.20,-0.43,-0.11,1.39,-0.33,0.44,0.51,-0.36,-0.48,0.28,-0.38
2021.4.11 16:14:38:402,-0.61,1.53,-0.10,0.28,1.39,-0.15,-0.20,0.19,-0.41,0.10,0.19,-0.43,-0.12,1.39,-0.33,0.43,0.34,-0.27,-0.48,0.26,-0.33
2021.4.11 16:14:38:414,-0.60,1.54,-0.10,0.28,1.39,-0.15,-0.21,0.19,-0.41,0.10,0.19,-0.43,-0.12,1.39,-0.33,0.42,0.23,-0.23,-0.49,0.26,-0.31
2021.4.11 16:14:38:425,-0.60,1.54,-0.10,0.27,1.40,-0.16,-0.21,0.19,-0.41,0.10,0.19,-0.43,-0.12,1.39,-0.33,0.40,0.08,-0.16,-0.46,0.25,-0.26
2021.4.11 16:14:38:436,-0.59,1.54,-0.10,0.27,1.40,-0.16,-0.21,0.19,-0.41,0.10,0.19,-0.44,-0.13,1.39,-0.33,0.37,-0.04,-0.09,-0.41,0.24,-0.22
2021.4.11 16:14:38:448,-0.59,1.53,-0.10,0.26,1.40,-0.16,-0.21,0.19,-0.42,0.10,0.19,-0.44,-0.13,1.39,-0.33,0.34,-0.14,-0.04,-0.36,0.24,-0.19
2021.4.11 16:14:38:458,-0.59,1.53,-0.10,0.26,1.40,-0.16,-0.21,0.19,-0.42,0.11,0.19,-0.44,-0.13,1.40,-0.33,0.32,-0.19,0.00,-0.26,0.21,-0.11
2021.4.11 16:14:38:471,-0.58,1.53,-0.10,0.26,1.41,-0.16,-0.21,0.19,-0.42,0.11,0.19,-0.44,-0.13,1.40,-0.33,0.30,-0.26,0.05,-0.17,0.18,-0.05
2021.4.11 16:14:38:482,-0.58,1.52,-0.10,0.26,1.41,-0.16,-0.21,0.19,-0.42,0.11,0.19,-0.44,-0.13,1.40,-0.32,0.27,-0.32,0.09,-0.13,0.15,0.01
2021.4.11 16:14:38:492,-0.58,1.52,-0.10,0.26,1.41,-0.16,-0.21,0.19,-0.41,0.11,0.19,-0.44,-0.13,1.40,-0.32,0.26,-0.36,0.13,-0.07,0.10,0.10
2021.4.11 16:14:38:503,-0.57,1.52,-0.10,0.26,1.41,-0.16,-0.21,0.19,-0.41,0.11,0.19,-0.44,-0.13,1.39,-0.32,0.25,-0.43,0.20,-0.01,0.04,0.20
2021.4.11 16:14:38:514,-0.57,1.51,-0.10,0.26,1.41,-0.16,-0.21,0.19,-0.41,0.11,0.19,-0.44,-0.13,1.39,-0.32,0.26,-0.46,0.23,0.03,-0.04,0.32
2021.4.11 16:14:38:525,-0.57,1.51,-0.09,0.26,1.41,-0.15,-0.21,0.19,-0.42,0.11,0.19,-0.44,-0.13,1.39,-0.32,0.26,-0.50,0.27,0.06,-0.09,0.40
2021.4.11 16:14:38:536,-0.57,1.50,-0.09,0.26,1.41,-0.14,-0.21,0.19,-0.42,0.10,0.19,-0.44,-0.13,1.39,-0.32,0.29,-0.54,0.32,0.08,-0.18,0.54
2021.4.11 16:14:38:548,-0.56,1.49,-0.09,0.26,1.40,-0.14,-0.21,0.19,-0.42,0.10,0.19,-0.44,-0.13,1.39,-0.32,0.32,-0.56,0.35,0.08,-0.28,0.67
2021.4.11 16:14:38:560,-0.56,1.49,-0.08,0.26,1.40,-0.13,-0.21,0.19,-0.42,0.10,0.19,-0.43,-0.13,1.39,-0.32,0.35,-0.59,0.39,0.06,-0.38,0.81
2021.4.11 16:14:38:570,-0.55,1.48,-0.08,0.26,1.39,-0.12,-0.21,0.19,-0.41,0.10,0.19,-0.43,-0.13,1.39,-0.32,0.39,-0.62,0.42,0.04,-0.49,0.95
2021.4.11 16:14:38:582,-0.55,1.47,-0.07,0.26,1.39,-0.11,-0.21,0.19,-0.41,0.10,0.19,-0.43,-0.13,1.39,-0.32,0.42,-0.65,0.45,0.02,-0.57,1.04
2021.4.11 16:14:38:592,-0.54,1.47,-0.07,0.26,1.38,-0.09,-0.21,0.19,-0.41,0.09,0.19,-0.43,-0.13,1.39,-0.32,0.44,-0.69,0.47,-0.02,-0.75,1.23
2021.4.11 16:14:38:604,-0.54,1.46,-0.06,0.26,1.37,-0.08,-0.21,0.19,-0.41,0.09,0.19,-0.43,-0.12,1.39,-0.32,0.45,-0.72,0.47,-0.04,-0.85,1.32
2021.4.11 16:14:38:615,-0.53,1.45,-0.06,0.26,1.36,-0.06,-0.21,0.19,-0.41,0.10,0.19,-0.43,-0.12,1.39,-0.32,0.46,-0.75,0.48,-0.07,-1.00,1.42
2021.4.11 16:14:38:626,-0.53,1.44,-0.05,0.26,1.34,-0.04,-0.21,0.19,-0.41,0.10,0.20,-0.43,-0.12,1.39,-0.32,0.46,-0.77,0.47,-0.09,-1.12,1.49
2021.4.11 16:14:38:638,-0.52,1.43,-0.05,0.26,1.33,-0.03,-0.21,0.19,-0.41,0.10,0.20,-0.43,-0.12,1.39,-0.32,0.47,-0.79,0.46,-0.12,-1.31,1.58
2021.4.11 16:14:38:650,-0.52,1.42,-0.04,0.25,1.31,-0.01,-0.21,0.19,-0.41,0.10,0.20,-0.43,-0.12,1.39,-0.32,0.48,-0.81,0.44,-0.14,-1.54,1.68
2021.4.11 16:14:38:667,-0.51,1.41,-0.03,0.25,1.28,0.03,-0.21,0.19,-0.41,0.10,0.20,-0.42,-0.12,1.39,-0.32,0.49,-0.84,0.41,-0.20,-2.04,1.86
2021.4.11 16:14:38:675,-0.50,1.40,-0.03,0.25,1.26,0.04,-0.21,0.19,-0.41,0.10,0.20,-0.42,-0.11,1.39,-0.32,0.50,-0.85,0.41,-0.24,-2.27,1.93
2021.4.11 16:14:38:682,-0.50,1.39,-0.03,0.25,1.24,0.06,-0.21,0.19,-0.41,0.11,0.20,-0.42,-0.11,1.39,-0.32,0.51,-0.85,0.40,-0.26,-2.39,1.95
2021.4.11 16:14:38:693,-0.50,1.38,-0.02,0.24,1.21,0.08,-0.21,0.19,-0.41,0.11,0.20,-0.42,-0.11,1.39,-0.32,0.52,-0.85,0.39,-0.37,-2.90,1.98
2021.4.11 16:14:38:704,-0.49,1.37,-0.02,0.24,1.17,0.10,-0.21,0.19,-0.41,0.11,0.20,-0.42,-0.11,1.39,-0.32,0.55,-0.85,0.38,-0.45,-3.18,1.92
2021.4.11 16:14:38:715,-0.48,1.37,-0.01,0.23,1.13,0.12,-0.21,0.19,-0.41,0.11,0.20,-0.42,-0.11,1.39,-0.32,0.56,-0.84,0.37,-0.55,-3.58,1.73
2021.4.11 16:14:38:728,-0.48,1.36,-0.01,0.23,1.08,0.14,-0.21,0.19,-0.41,0.12,0.20,-0.42,-0.10,1.39,-0.32,0.58,-0.83,0.34,-0.64,-3.98,1.41
2021.4.11 16:14:38:743,-0.47,1.34,0.00,0.21,1.01,0.15,-0.21,0.19,-0.41,0.12,0.20,-0.42,-0.10,1.39,-0.32,0.59,-0.81,0.32,-0.75,-4.36,0.72
2021.4.11 16:14:38:753,-0.46,1.34,0.00,0.21,0.97,0.15,-0.21,0.19,-0.41,0.13,0.20,-0.42,-0.10,1.39,-0.32,0.59,-0.80,0.30,-0.76,-4.43,0.29
2021.4.11 16:14:38:761,-0.46,1.33,0.00,0.20,0.93,0.15,-0.21,0.19,-0.40,0.13,0.20,-0.42,-0.10,1.39,-0.32,0.59,-0.80,0.29,-0.73,-4.43,-0.16
2021.4.11 16:14:38:772,-0.45,1.32,0.00,0.19,0.89,0.14,-0.21,0.19,-0.40,0.13,0.20,-0.42,-0.09,1.39,-0.31,0.56,-0.78,0.26,-0.63,-4.29,-0.82
2021.4.11 16:14:38:782,-0.44,1.31,0.01,0.19,0.84,0.12,-0.21,0.19,-0.40,0.14,0.20,-0.42,-0.09,1.39,-0.31,0.54,-0.75,0.24,-0.46,-4.01,-1.43
2021.4.11 16:14:38:793,-0.44,1.30,0.01,0.19,0.81,0.10,-0.21,0.19,-0.40,0.14,0.20,-0.42,-0.09,1.39,-0.31,0.51,-0.73,0.23,-0.34,-3.61,-1.87
2021.4.11 16:14:38:805,-0.43,1.30,0.01,0.18,0.77,0.07,-0.21,0.19,-0.40,0.14,0.20,-0.42,-0.08,1.39,-0.31,0.49,-0.70,0.22,-0.25,-3.30,-2.07
2021.4.11 16:14:38:816,-0.43,1.29,0.01,0.18,0.74,0.05,-0.21,0.19,-0.40,0.14,0.19,-0.42,-0.08,1.38,-0.31,0.47,-0.66,0.21,-0.17,-2.88,-2.28
2021.4.11 16:14:38:827,-0.42,1.28,0.02,0.18,0.71,0.02,-0.21,0.19,-0.40,0.13,0.19,-0.43,-0.07,1.38,-0.31,0.45,-0.62,0.20,-0.22,-2.46,-2.37
2021.4.11 16:14:38:840,-0.42,1.28,0.02,0.18,0.69,-0.01,-0.21,0.19,-0.40,0.14,0.19,-0.43,-0.07,1.38,-0.31,0.44,-0.57,0.19,-0.29,-2.08,-2.34
2021.4.11 16:14:38:849,-0.41,1.27,0.02,0.17,0.67,-0.03,-0.21,0.19,-0.39,0.14,0.18,-0.43,-0.07,1.38,-0.31,0.42,-0.54,0.18,-0.36,-1.86,-2.28
2021.4.11 16:14:38:864,-0.41,1.26,0.02,0.16,0.65,-0.06,-0.20,0.19,-0.39,0.14,0.18,-0.43,-0.06,1.37,-0.31,0.40,-0.49,0.17,-0.46,-1.46,-2.12
2021.4.11 16:14:38:872,-0.40,1.26,0.02,0.16,0.64,-0.08,-0.20,0.19,-0.39,0.14,0.18,-0.43,-0.06,1.37,-0.30,0.40,-0.45,0.17,-0.47,-1.28,-2.04
2021.4.11 16:14:38:883,-0.40,1.26,0.03,0.16,0.63,-0.10,-0.20,0.19,-0.39,0.14,0.18,-0.43,-0.05,1.37,-0.30,0.38,-0.38,0.16,-0.44,-1.05,-1.91
2021.4.11 16:14:38:898,-0.39,1.25,0.03,0.15,0.62,-0.12,-0.20,0.19,-0.39,0.14,0.18,-0.43,-0.05,1.37,-0.30,0.37,-0.32,0.14,-0.40,-0.83,-1.72
2021.4.11 16:14:38:908,-0.39,1.25,0.03,0.14,0.61,-0.14,-0.20,0.19,-0.40,0.14,0.18,-0.43,-0.04,1.37,-0.30,0.37,-0.26,0.14,-0.30,-0.67,-1.59
2021.4.11 16:14:38:916,-0.39,1.25,0.03,0.14,0.61,-0.14,-0.20,0.19,-0.40,0.14,0.18,-0.43,-0.04,1.37,-0.30,0.36,-0.20,0.13,-0.26,-0.62,-1.55
2021.4.11 16:14:38:929,-0.38,1.25,0.03,0.14,0.60,-0.16,-0.20,0.19,-0.40,0.14,0.18,-0.43,-0.03,1.37,-0.29,0.36,-0.05,0.10,-0.11,-0.47,-1.33
2021.4.11 16:14:38:938,-0.38,1.25,0.03,0.14,0.60,-0.18,-0.20,0.19,-0.40,0.14,0.18,-0.43,-0.03,1.37,-0.29,0.34,0.08,0.08,-0.03,-0.39,-1.22
2021.4.11 16:14:38:951,-0.37,1.25,0.03,0.14,0.60,-0.19,-0.20,0.19,-0.40,0.14,0.18,-0.43,-0.03,1.37,-0.29,0.32,0.17,0.06,0.12,-0.27,-0.99
2021.4.11 16:14:38:963,-0.37,1.25,0.03,0.15,0.59,-0.20,-0.20,0.19,-0.40,0.14,0.18,-0.43,-0.02,1.38,-0.29,0.29,0.28,0.04,0.22,-0.19,-0.84
2021.4.11 16:14:38:973,-0.37,1.26,0.03,0.15,0.59,-0.21,-0.20,0.19,-0.41,0.14,0.18,-0.43,-0.02,1.38,-0.29,0.26,0.36,0.02,0.29,-0.12,-0.69
2021.4.11 16:14:38:983,-0.37,1.26,0.03,0.15,0.59,-0.21,-0.20,0.19,-0.41,0.14,0.18,-0.43,-0.02,1.38,-0.28,0.24,0.40,0.01,0.31,-0.07,-0.59
2021.4.11 16:14:38:994,-0.36,1.27,0.03,0.16,0.59,-0.22,-0.19,0.19,-0.41,0.14,0.18,-0.44,-0.02,1.38,-0.28,0.22,0.49,0.00,0.36,-0.01,-0.46
2021.4.11 16:14:39:06,-0.36,1.27,0.03,0.16,0.59,-0.22,-0.19,0.19,-0.41,0.14,0.18,-0.44,-0.01,1.38,-0.28,0.22,0.52,-0.01,0.37,0.02,-0.37
2021.4.11 16:14:39:17,-0.36,1.28,0.03,0.17,0.59,-0.22,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.28,0.23,0.57,-0.01,0.37,0.08,-0.19
2021.4.11 16:14:39:30,-0.35,1.29,0.03,0.17,0.59,-0.23,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.28,0.25,0.61,0.00,0.37,0.11,-0.12
2021.4.11 16:14:39:40,-0.35,1.29,0.03,0.17,0.59,-0.23,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.28,0.26,0.62,0.00,0.36,0.14,0.00
2021.4.11 16:14:39:55,-0.35,1.30,0.03,0.18,0.60,-0.23,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,0.28,0.62,0.03,0.35,0.18,0.15
2021.4.11 16:14:39:62,-0.35,1.31,0.04,0.18,0.60,-0.22,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,0.29,0.61,0.05,0.36,0.19,0.17
2021.4.11 16:14:39:74,-0.34,1.31,0.04,0.19,0.60,-0.22,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.32,0.57,0.08,0.35,0.22,0.25
2021.4.11 16:14:39:85,-0.34,1.32,0.04,0.19,0.60,-0.22,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.33,0.51,0.12,0.34,0.24,0.34
2021.4.11 16:14:39:98,-0.33,1.32,0.04,0.19,0.61,-0.21,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.34,0.44,0.17,0.33,0.25,0.37
2021.4.11 16:14:39:109,-0.33,1.33,0.04,0.20,0.61,-0.21,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.33,0.36,0.22,0.32,0.27,0.44
2021.4.11 16:14:39:120,-0.33,1.33,0.05,0.20,0.61,-0.20,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.31,0.25,0.27,0.31,0.29,0.47
2021.4.11 16:14:39:131,-0.32,1.33,0.05,0.20,0.62,-0.20,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.28,0.15,0.31,0.29,0.31,0.50
2021.4.11 16:14:39:143,-0.32,1.33,0.05,0.21,0.62,-0.19,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.18,-0.12,0.43,0.28,0.33,0.53
2021.4.11 16:14:39:154,-0.32,1.33,0.06,0.21,0.62,-0.19,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.12,-0.27,0.52,0.27,0.34,0.54
2021.4.11 16:14:39:166,-0.32,1.32,0.07,0.21,0.63,-0.18,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.05,-0.51,0.64,0.26,0.36,0.55
2021.4.11 16:14:39:176,-0.32,1.31,0.08,0.21,0.63,-0.18,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.03,-0.67,0.70,0.24,0.39,0.56
2021.4.11 16:14:39:188,-0.32,1.30,0.09,0.22,0.64,-0.17,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.02,-1.02,0.79,0.22,0.41,0.57
2021.4.11 16:14:39:199,-0.32,1.29,0.10,0.22,0.64,-0.16,-0.19,0.19,-0.41,0.15,0.18,-0.44,0.00,1.37,-0.27,0.02,-1.22,0.82,0.19,0.43,0.56
2021.4.11 16:14:39:215,-0.32,1.26,0.11,0.22,0.65,-0.16,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,-0.04,-1.69,0.87,0.15,0.46,0.57
2021.4.11 16:14:39:225,-0.32,1.24,0.12,0.22,0.65,-0.15,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,-0.10,-2.10,0.88,0.13,0.48,0.57
2021.4.11 16:14:39:233,-0.32,1.24,0.12,0.22,0.65,-0.15,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,-0.13,-2.23,0.87,0.10,0.50,0.56
2021.4.11 16:14:39:244,-0.32,1.19,0.13,0.22,0.66,-0.14,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,-0.22,-2.73,0.74,0.06,0.51,0.56
2021.4.11 16:14:39:255,-0.33,1.15,0.14,0.22,0.67,-0.13,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.01,1.37,-0.27,-0.25,-2.96,0.63,0.02,0.53,0.55
2021.4.11 16:14:39:267,-0.33,1.12,0.14,0.22,0.67,-0.13,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.02,1.37,-0.27,-0.25,-3.27,0.40,0.00,0.53,0.53
2021.4.11 16:14:39:277,-0.33,1.08,0.14,0.22,0.68,-0.12,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.02,1.37,-0.27,-0.21,-3.53,0.07,-0.02,0.53,0.51
2021.4.11 16:14:39:290,-0.33,1.03,0.14,0.22,0.69,-0.12,-0.19,0.19,-0.41,0.15,0.18,-0.44,-0.02,1.38,-0.27,-0.08,-3.71,-0.31,-0.03,0.52,0.48
2021.4.11 16:14:39:300,-0.33,0.99,0.13,0.22,0.69,-0.11,-0.19,0.19,-0.41,0.15,0.19,-0.45,-0.02,1.38,-0.27,0.08,-3.76,-0.73,-0.03,0.51,0.47
2021.4.11 16:14:39:310,-0.33,0.95,0.12,0.22,0.70,-0.11,-0.19,0.19,-0.41,0.15,0.19,-0.45,-0.03,1.38,-0.27,0.17,-3.71,-1.01,-0.04,0.50,0.44
2021.4.11 16:14:39:321,-0.32,0.91,0.10,0.22,0.70,-0.10,-0.19,0.19,-0.41,0.15,0.19,-0.45,-0.03,1.38,-0.27,0.27,-3.49,-1.38,-0.03,0.47,0.40
2021.4.11 16:14:39:334,-0.32,0.88,0.08,0.22,0.70,-0.10,-0.19,0.19,-0.41,0.15,0.19,-0.45,-0.03,1.38,-0.26,0.29,-3.17,-1.64,-0.01,0.42,0.35
2021.4.11 16:14:39:344,-0.32,0.85,0.06,0.22,0.71,-0.10,-0.19,0.19,-0.41,0.15,0.19,-0.45,-0.03,1.38,-0.26,0.23,-2.83,-1.67,0.03,0.36,0.29
2021.4.11 16:14:39:355,-0.32,0.82,0.04,0.22,0.71,-0.10,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.26,0.16,-2.54,-1.72,0.07,0.32,0.25
2021.4.11 16:14:39:370,-0.32,0.79,0.02,0.22,0.71,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.26,0.05,-2.14,-1.67,0.15,0.24,0.20
2021.4.11 16:14:39:380,-0.32,0.77,0.00,0.22,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.26,0.00,-1.85,-1.59,0.19,0.21,0.17
2021.4.11 16:14:39:390,-0.32,0.76,-0.01,0.23,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.26,-0.03,-1.64,-1.51,0.23,0.16,0.15
2021.4.11 16:14:39:400,-0.32,0.74,-0.03,0.23,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.26,-0.03,-1.48,-1.39,0.24,0.14,0.13
2021.4.11 16:14:39:411,-0.32,0.73,-0.04,0.23,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.26,-0.01,-1.21,-1.20,0.26,0.10,0.10
2021.4.11 16:14:39:423,-0.32,0.72,-0.06,0.23,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.04,1.38,-0.27,0.00,-1.06,-1.14,0.26,0.05,0.06
2021.4.11 16:14:39:436,-0.32,0.71,-0.07,0.24,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.05,1.38,-0.27,0.07,-0.86,-1.02,0.24,0.00,0.02
2021.4.11 16:14:39:445,-0.32,0.70,-0.08,0.24,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.05,1.38,-0.27,0.11,-0.78,-0.98,0.22,-0.06,-0.03
2021.4.11 16:14:39:455,-0.32,0.70,-0.09,0.24,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.05,1.38,-0.27,0.14,-0.69,-0.95,0.21,-0.09,-0.05
2021.4.11 16:14:39:467,-0.32,0.69,-0.10,0.24,0.72,-0.09,-0.19,0.19,-0.41,0.14,0.19,-0.45,-0.05,1.38,-0.27,0.22,-0.59,-0.90,0.17,-0.15,-0.09
2021.4.11 16:14:39:479,-0.31,0.68,-0.11,0.24,0.71,-0.09,-0.20,0.19,-0.41,0.14,0.19,-0.45,-0.05,1.38,-0.27,0.27,-0.50,-0.84,0.15,-0.19,-0.12
2021.4.11 16:14:39:489,-0.31,0.68,-0.12,0.24,0.71,-0.09,-0.20,0.19,-0.41,0.14,0.19,-0.45,-0.05,1.38,-0.27,0.33,-0.42,-0.75,0.13,-0.22,-0.14
