time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 10:08:39:235,-0.14,1.12,-0.22,0.26,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.02,1.67,-0.46,-0.07,-0.01,-0.08,-0.12,-0.01,-0.02
2021.4.10 10:08:39:246,-0.14,1.12,-0.22,0.26,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.46,-0.08,-0.01,-0.09,-0.13,0.00,-0.01
2021.4.10 10:08:39:258,-0.14,1.12,-0.22,0.26,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.46,-0.08,0.00,-0.09,-0.14,0.00,-0.01
2021.4.10 10:08:39:274,-0.14,1.12,-0.22,0.26,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.46,-0.09,0.00,-0.09,-0.15,0.01,-0.01
2021.4.10 10:08:39:283,-0.14,1.12,-0.22,0.25,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.09,0.00,-0.09,-0.15,0.01,-0.01
2021.4.10 10:08:39:291,-0.15,1.12,-0.22,0.25,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.09,0.00,-0.09,-0.16,0.01,-0.01
2021.4.10 10:08:39:302,-0.15,1.12,-0.22,0.25,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.10,0.00,-0.09,-0.16,0.01,-0.01
2021.4.10 10:08:39:313,-0.15,1.12,-0.23,0.25,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.10,0.00,-0.09,-0.16,0.01,-0.01
2021.4.10 10:08:39:325,-0.15,1.12,-0.23,0.25,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.10,0.00,-0.09,-0.17,0.01,-0.01
2021.4.10 10:08:39:336,-0.15,1.12,-0.23,0.25,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.01,-0.09,-0.17,0.01,-0.01
2021.4.10 10:08:39:346,-0.15,1.12,-0.23,0.24,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.01,-0.09,-0.18,0.01,-0.01
2021.4.10 10:08:39:358,-0.15,1.12,-0.23,0.24,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.02,-0.09,-0.17,0.01,-0.01
2021.4.10 10:08:39:371,-0.15,1.12,-0.23,0.24,1.16,-0.20,-0.11,0.18,-0.61,0.31,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.02,-0.09,-0.17,0.01,-0.01
2021.4.10 10:08:39:379,-0.15,1.12,-0.23,0.24,1.16,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.02,-0.09,-0.16,0.00,-0.01
2021.4.10 10:08:39:391,-0.16,1.12,-0.23,0.24,1.16,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.02,-0.10,-0.16,0.00,-0.01
2021.4.10 10:08:39:402,-0.16,1.12,-0.23,0.24,1.16,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.01,1.67,-0.47,-0.11,-0.01,-0.10,-0.15,0.00,-0.02
2021.4.10 10:08:39:414,-0.16,1.12,-0.24,0.23,1.16,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.01,1.67,-0.47,-0.10,-0.01,-0.10,-0.14,0.00,-0.02
2021.4.10 10:08:39:435,-0.16,1.12,-0.24,0.23,1.16,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.01,1.67,-0.47,-0.10,0.00,-0.10,-0.14,0.00,-0.02
2021.4.10 10:08:39:451,-0.16,1.12,-0.24,0.23,1.16,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.47,-0.10,0.00,-0.09,-0.14,0.00,-0.01
2021.4.10 10:08:39:461,-0.16,1.12,-0.24,0.23,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.47,-0.10,0.01,-0.09,-0.14,0.00,-0.01
2021.4.10 10:08:39:471,-0.16,1.12,-0.24,0.23,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.47,-0.10,0.02,-0.09,-0.14,0.00,-0.01
2021.4.10 10:08:39:479,-0.17,1.12,-0.24,0.23,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.47,-0.11,0.03,-0.08,-0.13,0.01,0.00
2021.4.10 10:08:39:488,-0.17,1.12,-0.24,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.47,-0.11,0.04,-0.08,-0.13,0.01,0.00
2021.4.10 10:08:39:497,-0.17,1.12,-0.24,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.05,-0.07,-0.12,0.01,0.00
2021.4.10 10:08:39:505,-0.17,1.12,-0.24,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.06,-0.07,-0.12,0.01,0.00
2021.4.10 10:08:39:515,-0.17,1.12,-0.24,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.07,-0.06,-0.11,0.02,0.01
2021.4.10 10:08:39:526,-0.17,1.12,-0.24,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.09,-0.05,-0.10,0.02,0.01
2021.4.10 10:08:39:535,-0.17,1.12,-0.25,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.10,-0.05,-0.10,0.03,0.01
2021.4.10 10:08:39:548,-0.17,1.12,-0.25,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.13,-0.04,-0.09,0.06,0.02
2021.4.10 10:08:39:557,-0.17,1.13,-0.25,0.22,1.17,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.11,0.14,-0.04,-0.09,0.08,0.02
2021.4.10 10:08:39:569,-0.17,1.13,-0.25,0.22,1.17,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.12,0.16,-0.03,-0.09,0.09,0.02
2021.4.10 10:08:39:584,-0.18,1.13,-0.25,0.22,1.17,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.12,0.17,-0.02,-0.08,0.13,0.02
2021.4.10 10:08:39:593,-0.18,1.13,-0.25,0.21,1.17,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.12,0.18,-0.02,-0.08,0.15,0.02
2021.4.10 10:08:39:603,-0.18,1.13,-0.25,0.21,1.17,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.13,0.19,-0.02,-0.08,0.17,0.02
2021.4.10 10:08:39:616,-0.18,1.14,-0.25,0.21,1.18,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.13,0.20,-0.02,-0.08,0.19,0.01
2021.4.10 10:08:39:626,-0.18,1.14,-0.25,0.21,1.18,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.48,-0.13,0.21,-0.02,-0.08,0.22,0.01
2021.4.10 10:08:39:637,-0.18,1.14,-0.25,0.21,1.18,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.49,-0.12,0.22,-0.02,-0.07,0.24,0.00
2021.4.10 10:08:39:647,-0.18,1.14,-0.25,0.21,1.19,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.49,-0.12,0.23,-0.02,-0.07,0.26,0.00
2021.4.10 10:08:39:657,-0.19,1.15,-0.25,0.21,1.19,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.49,-0.10,0.25,-0.03,-0.06,0.28,-0.01
2021.4.10 10:08:39:669,-0.19,1.15,-0.25,0.21,1.19,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.62,0.00,1.67,-0.49,-0.10,0.26,-0.04,-0.05,0.29,-0.01
2021.4.10 10:08:39:680,-0.19,1.15,-0.25,0.21,1.20,-0.20,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,-0.09,0.27,-0.04,-0.04,0.33,-0.03
2021.4.10 10:08:39:691,-0.19,1.16,-0.25,0.21,1.20,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,-0.07,0.31,-0.05,-0.02,0.36,-0.05
2021.4.10 10:08:39:704,-0.19,1.16,-0.25,0.21,1.20,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,-0.06,0.35,-0.08,-0.01,0.41,-0.09
2021.4.10 10:08:39:716,-0.19,1.16,-0.25,0.21,1.21,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,-0.05,0.37,-0.09,-0.01,0.45,-0.12
2021.4.10 10:08:39:727,-0.19,1.17,-0.25,0.21,1.22,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,-0.03,0.40,-0.12,-0.02,0.47,-0.16
2021.4.10 10:08:39:743,-0.19,1.18,-0.26,0.21,1.22,-0.21,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,-0.01,0.41,-0.14,-0.04,0.48,-0.20
2021.4.10 10:08:39:752,-0.19,1.18,-0.26,0.21,1.23,-0.22,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,0.01,0.39,-0.15,-0.07,0.45,-0.23
2021.4.10 10:08:39:761,-0.19,1.18,-0.26,0.21,1.23,-0.22,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.49,0.01,0.38,-0.17,-0.10,0.42,-0.25
2021.4.10 10:08:39:770,-0.19,1.19,-0.26,0.21,1.23,-0.22,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.03,0.35,-0.19,-0.12,0.38,-0.26
2021.4.10 10:08:39:781,-0.19,1.19,-0.26,0.20,1.24,-0.22,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.04,0.30,-0.20,-0.19,0.28,-0.27
2021.4.10 10:08:39:797,-0.19,1.19,-0.27,0.20,1.24,-0.23,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.05,0.21,-0.20,-0.21,0.11,-0.32
2021.4.10 10:08:39:810,-0.19,1.19,-0.27,0.20,1.24,-0.23,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.06,0.14,-0.20,-0.23,0.04,-0.33
2021.4.10 10:08:39:821,-0.19,1.19,-0.27,0.19,1.24,-0.24,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.09,0.07,-0.19,-0.24,-0.06,-0.34
2021.4.10 10:08:39:829,-0.19,1.19,-0.27,0.19,1.24,-0.24,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.11,-0.02,-0.18,-0.24,-0.10,-0.33
2021.4.10 10:08:39:838,-0.18,1.19,-0.27,0.19,1.24,-0.24,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.12,-0.08,-0.18,-0.26,-0.22,-0.31
2021.4.10 10:08:39:848,-0.18,1.19,-0.28,0.19,1.23,-0.24,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.14,-0.22,-0.19,-0.28,-0.35,-0.27
2021.4.10 10:08:39:858,-0.18,1.19,-0.28,0.18,1.23,-0.25,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.15,-0.29,-0.19,-0.29,-0.44,-0.24
2021.4.10 10:08:39:870,-0.18,1.18,-0.28,0.18,1.22,-0.25,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.17,-0.40,-0.20,-0.28,-0.56,-0.18
2021.4.10 10:08:39:882,-0.18,1.18,-0.28,0.18,1.21,-0.25,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.18,-0.44,-0.22,-0.26,-0.67,-0.14
2021.4.10 10:08:39:901,-0.18,1.17,-0.29,0.17,1.20,-0.25,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.07,-0.50,-0.31,-0.18,-0.80,-0.11
2021.4.10 10:08:39:913,-0.18,1.16,-0.29,0.17,1.18,-0.25,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.04,-0.55,-0.32,-0.11,-0.85,-0.11
2021.4.10 10:08:39:923,-0.17,1.15,-0.30,0.17,1.17,-0.25,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.05,-0.59,-0.29,-0.06,-0.88,-0.11
2021.4.10 10:08:39:932,-0.17,1.15,-0.30,0.17,1.17,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.11,-0.67,-0.15,0.02,-0.92,-0.12
2021.4.10 10:08:39:940,-0.17,1.14,-0.30,0.17,1.16,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.14,-0.76,-0.05,0.07,-0.94,-0.12
2021.4.10 10:08:39:948,-0.17,1.13,-0.30,0.18,1.15,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.16,-0.79,-0.04,0.12,-0.93,-0.11
2021.4.10 10:08:39:960,-0.17,1.13,-0.30,0.18,1.14,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.15,-0.82,-0.06,0.13,-0.90,-0.10
2021.4.10 10:08:39:971,-0.17,1.12,-0.30,0.18,1.13,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.08,-0.84,-0.10,0.07,-0.93,-0.10
2021.4.10 10:08:39:982,-0.17,1.11,-0.30,0.18,1.12,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.04,-0.85,-0.14,-0.01,-0.93,-0.15
2021.4.10 10:08:39:995,-0.17,1.10,-0.30,0.18,1.11,-0.26,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.03,-0.84,-0.17,-0.01,-0.87,-0.18
2021.4.10 10:08:40:08,-0.17,1.09,-0.30,0.18,1.10,-0.27,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.03,-0.84,-0.20,0.01,-0.78,-0.20
2021.4.10 10:08:40:16,-0.17,1.08,-0.31,0.18,1.10,-0.27,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.03,-0.83,-0.22,0.03,-0.74,-0.22
2021.4.10 10:08:40:27,-0.17,1.07,-0.31,0.18,1.09,-0.27,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.04,-0.80,-0.24,0.03,-0.69,-0.23
2021.4.10 10:08:40:38,-0.17,1.06,-0.31,0.18,1.08,-0.27,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.06,-0.76,-0.27,0.03,-0.62,-0.25
2021.4.10 10:08:40:53,-0.17,1.05,-0.32,0.18,1.07,-0.28,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.07,-0.69,-0.30,0.02,-0.58,-0.26
2021.4.10 10:08:40:62,-0.16,1.05,-0.32,0.18,1.07,-0.28,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.07,-0.66,-0.32,0.01,-0.56,-0.27
2021.4.10 10:08:40:71,-0.16,1.04,-0.32,0.18,1.06,-0.28,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.07,-0.63,-0.33,0.00,-0.52,-0.28
2021.4.10 10:08:40:84,-0.16,1.03,-0.33,0.18,1.06,-0.29,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.06,-0.59,-0.34,-0.01,-0.49,-0.28
2021.4.10 10:08:40:97,-0.16,1.03,-0.33,0.18,1.05,-0.29,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.06,-0.55,-0.35,-0.01,-0.45,-0.28
2021.4.10 10:08:40:107,-0.16,1.02,-0.34,0.18,1.05,-0.29,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.06,-0.53,-0.35,-0.01,-0.42,-0.28
2021.4.10 10:08:40:116,-0.16,1.02,-0.34,0.18,1.04,-0.30,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.06,-0.52,-0.35,0.01,-0.37,-0.28
2021.4.10 10:08:40:127,-0.16,1.01,-0.34,0.18,1.04,-0.30,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.50,0.07,-0.49,-0.34,0.02,-0.33,-0.27
2021.4.10 10:08:40:138,-0.16,1.00,-0.35,0.18,1.04,-0.30,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.08,-0.48,-0.33,0.06,-0.25,-0.25
2021.4.10 10:08:40:150,-0.16,1.00,-0.35,0.18,1.04,-0.30,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.11,-0.42,-0.31,0.08,-0.20,-0.23
2021.4.10 10:08:40:160,-0.16,1.00,-0.35,0.18,1.03,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.11,-0.39,-0.31,0.09,-0.18,-0.22
2021.4.10 10:08:40:172,-0.15,0.99,-0.36,0.18,1.03,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.12,-0.34,-0.29,0.10,-0.15,-0.21
2021.4.10 10:08:40:186,-0.15,0.99,-0.36,0.19,1.03,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.27,-0.27,0.11,-0.14,-0.19
2021.4.10 10:08:40:198,-0.15,0.99,-0.36,0.19,1.03,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.24,-0.24,0.11,-0.14,-0.17
2021.4.10 10:08:40:211,-0.15,0.98,-0.36,0.19,1.03,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.21,-0.22,0.11,-0.13,-0.15
2021.4.10 10:08:40:220,-0.15,0.98,-0.37,0.19,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.18,-0.19,0.11,-0.12,-0.13
2021.4.10 10:08:40:229,-0.15,0.98,-0.37,0.19,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.17,-0.18,0.11,-0.10,-0.12
2021.4.10 10:08:40:239,-0.15,0.98,-0.37,0.19,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.14,-0.14,0.11,-0.09,-0.11
2021.4.10 10:08:40:250,-0.14,0.98,-0.37,0.19,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.12,-0.11,0.11,-0.06,-0.09
2021.4.10 10:08:40:261,-0.14,0.98,-0.37,0.19,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.14,-0.09,-0.08,0.12,-0.03,-0.07
2021.4.10 10:08:40:274,-0.14,0.98,-0.37,0.20,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.14,-0.07,-0.05,0.13,-0.01,-0.07
2021.4.10 10:08:40:288,-0.14,0.98,-0.37,0.20,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.03,0.01,0.13,0.02,-0.04
2021.4.10 10:08:40:296,-0.14,0.98,-0.37,0.20,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.50,0.13,-0.03,0.02,0.13,0.03,-0.04
2021.4.10 10:08:40:306,-0.14,0.98,-0.37,0.20,1.02,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.49,0.12,0.00,0.06,0.14,0.05,-0.02
2021.4.10 10:08:40:317,-0.14,0.98,-0.37,0.20,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.49,0.11,0.01,0.08,0.14,0.06,-0.01
2021.4.10 10:08:40:328,-0.13,0.98,-0.37,0.20,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.49,0.09,0.03,0.11,0.15,0.07,0.00
2021.4.10 10:08:40:339,-0.13,0.98,-0.37,0.21,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.49,0.08,0.04,0.14,0.16,0.09,0.02
2021.4.10 10:08:40:352,-0.13,0.98,-0.36,0.21,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.49,0.08,0.06,0.17,0.17,0.11,0.03
2021.4.10 10:08:40:372,-0.13,0.98,-0.36,0.21,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.49,0.09,0.09,0.21,0.19,0.14,0.05
2021.4.10 10:08:40:383,-0.13,0.98,-0.36,0.21,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.48,0.10,0.10,0.23,0.20,0.15,0.05
2021.4.10 10:08:40:391,-0.13,0.98,-0.36,0.22,1.03,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.02,1.67,-0.48,0.11,0.12,0.24,0.20,0.15,0.06
2021.4.10 10:08:40:400,-0.13,0.98,-0.35,0.22,1.04,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.48,0.12,0.14,0.25,0.20,0.16,0.06
2021.4.10 10:08:40:408,-0.13,0.98,-0.35,0.22,1.04,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.48,0.13,0.17,0.27,0.20,0.17,0.06
2021.4.10 10:08:40:418,-0.13,0.99,-0.35,0.22,1.04,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.48,0.14,0.18,0.27,0.20,0.17,0.06
2021.4.10 10:08:40:433,-0.12,0.99,-0.34,0.22,1.04,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.48,0.16,0.21,0.28,0.19,0.18,0.06
2021.4.10 10:08:40:441,-0.12,0.99,-0.34,0.23,1.04,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.48,0.16,0.22,0.28,0.18,0.19,0.06
2021.4.10 10:08:40:451,-0.12,0.99,-0.34,0.23,1.05,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,-0.01,1.67,-0.48,0.18,0.23,0.29,0.18,0.20,0.06
2021.4.10 10:08:40:465,-0.12,1.00,-0.33,0.23,1.05,-0.32,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.00,1.67,-0.47,0.19,0.23,0.29,0.18,0.21,0.06
2021.4.10 10:08:40:475,-0.12,1.00,-0.33,0.23,1.05,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.00,1.67,-0.47,0.21,0.24,0.29,0.18,0.21,0.06
2021.4.10 10:08:40:484,-0.11,1.00,-0.33,0.23,1.05,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.00,1.67,-0.47,0.21,0.24,0.28,0.19,0.22,0.06
2021.4.10 10:08:40:495,-0.11,1.00,-0.33,0.24,1.05,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.00,1.67,-0.47,0.22,0.23,0.28,0.20,0.22,0.06
2021.4.10 10:08:40:507,-0.11,1.01,-0.32,0.24,1.06,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.00,1.67,-0.47,0.22,0.23,0.28,0.21,0.21,0.05
2021.4.10 10:08:40:523,-0.10,1.01,-0.32,0.24,1.06,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.22,0.23,0.27,0.22,0.21,0.05
2021.4.10 10:08:40:531,-0.10,1.01,-0.32,0.24,1.06,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.22,0.22,0.25,0.22,0.20,0.05
2021.4.10 10:08:40:542,-0.10,1.01,-0.31,0.25,1.06,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.21,0.22,0.25,0.22,0.19,0.04
2021.4.10 10:08:40:553,-0.10,1.02,-0.31,0.25,1.07,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.21,0.22,0.24,0.22,0.18,0.03
2021.4.10 10:08:40:563,-0.10,1.02,-0.31,0.25,1.07,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.20,0.21,0.23,0.21,0.17,0.03
2021.4.10 10:08:40:574,-0.09,1.02,-0.31,0.25,1.07,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.01,1.67,-0.47,0.20,0.19,0.22,0.20,0.16,0.02
2021.4.10 10:08:40:585,-0.09,1.02,-0.30,0.25,1.07,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.02,1.67,-0.47,0.19,0.17,0.20,0.20,0.15,0.02
2021.4.10 10:08:40:596,-0.09,1.02,-0.30,0.26,1.07,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.02,1.67,-0.47,0.19,0.15,0.18,0.18,0.14,0.00
2021.4.10 10:08:40:607,-0.09,1.02,-0.30,0.26,1.07,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.02,1.67,-0.47,0.20,0.14,0.17,0.17,0.13,0.00
2021.4.10 10:08:40:619,-0.09,1.03,-0.30,0.26,1.08,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.02,1.67,-0.47,0.20,0.11,0.15,0.16,0.11,-0.01
2021.4.10 10:08:40:630,-0.08,1.03,-0.30,0.26,1.08,-0.31,-0.11,0.18,-0.61,0.30,0.18,-0.63,0.02,1.67,-0.47,0.20,0.08,0.14,0.15,0.09,-0.02
