time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:06:15:958,-0.10,1.00,0.27,0.25,0.87,0.10,0.01,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,-0.75,0.70,0.77,-0.05,0.00,0.01
2021.4.17 16:06:15:970,-0.11,1.01,0.28,0.25,0.87,0.10,0.01,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,-0.81,0.82,0.80,-0.06,0.01,0.01
2021.4.17 16:06:15:985,-0.12,1.03,0.29,0.25,0.87,0.10,0.01,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,-0.91,1.04,0.84,-0.06,0.01,0.01
2021.4.17 16:06:15:994,-0.13,1.04,0.30,0.25,0.87,0.10,0.01,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,-1.00,1.17,0.87,-0.06,0.02,0.01
2021.4.17 16:06:16:02,-0.14,1.05,0.30,0.25,0.87,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.12,1.32,0.90,-0.06,0.02,0.01
2021.4.17 16:06:16:13,-0.16,1.07,0.31,0.24,0.87,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.32,1.57,0.93,-0.05,0.03,0.02
2021.4.17 16:06:16:24,-0.18,1.09,0.32,0.24,0.87,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.55,1.82,0.91,-0.05,0.04,0.02
2021.4.17 16:06:16:36,-0.20,1.12,0.33,0.24,0.87,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.80,2.05,0.82,-0.04,0.05,0.03
2021.4.17 16:06:16:47,-0.22,1.14,0.34,0.24,0.87,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.97,2.18,0.71,-0.03,0.07,0.03
2021.4.17 16:06:16:59,-0.25,1.17,0.34,0.24,0.87,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-2.23,2.34,0.46,-0.02,0.08,0.04
2021.4.17 16:06:16:69,-0.28,1.20,0.34,0.24,0.88,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-2.43,2.44,0.10,0.00,0.10,0.05
2021.4.17 16:06:16:80,-0.30,1.22,0.34,0.24,0.88,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-2.55,2.43,-0.34,0.01,0.11,0.06
2021.4.17 16:06:16:91,-0.33,1.25,0.33,0.24,0.88,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-2.54,2.37,-0.66,0.02,0.13,0.07
2021.4.17 16:06:16:102,-0.36,1.27,0.32,0.24,0.88,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-2.33,2.16,-1.22,0.03,0.14,0.08
2021.4.17 16:06:16:114,-0.38,1.29,0.30,0.25,0.88,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-2.13,1.99,-1.51,0.03,0.15,0.08
2021.4.17 16:06:16:125,-0.40,1.31,0.27,0.25,0.88,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.81,1.80,-1.80,0.02,0.17,0.10
2021.4.17 16:06:16:139,-0.42,1.34,0.23,0.25,0.89,0.11,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.38,1.57,-2.05,0.02,0.19,0.11
2021.4.17 16:06:16:148,-0.43,1.35,0.21,0.25,0.89,0.12,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-1.02,1.36,-2.14,0.02,0.20,0.11
2021.4.17 16:06:16:159,-0.44,1.36,0.19,0.25,0.89,0.12,0.01,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-0.68,1.15,-2.13,0.01,0.21,0.13
2021.4.17 16:06:16:172,-0.44,1.37,0.16,0.25,0.89,0.12,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-0.39,0.95,-2.03,0.01,0.22,0.14
2021.4.17 16:06:16:180,-0.44,1.39,0.14,0.25,0.90,0.12,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-0.18,0.83,-1.92,0.01,0.23,0.15
2021.4.17 16:06:16:191,-0.44,1.40,0.12,0.25,0.90,0.12,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,-0.02,0.68,-1.69,0.00,0.24,0.16
2021.4.17 16:06:16:203,-0.44,1.40,0.10,0.25,0.90,0.12,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,0.06,0.61,-1.51,-0.01,0.25,0.17
2021.4.17 16:06:16:214,-0.44,1.40,0.10,0.25,0.91,0.13,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,0.17,0.51,-1.09,-0.02,0.25,0.18
2021.4.17 16:06:16:225,-0.44,1.41,0.09,0.25,0.91,0.13,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,0.22,0.48,-0.93,-0.03,0.25,0.19
2021.4.17 16:06:16:236,-0.43,1.41,0.08,0.25,0.91,0.13,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,0.29,0.42,-0.71,-0.04,0.25,0.20
2021.4.17 16:06:16:248,-0.43,1.41,0.08,0.25,0.91,0.13,0.00,0.21,-0.15,0.34,0.18,-0.12,0.05,1.62,-0.08,0.34,0.37,-0.51,-0.06,0.24,0.20
2021.4.17 16:06:16:262,-0.42,1.42,0.08,0.24,0.92,0.14,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.42,0.29,-0.39,-0.08,0.23,0.21
2021.4.17 16:06:16:270,-0.42,1.42,0.08,0.24,0.92,0.14,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.47,0.24,-0.32,-0.09,0.23,0.21
2021.4.17 16:06:16:281,-0.41,1.42,0.07,0.24,0.92,0.14,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.56,0.15,-0.24,-0.10,0.22,0.21
2021.4.17 16:06:16:292,-0.40,1.42,0.07,0.24,0.92,0.14,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.63,0.06,-0.16,-0.12,0.19,0.21
2021.4.17 16:06:16:304,-0.39,1.42,0.07,0.24,0.93,0.15,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.69,-0.04,-0.09,-0.14,0.18,0.21
2021.4.17 16:06:16:314,-0.38,1.42,0.07,0.24,0.93,0.15,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.76,-0.15,-0.05,-0.15,0.17,0.20
2021.4.17 16:06:16:325,-0.38,1.41,0.07,0.24,0.93,0.15,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.62,-0.08,0.79,-0.22,-0.02,-0.14,0.16,0.20
2021.4.17 16:06:16:337,-0.37,1.41,0.07,0.23,0.93,0.15,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.63,-0.08,0.83,-0.33,0.01,-0.12,0.16,0.20
2021.4.17 16:06:16:348,-0.35,1.41,0.07,0.23,0.93,0.15,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.63,-0.08,0.87,-0.44,0.04,-0.12,0.16,0.20
2021.4.17 16:06:16:360,-0.34,1.40,0.07,0.23,0.93,0.16,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.63,-0.08,0.88,-0.55,0.09,-0.10,0.16,0.20
2021.4.17 16:06:16:371,-0.34,1.39,0.07,0.23,0.93,0.16,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.63,-0.08,0.89,-0.66,0.14,-0.08,0.15,0.19
2021.4.17 16:06:16:382,-0.32,1.38,0.07,0.23,0.94,0.16,0.00,0.21,-0.15,0.34,0.18,-0.12,0.06,1.63,-0.08,0.90,-0.75,0.15,-0.06,0.16,0.20
2021.4.17 16:06:16:395,-0.31,1.37,0.07,0.23,0.94,0.16,0.00,0.21,-0.15,0.34,0.18,-0.12,0.07,1.63,-0.08,0.89,-0.86,0.19,-0.02,0.17,0.21
2021.4.17 16:06:16:405,-0.30,1.36,0.08,0.23,0.94,0.16,0.00,0.21,-0.15,0.34,0.18,-0.12,0.07,1.63,-0.08,0.89,-0.97,0.23,0.01,0.18,0.22
2021.4.17 16:06:16:416,-0.29,1.35,0.08,0.23,0.94,0.17,0.00,0.21,-0.15,0.34,0.18,-0.12,0.07,1.63,-0.08,0.88,-1.08,0.26,0.08,0.21,0.25
2021.4.17 16:06:16:428,-0.28,1.33,0.08,0.23,0.95,0.17,0.00,0.21,-0.15,0.34,0.18,-0.12,0.07,1.63,-0.08,0.87,-1.18,0.30,0.13,0.24,0.28
2021.4.17 16:06:16:439,-0.27,1.32,0.09,0.23,0.95,0.17,0.00,0.21,-0.15,0.34,0.18,-0.12,0.07,1.63,-0.08,0.86,-1.25,0.34,0.19,0.26,0.31
2021.4.17 16:06:16:450,-0.26,1.30,0.09,0.24,0.96,0.18,0.00,0.21,-0.15,0.34,0.18,-0.12,0.07,1.63,-0.08,0.86,-1.36,0.40,0.24,0.30,0.34
2021.4.17 16:06:16:461,-0.25,1.28,0.10,0.25,0.96,0.19,0.00,0.21,-0.15,0.35,0.18,-0.12,0.08,1.63,-0.08,0.88,-1.51,0.47,0.34,0.35,0.38
2021.4.17 16:06:16:473,-0.24,1.27,0.10,0.25,0.97,0.19,0.00,0.21,-0.15,0.35,0.18,-0.12,0.08,1.63,-0.08,0.90,-1.58,0.49,0.39,0.37,0.42
2021.4.17 16:06:16:485,-0.23,1.25,0.11,0.26,0.97,0.20,0.00,0.21,-0.15,0.35,0.18,-0.12,0.08,1.63,-0.08,0.92,-1.70,0.49,0.48,0.42,0.47
2021.4.17 16:06:16:495,-0.22,1.23,0.12,0.26,0.98,0.20,0.00,0.21,-0.15,0.35,0.18,-0.12,0.08,1.63,-0.08,0.95,-1.82,0.45,0.56,0.48,0.53
2021.4.17 16:06:16:507,-0.21,1.20,0.12,0.27,0.98,0.21,0.00,0.21,-0.15,0.35,0.18,-0.12,0.08,1.63,-0.07,0.98,-1.89,0.41,0.65,0.55,0.60
2021.4.17 16:06:16:517,-0.20,1.18,0.12,0.28,0.99,0.22,0.00,0.21,-0.15,0.35,0.18,-0.12,0.09,1.63,-0.07,1.03,-1.98,0.34,0.72,0.60,0.65
2021.4.17 16:06:16:528,-0.19,1.16,0.13,0.29,1.00,0.23,0.00,0.21,-0.15,0.35,0.18,-0.12,0.09,1.63,-0.07,1.11,-2.03,0.25,0.87,0.71,0.76
2021.4.17 16:06:16:540,-0.17,1.14,0.13,0.30,1.01,0.24,0.00,0.21,-0.15,0.35,0.18,-0.12,0.09,1.63,-0.07,1.18,-2.02,0.13,0.96,0.78,0.82
2021.4.17 16:06:16:551,-0.16,1.11,0.13,0.31,1.02,0.25,0.00,0.21,-0.15,0.34,0.18,-0.12,0.09,1.63,-0.07,1.20,-1.97,-0.02,1.10,0.89,0.92
2021.4.17 16:06:16:563,-0.15,1.09,0.13,0.33,1.03,0.26,0.00,0.21,-0.15,0.34,0.18,-0.12,0.10,1.63,-0.07,1.17,-1.90,-0.18,1.25,1.02,1.01
2021.4.17 16:06:16:574,-0.13,1.07,0.12,0.34,1.04,0.27,0.00,0.21,-0.15,0.34,0.18,-0.12,0.10,1.63,-0.07,1.14,-1.83,-0.27,1.36,1.13,1.08
2021.4.17 16:06:16:587,-0.12,1.05,0.12,0.37,1.06,0.29,0.00,0.21,-0.15,0.35,0.18,-0.12,0.10,1.63,-0.07,1.13,-1.69,-0.40,1.61,1.38,1.23
2021.4.17 16:06:16:597,-0.11,1.03,0.11,0.38,1.08,0.30,0.00,0.21,-0.15,0.35,0.18,-0.12,0.10,1.63,-0.07,1.14,-1.58,-0.45,1.77,1.52,1.29
2021.4.17 16:06:16:610,-0.09,1.02,0.10,0.41,1.10,0.32,0.00,0.21,-0.15,0.35,0.18,-0.12,0.11,1.63,-0.07,1.12,-1.26,-0.46,2.10,1.84,1.36
2021.4.17 16:06:16:619,-0.08,1.01,0.10,0.43,1.12,0.33,0.00,0.21,-0.15,0.35,0.18,-0.12,0.11,1.63,-0.07,1.09,-1.08,-0.43,2.28,2.00,1.34
2021.4.17 16:06:16:629,-0.07,1.00,0.10,0.46,1.14,0.34,0.01,0.21,-0.15,0.35,0.18,-0.12,0.11,1.63,-0.07,1.04,-0.90,-0.40,2.50,2.21,1.17
2021.4.17 16:06:16:643,-0.06,0.99,0.10,0.49,1.17,0.36,0.01,0.21,-0.15,0.35,0.18,-0.12,0.12,1.63,-0.07,0.92,-0.62,-0.31,2.64,2.38,0.91
2021.4.17 16:06:16:651,-0.05,0.99,0.09,0.52,1.20,0.36,0.01,0.21,-0.15,0.35,0.18,-0.12,0.12,1.63,-0.07,0.89,-0.49,-0.26,2.70,2.47,0.68
2021.4.17 16:06:16:664,-0.04,0.98,0.09,0.55,1.23,0.36,0.01,0.22,-0.15,0.35,0.18,-0.12,0.12,1.63,-0.07,0.83,-0.34,-0.18,2.71,2.53,0.23
2021.4.17 16:06:16:674,-0.04,0.98,0.09,0.58,1.26,0.36,0.01,0.22,-0.15,0.35,0.18,-0.12,0.12,1.63,-0.07,0.76,-0.22,-0.08,2.65,2.54,-0.07
2021.4.17 16:06:16:685,-0.03,0.98,0.09,0.61,1.28,0.35,0.01,0.22,-0.15,0.35,0.18,-0.12,0.13,1.63,-0.07,0.70,-0.10,0.01,2.49,2.49,-0.53
2021.4.17 16:06:16:696,-0.02,0.98,0.09,0.63,1.31,0.34,0.01,0.22,-0.15,0.35,0.18,-0.12,0.13,1.63,-0.07,0.65,-0.04,0.05,2.12,2.28,-1.12
2021.4.17 16:06:16:708,-0.02,0.98,0.10,0.65,1.33,0.32,0.01,0.22,-0.15,0.35,0.18,-0.12,0.14,1.63,-0.07,0.55,0.06,0.13,1.85,2.14,-1.35
2021.4.17 16:06:16:719,-0.01,0.98,0.10,0.66,1.35,0.30,0.01,0.22,-0.15,0.35,0.18,-0.12,0.14,1.63,-0.07,0.45,0.14,0.19,1.43,1.85,-1.59
2021.4.17 16:06:16:730,-0.01,0.99,0.10,0.67,1.37,0.28,0.01,0.22,-0.15,0.35,0.18,-0.12,0.14,1.63,-0.07,0.38,0.19,0.23,1.02,1.57,-1.69
2021.4.17 16:06:16:741,0.00,0.99,0.10,0.68,1.38,0.26,0.01,0.22,-0.15,0.35,0.18,-0.12,0.15,1.63,-0.07,0.29,0.26,0.28,0.66,1.31,-1.68
2021.4.17 16:06:16:752,0.00,0.99,0.11,0.68,1.39,0.24,0.02,0.22,-0.15,0.35,0.18,-0.12,0.15,1.63,-0.07,0.19,0.34,0.36,0.37,1.04,-1.61
2021.4.17 16:06:16:771,0.00,1.00,0.12,0.68,1.41,0.22,0.02,0.21,-0.15,0.35,0.18,-0.13,0.16,1.63,-0.07,0.11,0.44,0.43,0.05,0.74,-1.36
2021.4.17 16:06:16:783,0.00,1.01,0.12,0.68,1.41,0.21,0.02,0.21,-0.15,0.36,0.18,-0.13,0.16,1.64,-0.07,0.05,0.51,0.48,-0.09,0.53,-1.13
2021.4.17 16:06:16:789,0.00,1.01,0.12,0.68,1.41,0.20,0.02,0.22,-0.15,0.36,0.18,-0.13,0.16,1.64,-0.07,0.04,0.54,0.50,-0.17,0.42,-0.99
2021.4.17 16:06:16:795,0.00,1.01,0.13,0.68,1.42,0.20,0.02,0.22,-0.15,0.36,0.18,-0.13,0.17,1.64,-0.07,0.01,0.60,0.53,-0.21,0.37,-0.92
2021.4.17 16:06:16:804,0.00,1.02,0.13,0.67,1.42,0.19,0.02,0.22,-0.15,0.36,0.18,-0.13,0.17,1.64,-0.07,-0.02,0.65,0.56,-0.31,0.27,-0.75
2021.4.17 16:06:16:815,0.00,1.03,0.14,0.67,1.42,0.19,0.02,0.21,-0.15,0.36,0.18,-0.13,0.17,1.64,-0.07,-0.05,0.73,0.59,-0.39,0.13,-0.57
2021.4.17 16:06:16:827,0.00,1.04,0.15,0.66,1.42,0.18,0.02,0.21,-0.15,0.36,0.18,-0.13,0.18,1.64,-0.07,-0.07,0.80,0.63,-0.45,0.02,-0.41
2021.4.17 16:06:16:838,0.00,1.05,0.15,0.66,1.41,0.18,0.02,0.21,-0.15,0.36,0.18,-0.13,0.18,1.64,-0.07,-0.08,0.84,0.64,-0.50,-0.09,-0.29
2021.4.17 16:06:16:849,0.00,1.06,0.16,0.65,1.41,0.18,0.02,0.21,-0.14,0.36,0.18,-0.13,0.19,1.64,-0.07,-0.08,0.91,0.67,-0.55,-0.19,-0.18
2021.4.17 16:06:16:860,0.00,1.07,0.17,0.65,1.41,0.18,0.02,0.21,-0.14,0.36,0.18,-0.13,0.19,1.64,-0.07,-0.09,0.97,0.69,-0.57,-0.25,-0.12
2021.4.17 16:06:16:872,0.00,1.08,0.18,0.64,1.41,0.17,0.02,0.21,-0.14,0.36,0.18,-0.13,0.19,1.64,-0.07,-0.10,1.02,0.69,-0.60,-0.33,-0.05
2021.4.17 16:06:16:882,0.00,1.09,0.18,0.63,1.40,0.18,0.02,0.21,-0.14,0.36,0.18,-0.13,0.20,1.64,-0.07,-0.09,1.07,0.68,-0.62,-0.42,0.01
2021.4.17 16:06:16:893,0.00,1.10,0.19,0.63,1.39,0.18,0.03,0.22,-0.14,0.36,0.18,-0.13,0.20,1.64,-0.07,-0.09,1.11,0.68,-0.64,-0.50,0.06
2021.4.17 16:06:16:905,0.00,1.12,0.20,0.62,1.39,0.18,0.03,0.22,-0.14,0.37,0.18,-0.13,0.20,1.64,-0.07,-0.07,1.12,0.67,-0.64,-0.58,0.09
2021.4.17 16:06:16:917,0.00,1.13,0.21,0.61,1.38,0.18,0.03,0.22,-0.14,0.37,0.18,-0.13,0.21,1.64,-0.07,-0.06,1.14,0.65,-0.63,-0.66,0.13
2021.4.17 16:06:16:929,-0.01,1.15,0.21,0.60,1.37,0.18,0.03,0.22,-0.14,0.37,0.18,-0.13,0.21,1.64,-0.07,-0.03,1.15,0.63,-0.60,-0.72,0.17
2021.4.17 16:06:16:938,-0.01,1.16,0.22,0.60,1.37,0.18,0.03,0.22,-0.14,0.37,0.18,-0.13,0.21,1.64,-0.07,-0.01,1.14,0.62,-0.58,-0.76,0.17
2021.4.17 16:06:16:950,-0.01,1.17,0.22,0.59,1.35,0.18,0.03,0.22,-0.14,0.37,0.18,-0.13,0.22,1.64,-0.06,0.00,1.13,0.59,-0.61,-0.80,0.26
2021.4.17 16:06:16:960,-0.01,1.18,0.23,0.59,1.35,0.18,0.03,0.22,-0.14,0.37,0.18,-0.13,0.22,1.64,-0.06,0.03,1.08,0.57,-0.55,-0.85,0.25
2021.4.17 16:06:16:972,-0.01,1.19,0.24,0.58,1.34,0.19,0.03,0.22,-0.14,0.37,0.18,-0.13,0.23,1.64,-0.06,0.04,1.04,0.57,-0.53,-0.87,0.27
2021.4.17 16:06:16:983,-0.01,1.21,0.24,0.57,1.33,0.19,0.03,0.22,-0.14,0.37,0.18,-0.13,0.23,1.64,-0.06,0.06,0.97,0.55,-0.47,-0.90,0.25
2021.4.17 16:06:16:994,-0.01,1.22,0.24,0.57,1.32,0.19,0.03,0.22,-0.14,0.37,0.18,-0.14,0.23,1.64,-0.06,0.06,0.92,0.55,-0.40,-0.92,0.23
2021.4.17 16:06:17:05,-0.01,1.23,0.25,0.57,1.30,0.19,0.03,0.22,-0.13,0.37,0.18,-0.14,0.23,1.64,-0.06,0.07,0.83,0.55,-0.37,-0.93,0.22
2021.4.17 16:06:17:16,-0.01,1.24,0.25,0.56,1.29,0.19,0.03,0.22,-0.13,0.37,0.18,-0.14,0.24,1.64,-0.06,0.07,0.73,0.54,-0.34,-0.94,0.21
2021.4.17 16:06:17:28,-0.01,1.24,0.26,0.56,1.28,0.19,0.03,0.22,-0.13,0.38,0.18,-0.14,0.24,1.64,-0.06,0.07,0.62,0.55,-0.28,-0.94,0.18
2021.4.17 16:06:17:39,0.00,1.25,0.27,0.56,1.27,0.19,0.03,0.22,-0.13,0.38,0.18,-0.14,0.24,1.64,-0.06,0.08,0.50,0.56,-0.26,-0.92,0.17
2021.4.17 16:06:17:50,-0.01,1.25,0.27,0.56,1.26,0.19,0.03,0.22,-0.13,0.38,0.18,-0.14,0.24,1.64,-0.06,0.07,0.42,0.56,-0.23,-0.90,0.13
2021.4.17 16:06:17:61,-0.01,1.26,0.28,0.56,1.25,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.25,1.63,-0.06,0.08,0.29,0.58,-0.18,-0.87,0.09
2021.4.17 16:06:17:75,0.00,1.26,0.28,0.55,1.24,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.25,1.63,-0.06,0.11,0.12,0.59,-0.16,-0.81,0.04
2021.4.17 16:06:17:83,0.00,1.26,0.28,0.55,1.24,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.25,1.63,-0.06,0.12,0.08,0.59,-0.15,-0.80,0.03
2021.4.17 16:06:17:94,0.00,1.26,0.29,0.55,1.23,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.25,1.63,-0.06,0.15,-0.09,0.58,-0.12,-0.72,-0.02
2021.4.17 16:06:17:106,0.00,1.26,0.30,0.55,1.22,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.26,1.63,-0.06,0.17,-0.25,0.57,-0.10,-0.64,-0.06
2021.4.17 16:06:17:118,0.00,1.25,0.31,0.55,1.22,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.26,1.63,-0.06,0.18,-0.44,0.57,-0.08,-0.57,-0.09
2021.4.17 16:06:17:128,0.00,1.24,0.31,0.55,1.21,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.26,1.63,-0.06,0.16,-0.70,0.60,-0.07,-0.50,-0.10
2021.4.17 16:06:17:139,0.00,1.23,0.32,0.55,1.21,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.26,1.63,-0.06,0.14,-0.91,0.65,-0.06,-0.44,-0.11
2021.4.17 16:06:17:150,0.00,1.22,0.33,0.55,1.20,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.26,1.63,-0.06,0.06,-1.28,0.72,-0.04,-0.37,-0.10
2021.4.17 16:06:17:162,0.00,1.20,0.34,0.55,1.20,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.27,1.63,-0.06,-0.06,-1.70,0.77,-0.03,-0.31,-0.09
2021.4.17 16:06:17:174,0.00,1.17,0.35,0.55,1.20,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.27,1.63,-0.06,-0.18,-2.18,0.75,-0.02,-0.24,-0.07
2021.4.17 16:06:17:184,-0.01,1.15,0.34,0.55,1.19,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.27,1.63,-0.06,-0.26,-2.68,0.56,-0.01,-0.21,-0.05
2021.4.17 16:06:17:197,-0.01,1.11,0.35,0.55,1.19,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.27,1.63,-0.06,-0.24,-2.99,0.34,0.01,-0.14,-0.03
2021.4.17 16:06:17:208,-0.02,1.07,0.35,0.55,1.19,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.27,1.63,-0.06,-0.16,-3.34,-0.08,0.02,-0.11,-0.01
2021.4.17 16:06:17:221,-0.04,1.05,0.31,0.55,1.19,0.19,0.04,0.22,-0.13,0.38,0.18,-0.14,0.27,1.63,-0.06,0.00,-3.51,-0.70,0.02,-0.05,0.01
2021.4.17 16:06:17:237,-0.03,0.99,0.28,0.55,1.19,0.19,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.43,-3.27,-1.57,0.02,0.04,0.05
2021.4.17 16:06:17:245,-0.03,0.97,0.26,0.55,1.19,0.19,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.60,-2.96,-1.80,0.01,0.06,0.06
2021.4.17 16:06:17:251,-0.02,0.96,0.25,0.55,1.19,0.19,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.66,-2.80,-1.84,0.01,0.11,0.07
2021.4.17 16:06:17:262,-0.01,0.93,0.23,0.55,1.19,0.19,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.85,-2.26,-1.78,0.00,0.18,0.08
2021.4.17 16:06:17:274,0.00,0.92,0.21,0.55,1.20,0.19,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.87,-1.75,-1.60,0.00,0.27,0.09
2021.4.17 16:06:17:284,0.02,0.89,0.22,0.55,1.20,0.19,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.89,-1.45,-1.38,-0.01,0.33,0.09
2021.4.17 16:06:17:296,0.03,0.88,0.20,0.55,1.21,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.28,1.63,-0.06,0.76,-1.16,-1.23,-0.03,0.42,0.09
2021.4.17 16:06:17:312,0.04,0.86,0.20,0.55,1.21,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.46,-0.97,-1.09,-0.06,0.54,0.08
2021.4.17 16:06:17:320,0.04,0.85,0.19,0.55,1.22,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.37,-0.89,-1.04,-0.07,0.60,0.08
2021.4.17 16:06:17:329,0.05,0.84,0.18,0.54,1.23,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.28,-0.83,-1.00,-0.10,0.67,0.07
2021.4.17 16:06:17:340,0.05,0.83,0.17,0.54,1.24,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.20,-0.72,-0.93,-0.12,0.73,0.07
2021.4.17 16:06:17:351,0.05,0.82,0.16,0.54,1.24,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.16,-0.62,-0.88,-0.13,0.76,0.07
2021.4.17 16:06:17:362,0.05,0.82,0.15,0.54,1.25,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.19,-0.52,-0.81,-0.16,0.79,0.07
2021.4.17 16:06:17:374,0.06,0.81,0.14,0.54,1.26,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.24,-0.44,-0.74,-0.17,0.81,0.08
2021.4.17 16:06:17:387,0.06,0.80,0.13,0.54,1.27,0.20,0.04,0.21,-0.13,0.38,0.18,-0.14,0.29,1.63,-0.06,0.31,-0.39,-0.71,-0.19,0.82,0.08
2021.4.17 16:06:17:398,0.07,0.80,0.13,0.53,1.28,0.21,0.04,0.21,-0.13,0.38,0.18,-0.14,0.30,1.63,-0.06,0.35,-0.34,-0.67,-0.19,0.82,0.09
2021.4.17 16:06:17:411,0.07,0.80,0.12,0.53,1.29,0.21,0.04,0.21,-0.13,0.37,0.18,-0.14,0.30,1.63,-0.06,0.42,-0.25,-0.60,-0.20,0.81,0.10
2021.4.17 16:06:17:418,0.08,0.79,0.11,0.53,1.30,0.21,0.04,0.21,-0.13,0.37,0.18,-0.14,0.30,1.63,-0.06,0.42,-0.20,-0.56,-0.20,0.80,0.10
