time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:18:55:186,0.07,0.97,0.53,-0.51,1.42,0.81,-0.26,0.19,0.21,0.18,0.21,0.20,-0.12,1.57,0.39,0.06,0.49,0.13,-1.19,4.23,-1.18
2021.4.14 10:18:55:199,0.07,0.97,0.53,-0.52,1.47,0.79,-0.26,0.19,0.21,0.18,0.21,0.20,-0.12,1.57,0.39,0.05,0.51,0.14,-1.12,4.07,-1.79
2021.4.14 10:18:55:216,0.08,0.99,0.53,-0.54,1.53,0.74,-0.26,0.19,0.21,0.18,0.21,0.20,-0.13,1.57,0.39,0.07,0.54,0.15,-0.89,3.62,-2.56
2021.4.14 10:18:55:227,0.08,1.00,0.53,-0.54,1.56,0.71,-0.26,0.19,0.21,0.18,0.21,0.20,-0.13,1.57,0.39,0.08,0.55,0.16,-0.68,3.33,-2.85
2021.4.14 10:18:55:238,0.08,1.01,0.54,-0.55,1.59,0.67,-0.26,0.19,0.21,0.18,0.21,0.20,-0.13,1.58,0.39,0.09,0.55,0.16,-0.28,2.44,-3.28
2021.4.14 10:18:55:244,0.09,1.01,0.54,-0.55,1.60,0.65,-0.26,0.19,0.21,0.18,0.21,0.20,-0.13,1.58,0.39,0.11,0.55,0.16,-0.18,2.21,-3.29
2021.4.14 10:18:55:253,0.09,1.02,0.54,-0.54,1.61,0.62,-0.26,0.19,0.21,0.18,0.21,0.20,-0.14,1.58,0.38,0.11,0.55,0.16,0.01,1.84,-3.29
2021.4.14 10:18:55:264,0.09,1.02,0.54,-0.54,1.63,0.58,-0.26,0.19,0.21,0.18,0.21,0.20,-0.14,1.58,0.38,0.11,0.54,0.15,0.15,1.31,-3.22
2021.4.14 10:18:55:275,0.09,1.03,0.54,-0.54,1.63,0.55,-0.26,0.19,0.21,0.18,0.21,0.20,-0.14,1.58,0.38,0.10,0.54,0.13,0.27,0.80,-3.04
2021.4.14 10:18:55:286,0.10,1.04,0.54,-0.53,1.64,0.52,-0.26,0.19,0.21,0.18,0.21,0.20,-0.14,1.58,0.38,0.09,0.53,0.11,0.32,0.38,-2.84
2021.4.14 10:18:55:298,0.10,1.05,0.54,-0.53,1.64,0.49,-0.27,0.19,0.21,0.18,0.21,0.20,-0.14,1.58,0.38,0.05,0.52,0.09,0.32,0.10,-2.71
2021.4.14 10:18:55:308,0.10,1.05,0.54,-0.53,1.63,0.46,-0.27,0.19,0.21,0.18,0.21,0.20,-0.15,1.58,0.38,0.02,0.50,0.08,0.33,-0.16,-2.50
2021.4.14 10:18:55:321,0.11,1.06,0.55,-0.53,1.63,0.44,-0.27,0.19,0.21,0.18,0.21,0.20,-0.15,1.58,0.38,-0.01,0.48,0.06,0.28,-0.54,-2.08
2021.4.14 10:18:55:332,0.11,1.07,0.55,-0.52,1.62,0.42,-0.27,0.19,0.21,0.18,0.21,0.20,-0.15,1.58,0.38,-0.05,0.44,0.05,0.28,-0.68,-1.83
2021.4.14 10:18:55:342,0.10,1.07,0.55,-0.52,1.61,0.41,-0.27,0.19,0.21,0.18,0.21,0.20,-0.15,1.58,0.38,-0.07,0.41,0.04,0.28,-0.74,-1.54
2021.4.14 10:18:55:353,0.11,1.08,0.55,-0.52,1.61,0.40,-0.27,0.19,0.21,0.18,0.21,0.20,-0.15,1.58,0.38,-0.08,0.38,0.02,0.31,-0.67,-0.97
2021.4.14 10:18:55:373,0.11,1.08,0.55,-0.51,1.60,0.39,-0.27,0.19,0.21,0.18,0.21,0.20,-0.15,1.59,0.38,-0.08,0.32,0.01,0.33,-0.34,-0.31
2021.4.14 10:18:55:384,0.11,1.09,0.55,-0.51,1.60,0.39,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.07,0.28,-0.01,0.34,-0.10,0.03
2021.4.14 10:18:55:396,0.11,1.09,0.55,-0.50,1.60,0.40,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.08,0.23,-0.03,0.36,0.15,0.34
2021.4.14 10:18:55:402,0.11,1.10,0.55,-0.50,1.60,0.40,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.08,0.21,-0.03,0.36,0.20,0.43
2021.4.14 10:18:55:410,0.11,1.10,0.55,-0.50,1.61,0.40,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.10,0.16,-0.05,0.36,0.30,0.61
2021.4.14 10:18:55:424,0.11,1.10,0.54,-0.49,1.61,0.42,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.11,0.10,-0.06,0.39,0.41,0.85
2021.4.14 10:18:55:432,0.11,1.10,0.54,-0.49,1.62,0.42,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.13,0.06,-0.06,0.39,0.45,1.00
2021.4.14 10:18:55:443,0.11,1.10,0.54,-0.48,1.62,0.44,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.13,0.03,-0.07,0.42,0.46,1.20
2021.4.14 10:18:55:455,0.11,1.10,0.54,-0.47,1.63,0.46,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.12,0.01,-0.07,0.47,0.45,1.43
2021.4.14 10:18:55:465,0.11,1.10,0.54,-0.47,1.63,0.47,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.10,-0.01,-0.08,0.48,0.41,1.52
2021.4.14 10:18:55:477,0.11,1.10,0.54,-0.46,1.63,0.49,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.09,-0.01,-0.08,0.52,0.33,1.63
2021.4.14 10:18:55:488,0.11,1.11,0.54,-0.46,1.63,0.51,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.07,-0.02,-0.09,0.57,0.20,1.77
2021.4.14 10:18:55:498,0.11,1.11,0.54,-0.45,1.63,0.53,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.38,-0.07,-0.03,-0.09,0.59,0.12,1.84
2021.4.14 10:18:55:510,0.12,1.11,0.54,-0.44,1.63,0.55,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.37,-0.07,-0.04,-0.09,0.62,-0.05,1.94
2021.4.14 10:18:55:527,0.11,1.11,0.54,-0.43,1.62,0.59,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.37,-0.09,-0.07,-0.09,0.65,-0.32,2.06
2021.4.14 10:18:55:532,0.11,1.11,0.54,-0.43,1.62,0.60,-0.27,0.19,0.21,0.18,0.21,0.20,-0.16,1.59,0.37,-0.10,-0.08,-0.09,0.66,-0.48,2.11
2021.4.14 10:18:55:544,0.12,1.11,0.53,-0.42,1.61,0.62,-0.27,0.19,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,-0.10,-0.09,-0.09,0.67,-0.77,2.21
2021.4.14 10:18:55:555,0.11,1.11,0.53,-0.41,1.60,0.65,-0.27,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,-0.09,-0.10,-0.09,0.67,-1.06,2.32
2021.4.14 10:18:55:566,0.11,1.10,0.53,-0.40,1.58,0.68,-0.27,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,-0.08,-0.10,-0.09,0.66,-1.27,2.40
2021.4.14 10:18:55:577,0.11,1.10,0.53,-0.40,1.57,0.70,-0.27,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,-0.06,-0.11,-0.09,0.66,-1.60,2.56
2021.4.14 10:18:55:588,0.12,1.10,0.53,-0.39,1.54,0.73,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,-0.03,-0.11,-0.08,0.66,-1.97,2.73
2021.4.14 10:18:55:600,0.12,1.10,0.53,-0.38,1.51,0.77,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,0.01,-0.13,-0.08,0.64,-2.40,2.90
2021.4.14 10:18:55:612,0.12,1.10,0.53,-0.37,1.48,0.80,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.37,0.03,-0.14,-0.08,0.60,-2.94,3.01
2021.4.14 10:18:55:621,0.12,1.10,0.53,-0.37,1.45,0.83,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.38,0.04,-0.16,-0.07,0.54,-3.33,3.03
2021.4.14 10:18:55:632,0.12,1.10,0.53,-0.36,1.40,0.87,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.38,0.04,-0.20,-0.07,0.47,-4.04,2.93
2021.4.14 10:18:55:644,0.12,1.09,0.53,-0.36,1.34,0.90,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.38,0.03,-0.23,-0.07,0.40,-4.78,2.57
2021.4.14 10:18:55:656,0.12,1.09,0.53,-0.36,1.28,0.92,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.38,0.03,-0.28,-0.07,0.30,-5.39,1.92
2021.4.14 10:18:55:669,0.12,1.09,0.53,-0.35,1.22,0.93,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.59,0.38,0.02,-0.36,-0.06,0.19,-5.72,1.00
2021.4.14 10:18:55:686,0.12,1.08,0.52,-0.35,1.11,0.93,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.58,0.39,0.02,-0.44,-0.06,0.06,-5.79,-0.25
2021.4.14 10:18:55:694,0.12,1.08,0.52,-0.35,1.06,0.92,-0.26,0.18,0.22,0.18,0.21,0.20,-0.16,1.58,0.39,0.01,-0.47,-0.05,-0.02,-5.73,-0.89
2021.4.14 10:18:55:704,0.12,1.07,0.52,-0.36,1.02,0.90,-0.26,0.17,0.22,0.18,0.21,0.20,-0.16,1.58,0.39,0.01,-0.48,-0.05,-0.05,-5.52,-1.56
2021.4.14 10:18:55:711,0.12,1.07,0.52,-0.36,0.98,0.88,-0.26,0.17,0.22,0.18,0.21,0.20,-0.16,1.58,0.39,-0.02,-0.50,-0.04,-0.10,-5.19,-2.12
2021.4.14 10:18:55:722,0.12,1.06,0.52,-0.36,0.93,0.84,-0.26,0.17,0.22,0.18,0.21,0.20,-0.16,1.57,0.40,-0.07,-0.49,-0.03,-0.11,-4.54,-2.78
2021.4.14 10:18:55:733,0.12,1.06,0.52,-0.36,0.89,0.81,-0.26,0.17,0.22,0.18,0.21,0.20,-0.16,1.57,0.40,-0.15,-0.45,-0.01,0.00,-3.77,-3.08
2021.4.14 10:18:55:745,0.12,1.05,0.52,-0.36,0.86,0.77,-0.26,0.17,0.22,0.18,0.21,0.20,-0.16,1.57,0.40,-0.24,-0.40,0.00,0.21,-2.97,-2.99
2021.4.14 10:18:55:756,0.12,1.05,0.52,-0.35,0.84,0.74,-0.26,0.17,0.22,0.18,0.21,0.20,-0.15,1.57,0.40,-0.32,-0.34,0.02,0.35,-2.46,-2.78
2021.4.14 10:18:55:770,0.11,1.05,0.52,-0.34,0.81,0.71,-0.26,0.17,0.22,0.18,0.21,0.20,-0.15,1.57,0.40,-0.36,-0.25,0.04,0.65,-1.76,-2.40
2021.4.14 10:18:55:778,0.11,1.05,0.52,-0.33,0.81,0.70,-0.26,0.17,0.22,0.18,0.21,0.20,-0.15,1.56,0.40,-0.36,-0.19,0.06,0.76,-1.44,-2.24
2021.4.14 10:18:55:790,0.11,1.05,0.53,-0.32,0.79,0.67,-0.26,0.17,0.22,0.18,0.21,0.20,-0.15,1.56,0.41,-0.33,-0.10,0.11,0.79,-1.24,-2.17
2021.4.14 10:18:55:802,0.10,1.05,0.53,-0.31,0.78,0.65,-0.26,0.17,0.23,0.18,0.21,0.20,-0.15,1.56,0.41,-0.29,-0.02,0.16,0.77,-1.02,-2.10
2021.4.14 10:18:55:812,0.10,1.05,0.53,-0.31,0.77,0.63,-0.26,0.17,0.23,0.18,0.21,0.20,-0.15,1.56,0.41,-0.27,0.03,0.20,0.71,-0.87,-2.09
2021.4.14 10:18:55:823,0.10,1.05,0.53,-0.30,0.77,0.60,-0.26,0.17,0.23,0.18,0.21,0.20,-0.15,1.56,0.41,-0.27,0.09,0.24,0.67,-0.74,-2.05
2021.4.14 10:18:55:842,0.09,1.05,0.54,-0.28,0.76,0.57,-0.25,0.16,0.23,0.18,0.21,0.20,-0.15,1.55,0.41,-0.29,0.14,0.27,0.72,-0.50,-1.83
2021.4.14 10:18:55:853,0.09,1.05,0.54,-0.28,0.75,0.55,-0.25,0.16,0.23,0.18,0.21,0.20,-0.15,1.55,0.41,-0.30,0.15,0.27,0.65,-0.39,-1.67
2021.4.14 10:18:55:859,0.09,1.06,0.54,-0.27,0.75,0.54,-0.25,0.16,0.23,0.18,0.21,0.20,-0.15,1.55,0.41,-0.30,0.15,0.27,0.63,-0.35,-1.59
2021.4.14 10:18:55:868,0.09,1.06,0.55,-0.27,0.75,0.53,-0.25,0.16,0.23,0.18,0.21,0.20,-0.15,1.55,0.41,-0.27,0.16,0.27,0.56,-0.26,-1.41
2021.4.14 10:18:55:880,0.08,1.06,0.55,-0.26,0.74,0.51,-0.25,0.16,0.23,0.18,0.21,0.20,-0.14,1.55,0.41,-0.23,0.18,0.29,0.48,-0.18,-1.24
2021.4.14 10:18:55:892,0.08,1.06,0.55,-0.26,0.74,0.50,-0.25,0.16,0.23,0.18,0.21,0.20,-0.14,1.55,0.41,-0.15,0.21,0.35,0.40,-0.13,-1.09
2021.4.14 10:18:55:902,0.08,1.06,0.56,-0.26,0.74,0.49,-0.25,0.16,0.23,0.18,0.21,0.20,-0.14,1.55,0.42,-0.10,0.24,0.40,0.35,-0.09,-1.00
2021.4.14 10:18:55:914,0.08,1.07,0.56,-0.25,0.74,0.47,-0.25,0.16,0.23,0.18,0.21,0.20,-0.13,1.55,0.42,-0.02,0.28,0.48,0.29,0.01,-0.93
2021.4.14 10:18:55:926,0.08,1.07,0.57,-0.25,0.74,0.46,-0.25,0.16,0.23,0.18,0.21,0.20,-0.13,1.55,0.42,0.05,0.34,0.54,0.25,0.04,-0.87
2021.4.14 10:18:55:938,0.08,1.08,0.58,-0.25,0.74,0.45,-0.25,0.15,0.23,0.18,0.21,0.20,-0.13,1.55,0.42,0.10,0.39,0.59,0.26,0.08,-0.82
2021.4.14 10:18:55:949,0.09,1.08,0.58,-0.25,0.75,0.44,-0.25,0.15,0.23,0.18,0.21,0.20,-0.12,1.55,0.42,0.17,0.41,0.63,0.27,0.13,-0.77
2021.4.14 10:18:55:960,0.09,1.09,0.59,-0.24,0.75,0.44,-0.25,0.15,0.23,0.18,0.21,0.20,-0.12,1.55,0.42,0.26,0.42,0.66,0.28,0.14,-0.73
2021.4.14 10:18:55:971,0.09,1.09,0.60,-0.24,0.75,0.43,-0.25,0.15,0.23,0.18,0.21,0.20,-0.12,1.55,0.42,0.32,0.42,0.69,0.29,0.17,-0.67
2021.4.14 10:18:55:983,0.10,1.10,0.61,-0.24,0.75,0.42,-0.26,0.15,0.23,0.18,0.21,0.20,-0.11,1.55,0.43,0.42,0.42,0.76,0.28,0.19,-0.58
2021.4.14 10:18:55:999,0.11,1.10,0.62,-0.23,0.76,0.41,-0.26,0.15,0.23,0.18,0.21,0.20,-0.11,1.55,0.43,0.56,0.46,0.89,0.26,0.22,-0.47
2021.4.14 10:18:56:05,0.11,1.11,0.63,-0.23,0.76,0.41,-0.26,0.15,0.23,0.18,0.21,0.20,-0.11,1.55,0.43,0.63,0.50,0.97,0.24,0.23,-0.41
2021.4.14 10:18:56:16,0.12,1.11,0.64,-0.23,0.76,0.41,-0.26,0.15,0.23,0.18,0.21,0.20,-0.10,1.55,0.43,0.71,0.53,1.04,0.21,0.25,-0.33
2021.4.14 10:18:56:28,0.13,1.12,0.66,-0.23,0.77,0.40,-0.26,0.14,0.23,0.18,0.21,0.20,-0.10,1.55,0.43,0.84,0.57,1.13,0.18,0.26,-0.25
2021.4.14 10:18:56:39,0.15,1.13,0.67,-0.22,0.77,0.40,-0.26,0.14,0.23,0.18,0.21,0.20,-0.09,1.54,0.43,1.02,0.59,1.19,0.17,0.27,-0.21
2021.4.14 10:18:56:50,0.16,1.13,0.68,-0.22,0.77,0.40,-0.27,0.19,0.21,0.18,0.21,0.20,-0.09,1.54,0.43,1.11,0.59,1.20,0.16,0.28,-0.13
2021.4.14 10:18:56:61,0.17,1.14,0.70,-0.22,0.77,0.40,-0.27,0.19,0.21,0.18,0.21,0.20,-0.08,1.54,0.43,1.24,0.60,1.20,0.16,0.28,-0.09
2021.4.14 10:18:56:72,0.19,1.15,0.71,-0.22,0.78,0.40,-0.27,0.18,0.21,0.18,0.21,0.20,-0.08,1.54,0.43,1.39,0.65,1.22,0.16,0.28,-0.05
2021.4.14 10:18:56:86,0.21,1.16,0.73,-0.22,0.78,0.40,-0.27,0.18,0.21,0.18,0.21,0.20,-0.07,1.54,0.43,1.55,0.73,1.27,0.16,0.26,0.01
2021.4.14 10:18:56:94,0.23,1.17,0.74,-0.22,0.78,0.40,-0.26,0.18,0.21,0.18,0.21,0.20,-0.07,1.54,0.43,1.67,0.80,1.32,0.16,0.26,0.03
2021.4.14 10:18:56:106,0.25,1.18,0.76,-0.21,0.79,0.40,-0.26,0.18,0.21,0.18,0.21,0.20,-0.06,1.54,0.43,1.87,0.95,1.42,0.13,0.25,0.06
2021.4.14 10:18:56:118,0.29,1.21,0.77,-0.21,0.79,0.40,-0.26,0.19,0.21,0.18,0.21,0.20,-0.05,1.54,0.43,2.12,1.13,1.52,0.10,0.23,0.10
2021.4.14 10:18:56:127,0.32,1.22,0.79,-0.21,0.79,0.40,-0.26,0.19,0.21,0.18,0.21,0.20,-0.05,1.54,0.43,2.42,1.32,1.61,0.07,0.21,0.11
2021.4.14 10:18:56:139,0.35,1.24,0.81,-0.21,0.79,0.40,-0.26,0.19,0.21,0.18,0.21,0.20,-0.04,1.54,0.43,2.66,1.43,1.66,0.06,0.21,0.12
2021.4.14 10:18:56:156,0.41,1.27,0.84,-0.21,0.80,0.40,-0.25,0.19,0.21,0.18,0.21,0.20,-0.03,1.54,0.43,3.35,1.67,1.57,0.04,0.21,0.13
2021.4.14 10:18:56:161,0.41,1.27,0.84,-0.21,0.80,0.40,-0.25,0.19,0.21,0.18,0.21,0.20,-0.03,1.54,0.43,3.35,1.67,1.57,0.04,0.21,0.13
2021.4.14 10:18:56:173,0.47,1.30,0.86,-0.21,0.80,0.41,-0.25,0.19,0.21,0.18,0.21,0.20,-0.02,1.54,0.43,3.94,1.84,1.22,0.05,0.22,0.16
2021.4.14 10:18:56:184,0.52,1.32,0.87,-0.21,0.80,0.41,-0.25,0.19,0.21,0.18,0.21,0.20,-0.01,1.54,0.43,4.36,1.94,0.71,0.06,0.23,0.18
2021.4.14 10:18:56:195,0.57,1.34,0.87,-0.21,0.81,0.41,-0.25,0.19,0.21,0.18,0.21,0.20,0.00,1.53,0.43,4.57,1.99,0.21,0.05,0.26,0.21
2021.4.14 10:18:56:206,0.63,1.36,0.85,-0.21,0.81,0.41,-0.25,0.19,0.21,0.18,0.21,0.20,0.00,1.53,0.43,4.64,2.00,-1.19,0.04,0.28,0.23
2021.4.14 10:18:56:219,0.68,1.38,0.83,-0.21,0.81,0.42,-0.25,0.19,0.21,0.18,0.21,0.20,0.01,1.53,0.43,4.39,1.94,-2.02,0.01,0.34,0.26
2021.4.14 10:18:56:233,0.71,1.40,0.80,-0.21,0.82,0.42,-0.25,0.19,0.21,0.18,0.21,0.20,0.02,1.53,0.43,3.86,1.85,-2.80,0.00,0.36,0.27
2021.4.14 10:18:56:240,0.74,1.42,0.75,-0.21,0.82,0.42,-0.25,0.19,0.21,0.18,0.21,0.20,0.03,1.53,0.43,2.25,1.58,-3.55,-0.02,0.39,0.27
2021.4.14 10:18:56:251,0.76,1.44,0.71,-0.21,0.83,0.43,-0.25,0.19,0.21,0.18,0.21,0.20,0.03,1.52,0.43,1.60,1.43,-3.45,-0.02,0.41,0.27
2021.4.14 10:18:56:262,0.76,1.45,0.68,-0.21,0.83,0.43,-0.25,0.19,0.21,0.18,0.21,0.20,0.04,1.52,0.43,0.84,1.19,-3.04,-0.01,0.41,0.26
2021.4.14 10:18:56:274,0.76,1.46,0.65,-0.21,0.84,0.43,-0.25,0.19,0.21,0.18,0.21,0.20,0.05,1.52,0.43,0.31,1.04,-2.49,0.02,0.41,0.25
2021.4.14 10:18:56:285,0.76,1.47,0.63,-0.21,0.84,0.43,-0.25,0.19,0.21,0.18,0.21,0.20,0.05,1.52,0.43,-0.07,0.94,-1.97,0.05,0.40,0.25
2021.4.14 10:18:56:297,0.75,1.48,0.61,-0.21,0.85,0.44,-0.25,0.19,0.21,0.18,0.21,0.20,0.06,1.52,0.43,-0.38,0.86,-1.63,0.08,0.40,0.25
2021.4.14 10:18:56:316,0.74,1.48,0.59,-0.20,0.85,0.44,-0.25,0.19,0.21,0.18,0.21,0.20,0.07,1.51,0.43,-0.72,0.69,-1.37,0.06,0.43,0.26
2021.4.14 10:18:56:325,0.73,1.49,0.58,-0.20,0.86,0.44,-0.25,0.19,0.21,0.18,0.21,0.20,0.07,1.51,0.43,-0.87,0.61,-1.38,0.04,0.45,0.27
2021.4.14 10:18:56:331,0.72,1.49,0.57,-0.20,0.86,0.44,-0.25,0.19,0.21,0.18,0.21,0.20,0.08,1.51,0.43,-1.01,0.56,-1.39,0.03,0.46,0.27
2021.4.14 10:18:56:339,0.71,1.49,0.55,-0.20,0.86,0.45,-0.25,0.20,0.21,0.18,0.21,0.20,0.08,1.51,0.43,-1.12,0.54,-1.40,0.02,0.47,0.27
2021.4.14 10:18:56:350,0.70,1.50,0.54,-0.20,0.87,0.45,-0.25,0.20,0.21,0.18,0.21,0.20,0.09,1.51,0.43,-1.25,0.56,-1.29,0.02,0.47,0.29
2021.4.14 10:18:56:362,0.68,1.51,0.53,-0.20,0.87,0.45,-0.25,0.20,0.21,0.18,0.21,0.20,0.09,1.51,0.43,-1.37,0.58,-1.13,0.05,0.46,0.31
2021.4.14 10:18:56:376,0.66,1.52,0.51,-0.20,0.88,0.46,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.51,0.43,-1.46,0.61,-1.01,0.07,0.43,0.33
2021.4.14 10:18:56:383,0.65,1.52,0.50,-0.20,0.88,0.46,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.51,0.43,-1.53,0.64,-0.91,0.09,0.41,0.34
2021.4.14 10:18:56:396,0.63,1.53,0.49,-0.20,0.89,0.47,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.51,0.43,-1.58,0.57,-0.72,0.12,0.38,0.36
2021.4.14 10:18:56:406,0.61,1.53,0.48,-0.20,0.89,0.47,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.51,0.43,-1.59,0.52,-0.68,0.12,0.38,0.35
2021.4.14 10:18:56:417,0.59,1.54,0.47,-0.20,0.90,0.47,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.51,0.44,-1.56,0.41,-0.56,0.10,0.36,0.35
2021.4.14 10:18:56:428,0.57,1.54,0.47,-0.20,0.90,0.47,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.52,0.44,-1.52,0.28,-0.44,0.08,0.36,0.34
2021.4.14 10:18:56:440,0.56,1.54,0.46,-0.20,0.91,0.48,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.52,0.44,-1.47,0.22,-0.38,0.04,0.36,0.32
2021.4.14 10:18:56:451,0.54,1.54,0.46,-0.20,0.91,0.48,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.52,0.44,-1.37,0.16,-0.22,0.03,0.35,0.32
2021.4.14 10:18:56:470,0.52,1.55,0.46,-0.20,0.92,0.49,-0.25,0.20,0.21,0.18,0.21,0.20,0.10,1.52,0.44,-1.19,0.12,0.06,0.05,0.30,0.33
2021.4.14 10:18:56:477,0.51,1.55,0.46,-0.20,0.92,0.49,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.52,0.44,-1.15,0.12,0.14,0.05,0.30,0.33
2021.4.14 10:18:56:485,0.50,1.55,0.47,-0.20,0.92,0.49,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.53,0.43,-1.04,0.14,0.35,0.07,0.28,0.34
2021.4.14 10:18:56:495,0.49,1.55,0.47,-0.20,0.92,0.49,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.53,0.43,-0.94,0.17,0.57,0.09,0.26,0.34
2021.4.14 10:18:56:507,0.48,1.55,0.48,-0.20,0.93,0.50,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.53,0.43,-0.88,0.17,0.71,0.10,0.24,0.34
2021.4.14 10:18:56:518,0.47,1.55,0.49,-0.19,0.93,0.50,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.53,0.43,-0.81,0.15,0.90,0.11,0.22,0.32
2021.4.14 10:18:56:529,0.47,1.55,0.50,-0.19,0.93,0.51,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.53,0.43,-0.73,0.11,1.06,0.10,0.21,0.30
2021.4.14 10:18:56:540,0.46,1.56,0.52,-0.19,0.93,0.51,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.53,0.43,-0.67,0.03,1.20,0.05,0.20,0.25
2021.4.14 10:18:56:552,0.45,1.55,0.53,-0.19,0.93,0.51,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.60,-0.09,1.33,0.02,0.19,0.21
2021.4.14 10:18:56:563,0.44,1.55,0.55,-0.19,0.94,0.51,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.56,-0.17,1.41,0.00,0.18,0.17
2021.4.14 10:18:56:574,0.44,1.55,0.57,-0.19,0.94,0.51,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.51,-0.32,1.53,0.00,0.17,0.16
2021.4.14 10:18:56:587,0.43,1.54,0.59,-0.19,0.94,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.46,-0.46,1.67,0.02,0.16,0.15
2021.4.14 10:18:56:596,0.43,1.54,0.60,-0.19,0.94,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.43,-0.60,1.82,0.05,0.15,0.15
2021.4.14 10:18:56:607,0.42,1.53,0.63,-0.19,0.94,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.42,-0.69,1.92,0.08,0.14,0.15
2021.4.14 10:18:56:627,0.42,1.51,0.67,-0.19,0.95,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.11,1.54,0.43,-0.37,-0.91,2.25,0.09,0.13,0.12
2021.4.14 10:18:56:635,0.41,1.50,0.69,-0.19,0.95,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.12,1.54,0.43,-0.34,-1.01,2.38,0.07,0.12,0.09
2021.4.14 10:18:56:641,0.41,1.50,0.69,-0.19,0.95,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.12,1.54,0.43,-0.34,-1.01,2.38,0.07,0.12,0.09
2021.4.14 10:18:56:655,0.41,1.48,0.74,-0.19,0.95,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.12,1.54,0.43,-0.27,-1.37,2.70,0.00,0.10,0.00
2021.4.14 10:18:56:664,0.40,1.46,0.77,-0.19,0.95,0.52,-0.25,0.20,0.21,0.18,0.21,0.20,0.12,1.54,0.43,-0.24,-1.56,2.81,-0.01,0.09,-0.02
