time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 11:14:28:217,-0.20,1.39,0.77,0.26,1.13,0.57,0.00,0.00,0.00,-0.14,0.22,0.16,-0.05,1.82,0.44,0.17,-1.65,0.74,-0.21,0.03,0.02
2021.4.14 11:14:28:228,-0.20,1.36,0.78,0.25,1.13,0.57,0.00,0.00,0.00,-0.14,0.22,0.16,-0.05,1.82,0.44,-0.11,-2.05,0.83,-0.22,0.07,0.03
2021.4.14 11:14:28:239,-0.21,1.33,0.79,0.25,1.13,0.57,0.00,0.00,0.00,-0.14,0.22,0.16,-0.06,1.82,0.44,-0.55,-2.66,0.90,-0.22,0.10,0.05
2021.4.14 11:14:28:250,-0.22,1.29,0.80,0.25,1.14,0.58,0.00,0.00,0.00,-0.14,0.23,0.16,-0.06,1.82,0.44,-0.98,-3.30,0.88,-0.21,0.14,0.06
2021.4.14 11:14:28:262,-0.24,1.25,0.80,0.25,1.14,0.58,0.00,0.00,0.00,-0.14,0.23,0.16,-0.06,1.81,0.45,-1.45,-3.84,0.66,-0.19,0.16,0.06
2021.4.14 11:14:28:274,-0.26,1.20,0.81,0.24,1.14,0.58,0.00,0.00,0.00,-0.14,0.23,0.16,-0.07,1.81,0.45,-1.90,-4.22,0.30,-0.14,0.19,0.06
2021.4.14 11:14:28:284,-0.28,1.15,0.81,0.24,1.14,0.58,0.00,0.00,0.00,-0.15,0.23,0.16,-0.07,1.81,0.45,-2.21,-4.35,0.00,-0.11,0.19,0.06
2021.4.14 11:14:28:296,-0.32,1.10,0.80,0.24,1.14,0.58,0.00,0.00,0.00,-0.15,0.23,0.16,-0.07,1.81,0.45,-2.68,-4.41,-0.52,-0.08,0.19,0.06
2021.4.14 11:14:28:308,-0.35,1.05,0.78,0.24,1.15,0.58,0.00,0.00,0.00,-0.15,0.23,0.16,-0.08,1.81,0.45,-3.07,-4.27,-1.19,-0.04,0.19,0.05
2021.4.14 11:14:28:326,-0.41,0.98,0.74,0.24,1.15,0.58,0.21,0.24,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,-3.38,-3.76,-2.44,-0.01,0.19,0.03
2021.4.14 11:14:28:333,-0.44,0.96,0.72,0.24,1.15,0.58,0.21,0.24,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,-3.36,-3.60,-2.71,0.01,0.19,0.02
2021.4.14 11:14:28:341,-0.46,0.93,0.69,0.24,1.15,0.58,0.21,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,-3.24,-3.26,-3.29,0.03,0.19,0.01
2021.4.14 11:14:28:353,-0.50,0.91,0.64,0.24,1.15,0.58,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.81,0.45,-2.78,-2.44,-4.29,0.06,0.19,0.00
2021.4.14 11:14:28:365,-0.52,0.89,0.58,0.24,1.16,0.58,0.21,0.25,0.29,-0.15,0.23,0.16,-0.09,1.81,0.45,-2.38,-1.93,-4.65,0.09,0.18,-0.03
2021.4.14 11:14:28:378,-0.54,0.88,0.52,0.24,1.16,0.58,0.22,0.25,0.29,-0.15,0.23,0.16,-0.09,1.80,0.45,-1.68,-0.87,-4.82,0.14,0.16,-0.05
2021.4.14 11:14:28:387,-0.55,0.87,0.48,0.25,1.16,0.58,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.45,-1.43,-0.41,-4.61,0.18,0.13,-0.08
2021.4.14 11:14:28:399,-0.56,0.88,0.43,0.25,1.16,0.58,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.45,-1.07,0.13,-3.92,0.23,0.09,-0.10
2021.4.14 11:14:28:411,-0.57,0.88,0.40,0.25,1.16,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.45,-0.95,0.30,-3.01,0.29,0.07,-0.11
2021.4.14 11:14:28:423,-0.58,0.89,0.38,0.26,1.16,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.45,-0.92,0.26,-1.91,0.33,0.05,-0.11
2021.4.14 11:14:28:433,-0.60,0.89,0.37,0.26,1.16,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.45,-0.93,0.21,-1.12,0.35,0.04,-0.11
2021.4.14 11:14:28:445,-0.61,0.89,0.38,0.27,1.16,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.45,-0.95,0.13,0.02,0.38,0.01,-0.09
2021.4.14 11:14:28:457,-0.62,0.89,0.39,0.27,1.16,0.57,0.22,0.26,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.90,0.24,0.77,0.39,-0.02,-0.07
2021.4.14 11:14:28:468,-0.63,0.90,0.40,0.27,1.16,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.86,0.47,1.28,0.38,-0.07,-0.06
2021.4.14 11:14:28:487,-0.64,0.91,0.43,0.28,1.16,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.73,0.66,1.53,0.33,-0.15,-0.05
2021.4.14 11:14:28:496,-0.64,0.93,0.46,0.28,1.15,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.52,1.06,2.06,0.28,-0.21,-0.05
2021.4.14 11:14:28:503,-0.65,0.93,0.48,0.28,1.15,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.51,1.07,2.05,0.26,-0.24,-0.05
2021.4.14 11:14:28:510,-0.65,0.95,0.50,0.28,1.15,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.39,1.35,2.37,0.21,-0.28,-0.06
2021.4.14 11:14:28:524,-0.65,0.97,0.53,0.28,1.14,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,-0.21,1.72,2.67,0.14,-0.34,-0.06
2021.4.14 11:14:28:532,-0.64,1.00,0.56,0.29,1.14,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.80,0.44,0.06,2.19,2.91,0.08,-0.38,-0.06
2021.4.14 11:14:28:543,-0.64,1.03,0.59,0.29,1.14,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.80,0.44,0.35,2.62,3.04,0.02,-0.39,-0.05
2021.4.14 11:14:28:555,-0.63,1.08,0.61,0.28,1.13,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.80,0.44,0.77,3.05,2.94,-0.02,-0.38,-0.03
2021.4.14 11:14:28:565,-0.61,1.11,0.64,0.28,1.13,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.44,1.19,3.29,2.82,-0.04,-0.37,-0.02
2021.4.14 11:14:28:576,-0.60,1.15,0.67,0.28,1.12,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.51,3.42,2.57,-0.06,-0.32,0.01
2021.4.14 11:14:28:588,-0.57,1.19,0.69,0.28,1.12,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.79,3.44,2.25,-0.08,-0.26,0.05
2021.4.14 11:14:28:599,-0.55,1.23,0.72,0.28,1.12,0.57,0.21,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.91,3.41,2.03,-0.09,-0.21,0.07
2021.4.14 11:14:28:610,-0.53,1.27,0.73,0.28,1.12,0.57,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,2.03,3.31,1.66,-0.12,-0.14,0.12
2021.4.14 11:14:28:622,-0.50,1.30,0.75,0.28,1.12,0.57,0.21,0.25,0.29,-0.15,0.23,0.15,-0.07,1.81,0.45,2.06,3.15,1.31,-0.15,-0.06,0.16
2021.4.14 11:14:28:639,-0.47,1.35,0.76,0.27,1.12,0.57,0.23,0.26,0.29,-0.15,0.23,0.15,-0.07,1.81,0.45,1.96,2.92,0.86,-0.21,0.05,0.22
2021.4.14 11:14:28:648,-0.46,1.38,0.76,0.27,1.12,0.58,0.23,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.88,2.80,0.68,-0.24,0.08,0.23
2021.4.14 11:14:28:658,-0.44,1.40,0.77,0.27,1.12,0.58,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.72,2.60,0.45,-0.27,0.10,0.25
2021.4.14 11:14:28:666,-0.43,1.42,0.77,0.27,1.12,0.58,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.59,2.44,0.33,-0.30,0.12,0.26
2021.4.14 11:14:28:677,-0.41,1.45,0.77,0.26,1.12,0.58,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.39,2.24,0.18,-0.33,0.13,0.26
2021.4.14 11:14:28:688,-0.40,1.47,0.77,0.26,1.12,0.59,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.19,2.04,0.08,-0.36,0.14,0.26
2021.4.14 11:14:28:700,-0.39,1.49,0.77,0.25,1.13,0.59,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,1.05,1.87,0.05,-0.38,0.14,0.25
2021.4.14 11:14:28:713,-0.38,1.51,0.77,0.25,1.13,0.59,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,0.89,1.63,0.01,-0.40,0.15,0.23
2021.4.14 11:14:28:722,-0.37,1.52,0.77,0.24,1.13,0.59,0.22,0.26,0.29,-0.15,0.23,0.15,-0.08,1.82,0.45,0.76,1.41,-0.03,-0.41,0.15,0.22
2021.4.14 11:14:28:734,-0.37,1.54,0.77,0.24,1.13,0.60,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,0.62,1.18,-0.06,-0.43,0.16,0.21
2021.4.14 11:14:28:745,-0.36,1.55,0.77,0.23,1.13,0.60,0.22,0.25,0.29,-0.15,0.23,0.15,-0.08,1.81,0.45,0.51,0.95,-0.08,-0.44,0.18,0.20
2021.4.14 11:14:28:755,-0.36,1.56,0.77,0.23,1.13,0.60,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.81,0.45,0.42,0.80,-0.10,-0.44,0.20,0.19
2021.4.14 11:14:28:766,-0.35,1.56,0.77,0.22,1.14,0.60,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.81,0.45,0.27,0.54,-0.10,-0.44,0.21,0.18
2021.4.14 11:14:28:782,-0.35,1.56,0.77,0.22,1.14,0.60,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.81,0.44,0.03,0.14,-0.01,-0.43,0.23,0.17
2021.4.14 11:14:28:795,-0.35,1.56,0.77,0.21,1.14,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.81,0.44,-0.19,-0.20,0.12,-0.42,0.24,0.16
2021.4.14 11:14:28:803,-0.36,1.56,0.77,0.21,1.14,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.09,1.81,0.44,-0.37,-0.44,0.22,-0.41,0.24,0.16
2021.4.14 11:14:28:814,-0.37,1.55,0.78,0.20,1.15,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.10,1.81,0.44,-0.68,-0.82,0.40,-0.39,0.24,0.14
2021.4.14 11:14:28:824,-0.37,1.54,0.78,0.20,1.15,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.10,1.81,0.44,-0.80,-0.95,0.45,-0.38,0.23,0.12
2021.4.14 11:14:28:835,-0.39,1.52,0.79,0.20,1.15,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.10,1.81,0.44,-1.24,-1.35,0.60,-0.37,0.21,0.09
2021.4.14 11:14:28:846,-0.41,1.50,0.80,0.19,1.15,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.10,1.81,0.44,-1.97,-2.06,0.79,-0.35,0.18,0.05
2021.4.14 11:14:28:857,-0.44,1.47,0.81,0.19,1.15,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.10,1.81,0.44,-2.37,-2.52,0.86,-0.33,0.16,0.03
2021.4.14 11:14:28:867,-0.47,1.43,0.82,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.10,1.81,0.44,-2.79,-3.06,0.87,-0.32,0.15,0.01
2021.4.14 11:14:28:879,-0.52,1.38,0.82,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.11,1.81,0.44,-3.51,-4.31,0.40,-0.28,0.13,-0.01
2021.4.14 11:14:28:890,-0.56,1.32,0.82,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.11,1.81,0.44,-3.85,-5.05,-0.45,-0.23,0.12,-0.01
2021.4.14 11:14:28:904,-0.61,1.25,0.80,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.11,1.81,0.44,-3.91,-5.24,-0.80,-0.21,0.12,-0.02
2021.4.14 11:14:28:913,-0.65,1.19,0.77,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.11,1.80,0.44,-3.83,-5.43,-2.55,-0.16,0.13,-0.02
2021.4.14 11:14:28:924,-0.69,1.14,0.71,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.11,1.80,0.44,-3.34,-4.98,-4.05,-0.07,0.13,-0.02
2021.4.14 11:14:28:935,-0.72,1.09,0.66,0.18,1.16,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.11,1.80,0.44,-3.35,-4.97,-4.04,-0.03,0.13,-0.02
2021.4.14 11:14:28:953,-0.73,1.06,0.55,0.18,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.44,-0.95,-2.16,-5.10,0.08,0.11,-0.04
2021.4.14 11:14:28:962,-0.74,1.04,0.51,0.18,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.44,-0.59,-1.63,-4.15,0.12,0.10,-0.05
2021.4.14 11:14:28:968,-0.74,1.04,0.50,0.18,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.44,-0.50,-1.45,-3.57,0.14,0.09,-0.06
2021.4.14 11:14:28:978,-0.74,1.03,0.49,0.18,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.44,-0.36,-1.04,-1.77,0.21,0.06,-0.08
2021.4.14 11:14:28:990,-0.74,1.03,0.49,0.18,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.44,-0.20,-0.62,-0.43,0.26,0.04,-0.08
2021.4.14 11:14:29:02,-0.73,1.03,0.50,0.19,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.44,0.11,-0.31,0.29,0.29,0.01,-0.07
2021.4.14 11:14:29:13,-0.73,1.03,0.51,0.19,1.17,0.61,0.22,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.43,0.44,-0.13,0.61,0.32,-0.04,-0.05
2021.4.14 11:14:29:23,-0.72,1.03,0.52,0.19,1.17,0.60,0.21,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.43,0.63,-0.05,0.69,0.32,-0.05,-0.05
2021.4.14 11:14:29:34,-0.70,1.04,0.53,0.20,1.17,0.60,0.21,0.25,0.29,-0.15,0.23,0.15,-0.12,1.81,0.43,0.88,0.15,0.77,0.32,-0.11,-0.04
2021.4.14 11:14:29:46,-0.69,1.04,0.53,0.20,1.16,0.60,0.21,0.25,0.29,-0.15,0.23,0.16,-0.12,1.80,0.42,0.98,0.33,0.86,0.29,-0.21,-0.04
2021.4.14 11:14:29:57,-0.68,1.05,0.54,0.20,1.16,0.60,0.22,0.26,0.31,-0.15,0.23,0.16,-0.12,1.80,0.42,1.17,0.50,1.08,0.26,-0.25,-0.04
2021.4.14 11:14:29:68,-0.66,1.05,0.56,0.20,1.16,0.60,0.22,0.26,0.31,-0.15,0.23,0.16,-0.11,1.80,0.42,1.26,0.63,1.31,0.22,-0.31,-0.05
2021.4.14 11:14:29:80,-0.65,1.07,0.57,0.21,1.15,0.60,0.22,0.26,0.31,-0.15,0.23,0.16,-0.11,1.80,0.42,1.43,0.94,1.60,0.17,-0.35,-0.06
2021.4.14 11:14:29:93,-0.62,1.09,0.59,0.21,1.15,0.60,0.23,0.26,0.30,-0.15,0.23,0.16,-0.11,1.81,0.42,1.72,1.39,2.01,0.11,-0.38,-0.07
2021.4.14 11:14:29:109,-0.59,1.12,0.63,0.21,1.14,0.60,0.23,0.26,0.30,-0.15,0.22,0.16,-0.10,1.81,0.42,2.03,1.92,2.17,0.06,-0.37,-0.09
2021.4.14 11:14:29:116,-0.57,1.14,0.64,0.21,1.14,0.60,0.22,0.26,0.29,-0.15,0.23,0.16,-0.10,1.81,0.42,2.08,2.08,2.17,0.03,-0.35,-0.10
2021.4.14 11:14:29:124,-0.56,1.16,0.66,0.21,1.14,0.60,0.22,0.26,0.29,-0.15,0.22,0.16,-0.10,1.81,0.42,2.33,2.39,2.10,0.01,-0.31,-0.10
2021.4.14 11:14:29:135,-0.53,1.19,0.68,0.21,1.13,0.60,0.21,0.26,0.28,-0.15,0.22,0.16,-0.10,1.81,0.42,2.47,2.59,2.01,-0.01,-0.27,-0.09
2021.4.14 11:14:29:146,-0.50,1.22,0.70,0.21,1.13,0.60,0.20,0.26,0.28,-0.15,0.22,0.16,-0.10,1.81,0.42,2.62,2.78,1.73,-0.03,-0.16,-0.06
2021.4.14 11:14:29:157,-0.46,1.25,0.71,0.21,1.13,0.60,0.20,0.26,0.28,-0.15,0.22,0.16,-0.10,1.81,0.42,2.74,2.86,1.39,-0.04,-0.10,-0.04
2021.4.14 11:14:29:168,-0.43,1.29,0.72,0.21,1.13,0.60,0.20,0.26,0.28,-0.15,0.22,0.16,-0.09,1.82,0.42,2.77,2.83,1.07,-0.03,-0.02,0.00
2021.4.14 11:14:29:180,-0.40,1.32,0.72,0.21,1.13,0.60,0.21,0.26,0.28,-0.15,0.22,0.16,-0.09,1.82,0.42,2.72,2.67,0.71,-0.01,0.06,0.04
2021.4.14 11:14:29:192,-0.37,1.35,0.73,0.21,1.13,0.60,0.21,0.26,0.28,-0.15,0.22,0.16,-0.09,1.82,0.42,2.64,2.43,0.45,0.01,0.10,0.06
2021.4.14 11:14:29:202,-0.34,1.37,0.73,0.21,1.13,0.60,0.20,0.26,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,2.52,2.24,0.31,0.03,0.14,0.07
2021.4.14 11:14:29:213,-0.32,1.39,0.73,0.21,1.14,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,2.32,1.98,0.13,0.06,0.16,0.06
2021.4.14 11:14:29:225,-0.29,1.41,0.73,0.21,1.14,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,2.08,1.75,0.03,0.07,0.17,0.04
2021.4.14 11:14:29:236,-0.28,1.43,0.73,0.21,1.14,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,1.80,1.48,-0.03,0.08,0.17,0.02
2021.4.14 11:14:29:247,-0.26,1.44,0.73,0.21,1.14,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,1.63,1.28,-0.06,0.09,0.17,0.01
2021.4.14 11:14:29:264,-0.24,1.45,0.73,0.21,1.14,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,1.24,0.71,-0.02,0.10,0.16,-0.02
2021.4.14 11:14:29:270,-0.23,1.45,0.73,0.21,1.14,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,1.08,0.34,0.03,0.09,0.15,-0.03
2021.4.14 11:14:29:286,-0.22,1.45,0.73,0.21,1.15,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,0.85,-0.30,0.19,0.08,0.16,-0.04
2021.4.14 11:14:29:297,-0.22,1.43,0.74,0.21,1.15,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,0.58,-0.97,0.40,0.07,0.17,-0.04
2021.4.14 11:14:29:303,-0.21,1.42,0.74,0.21,1.15,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,0.36,-1.43,0.54,0.06,0.18,-0.04
2021.4.14 11:14:29:314,-0.22,1.40,0.75,0.21,1.15,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.81,0.42,-0.06,-2.10,0.76,0.05,0.19,-0.03
2021.4.14 11:14:29:324,-0.22,1.37,0.76,0.22,1.15,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.09,1.82,0.42,-0.39,-2.53,0.89,0.04,0.19,-0.04
2021.4.14 11:14:29:336,-0.23,1.33,0.77,0.22,1.16,0.60,0.20,0.25,0.28,-0.15,0.22,0.16,-0.10,1.82,0.42,-0.94,-3.17,0.97,0.03,0.19,-0.04
2021.4.14 11:14:29:347,-0.25,1.29,0.78,0.22,1.16,0.60,0.20,0.24,0.28,-0.15,0.22,0.16,-0.10,1.82,0.42,-1.41,-3.82,0.86,0.03,0.19,-0.05
2021.4.14 11:14:29:358,-0.27,1.24,0.79,0.22,1.16,0.60,0.20,0.24,0.28,-0.15,0.22,0.16,-0.10,1.82,0.42,-1.76,-4.36,0.51,0.02,0.18,-0.06
2021.4.14 11:14:29:371,-0.30,1.18,0.79,0.22,1.16,0.59,0.20,0.24,0.28,-0.15,0.22,0.16,-0.10,1.82,0.42,-2.06,-4.69,-0.01,0.02,0.17,-0.06
2021.4.14 11:14:29:385,-0.33,1.11,0.78,0.22,1.16,0.59,0.20,0.25,0.28,-0.15,0.22,0.16,-0.10,1.81,0.42,-2.26,-4.75,-0.79,0.02,0.15,-0.07
2021.4.14 11:14:29:391,-0.35,1.08,0.77,0.22,1.17,0.59,0.20,0.25,0.29,-0.15,0.22,0.16,-0.10,1.81,0.42,-2.30,-4.66,-1.20,0.03,0.13,-0.08
2021.4.14 11:14:29:403,-0.37,1.03,0.75,0.22,1.17,0.59,0.18,0.24,0.30,-0.15,0.22,0.16,-0.10,1.81,0.43,-2.33,-4.49,-1.61,0.04,0.10,-0.09
2021.4.14 11:14:29:419,-0.41,0.97,0.71,0.22,1.17,0.59,0.18,0.24,0.30,-0.15,0.22,0.16,-0.11,1.81,0.43,-2.31,-3.91,-2.50,0.06,0.06,-0.11
2021.4.14 11:14:29:424,-0.41,0.97,0.71,0.22,1.17,0.59,0.18,0.24,0.30,-0.15,0.22,0.16,-0.11,1.82,0.43,-2.31,-3.91,-2.50,0.06,0.06,-0.11
2021.4.14 11:14:29:437,-0.45,0.92,0.65,0.22,1.17,0.59,0.18,0.24,0.30,-0.15,0.22,0.16,-0.11,1.82,0.43,-2.19,-2.71,-3.40,0.11,0.01,-0.13
2021.4.14 11:14:29:447,-0.47,0.90,0.61,0.22,1.17,0.59,0.19,0.25,0.30,-0.15,0.22,0.16,-0.11,1.82,0.43,-2.18,-2.14,-3.53,0.14,-0.03,-0.16
2021.4.14 11:14:29:459,-0.50,0.88,0.57,0.22,1.17,0.58,0.19,0.25,0.30,-0.15,0.22,0.16,-0.11,1.82,0.43,-2.31,-1.09,-3.50,0.16,-0.05,-0.18
2021.4.14 11:14:29:471,-0.53,0.88,0.53,0.23,1.17,0.58,0.20,0.25,0.30,-0.15,0.22,0.16,-0.11,1.81,0.43,-2.39,-0.66,-3.37,0.19,-0.07,-0.22
2021.4.14 11:14:29:482,-0.55,0.88,0.49,0.23,1.17,0.58,0.20,0.25,0.30,-0.15,0.22,0.16,-0.11,1.81,0.43,-2.41,-0.09,-3.21,0.22,-0.09,-0.25
2021.4.14 11:14:29:492,-0.57,0.88,0.46,0.23,1.16,0.58,0.20,0.26,0.29,-0.15,0.22,0.16,-0.11,1.81,0.43,-2.13,0.41,-3.00,0.24,-0.09,-0.26
2021.4.14 11:14:29:504,-0.59,0.89,0.44,0.23,1.16,0.57,0.21,0.26,0.29,-0.15,0.22,0.16,-0.10,1.81,0.43,-1.66,0.70,-2.60,0.27,-0.06,-0.26
2021.4.14 11:14:29:514,-0.61,0.90,0.41,0.24,1.16,0.57,0.21,0.26,0.29,-0.15,0.22,0.16,-0.10,1.81,0.43,-1.41,0.79,-2.29,0.28,-0.04,-0.24
2021.4.14 11:14:29:526,-0.62,0.91,0.39,0.24,1.16,0.57,0.21,0.26,0.29,-0.15,0.22,0.16,-0.10,1.81,0.43,-1.05,0.81,-1.85,0.30,-0.02,-0.22
2021.4.14 11:14:29:537,-0.62,0.92,0.38,0.25,1.16,0.57,0.22,0.26,0.28,-0.15,0.22,0.16,-0.10,1.81,0.43,-0.69,0.73,-1.41,0.30,-0.02,-0.21
2021.4.14 11:14:29:549,-0.63,0.93,0.37,0.25,1.16,0.56,0.22,0.25,0.28,-0.15,0.22,0.16,-0.10,1.80,0.42,-0.38,0.58,-0.94,0.28,-0.06,-0.20
2021.4.14 11:14:29:563,-0.63,0.93,0.36,0.25,1.16,0.56,0.22,0.25,0.27,-0.15,0.22,0.16,-0.10,1.80,0.42,-0.11,0.50,-0.55,0.26,-0.11,-0.20
2021.4.14 11:14:29:581,-0.63,0.94,0.35,0.26,1.16,0.56,0.21,0.25,0.27,-0.15,0.22,0.15,-0.10,1.79,0.42,0.14,0.48,-0.10,0.22,-0.20,-0.20
2021.4.14 11:14:29:589,-0.62,0.95,0.36,0.26,1.16,0.55,0.21,0.24,0.27,-0.15,0.22,0.15,-0.09,1.79,0.42,0.23,0.49,0.06,0.19,-0.26,-0.20
2021.4.14 11:14:29:595,-0.62,0.95,0.36,0.26,1.15,0.55,0.20,0.24,0.27,-0.15,0.22,0.15,-0.09,1.79,0.42,0.38,0.52,0.26,0.19,-0.26,-0.20
2021.4.14 11:14:29:603,-0.62,0.95,0.36,0.26,1.15,0.55,0.20,0.24,0.27,-0.15,0.22,0.15,-0.09,1.79,0.42,0.47,0.54,0.36,0.16,-0.31,-0.18
2021.4.14 11:14:29:614,-0.61,0.96,0.37,0.26,1.15,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.09,1.80,0.42,0.57,0.58,0.46,0.15,-0.34,-0.16
2021.4.14 11:14:29:625,-0.60,0.97,0.37,0.26,1.14,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.08,1.80,0.42,0.67,0.61,0.54,0.14,-0.35,-0.13
2021.4.14 11:14:29:636,-0.59,0.97,0.38,0.26,1.14,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.08,1.80,0.43,0.82,0.68,0.74,0.15,-0.36,-0.09
2021.4.14 11:14:29:649,-0.58,0.98,0.39,0.27,1.14,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.08,1.80,0.43,0.92,0.74,0.89,0.15,-0.36,-0.04
2021.4.14 11:14:29:661,-0.57,0.99,0.40,0.27,1.13,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.08,1.80,0.43,1.00,0.81,1.01,0.16,-0.34,0.00
2021.4.14 11:14:29:674,-0.56,1.01,0.42,0.27,1.13,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.08,1.81,0.43,1.07,0.87,1.15,0.17,-0.30,0.06
2021.4.14 11:14:29:682,-0.55,1.01,0.42,0.27,1.13,0.55,0.20,0.24,0.27,-0.15,0.22,0.16,-0.07,1.81,0.43,1.10,0.89,1.21,0.17,-0.28,0.08
