time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:59:21:30,0.37,0.84,0.41,-0.27,1.29,0.26,0.05,0.22,0.01,0.29,0.21,0.02,0.14,1.70,0.21,-0.07,-3.53,-0.78,-0.06,0.56,-0.02
2021.4.9 16:59:21:53,0.37,0.78,0.37,-0.27,1.30,0.25,0.05,0.22,0.01,0.29,0.22,0.02,0.14,1.70,0.21,0.28,-1.85,-1.40,-0.01,0.51,-0.07
2021.4.9 16:59:21:72,0.37,0.76,0.35,-0.27,1.31,0.25,0.05,0.22,0.02,0.29,0.22,0.02,0.14,1.69,0.21,0.29,-1.17,-1.36,-0.01,0.48,-0.10
2021.4.9 16:59:21:94,0.37,0.75,0.33,-0.27,1.32,0.25,0.05,0.22,0.02,0.29,0.22,0.02,0.14,1.69,0.21,-0.15,-0.51,-0.88,-0.02,0.43,-0.14
2021.4.9 16:59:21:117,0.35,0.74,0.31,-0.27,1.33,0.24,0.05,0.22,0.02,0.29,0.22,0.02,0.14,1.69,0.21,-0.60,-0.16,-0.54,0.00,0.39,-0.18
2021.4.9 16:59:21:151,0.33,0.74,0.30,-0.27,1.34,0.24,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.68,0.21,-0.62,-0.18,-0.69,0.00,0.29,-0.19
2021.4.9 16:59:21:164,0.32,0.73,0.28,-0.27,1.34,0.24,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.68,0.21,-0.50,-0.24,-0.83,-0.03,0.21,-0.16
2021.4.9 16:59:21:185,0.32,0.73,0.26,-0.27,1.35,0.23,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.68,0.21,-0.38,-0.28,-0.93,-0.08,0.11,-0.12
2021.4.9 16:59:21:205,0.31,0.72,0.24,-0.27,1.35,0.23,0.05,0.22,0.02,0.29,0.22,0.02,0.16,1.68,0.22,-0.23,-0.31,-0.93,-0.06,0.02,-0.05
2021.4.9 16:59:21:228,0.31,0.71,0.22,-0.27,1.35,0.23,0.05,0.22,0.02,0.29,0.22,0.02,0.16,1.68,0.22,-0.08,-0.25,-0.83,0.00,-0.01,-0.01
2021.4.9 16:59:21:253,0.32,0.71,0.21,-0.27,1.35,0.23,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.07,-0.10,-0.56,0.05,-0.02,0.01
2021.4.9 16:59:21:272,0.32,0.71,0.20,-0.27,1.35,0.23,0.04,0.23,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.16,0.04,-0.34,0.09,-0.02,0.04
2021.4.9 16:59:21:291,0.32,0.71,0.20,-0.27,1.35,0.23,0.04,0.23,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.22,0.12,-0.18,0.21,-0.01,0.10
2021.4.9 16:59:21:301,0.33,0.71,0.20,-0.26,1.35,0.23,0.04,0.23,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.23,0.16,-0.12,0.23,-0.01,0.11
2021.4.9 16:59:21:311,0.33,0.71,0.20,-0.26,1.35,0.24,0.04,0.23,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.22,0.17,-0.10,0.29,-0.01,0.14
2021.4.9 16:59:21:320,0.33,0.72,0.19,-0.26,1.35,0.24,0.04,0.23,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.22,0.18,-0.08,0.33,-0.01,0.16
2021.4.9 16:59:21:328,0.33,0.72,0.19,-0.25,1.35,0.24,0.04,0.23,0.01,0.29,0.22,0.02,0.16,1.68,0.23,0.20,0.19,-0.05,0.36,-0.01,0.18
2021.4.9 16:59:21:343,0.33,0.72,0.19,-0.25,1.35,0.24,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.16,0.20,-0.02,0.39,-0.04,0.23
2021.4.9 16:59:21:353,0.33,0.72,0.19,-0.24,1.34,0.24,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.13,0.20,0.00,0.40,-0.08,0.27
2021.4.9 16:59:21:362,0.34,0.72,0.19,-0.24,1.34,0.25,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.12,0.20,0.01,0.40,-0.12,0.31
2021.4.9 16:59:21:375,0.34,0.73,0.19,-0.24,1.34,0.25,0.04,0.22,0.01,0.28,0.22,0.02,0.16,1.67,0.24,0.10,0.19,0.04,0.42,-0.21,0.41
2021.4.9 16:59:21:386,0.34,0.73,0.20,-0.23,1.34,0.26,0.04,0.22,0.01,0.28,0.22,0.02,0.16,1.67,0.24,0.10,0.19,0.05,0.43,-0.25,0.45
2021.4.9 16:59:21:396,0.34,0.73,0.20,-0.23,1.34,0.26,0.04,0.22,0.01,0.28,0.22,0.02,0.16,1.67,0.24,0.10,0.19,0.07,0.43,-0.28,0.48
2021.4.9 16:59:21:406,0.34,0.73,0.20,-0.22,1.33,0.27,0.04,0.22,0.01,0.28,0.22,0.02,0.16,1.68,0.24,0.11,0.18,0.08,0.43,-0.33,0.53
2021.4.9 16:59:21:417,0.34,0.74,0.20,-0.22,1.33,0.28,0.04,0.22,0.01,0.28,0.22,0.02,0.16,1.68,0.24,0.14,0.17,0.10,0.43,-0.36,0.56
2021.4.9 16:59:21:431,0.34,0.74,0.20,-0.21,1.32,0.28,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.16,0.17,0.10,0.43,-0.37,0.57
2021.4.9 16:59:21:449,0.35,0.74,0.20,-0.20,1.32,0.29,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.20,0.15,0.12,0.39,-0.34,0.55
2021.4.9 16:59:21:468,0.35,0.75,0.20,-0.20,1.31,0.30,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.21,0.14,0.13,0.33,-0.26,0.53
2021.4.9 16:59:21:481,0.36,0.75,0.21,-0.19,1.31,0.31,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.22,0.14,0.14,0.27,-0.16,0.46
2021.4.9 16:59:21:490,0.36,0.75,0.21,-0.19,1.31,0.31,0.04,0.22,0.01,0.29,0.22,0.02,0.16,1.68,0.24,0.20,0.14,0.14,0.24,-0.11,0.43
2021.4.9 16:59:21:500,0.36,0.75,0.21,-0.19,1.31,0.32,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.20,0.14,0.15,0.22,-0.06,0.39
2021.4.9 16:59:21:510,0.36,0.75,0.21,-0.19,1.31,0.32,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.18,0.16,0.16,0.19,0.01,0.33
2021.4.9 16:59:21:520,0.36,0.76,0.21,-0.19,1.31,0.32,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.18,0.17,0.17,0.16,0.06,0.30
2021.4.9 16:59:21:532,0.37,0.76,0.21,-0.19,1.31,0.32,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.17,0.20,0.20,0.14,0.10,0.26
2021.4.9 16:59:21:541,0.37,0.76,0.22,-0.18,1.31,0.33,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.17,0.24,0.23,0.13,0.10,0.25
2021.4.9 16:59:21:552,0.37,0.77,0.22,-0.18,1.31,0.33,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.17,0.27,0.25,0.13,0.11,0.23
2021.4.9 16:59:21:565,0.37,0.77,0.22,-0.18,1.32,0.33,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.18,0.30,0.28,0.13,0.10,0.22
2021.4.9 16:59:21:574,0.37,0.77,0.23,-0.18,1.32,0.33,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.24,0.19,0.33,0.29,0.13,0.08,0.22
2021.4.9 16:59:21:585,0.38,0.78,0.23,-0.18,1.32,0.34,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.19,0.35,0.29,0.14,0.05,0.21
2021.4.9 16:59:21:603,0.38,0.79,0.24,-0.18,1.32,0.34,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.18,0.36,0.28,0.14,-0.01,0.23
2021.4.9 16:59:21:617,0.39,0.79,0.24,-0.17,1.32,0.34,0.04,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.17,0.36,0.26,0.16,-0.10,0.24
2021.4.9 16:59:21:628,0.39,0.80,0.24,-0.17,1.31,0.35,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.16,0.35,0.25,0.17,-0.14,0.24
2021.4.9 16:59:21:638,0.39,0.80,0.25,-0.17,1.31,0.35,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.14,0.34,0.23,0.18,-0.23,0.25
2021.4.9 16:59:21:649,0.39,0.81,0.25,-0.17,1.31,0.35,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.13,0.34,0.22,0.19,-0.35,0.26
2021.4.9 16:59:21:661,0.39,0.81,0.25,-0.16,1.30,0.35,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.34,0.21,0.18,-0.50,0.27
2021.4.9 16:59:21:670,0.39,0.82,0.25,-0.16,1.30,0.36,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.35,0.20,0.14,-0.62,0.29
2021.4.9 16:59:21:680,0.40,0.82,0.26,-0.16,1.29,0.36,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.35,0.20,0.08,-0.76,0.31
2021.4.9 16:59:21:689,0.40,0.82,0.26,-0.16,1.28,0.36,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.35,0.19,-0.03,-1.01,0.39
2021.4.9 16:59:21:699,0.40,0.83,0.26,-0.16,1.27,0.37,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.35,0.19,-0.12,-1.20,0.46
2021.4.9 16:59:21:708,0.40,0.83,0.26,-0.17,1.25,0.37,0.05,0.22,0.01,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.35,0.18,-0.19,-1.42,0.54
2021.4.9 16:59:21:720,0.40,0.84,0.26,-0.17,1.23,0.38,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.68,0.23,0.12,0.34,0.16,-0.27,-1.78,0.69
2021.4.9 16:59:21:732,0.40,0.84,0.27,-0.17,1.20,0.39,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.68,0.23,0.13,0.33,0.15,-0.27,-2.33,0.86
2021.4.9 16:59:21:745,0.41,0.85,0.27,-0.18,1.16,0.41,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.69,0.23,0.16,0.34,0.15,-0.22,-2.64,0.94
2021.4.9 16:59:21:759,0.41,0.85,0.27,-0.18,1.12,0.42,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.69,0.23,0.17,0.37,0.15,-0.09,-3.32,0.89
2021.4.9 16:59:21:769,0.41,0.86,0.27,-0.18,1.08,0.43,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.69,0.23,0.16,0.41,0.15,-0.04,-3.55,0.77
2021.4.9 16:59:21:787,0.41,0.87,0.28,-0.18,1.02,0.44,0.05,0.22,0.02,0.29,0.22,0.02,0.15,1.69,0.23,0.07,0.45,0.13,0.05,-3.93,0.41
2021.4.9 16:59:21:811,0.41,0.88,0.28,-0.17,0.91,0.43,0.05,0.22,0.02,0.29,0.22,0.02,0.14,1.69,0.23,-0.21,0.42,0.04,0.16,-4.18,-0.50
2021.4.9 16:59:21:836,0.40,0.88,0.28,-0.17,0.82,0.39,0.05,0.23,0.02,0.29,0.22,0.02,0.14,1.69,0.23,-0.50,0.07,-0.22,0.41,-3.37,-1.76
2021.4.9 16:59:21:857,0.39,0.88,0.27,-0.16,0.77,0.34,0.05,0.23,0.02,0.29,0.22,0.02,0.13,1.69,0.24,-0.43,-0.15,-0.62,0.41,-2.34,-1.99
2021.4.9 16:59:21:876,0.39,0.88,0.25,-0.15,0.75,0.31,0.05,0.23,0.02,0.29,0.22,0.02,0.13,1.69,0.24,-0.15,-0.11,-0.96,0.20,-1.25,-1.65
2021.4.9 16:59:21:899,0.39,0.88,0.22,-0.16,0.74,0.29,0.05,0.23,0.02,0.29,0.22,0.02,0.12,1.68,0.25,0.21,0.10,-1.36,-0.15,-0.36,-1.07
2021.4.9 16:59:21:930,0.40,0.90,0.17,-0.17,0.75,0.27,0.05,0.23,0.02,0.29,0.21,0.02,0.12,1.67,0.25,0.16,0.53,-1.51,-0.26,0.10,-0.76
2021.4.9 16:59:21:946,0.41,0.91,0.15,-0.17,0.75,0.26,0.05,0.23,0.02,0.29,0.21,0.02,0.13,1.66,0.25,0.14,0.71,-1.17,-0.09,0.20,-0.66
2021.4.9 16:59:21:966,0.42,0.93,0.15,-0.17,0.76,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.13,1.66,0.25,0.26,0.69,-0.44,0.05,0.22,-0.62
2021.4.9 16:59:21:988,0.42,0.94,0.15,-0.16,0.76,0.23,0.05,0.23,0.01,0.29,0.22,0.02,0.13,1.65,0.26,0.28,0.60,0.29,0.18,0.16,-0.59
2021.4.9 16:59:22:12,0.43,0.95,0.17,-0.15,0.76,0.21,0.05,0.23,0.01,0.29,0.22,0.02,0.13,1.65,0.26,0.35,0.53,0.94,0.25,0.10,-0.58
2021.4.9 16:59:22:33,0.43,0.96,0.20,-0.15,0.76,0.20,0.05,0.23,0.01,0.29,0.22,0.02,0.13,1.65,0.27,0.26,0.47,1.13,0.23,0.08,-0.53
2021.4.9 16:59:22:55,0.44,0.97,0.23,-0.14,0.76,0.19,0.05,0.23,0.01,0.29,0.22,0.02,0.13,1.65,0.27,0.12,0.46,1.24,0.18,0.13,-0.41
2021.4.9 16:59:22:84,0.43,0.99,0.26,-0.14,0.77,0.18,0.05,0.23,0.01,0.29,0.22,0.02,0.13,1.65,0.28,-0.20,0.54,1.28,0.03,0.26,-0.19
2021.4.9 16:59:22:106,0.42,1.00,0.29,-0.14,0.78,0.18,0.05,0.23,0.02,0.29,0.22,0.02,0.13,1.65,0.28,-0.49,0.62,1.22,-0.08,0.35,-0.07
2021.4.9 16:59:22:122,0.41,1.01,0.30,-0.15,0.78,0.18,0.05,0.23,0.02,0.29,0.22,0.02,0.13,1.65,0.28,-0.69,0.70,1.13,-0.17,0.43,0.00
2021.4.9 16:59:22:145,0.39,1.03,0.33,-0.15,0.80,0.18,0.05,0.23,0.02,0.29,0.22,0.02,0.12,1.65,0.28,-0.78,0.77,0.98,-0.24,0.50,0.05
2021.4.9 16:59:22:168,0.37,1.05,0.34,-0.16,0.81,0.18,0.05,0.23,0.02,0.29,0.22,0.02,0.12,1.66,0.27,-0.88,0.64,0.70,-0.26,0.54,0.07
2021.4.9 16:59:22:191,0.35,1.06,0.35,-0.16,0.82,0.18,0.05,0.23,0.02,0.29,0.22,0.02,0.12,1.66,0.27,-1.05,0.27,0.34,-0.20,0.54,0.08
2021.4.9 16:59:22:214,0.32,1.06,0.36,-0.17,0.83,0.19,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.66,0.27,-1.07,-0.08,0.06,-0.13,0.49,0.11
2021.4.9 16:59:22:240,0.30,1.05,0.35,-0.17,0.84,0.19,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.66,0.27,-0.89,-0.34,-0.16,-0.05,0.42,0.13
2021.4.9 16:59:22:256,0.29,1.04,0.35,-0.17,0.85,0.19,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.26,-0.75,-0.40,-0.26,0.00,0.39,0.15
2021.4.9 16:59:22:267,0.28,1.03,0.34,-0.17,0.85,0.19,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.26,-0.66,-0.39,-0.34,0.03,0.38,0.17
2021.4.9 16:59:22:278,0.27,1.03,0.34,-0.17,0.86,0.20,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.26,-0.62,-0.33,-0.37,0.04,0.39,0.19
2021.4.9 16:59:22:296,0.27,1.03,0.34,-0.16,0.86,0.20,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.26,-0.57,-0.26,-0.36,0.03,0.41,0.21
2021.4.9 16:59:22:307,0.26,1.02,0.33,-0.16,0.87,0.20,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.26,-0.49,-0.23,-0.29,0.00,0.43,0.21
2021.4.9 16:59:22:317,0.26,1.02,0.33,-0.17,0.87,0.20,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.26,-0.38,-0.19,-0.19,-0.04,0.45,0.20
2021.4.9 16:59:22:327,0.25,1.02,0.33,-0.17,0.88,0.21,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.25,-0.29,-0.14,-0.09,-0.08,0.46,0.19
2021.4.9 16:59:22:337,0.25,1.02,0.33,-0.17,0.88,0.21,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.25,-0.23,-0.11,-0.04,-0.10,0.47,0.18
2021.4.9 16:59:22:346,0.25,1.02,0.33,-0.17,0.89,0.21,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.25,-0.18,-0.07,0.00,-0.13,0.48,0.18
2021.4.9 16:59:22:356,0.25,1.02,0.33,-0.17,0.89,0.21,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.25,-0.14,-0.01,0.06,-0.15,0.49,0.17
2021.4.9 16:59:22:367,0.25,1.02,0.33,-0.17,0.90,0.21,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.25,-0.09,0.13,0.19,-0.19,0.52,0.16
2021.4.9 16:59:22:391,0.25,1.03,0.34,-0.18,0.91,0.21,0.05,0.22,0.02,0.29,0.22,0.02,0.13,1.68,0.25,-0.09,0.42,0.50,-0.29,0.60,0.14
2021.4.9 16:59:22:403,0.24,1.04,0.35,-0.18,0.92,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.25,-0.09,0.60,0.67,-0.32,0.61,0.13
2021.4.9 16:59:22:412,0.24,1.05,0.36,-0.19,0.93,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.25,-0.07,0.72,0.77,-0.34,0.63,0.11
2021.4.9 16:59:22:421,0.24,1.05,0.37,-0.19,0.93,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.25,-0.04,0.82,0.86,-0.35,0.64,0.09
2021.4.9 16:59:22:431,0.24,1.06,0.38,-0.19,0.94,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.24,0.06,0.96,0.95,-0.35,0.65,0.08
2021.4.9 16:59:22:439,0.25,1.07,0.39,-0.20,0.94,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.24,0.13,1.03,0.97,-0.35,0.66,0.08
2021.4.9 16:59:22:448,0.25,1.08,0.39,-0.20,0.95,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.24,0.20,1.08,0.97,-0.34,0.67,0.07
2021.4.9 16:59:22:457,0.25,1.09,0.40,-0.20,0.96,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.24,0.24,1.12,0.94,-0.33,0.68,0.06
2021.4.9 16:59:22:471,0.26,1.11,0.41,-0.21,0.97,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.13,1.68,0.24,0.29,1.20,0.80,-0.32,0.69,0.06
2021.4.9 16:59:22:490,0.28,1.15,0.44,-0.21,0.98,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.37,1.34,0.65,-0.30,0.72,0.04
2021.4.9 16:59:22:504,0.30,1.18,0.45,-0.22,0.99,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.48,1.41,0.42,-0.29,0.73,0.03
2021.4.9 16:59:22:517,0.31,1.20,0.45,-0.22,1.00,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.54,1.35,0.27,-0.27,0.73,0.02
2021.4.9 16:59:22:535,0.32,1.22,0.45,-0.22,1.01,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.60,1.10,0.08,-0.23,0.68,0.01
2021.4.9 16:59:22:547,0.32,1.23,0.45,-0.23,1.02,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.58,0.81,0.05,-0.22,0.66,0.01
2021.4.9 16:59:22:556,0.33,1.23,0.45,-0.23,1.03,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.54,0.48,0.05,-0.18,0.62,0.02
2021.4.9 16:59:22:569,0.33,1.23,0.45,-0.23,1.03,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.47,0.21,0.06,-0.15,0.58,0.03
2021.4.9 16:59:22:583,0.34,1.22,0.46,-0.23,1.04,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.23,0.30,-0.43,0.22,-0.11,0.54,0.03
2021.4.9 16:59:22:592,0.34,1.21,0.46,-0.23,1.04,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.23,0.08,-1.05,0.48,-0.09,0.52,0.03
2021.4.9 16:59:22:603,0.34,1.19,0.47,-0.23,1.05,0.22,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.68,0.23,-0.10,-1.55,0.72,-0.08,0.51,0.03
2021.4.9 16:59:22:613,0.33,1.16,0.49,-0.23,1.05,0.22,0.05,0.23,0.02,0.29,0.22,0.02,0.11,1.68,0.23,-0.29,-2.39,1.13,-0.05,0.48,0.03
2021.4.9 16:59:22:626,0.33,1.12,0.50,-0.23,1.06,0.22,0.05,0.23,0.02,0.29,0.22,0.02,0.11,1.68,0.23,-0.31,-3.28,1.39,-0.03,0.45,0.04
2021.4.9 16:59:22:638,0.33,1.07,0.52,-0.23,1.07,0.22,0.05,0.23,0.02,0.29,0.22,0.02,0.11,1.69,0.23,-0.05,-4.01,1.39,-0.02,0.42,0.04
2021.4.9 16:59:22:648,0.33,1.02,0.53,-0.23,1.07,0.23,0.05,0.22,0.02,0.29,0.22,0.02,0.11,1.69,0.23,0.26,-4.46,1.21,0.01,0.38,0.06
2021.4.9 16:59:22:664,0.35,0.94,0.53,-0.23,1.07,0.23,0.05,0.22,0.02,0.29,0.22,0.02,0.11,1.69,0.23,0.90,-5.06,-0.11,0.04,0.32,0.09
2021.4.9 16:59:22:677,0.36,0.87,0.51,-0.23,1.08,0.23,0.05,0.22,0.02,0.29,0.22,0.02,0.11,1.69,0.23,1.10,-4.75,-1.27,0.07,0.30,0.11
2021.4.9 16:59:22:696,0.38,0.81,0.47,-0.23,1.08,0.23,0.05,0.23,0.02,0.29,0.22,0.02,0.11,1.68,0.24,0.69,-3.63,-2.31,0.10,0.30,0.15
2021.4.9 16:59:22:709,0.38,0.79,0.44,-0.23,1.09,0.23,0.05,0.23,0.01,0.29,0.22,0.02,0.11,1.68,0.24,-0.04,-2.12,-2.09,0.12,0.32,0.17
2021.4.9 16:59:22:719,0.37,0.79,0.42,-0.23,1.09,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.11,1.68,0.24,-0.42,-1.05,-1.49,0.12,0.36,0.17
2021.4.9 16:59:22:728,0.36,0.78,0.41,-0.23,1.10,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.11,1.68,0.24,-0.53,-0.79,-1.31,0.12,0.41,0.17
2021.4.9 16:59:22:738,0.35,0.78,0.40,-0.22,1.10,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.11,1.68,0.24,-0.90,-0.16,-0.92,0.11,0.45,0.15
2021.4.9 16:59:22:749,0.34,0.78,0.40,-0.22,1.11,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.11,1.68,0.24,-1.00,-0.07,-0.76,0.07,0.54,0.11
2021.4.9 16:59:22:767,0.32,0.78,0.38,-0.22,1.12,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.67,0.24,-0.92,0.05,-0.83,0.03,0.59,0.07
2021.4.9 16:59:22:779,0.31,0.78,0.37,-0.22,1.13,0.24,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.67,0.24,-0.80,-0.01,-0.88,0.01,0.61,0.05
2021.4.9 16:59:22:789,0.30,0.78,0.36,-0.22,1.13,0.24,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.67,0.24,-0.77,-0.08,-0.91,-0.01,0.61,0.04
2021.4.9 16:59:22:798,0.29,0.78,0.35,-0.22,1.14,0.24,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.67,0.24,-0.70,-0.17,-0.95,-0.03,0.60,0.03
2021.4.9 16:59:22:807,0.29,0.78,0.35,-0.22,1.14,0.24,0.05,0.22,0.01,0.29,0.22,0.02,0.12,1.67,0.24,-0.58,-0.29,-0.97,-0.04,0.59,0.03
2021.4.9 16:59:22:817,0.29,0.77,0.33,-0.23,1.15,0.24,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.67,0.24,-0.45,-0.34,-1.03,-0.06,0.58,0.03
2021.4.9 16:59:22:838,0.28,0.76,0.31,-0.23,1.16,0.24,0.05,0.22,0.02,0.29,0.22,0.02,0.12,1.68,0.24,-0.20,-0.33,-0.88,-0.07,0.54,0.06
2021.4.9 16:59:22:866,0.29,0.76,0.29,-0.23,1.17,0.25,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.01,-0.21,-0.64,-0.03,0.51,0.13
2021.4.9 16:59:22:882,0.29,0.76,0.28,-0.23,1.18,0.25,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.24,0.10,-0.12,-0.46,0.03,0.50,0.18
2021.4.9 16:59:22:903,0.30,0.75,0.28,-0.23,1.19,0.25,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.25,0.26,-0.04,-0.27,0.07,0.51,0.21
2021.4.9 16:59:22:926,0.31,0.75,0.27,-0.22,1.20,0.26,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.25,0.35,0.04,-0.11,0.10,0.51,0.22
2021.4.9 16:59:22:950,0.31,0.76,0.28,-0.22,1.22,0.26,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.26,0.40,0.16,0.05,0.09,0.45,0.24
2021.4.9 16:59:22:970,0.32,0.76,0.28,-0.22,1.22,0.27,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.26,0.40,0.27,0.16,0.07,0.39,0.27
2021.4.9 16:59:22:993,0.33,0.77,0.28,-0.22,1.23,0.28,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.26,0.35,0.34,0.22,0.02,0.27,0.33
2021.4.9 16:59:23:22,0.34,0.78,0.29,-0.22,1.24,0.29,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.26,0.29,0.42,0.27,-0.03,0.12,0.40
2021.4.9 16:59:23:50,0.35,0.79,0.30,-0.22,1.24,0.30,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.26,0.26,0.42,0.27,-0.09,-0.05,0.54
2021.4.9 16:59:23:63,0.35,0.80,0.30,-0.22,1.23,0.31,0.05,0.23,0.01,0.29,0.22,0.02,0.12,1.68,0.26,0.24,0.39,0.24,-0.11,-0.13,0.61
