time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 11:20:29:257,-0.71,1.48,0.24,0.12,0.88,0.14,0.07,0.25,0.09,-0.39,0.23,0.08,-0.17,1.78,0.39,0.41,-2.84,0.45,0.42,-0.11,1.35
2021.4.14 11:20:29:269,-0.70,1.44,0.25,0.13,0.88,0.16,0.07,0.25,0.09,-0.39,0.23,0.08,-0.17,1.78,0.39,0.64,-3.13,0.42,0.46,-0.07,1.45
2021.4.14 11:20:29:281,-0.69,1.41,0.25,0.13,0.88,0.17,0.07,0.25,0.09,-0.39,0.23,0.07,-0.17,1.78,0.39,0.84,-3.30,0.35,0.47,0.01,1.55
2021.4.14 11:20:29:298,-0.66,1.35,0.26,0.14,0.88,0.20,0.07,0.25,0.09,-0.39,0.23,0.08,-0.17,1.78,0.39,1.08,-3.47,0.17,0.47,0.15,1.65
2021.4.14 11:20:29:307,-0.65,1.31,0.26,0.14,0.88,0.22,0.07,0.25,0.09,-0.39,0.23,0.08,-0.17,1.78,0.39,1.15,-3.55,0.07,0.47,0.27,1.68
2021.4.14 11:20:29:316,-0.64,1.28,0.26,0.15,0.89,0.23,0.07,0.25,0.09,-0.39,0.23,0.08,-0.17,1.78,0.39,1.22,-3.57,0.00,0.44,0.37,1.66
2021.4.14 11:20:29:325,-0.63,1.25,0.26,0.15,0.89,0.25,0.07,0.25,0.09,-0.39,0.23,0.08,-0.17,1.78,0.39,1.28,-3.49,-0.14,0.43,0.45,1.61
2021.4.14 11:20:29:337,-0.61,1.21,0.26,0.15,0.90,0.26,0.07,0.25,0.09,-0.39,0.23,0.09,-0.17,1.78,0.39,1.30,-3.40,-0.22,0.39,0.54,1.49
2021.4.14 11:20:29:347,-0.60,1.18,0.25,0.16,0.90,0.28,0.07,0.25,0.09,-0.39,0.23,0.09,-0.17,1.78,0.38,1.20,-3.18,-0.25,0.35,0.59,1.35
2021.4.14 11:20:29:358,-0.58,1.14,0.25,0.16,0.91,0.29,0.07,0.25,0.09,-0.39,0.23,0.09,-0.17,1.77,0.38,1.15,-3.10,-0.23,0.30,0.61,1.23
2021.4.14 11:20:29:369,-0.58,1.12,0.25,0.16,0.92,0.30,0.07,0.25,0.09,-0.39,0.23,0.09,-0.18,1.77,0.38,0.91,-2.74,-0.04,0.24,0.61,1.16
2021.4.14 11:20:29:381,-0.57,1.09,0.26,0.17,0.92,0.32,0.07,0.25,0.09,-0.39,0.23,0.08,-0.18,1.77,0.38,0.63,-2.36,0.24,0.20,0.62,1.13
2021.4.14 11:20:29:392,-0.56,1.07,0.26,0.17,0.93,0.33,0.07,0.25,0.09,-0.39,0.23,0.08,-0.18,1.77,0.38,0.50,-2.18,0.30,0.17,0.63,1.11
2021.4.14 11:20:29:409,-0.56,1.04,0.27,0.17,0.94,0.34,0.07,0.25,0.09,-0.39,0.23,0.08,-0.19,1.77,0.38,0.42,-1.99,0.48,0.15,0.66,1.06
2021.4.14 11:20:29:423,-0.55,1.01,0.27,0.17,0.95,0.36,0.07,0.25,0.09,-0.39,0.23,0.09,-0.20,1.77,0.38,0.32,-1.92,0.48,0.15,0.62,0.91
2021.4.14 11:20:29:431,-0.55,0.99,0.28,0.18,0.95,0.36,0.07,0.25,0.09,-0.39,0.23,0.09,-0.20,1.77,0.38,0.18,-1.87,0.51,0.13,0.59,0.81
2021.4.14 11:20:29:443,-0.56,0.97,0.29,0.18,0.96,0.37,0.07,0.25,0.09,-0.39,0.23,0.09,-0.20,1.77,0.38,-0.16,-1.67,0.71,0.12,0.55,0.72
2021.4.14 11:20:29:450,-0.56,0.96,0.29,0.18,0.96,0.37,0.07,0.25,0.09,-0.38,0.23,0.09,-0.20,1.77,0.38,-0.23,-1.63,0.82,0.11,0.51,0.63
2021.4.14 11:20:29:459,-0.56,0.95,0.30,0.18,0.97,0.38,0.07,0.25,0.09,-0.38,0.23,0.09,-0.20,1.77,0.38,-0.38,-1.43,1.02,0.10,0.51,0.57
2021.4.14 11:20:29:470,-0.57,0.94,0.32,0.18,0.97,0.38,0.06,0.24,0.10,-0.38,0.23,0.09,-0.21,1.77,0.38,-0.60,-0.98,1.36,0.09,0.54,0.56
2021.4.14 11:20:29:482,-0.58,0.93,0.34,0.18,0.98,0.39,0.06,0.25,0.10,-0.38,0.23,0.09,-0.21,1.77,0.38,-0.71,-0.37,1.66,0.06,0.60,0.55
2021.4.14 11:20:29:495,-0.59,0.94,0.36,0.18,0.99,0.40,0.06,0.25,0.10,-0.38,0.23,0.09,-0.21,1.77,0.38,-0.71,0.36,1.94,0.04,0.66,0.53
2021.4.14 11:20:29:503,-0.59,0.95,0.39,0.18,0.99,0.40,0.06,0.25,0.10,-0.38,0.23,0.09,-0.22,1.77,0.38,-0.61,0.88,2.14,0.01,0.70,0.49
2021.4.14 11:20:29:515,-0.59,0.97,0.41,0.18,1.00,0.40,0.06,0.25,0.10,-0.38,0.23,0.09,-0.22,1.76,0.38,-0.41,1.75,2.41,0.00,0.70,0.41
2021.4.14 11:20:29:526,-0.60,1.00,0.44,0.18,1.01,0.41,0.06,0.25,0.10,-0.38,0.23,0.09,-0.23,1.76,0.38,-0.21,2.69,2.58,-0.01,0.68,0.35
2021.4.14 11:20:29:537,-0.59,1.04,0.47,0.18,1.02,0.41,0.06,0.25,0.10,-0.38,0.23,0.08,-0.23,1.76,0.38,-0.05,3.61,2.51,-0.02,0.59,0.23
2021.4.14 11:20:29:548,-0.59,1.09,0.50,0.18,1.02,0.41,0.06,0.25,0.10,-0.38,0.23,0.09,-0.23,1.76,0.38,-0.03,4.16,2.32,-0.02,0.56,0.21
2021.4.14 11:20:29:559,-0.60,1.15,0.52,0.18,1.03,0.41,0.06,0.25,0.10,-0.38,0.23,0.09,-0.23,1.76,0.38,-0.09,4.88,1.92,-0.02,0.52,0.17
2021.4.14 11:20:29:570,-0.59,1.21,0.53,0.18,1.03,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.24,1.76,0.38,-0.13,5.48,1.27,0.01,0.50,0.12
2021.4.14 11:20:29:582,-0.60,1.28,0.53,0.18,1.04,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.24,1.75,0.37,-0.17,5.80,0.52,0.05,0.52,0.10
2021.4.14 11:20:29:601,-0.60,1.38,0.51,0.18,1.05,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.24,1.75,0.37,-0.14,5.13,-0.95,0.09,0.56,0.12
2021.4.14 11:20:29:609,-0.60,1.41,0.50,0.19,1.05,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.25,1.75,0.36,-0.09,4.28,-1.33,0.11,0.57,0.13
2021.4.14 11:20:29:617,-0.60,1.41,0.50,0.19,1.05,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.25,1.75,0.36,-0.09,4.28,-1.33,0.11,0.57,0.13
2021.4.14 11:20:29:627,-0.60,1.46,0.48,0.19,1.06,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.25,1.75,0.36,-0.05,2.59,-1.33,0.10,0.59,0.16
2021.4.14 11:20:29:637,-0.60,1.48,0.46,0.19,1.07,0.42,0.06,0.25,0.10,-0.38,0.23,0.09,-0.26,1.74,0.35,-0.11,2.54,-1.33,0.08,0.59,0.16
2021.4.14 11:20:29:649,-0.60,1.48,0.45,0.19,1.07,0.42,0.06,0.25,0.10,-0.39,0.23,0.09,-0.26,1.74,0.35,-0.10,1.64,-1.19,0.03,0.59,0.14
2021.4.14 11:20:29:660,-0.61,1.40,0.47,0.19,1.08,0.43,0.06,0.25,0.10,-0.39,0.23,0.09,-0.26,1.74,0.36,-0.30,-2.64,-0.04,-0.01,0.56,0.11
2021.4.14 11:20:29:673,-0.62,1.33,0.48,0.19,1.09,0.43,0.06,0.25,0.10,-0.39,0.23,0.09,-0.27,1.74,0.36,-0.29,-4.45,0.26,-0.04,0.52,0.09
2021.4.14 11:20:29:683,-0.63,1.28,0.48,0.19,1.09,0.43,0.06,0.25,0.10,-0.39,0.23,0.08,-0.27,1.74,0.36,-0.25,-5.27,0.19,-0.06,0.49,0.09
2021.4.14 11:20:29:694,-0.63,1.21,0.47,0.18,1.10,0.43,0.06,0.25,0.10,-0.39,0.23,0.08,-0.28,1.74,0.36,-0.18,-5.80,-0.14,-0.06,0.47,0.09
2021.4.14 11:20:29:705,-0.63,1.14,0.46,0.18,1.10,0.43,0.06,0.25,0.10,-0.39,0.23,0.08,-0.28,1.74,0.36,0.00,-6.30,-1.16,-0.05,0.44,0.12
2021.4.14 11:20:29:716,-0.63,1.07,0.43,0.18,1.11,0.43,0.06,0.25,0.10,-0.39,0.22,0.09,-0.28,1.74,0.36,0.12,-6.20,-1.90,-0.05,0.42,0.13
2021.4.14 11:20:29:727,-0.62,1.01,0.40,0.18,1.11,0.43,0.06,0.25,0.10,-0.39,0.22,0.09,-0.28,1.74,0.36,0.34,-5.84,-2.77,-0.04,0.39,0.14
2021.4.14 11:20:29:738,-0.62,0.95,0.35,0.18,1.11,0.44,0.06,0.25,0.10,-0.39,0.22,0.09,-0.28,1.75,0.36,0.48,-5.42,-3.24,-0.03,0.34,0.13
2021.4.14 11:20:29:755,-0.60,0.88,0.29,0.18,1.12,0.44,0.06,0.25,0.10,-0.39,0.22,0.09,-0.28,1.75,0.35,0.81,-4.16,-3.97,0.00,0.24,0.10
2021.4.14 11:20:29:762,-0.59,0.86,0.26,0.18,1.12,0.44,0.06,0.25,0.10,-0.39,0.23,0.09,-0.28,1.75,0.35,0.86,-3.89,-4.06,0.02,0.21,0.09
2021.4.14 11:20:29:774,-0.58,0.84,0.19,0.18,1.12,0.44,0.06,0.25,0.10,-0.39,0.23,0.09,-0.28,1.76,0.35,0.99,-2.89,-4.34,0.07,0.13,0.05
2021.4.14 11:20:29:785,-0.57,0.82,0.15,0.18,1.12,0.44,0.07,0.25,0.10,-0.39,0.23,0.09,-0.28,1.76,0.35,1.18,-2.08,-4.41,0.12,0.05,0.00
2021.4.14 11:20:29:797,-0.55,0.81,0.10,0.18,1.12,0.44,0.07,0.25,0.10,-0.39,0.23,0.08,-0.28,1.77,0.35,1.44,-1.07,-4.17,0.17,-0.06,-0.07
2021.4.14 11:20:29:810,-0.53,0.82,0.06,0.19,1.11,0.43,0.07,0.25,0.10,-0.39,0.23,0.09,-0.27,1.77,0.35,1.48,-0.39,-3.72,0.24,-0.19,-0.18
2021.4.14 11:20:29:818,-0.51,0.82,0.02,0.19,1.11,0.43,0.07,0.25,0.10,-0.39,0.23,0.09,-0.27,1.77,0.34,1.46,-0.27,-3.58,0.25,-0.22,-0.22
2021.4.14 11:20:29:830,-0.50,0.82,-0.01,0.19,1.11,0.43,0.07,0.25,0.10,-0.39,0.23,0.09,-0.27,1.76,0.34,1.34,-0.04,-3.01,0.28,-0.31,-0.30
2021.4.14 11:20:29:841,-0.49,0.82,-0.03,0.19,1.10,0.42,0.07,0.25,0.10,-0.39,0.23,0.09,-0.27,1.76,0.34,1.25,0.01,-2.62,0.28,-0.38,-0.39
2021.4.14 11:20:29:854,-0.47,0.83,-0.05,0.20,1.10,0.42,0.07,0.25,0.10,-0.40,0.23,0.09,-0.26,1.77,0.34,1.31,0.08,-2.22,0.28,-0.43,-0.46
2021.4.14 11:20:29:865,-0.45,0.83,-0.07,0.20,1.09,0.41,0.07,0.25,0.10,-0.40,0.23,0.08,-0.25,1.77,0.33,1.34,0.09,-1.99,0.26,-0.45,-0.51
2021.4.14 11:20:29:874,-0.44,0.83,-0.09,0.20,1.09,0.40,0.07,0.25,0.10,-0.40,0.23,0.08,-0.25,1.77,0.33,1.41,0.12,-1.70,0.26,-0.44,-0.55
2021.4.14 11:20:29:886,-0.43,0.83,-0.10,0.20,1.08,0.40,0.07,0.25,0.10,-0.39,0.23,0.09,-0.24,1.78,0.33,1.43,0.13,-1.44,0.25,-0.43,-0.56
2021.4.14 11:20:29:899,-0.41,0.83,-0.11,0.20,1.07,0.39,0.07,0.25,0.10,-0.39,0.23,0.08,-0.23,1.78,0.33,1.46,0.18,-1.13,0.27,-0.41,-0.57
2021.4.14 11:20:29:913,-0.39,0.83,-0.12,0.21,1.07,0.38,0.07,0.25,0.10,-0.39,0.22,0.09,-0.22,1.79,0.33,1.41,0.24,-0.91,0.28,-0.38,-0.60
2021.4.14 11:20:29:919,-0.38,0.83,-0.12,0.21,1.06,0.38,0.07,0.25,0.10,-0.39,0.22,0.09,-0.22,1.79,0.33,1.35,0.21,-0.83,0.27,-0.38,-0.61
2021.4.14 11:20:29:931,-0.37,0.84,-0.13,0.21,1.06,0.37,0.07,0.25,0.10,-0.39,0.22,0.09,-0.21,1.79,0.33,1.31,0.26,-0.73,0.26,-0.37,-0.63
2021.4.14 11:20:29:941,-0.36,0.84,-0.13,0.21,1.06,0.36,0.07,0.25,0.10,-0.38,0.22,0.09,-0.20,1.79,0.32,1.24,0.29,-0.62,0.22,-0.37,-0.65
2021.4.14 11:20:29:955,-0.34,0.85,-0.14,0.21,1.05,0.36,0.07,0.25,0.10,-0.38,0.22,0.09,-0.19,1.80,0.32,1.23,0.30,-0.58,0.18,-0.36,-0.65
2021.4.14 11:20:29:965,-0.33,0.85,-0.15,0.21,1.05,0.35,0.07,0.25,0.10,-0.38,0.22,0.09,-0.18,1.80,0.32,1.20,0.30,-0.51,0.14,-0.34,-0.63
2021.4.14 11:20:29:975,-0.32,0.85,-0.15,0.22,1.04,0.34,0.07,0.25,0.10,-0.38,0.22,0.09,-0.18,1.80,0.32,1.15,0.30,-0.43,0.12,-0.32,-0.61
2021.4.14 11:20:29:987,-0.31,0.86,-0.15,0.21,1.04,0.33,0.07,0.25,0.10,-0.38,0.22,0.09,-0.17,1.81,0.32,0.99,0.25,-0.19,0.08,-0.29,-0.57
2021.4.14 11:20:29:998,-0.30,0.86,-0.15,0.21,1.03,0.33,0.07,0.25,0.10,-0.38,0.22,0.09,-0.16,1.81,0.32,0.95,0.23,-0.14,0.07,-0.27,-0.54
2021.4.14 11:20:30:09,-0.29,0.86,-0.15,0.22,1.03,0.32,0.07,0.25,0.10,-0.38,0.22,0.09,-0.15,1.81,0.32,0.68,0.13,0.11,0.06,-0.21,-0.48
2021.4.14 11:20:30:21,-0.28,0.86,-0.15,0.21,1.03,0.32,0.07,0.25,0.10,-0.38,0.22,0.09,-0.15,1.81,0.32,0.50,0.05,0.24,0.05,-0.19,-0.44
2021.4.14 11:20:30:33,-0.28,0.86,-0.14,0.21,1.03,0.31,0.08,0.26,0.10,-0.38,0.22,0.09,-0.14,1.81,0.32,0.50,0.05,0.24,0.04,-0.16,-0.40
2021.4.14 11:20:30:45,-0.28,0.86,-0.14,0.21,1.03,0.31,0.08,0.26,0.10,-0.38,0.22,0.09,-0.14,1.82,0.31,0.37,-0.01,0.34,0.04,-0.12,-0.35
2021.4.14 11:20:30:55,-0.27,0.86,-0.14,0.21,1.02,0.31,0.08,0.26,0.10,-0.38,0.22,0.09,-0.13,1.82,0.31,0.20,-0.12,0.44,0.04,-0.11,-0.32
2021.4.14 11:20:30:71,-0.28,0.85,-0.12,0.21,1.02,0.30,0.08,0.26,0.10,-0.38,0.22,0.09,-0.13,1.82,0.31,-0.24,-0.36,0.72,0.04,-0.09,-0.27
2021.4.14 11:20:30:79,-0.28,0.85,-0.12,0.21,1.02,0.30,0.08,0.26,0.10,-0.38,0.22,0.09,-0.13,1.82,0.31,-0.24,-0.36,0.72,0.04,-0.07,-0.24
2021.4.14 11:20:30:90,-0.29,0.84,-0.11,0.21,1.02,0.30,0.08,0.26,0.10,-0.38,0.22,0.09,-0.12,1.82,0.31,-0.47,-0.47,0.89,0.04,-0.06,-0.21
2021.4.14 11:20:30:100,-0.30,0.84,-0.10,0.21,1.02,0.30,0.08,0.26,0.10,-0.38,0.22,0.09,-0.12,1.82,0.31,-0.59,-0.49,0.97,0.04,-0.05,-0.17
2021.4.14 11:20:30:112,-0.31,0.83,-0.09,0.21,1.02,0.29,0.08,0.26,0.10,-0.38,0.22,0.09,-0.12,1.82,0.31,-0.71,-0.52,1.07,0.04,-0.05,-0.11
2021.4.14 11:20:30:123,-0.32,0.83,-0.07,0.21,1.02,0.29,0.08,0.26,0.10,-0.38,0.22,0.09,-0.11,1.82,0.32,-0.82,-0.52,1.19,0.04,-0.05,-0.07
2021.4.14 11:20:30:135,-0.33,0.82,-0.06,0.21,1.02,0.29,0.09,0.26,0.10,-0.38,0.22,0.09,-0.11,1.82,0.32,-0.94,-0.49,1.38,0.04,-0.05,-0.04
2021.4.14 11:20:30:147,-0.35,0.82,-0.04,0.21,1.01,0.29,0.15,0.28,0.12,-0.38,0.22,0.09,-0.11,1.82,0.32,-1.01,-0.43,1.59,0.03,-0.06,0.02
2021.4.14 11:20:30:156,-0.36,0.81,-0.02,0.21,1.01,0.29,0.15,0.28,0.14,-0.38,0.22,0.09,-0.11,1.82,0.32,-1.04,-0.41,1.65,0.02,-0.07,0.04
2021.4.14 11:20:30:168,-0.37,0.80,0.00,0.21,1.01,0.29,0.14,0.28,0.16,-0.37,0.22,0.09,-0.11,1.82,0.32,-1.07,-0.38,1.75,-0.01,-0.07,0.08
2021.4.14 11:20:30:179,-0.38,0.80,0.02,0.21,1.01,0.29,0.15,0.29,0.20,-0.37,0.23,0.09,-0.10,1.82,0.32,-1.05,-0.31,1.88,-0.04,-0.08,0.12
2021.4.14 11:20:30:193,-0.40,0.80,0.05,0.21,1.01,0.30,0.15,0.29,0.21,-0.37,0.23,0.09,-0.10,1.82,0.32,-0.98,-0.21,2.04,-0.08,-0.08,0.16
2021.4.14 11:20:30:203,-0.40,0.80,0.07,0.21,1.01,0.30,0.17,0.28,0.25,-0.37,0.23,0.10,-0.10,1.82,0.32,-0.91,-0.14,2.18,-0.12,-0.08,0.21
2021.4.14 11:20:30:212,-0.40,0.80,0.07,0.21,1.01,0.30,0.17,0.28,0.25,-0.37,0.22,0.10,-0.10,1.82,0.32,-0.91,-0.14,2.18,-0.15,-0.07,0.25
2021.4.14 11:20:30:232,-0.42,0.80,0.14,0.20,1.01,0.31,0.18,0.28,0.29,-0.37,0.23,0.10,-0.10,1.82,0.32,-0.68,0.12,2.38,-0.21,-0.02,0.36
2021.4.14 11:20:30:238,-0.42,0.80,0.16,0.20,1.01,0.31,0.18,0.28,0.29,-0.37,0.23,0.10,-0.10,1.82,0.32,-0.62,0.16,2.39,-0.23,0.00,0.40
2021.4.14 11:20:30:246,-0.43,0.80,0.17,0.20,1.01,0.31,0.18,0.28,0.29,-0.37,0.23,0.09,-0.10,1.82,0.32,-0.58,0.21,2.39,-0.26,0.03,0.45
2021.4.14 11:20:30:255,-0.43,0.80,0.20,0.19,1.01,0.32,0.18,0.28,0.29,-0.37,0.23,0.09,-0.10,1.82,0.32,-0.47,0.34,2.41,-0.27,0.07,0.49
2021.4.14 11:20:30:266,-0.44,0.81,0.22,0.19,1.01,0.32,0.18,0.28,0.29,-0.37,0.23,0.09,-0.10,1.83,0.32,-0.41,0.42,2.42,-0.28,0.11,0.54
2021.4.14 11:20:30:280,-0.44,0.81,0.25,0.19,1.01,0.33,0.18,0.28,0.29,-0.37,0.23,0.09,-0.10,1.83,0.32,-0.30,0.51,2.40,-0.30,0.19,0.60
2021.4.14 11:20:30:288,-0.44,0.82,0.27,0.18,1.01,0.34,0.18,0.28,0.29,-0.37,0.23,0.10,-0.10,1.83,0.32,-0.17,0.70,2.35,-0.31,0.26,0.66
2021.4.14 11:20:30:299,-0.44,0.83,0.30,0.18,1.02,0.35,0.18,0.28,0.29,-0.37,0.23,0.10,-0.10,1.83,0.32,-0.07,0.81,2.29,-0.31,0.32,0.70
2021.4.14 11:20:30:311,-0.44,0.84,0.32,0.18,1.02,0.35,0.18,0.28,0.29,-0.37,0.23,0.10,-0.10,1.83,0.32,0.00,0.91,2.21,-0.31,0.37,0.73
2021.4.14 11:20:30:324,-0.44,0.85,0.35,0.17,1.03,0.36,0.31,0.29,0.03,-0.37,0.23,0.10,-0.10,1.83,0.32,0.07,1.00,2.11,-0.31,0.42,0.74
2021.4.14 11:20:30:334,-0.44,0.87,0.37,0.17,1.03,0.37,0.16,0.28,0.00,-0.37,0.23,0.10,-0.10,1.83,0.32,0.10,1.06,2.03,-0.31,0.45,0.75
2021.4.14 11:20:30:345,-0.44,0.88,0.38,0.17,1.04,0.38,0.17,0.28,-0.01,-0.37,0.23,0.10,-0.10,1.83,0.32,0.15,1.13,1.91,-0.31,0.47,0.74
2021.4.14 11:20:30:356,-0.43,0.89,0.40,0.16,1.04,0.39,0.17,0.28,-0.01,-0.37,0.23,0.10,-0.10,1.83,0.32,0.17,1.17,1.81,-0.31,0.48,0.73
2021.4.14 11:20:30:367,-0.43,0.91,0.42,0.16,1.05,0.39,0.17,0.28,-0.01,-0.37,0.23,0.10,-0.10,1.83,0.32,0.20,1.21,1.69,-0.31,0.49,0.71
2021.4.14 11:20:30:384,-0.43,0.93,0.45,0.15,1.05,0.41,0.10,0.26,0.09,-0.37,0.23,0.09,-0.10,1.83,0.32,0.23,1.23,1.46,-0.31,0.49,0.67
2021.4.14 11:20:30:390,-0.43,0.93,0.46,0.15,1.06,0.41,0.10,0.26,0.09,-0.37,0.23,0.09,-0.10,1.83,0.31,0.24,1.23,1.41,-0.31,0.49,0.65
2021.4.14 11:20:30:401,-0.42,0.95,0.47,0.15,1.06,0.42,0.10,0.26,0.09,-0.37,0.23,0.09,-0.10,1.83,0.31,0.25,1.21,1.27,-0.30,0.49,0.63
2021.4.14 11:20:30:413,-0.42,0.96,0.48,0.14,1.07,0.42,0.10,0.26,0.09,-0.37,0.23,0.09,-0.10,1.83,0.31,0.24,1.18,1.13,-0.30,0.49,0.59
2021.4.14 11:20:30:423,-0.42,0.97,0.49,0.14,1.07,0.43,0.10,0.26,0.09,-0.37,0.23,0.09,-0.10,1.83,0.31,0.24,1.13,1.01,-0.30,0.48,0.56
2021.4.14 11:20:30:434,-0.42,0.98,0.50,0.14,1.08,0.43,0.14,0.31,0.11,-0.37,0.23,0.09,-0.10,1.83,0.31,0.24,1.09,0.94,-0.30,0.47,0.55
2021.4.14 11:20:30:445,-0.42,1.00,0.51,0.13,1.08,0.44,0.14,0.32,0.11,-0.37,0.23,0.10,-0.10,1.83,0.31,0.23,1.03,0.83,-0.31,0.45,0.51
2021.4.14 11:20:30:456,-0.41,1.01,0.52,0.13,1.09,0.44,0.14,0.32,0.11,-0.37,0.23,0.10,-0.10,1.83,0.31,0.23,0.98,0.76,-0.32,0.43,0.48
2021.4.14 11:20:30:470,-0.41,1.02,0.53,0.12,1.09,0.45,0.14,0.32,0.11,-0.37,0.23,0.10,-0.10,1.83,0.31,0.23,0.91,0.66,-0.34,0.40,0.46
2021.4.14 11:20:30:479,-0.41,1.03,0.53,0.12,1.10,0.45,0.13,0.32,0.11,-0.37,0.23,0.10,-0.11,1.83,0.30,0.24,0.81,0.53,-0.36,0.36,0.42
2021.4.14 11:20:30:489,-0.41,1.03,0.54,0.12,1.10,0.46,0.13,0.32,0.11,-0.37,0.23,0.10,-0.11,1.83,0.30,0.24,0.76,0.47,-0.37,0.33,0.40
2021.4.14 11:20:30:501,-0.40,1.04,0.54,0.11,1.10,0.46,0.13,0.32,0.11,-0.37,0.23,0.10,-0.11,1.83,0.30,0.24,0.68,0.38,-0.40,0.25,0.36
2021.4.14 11:20:30:515,-0.40,1.05,0.55,0.11,1.11,0.47,0.13,0.32,0.11,-0.37,0.23,0.10,-0.11,1.83,0.30,0.25,0.58,0.28,-0.42,0.19,0.33
2021.4.14 11:20:30:524,-0.40,1.05,0.55,0.11,1.11,0.47,0.13,0.32,0.11,-0.37,0.23,0.10,-0.11,1.83,0.30,0.25,0.56,0.26,-0.43,0.14,0.31
2021.4.14 11:20:30:539,-0.39,1.06,0.55,0.10,1.11,0.47,0.13,0.32,0.11,-0.37,0.23,0.10,-0.12,1.83,0.30,0.25,0.49,0.19,-0.45,0.05,0.26
2021.4.14 11:20:30:547,-0.39,1.06,0.55,0.09,1.11,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.12,1.83,0.29,0.26,0.42,0.12,-0.46,-0.01,0.23
2021.4.14 11:20:30:557,-0.39,1.07,0.55,0.09,1.11,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.12,1.83,0.29,0.27,0.37,0.08,-0.47,-0.09,0.18
2021.4.14 11:20:30:571,-0.38,1.07,0.55,0.08,1.11,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.12,1.83,0.29,0.30,0.25,-0.03,-0.46,-0.16,0.13
2021.4.14 11:20:30:580,-0.38,1.07,0.55,0.08,1.10,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.12,1.83,0.29,0.31,0.20,-0.07,-0.46,-0.21,0.10
2021.4.14 11:20:30:592,-0.38,1.07,0.55,0.08,1.10,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.13,1.83,0.29,0.32,0.17,-0.09,-0.45,-0.27,0.05
2021.4.14 11:20:30:601,-0.37,1.07,0.55,0.07,1.10,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.13,1.83,0.29,0.34,0.09,-0.15,-0.44,-0.32,0.00
2021.4.14 11:20:30:612,-0.37,1.07,0.55,0.07,1.09,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.13,1.83,0.29,0.35,0.04,-0.19,-0.44,-0.37,-0.04
2021.4.14 11:20:30:623,-0.37,1.07,0.54,0.07,1.09,0.48,0.13,0.32,0.11,-0.37,0.23,0.10,-0.13,1.83,0.29,0.38,-0.10,-0.29,-0.44,-0.40,-0.08
2021.4.14 11:20:30:635,-0.36,1.07,0.54,0.06,1.09,0.48,0.14,0.33,0.11,-0.37,0.23,0.10,-0.13,1.83,0.28,0.40,-0.18,-0.34,-0.46,-0.44,-0.12
2021.4.14 11:20:30:647,-0.36,1.07,0.54,0.05,1.08,0.48,0.14,0.33,0.11,-0.37,0.23,0.10,-0.14,1.83,0.28,0.41,-0.26,-0.40,-0.48,-0.48,-0.17
2021.4.14 11:20:30:658,-0.35,1.07,0.53,0.05,1.08,0.47,0.14,0.33,0.11,-0.37,0.23,0.10,-0.14,1.82,0.28,0.42,-0.31,-0.44,-0.49,-0.50,-0.20
2021.4.14 11:20:30:669,-0.35,1.06,0.53,0.05,1.07,0.47,0.14,0.33,0.11,-0.37,0.23,0.10,-0.14,1.82,0.28,0.42,-0.38,-0.49,-0.51,-0.53,-0.25
2021.4.14 11:20:30:681,-0.34,1.06,0.52,0.04,1.06,0.47,0.14,0.33,0.11,-0.37,0.23,0.10,-0.14,1.82,0.28,0.41,-0.44,-0.54,-0.52,-0.54,-0.28
2021.4.14 11:20:30:699,-0.34,1.05,0.51,0.03,1.06,0.46,0.17,0.35,0.12,-0.37,0.23,0.10,-0.15,1.82,0.28,0.36,-0.49,-0.60,-0.50,-0.53,-0.32
2021.4.14 11:20:30:706,-0.33,1.04,0.50,0.03,1.05,0.46,0.17,0.35,0.12,-0.37,0.23,0.10,-0.15,1.82,0.27,0.33,-0.50,-0.62,-0.49,-0.52,-0.33
2021.4.14 11:20:30:714,-0.33,1.04,0.50,0.03,1.05,0.46,0.17,0.35,0.12,-0.37,0.23,0.10,-0.15,1.82,0.27,0.30,-0.52,-0.65,-0.48,-0.52,-0.35
2021.4.14 11:20:30:724,-0.33,1.03,0.49,0.02,1.04,0.45,0.16,0.35,0.12,-0.37,0.23,0.10,-0.15,1.82,0.27,0.26,-0.55,-0.68,-0.46,-0.50,-0.36
